,uuid,user_name,text_clean,mentions_name
317350,1047618362466914374, Calibre39 , QATAR FIFA WORLD CUP 2022 NOV 30TH AUSTRALIA 1 0 DENMARK TUNISIA 1 0 FRANCE GROUP C RESULTS 1 FRANCE 2 AUSTRALIA 3 TUNISIA 4 DENMARK POLAND 0 2 ARGENTINA SAUDI ARABIA 1 2 MEXICO GROUP D RESULTS 1 ARGENTINA 2 POLAND 3 MEXICO 4 SAUDI ARABIA FRANCE vs POLAND will play December 3rd 7PM UTC 2PM EST 11AM PST ARGENTINA vs AUSTRALIA will play December 4th 3PM UTC 10AM EST 7AM PST ,
317351,1047618380351422496, Swolsby , usapeepo ,
317352,1047618436764799076, Supergirl ,Argentina and Australia game is going to be good,
317353,1047618439705022594, Calibre39 ,Yeah you play Netherlands on Saturday,['Swolsby']
317354,1047618484235943946, Swolsby ,is netherlands a good team ,['Calibre39']
317355,1047618511003975722, Dr. Beaker ,Saudi Arabia took Mexico down with them ,
317356,1047618512992088214, Calibre39 ,Decent yeah,['Swolsby']
317357,1047618557703356477, Swolsby , monkaw ,['Calibre39']
317358,1047618563193716777, Supergirl ,We re probably going to lose to Netherlands,
317359,1047618591543005264, Swolsby ,has US ever won a world cup ,
317360,1047618610664849530, Supergirl ,Lol,
317361,1047618627169419344, Calibre39 ,Not mens no lol,
317362,1047618631325978684, Swolsby ,i take that as a no,
317363,1047618648036102204, Calibre39 ,Women have,
317364,1047618652586917888, Supergirl ,The women yes,
317365,1047618662074437693, Swolsby ,jesus lmao,
317366,1047618699747676181, Calibre39 ,The USA women have won most of their world cups actually lol,
317367,1047618793951735878, Supergirl ,We always get eliminated right around now or sooner,
317368,1047618959043739728, CAPT T. FRAUD ,They re ss,['Calibre39']
317369,1047619011531264081, jackie g ,US men shoulda beat ,
317370,1047619020989411348, Calibre39 ,The womens world cup has played 8 times USA have won 4 times Come runner up 1 time and 3rd 3 times,
317371,1047619022881038377, Supergirl ,I don t even think we ve made it to the semi finals,
317372,1047619049175130214, CAPT T. FRAUD ,Uber based,['coolbeans']
317373,1047619049225465966, Dr. Beaker ,US men s team will win 2026 ,
317374,1047619123024252958, jackie g ,But also idgaf.. VIVA ESPA A ,
317375,1047619160437432490, OJ Simpson ,Nobody gives a shit about soccer,['jackie g']
317376,1047619175390130186, Calibre39 ,Ahh yes The Canada USA Mexico world cup also known as CUMCUP,['Dr. Beaker']
317377,1047619289395494982, OJ Simpson ,Soccer is a sport for sissies,
317378,1047619308085317713, Augustus Octavian Caesar ,we must rename american football as soccer in the rest of the world,
317379,1047619339144138762, jackie g ,Like yo career or the fact you killed your wife,['OJ Simpson']
317380,1047619410015289524, OJ Simpson ,Hahahaha,['jackie g']
317381,1047619477988200508, Dr. Beaker ,American football the most boring sport ever. Only action for a few seconds,
317382,1047619553166884906, OJ Simpson ,American Football is the greatest sport in the world,
317383,1047619570782970026, Thatskindawild ,Another one too EZ,
317384,1047619576613052507, brokecowboy ,How long are American tackle football quarters,
317385,1047620125332865165, dizzy ,,
317386,1047620252281868338, mushu ,That s why I gave mine away,['dizzy']
317387,1047620391784423507, OJ Simpson ,You have the audacity to call American football players a bunch of pussies Meanwhile you have a bunch of men in shorts running up and down a field chasing a ball. And they can t use their hands Lolol. Fucking circle jerking their penis,['coolbeans']
317388,1047620656075915354, mushu ,Why watch any sports It s all reductively the same,['OJ Simpson']
317389,1047620661318778924, dizzy ,I ve realized recently I have anxiety because I think. going to stop doing that. going to put myself in front of the tv. and no think. happy.,
317390,1047620860544036939, Augustus Octavian Caesar ,are you really going to be happy,
317391,1047620988558393404, melder Bald Takes , yeschad ,
317392,1047620999262261279, OJ Simpson ,Soccer is for females,
317393,1047621028173598811, Khoury 2Ss Blown Port ,1 11,
317394,1047621042929160313, Calibre39 ,You mean Rugby but ok,['OJ Simpson']
317395,1047621053364572251, Calibre39 ,9.11,
317396,1047621062982123550, Calibre39 ,ahh shit,
317397,1047621184684036216, OJ Simpson ,Rugby is a tough sport. I respect all Rugby players,['Calibre39']
317398,1047621261766971484, Lovelace ,ufc is best,
317399,1047621360832237720, brokecowboy ,American football best Tom Brady lost wife and half his money losing games and just sucks now Footballs best Messi best in the world hot wife and tax evader,
317400,1047621561194127392, sv ,,
317401,1047621700247887962, AyyItsMe ,Lewangolski and messi lets go,
317402,1047621762042576938, brokecowboy ,Ole ole ole,
317403,1047621777016242236, OJ Simpson ,Who is Messi Is he a good soccer player ,['brokecowboy']
317404,1047621825154265208, brokecowboy ,Idk man international super star,
317405,1047621968716902410, OJ Simpson ,Never heard of him. I ve heard of Pele though,['brokecowboy']
317406,1047622012438335599, brokecowboy ,Old head,
317407,1047622133666299924, brokecowboy ,Messi is objectively better than pele,
317408,1047622236401582231, Augustus Octavian Caesar ,sometimes you gotta push,
317409,1047622406291857508, . ,Should I mix chik Fil a sauce with ranch,
317410,1047622836015071353, Ethan ,I need someone to teach my about crypto trading and stocks,
317411,1047622879707144192, Augustus Octavian Caesar ,i can sell you course,
317412,1047622894177501245, Augustus Octavian Caesar ,about tree trimming,
317413,1047622955707928697, brokecowboy ,I can double your money,
317414,1047622992005451817, brokecowboy ,Just give me your cc info,
317415,1047622992722669608, leash ,Ranch is disgusting.,
317416,1047623000956088360, . ,maybe maybe next time I ran out of fries,['lakai']
317417,1047623025731838042, brokecowboy ,Moms maiden name,
317418,1047623048100053023, Augustus Octavian Caesar ,apple sauce,
317419,1047623059479199804, Augustus Octavian Caesar , ,
317420,1047623068161417296, brokecowboy ,and first dogs name,
317421,1047623110721024131, brokecowboy ,Ranch isn t nasty,
317422,1047623126508372029, . ,don t say u don t like chik fil a sauce,['leash']
317423,1047623136784424990, brokecowboy ,You just hate salads,
317424,1047623159270084729, leash ,Nope.,['. ']
317425,1047623219802275840, leash ,I love salad. I use olive oil or lemon juice. Not fucking ranch.,
317426,1047623290706997328, brokecowboy ,Spoiler alert ranch uses both of those,
317427,1047623296167981157, . ,so u don t like cfa sauce,
317428,1047623340652765184, leash ,I don t like cfa sauce. Correct.,
317429,1047623373980708904, leash ,Or canes. Or Big Mac. Or anything.,
317430,1047623562791489536, . ,have u at least tried them,
317431,1047623666189467779, brokecowboy ,Try everything,
317432,1047623730068729908, mushu ,Homemade vinaigrette is the best,['leash']
317433,1047623796569411674, ScottieRippen ,where were you guys when you found out leash was married ,
317434,1047623807877251142, ScottieRippen ,i was at home,
317435,1047623855109324830, leash ,The smell of ranch makes me want to vomit. I wouldn t touch anything with it.,
317436,1047623958272417853, tonie ,but don t you live in Texas on a ranch,
317437,1047623993341005854, leash ,No. I do not.,
317438,1047624009518428210, dink , meggymoon where are u,['meggymoon ']
317439,1047624134416420954, tonie ,Isn t your bf a cowboy,
317440,1047624173008195634, Bigbossu ,Ranch was a mistake,
317441,1047624203391729694, ScottieRippen ,she s married. correct yourself,[' tonie']
317442,1047624214699581450, Bigbossu ,Brought upon by whyte wymen,
317443,1047624221263667200, leash ,My husband is not a cowboy that I m aware of.,
317444,1047624319615905832, ScottieRippen ,what does he think about you spending more than 3 4th of your day on discord ,
317445,1047624333838782564, tonie ,my error to whom tho,['ScottieRippen']
317446,1047624412893020340, leash ,Idk. I ll ask him.,['ScottieRippen']
317447,1047624465913217084, tonie ,want me to ,['leash']
317448,1047624498112905305, leash ,Please do.,[' tonie']
317449,1047624617059164270, Calibre39 ,Ranch is great. Smh.,['leash']
317450,1047624643919499305, tonie ,i will ask him if you eat ranch,['leash']
317451,1047624666526793768, ScottieRippen ,bleu cheese tho ,['Calibre39']
317452,1047624715369455686, Calibre39 ,Only with franks wings,['ScottieRippen']
317453,1047624787666669649, tonie ,bleu cheese now that smells,
317454,1047624790351020044, leash , Rowow,['Rowow']
317455,1047624816523497552, ScottieRippen ,spoken like a true American Patriot,
317456,1047624871494025246, leash ,Never.,[' tonie']
317457,1047624895330263110, brokecowboy ,I fuck with the blue,['ScottieRippen']
317458,1047624973684068412, tonie ,may I ask him ,['leash']
317459,1047625019263561808, leash ,If he eats ranch Sure.,[' tonie']
317460,1047625067342876722, tonie ,if you do,['leash']
317461,1047625103464222720, Calibre39 ,Leash what does your husband think about me sending you photos of my toes every night,
317462,1047625273107021955, SixFigures , gm Calibre39 leash,"['Calibre39', 'leash']"
317463,1047625289921999049, leash ,gm,
317464,1047625300160286770, Calibre39 ,gm Six,
317465,1047625335178547230, leash ,I ll ask him what he thinks of your weird foot fetish,['Calibre39']
317466,1047625372621094933, leash ,He will say he doesn t know.,[' tonie']
317467,1047625378161770587, Calibre39 ,I DONT HAVE A FOOT FETISH,['leash']
317468,1047625390727905351, Calibre39 , peeposcreech ,
317469,1047625443878121582, tonie ,im sure he won t mind that you have issues. But why does she look at them is the bigger issue,['Calibre39']
317470,1047625445203517450, Samir El Hydia ,Hey Arica when are you due ,['leash']
317471,1047625497359683776, Samir El Hydia ,Love that for her,
317472,1047625596668219533, Calibre39 ,It s part of a ritual. She gets upset when there s no toes to look at,[' tonie']
317473,1047625655161978920, 6soup ,I love eating crumbly bleu cheese,
317474,1047625657611472946, Samir El Hydia ,She s gonna name it Stella I bet,
317475,1047625717606793246, PP ,Sup nerds,
317476,1047625734841184266, 6soup ,I ve eaten entire containers of it before in one sitting,
317477,1047625808157614140, tonie ,so she has the fetish projecting got it,['Calibre39']
317478,1047625978542829619, leash ,In 18 months.,['Samir El Hydia']
317479,1047626214803787856, tonie ,let me do the maths,
317480,1047626270617374751, leash ,Good luck,
317481,1047626284462784532, Fuckboy , You need to wait 0 hours 36 minutes and 41 seconds until you can give reputation again ,
317482,1047626287168106507, tonie ,whose the lucky tadpoles donor,
317483,1047626316637294612, Fuckboy , You can give a rep ,
317484,1047626326418411642, Fuckboy , You have just given leash a reputation point ,['leash']
317485,1047626336442798160, leash ,When I find out I ll let you know,
317486,1047626363810631700, leash , cozypepe peepoheart ,['Fuckboy']
317487,1047626390465425501, Calibre39 ,I think I ve worked it out,
317488,1047626422300188722, Samir El Hydia ,Weird story she say in a dirty movie theater seat and ,[' tonie']
317489,1047626590185599129, Bigbossu ,They are equal height hmmnote ,['Calibre39']
317490,1047626722503311390, leash , pepeannoyed ,
317491,1047626785082327091, . ,have you tried the sauces or not leash,['leash']
317492,1047626786286088262, Samir El Hydia ,Anyway super happy for her,
317493,1047626802027298927, leash ,Nailed it.,['lakai']
317494,1047626845258006610, tonie ,triplets,
317495,1047626876820131909, leash ,No. Because I don t like ranch. So I avoid anything that reminds me of it.,['. ']
317496,1047626919870464091, tonie ,Like a litter of them,
317497,1047627045221445663, tonie ,That math makes sense,['lakai']
317498,1047627097910280333, tonie ,Leash lakai won the prize,
317499,1047627114867859597, Samir El Hydia ,You know she used to love ranch before too,
317500,1047627115987746856, Fuckboy , You need to wait 0 hours 33 minutes and 37 seconds until you can give reputation again ,
317501,1047627137085100073, Hey , wtfman ,
317502,1047627155888164904, leash ,What did he win,
317503,1047627171620990977, Samir El Hydia ,Now with the morning sickness she can t,
317504,1047627259592331264, mZk , Calibre39 think this is the one,"['Calibre39', 'leash']"
317505,1047627273592905748, tonie ,you have to do whatever he says for a month,
317506,1047627621908885634, Samir El Hydia ,No matter what you name them just know deep dish pizza is trash,
317507,1047627724782575647, tonie ,truths,
317508,1047627751399641168, leash ,Idk about that chief.,[' tonie']
317509,1047627834115510354, tonie ,I m an Indian now,['leash']
317510,1047627899169144914, leash ,Yes. Congrats. Feather Indian,
317511,1047627936464912394, leash ,7 11 or casino,
317512,1047627945977585664, tonie ,Dot with arrow kind sir,
317513,1047627993935253504, MeMe ,A cross breed,[' tonie']
317514,1047628009882005615, MeMe ,Very strong indeed,
317515,1047628010687311922, Calibre39 ,Oh a half n half,
317516,1047628034217349250, Calibre39 ,Interesting,
317517,1047628037711220876, tonie ,street shitter kind,
317518,1047628046624116776, Bigbossu ,So Italian,['leash']
317519,1047628103880560740, leash ,Do your pants still fit ,['Bigbossu']
317520,1047628110805356615, tonie ,exactly,
317521,1047628141348274267, MeMe ,Ahhhh. Your ancestors ,[' tonie']
317522,1047628156380659832, tonie ,Interracial,
317523,1047628181064142919, Bigbossu , Hmm ,
317524,1047628227507658752, Hey ,Arrow,['lakai']
317525,1047628239117492344, tonie ,punjab back ground,
317526,1047628244494590044, leash ,I haven t bullied you in awhile and it s holiday season,
317527,1047628285900771389, Bigbossu ,You ve forsaken me Judas,
317528,1047628442465751110, tonie ,bully now that s not nice,
317529,1047628470093619251, tonie ,Need help,
317530,1047628502389772298, leash ,He likes it.,
317531,1047628571457355866, tonie ,I m offering my services,
317532,1047628624473358437, Samir El Hydia ,Get out,[' tonie']
317533,1047628635303055360, tonie ,send bux that would help,
