,raw,timestamp,user,message,file_ind
1375,[04:00] <kronoz> does alacarte edit just the gnome menu or does it now edit the kde menu as well?,04:00,kronoz, does alacarte edit just the gnome menu or does it now edit the kde menu as well?,1375
1376,"[04:00] <another_lemur> drew, ping",04:00,another_lemur," drew, ping",1376
1377,"[04:00] <gwilma> lol - I like it most of the time, but if I want to put custom icons on different folders, it doesn't look quite so good.",04:00,gwilma," lol - I like it most of the time, but if I want to put custom icons on different folders, it doesn't look quite so good.",1377
1378,[04:00] <gnomefreak> kronoz: gnome afaik,04:00,gnomefreak, kronoz: gnome afaik,1378
1379,"[04:00] <nickrud> installing isn't hard (except for the non-free support), it's figuring out what to install that can be hard",04:00,nickrud," installing isn't hard (except for the non-free support), it's figuring out what to install that can be hard",1379
1380,[04:00] <gwilma> Matheus: it's probably not worth the amount of time I'd have to spend to figure out how to change it though,04:00,gwilma, Matheus: it's probably not worth the amount of time I'd have to spend to figure out how to change it though,1380
1381,=== hedrek [n=user@pool-71-252-223-154.dllstx.fios.verizon.net]  has left #ubuntu [],,,,1381
1382,=== rlo [n=robrien@oh-65-41-57-69.dyn.sprint-hsd.net]  has joined #ubuntu,,,,1382
1383,[04:01] <gnomefreak> once you have the universe and multiverse repos enabled everything you will really ever need is in the repos and its apt-get isntall,04:01,gnomefreak, once you have the universe and multiverse repos enabled everything you will really ever need is in the repos and its apt-get isntall,1383
1384,"[04:01] <VitaminG> sybariten: if apt-get command line confuses you, you can always hust use Synaptic",04:01,VitaminG," sybariten: if apt-get command line confuses you, you can always hust use Synaptic",1384
1385,[04:01] <gnomefreak> or add/remove programs from tha pplication menu,04:01,gnomefreak, or add/remove programs from tha pplication menu,1385
1386,"[04:02] <mantizDE> hey whats the difrence betwen instaling from live cd opsed has the ""regular",04:02,mantizDE," hey whats the difrence betwen instaling from live cd opsed has the ""regular",1386
1387,[04:02] <mantizDE> install metod,04:02,mantizDE, install metod,1387
1388,[04:02] <gnomefreak> mantizDE: gui fior live cd,04:02,gnomefreak, mantizDE: gui fior live cd,1388
1389,[04:02] <drew> live cd might not have all the packages,04:02,drew, live cd might not have all the packages,1389
1390,=== VitaminG [n=gregg@63.246.90.20]  has left #ubuntu [],,,,1390
1391,[04:03] <drew> and the live cd will prob ake longer,04:03,drew, and the live cd will prob ake longer,1391
1392,=== VitaminG [n=gregg@63.246.90.20]  has joined #ubuntu,,,,1392
1393,[04:03] <gnomefreak> mantizDE: i found the live cd to be faster but eh that might just be me,04:03,gnomefreak, mantizDE: i found the live cd to be faster but eh that might just be me,1393
1394,=== Warlord384 [n=Jay@unaffiliated/warlord384]  has joined #ubuntu,,,,1394
1395,[04:03] <gnomefreak> drew: live cd install has all the packagew,04:03,gnomefreak, drew: live cd install has all the packagew,1395
1396,[04:03] <mantizDE> hehe,04:03,mantizDE, hehe,1396
1397,[04:03] <gnomefreak> they just added a gui face to it,04:03,gnomefreak, they just added a gui face to it,1397
1398,"[04:03] <sybariten> VitaminG: apt-get doesnt confuse me much ... i use it every day almost, and i even prefer it to windows archives or exes, (which says a lot) .... but anyone who's used *nix seriously for some years, who's been experimenting with some different hardware levels and so .... knows, that it just doesnt always work. Sometimes you have to try and fix things yourselves, and in many of those cases you can be stuck for two days asking in forums an",04:03,sybariten," VitaminG: apt-get doesnt confuse me much ... i use it every day almost, and i even prefer it to windows archives or exes, (which says a lot) .... but anyone who's used *nix seriously for some years, who's been experimenting with some different hardware levels and so .... knows, that it just doesnt always work. Sometimes you have to try and fix things yourselves, and in many of those cases you can be stuck for two days asking in forums an",1398
1399,[04:04] <mantizDE> i knew i could be able to get a strait anser,04:04,mantizDE, i knew i could be able to get a strait anser,1399
1400,[04:04] <drew> oh it does,04:04,drew, oh it does,1400
1401,[04:04] <nomin> someone has been spamming the hell out of the backports wiki:  http://backports.ubuntuforums.org/wiki/index.php/Main_Page,04:04,nomin, someone has been spamming the hell out of the backports wiki:  http://backports.ubuntuforums.org/wiki/index.php/Main_Page,1401
1402,[04:04] <drew> how can I make a fake .deb package,04:04,drew, how can I make a fake .deb package,1402
1403,[04:04] <drew> like u do to install java,04:04,drew, like u do to install java,1403
1404,[04:04] <gnomefreak> fake deb?,04:04,gnomefreak, fake deb?,1404
1405,[04:04] <gnomefreak> drew: you mean fakeroot,04:04,gnomefreak, drew: you mean fakeroot,1405
1406,[04:04] <HumanPrototype> drew: you could look at checkinstall possibly?,04:04,HumanPrototype, drew: you could look at checkinstall possibly?,1406
1407,=== Superuser [n=Jay@pool-151-199-127-217.roa.east.verizon.net]  has joined #ubuntu,,,,1407
1408,=== deus_ [n=deus@dsl237-121.adsl.no]  has joined #ubuntu,,,,1408
1409,=== bigbootay [n=bigboota@CPE0004e28a9289-CM000a73a14ed4.cpe.net.cable.rogers.com]  has joined #ubuntu,,,,1409
1410,[04:05] <drew> well I want to install virtual boy advance,04:05,drew, well I want to install virtual boy advance,1410
1411,=== lastnode [n=lastnode@unaffiliated/mahangu]  has joined #ubuntu,,,,1411
1412,[04:05] <drew> and all it comes with is a source,04:05,drew, and all it comes with is a source,1412
1413,"[04:05] <deus_> I want to maintain my hardrives and partitions, what tools do i use?",04:05,deus_," I want to maintain my hardrives and partitions, what tools do i use?",1413
1414,"[04:05] <zak_> drew: Back in Debian you'd use the ""equivs"" package.",04:05,zak_," drew: Back in Debian you'd use the ""equivs"" package.",1414
1415,=== jcdenton [n=nils@147.88.200.230]  has joined #ubuntu,,,,1415
1416,[04:05] <mantizDE> whats the ubuntu default file system ?,04:05,mantizDE, whats the ubuntu default file system ?,1416
1417,=== mc44_ [n=mark@80-42-147-101.dynamic.dsl.as9105.com]  has joined #ubuntu,,,,1417
1418,=== Healot [i=compiler@218.111.149.58]  has left #ubuntu [],,,,1418
1419,[04:06] <drew> well Im in ubuntu but I know if I make it a fake .deb it will more than likely install,04:06,drew, well Im in ubuntu but I know if I make it a fake .deb it will more than likely install,1419
1420,[04:06] <HumanPrototype> mantizDE: ext3 but you can choose when you install,04:06,HumanPrototype, mantizDE: ext3 but you can choose when you install,1420
1421,=== Healot [i=compiler@218.111.149.58]  has joined #ubuntu,,,,1421
1422,=== karl_ [n=travis@207.53.228.218]  has joined #ubuntu,,,,1422
1423,"[04:06] <matheus> mantizDE, ext3",04:06,matheus," mantizDE, ext3",1423
1424,"[04:06] <Healot> drew: install ""visualboyadvance""",04:06,Healot," drew: install ""visualboyadvance""",1424
1425,=== mc44_ [n=mark@80-42-147-101.dynamic.dsl.as9105.com]  has left #ubuntu [],,,,1425
1426,"[04:06] <nickrud> drew, you mean visualboyadvance?",04:06,nickrud," drew, you mean visualboyadvance?",1426
1427,[04:06] <drew> yes visual boy advance,04:06,drew, yes visual boy advance,1427
1428,=== yuk [n=yuk@211.137.100.82]  has joined #ubuntu,,,,1428
1429,=== amphi [n=amphi@unaffiliated/amphi]  has joined #ubuntu,,,,1429
1430,[04:06] <jcdenton> sounds gay,04:06,jcdenton, sounds gay,1430
1431,[04:06] <drew> I keep calling it virtual,04:06,drew, I keep calling it virtual,1431
1432,"[04:06] <nickrud> drew, it's only an apt-get away :)",04:06,nickrud," drew, it's only an apt-get away :)",1432
1433,[04:06] <jcdenton> i would prefer visual girl advance,04:06,jcdenton, i would prefer visual girl advance,1433
1434,[04:06] <mantizDE> is it easy to get edonky running in ubuntu ?,04:06,mantizDE, is it easy to get edonky running in ubuntu ?,1434
1435,[04:06] <jcdenton> :P,04:06,jcdenton, :P,1435
1436,=== Warlord384 [n=Jay@unaffiliated/warlord384]  has joined #ubuntu,,,,1436
1437,[04:06] <gwilma> Matheus: thanks anyway.,04:06,gwilma, Matheus: thanks anyway.,1437
1438,=== wsjunior [n=wsjunior@unaffiliated/wsjunior]  has joined #ubuntu,,,,1438
1439,=== gwilma [n=gwilym@pces526.eng.warwick.ac.uk]  has left #ubuntu [],,,,1439
1440,"=== jcdenton [n=nils@147.88.200.230]  has left #ubuntu [""Leaving""]",,,,1440
1441,[04:07] <drew> really I can get it in apt-get,04:07,drew, really I can get it in apt-get,1441
1442,[04:07] <mantizDE> i have 501 files to share,04:07,mantizDE, i have 501 files to share,1442
1443,[04:07] <drew> if so how can I . I just started linux yesterday,04:07,drew, if so how can I . I just started linux yesterday,1443
1444,"[04:07] <VitaminG> drew: if you've used it in windows, don't expect the same thing.",04:07,VitaminG," drew: if you've used it in windows, don't expect the same thing.",1444
1445,[04:07] <VitaminG> drew: just search for it in synaptic,04:07,VitaminG, drew: just search for it in synaptic,1445
1446,[04:08] <drew> as long as I can play it I dont care if its like windows or not,04:08,drew, as long as I can play it I dont care if its like windows or not,1446
1447,"[04:08] <nickrud> drew, on the top menu bar: System-Admin->Synaptic. Once it's open type Ctl-F and search",04:08,nickrud,Synaptic. Once it's open type Ctl-F and search,1447
1448,=== I-CEE [n=i-cee@host81-152-244-233.range81-152.btcentralplus.com]  has joined #ubuntu,,,,1448
1449,=== ajeen [i=neeja@210-84-49-207.dyn.iinet.net.au]  has joined #ubuntu,,,,1449
1450,[04:08] <drew> I know where synapatic is,04:08,drew, I know where synapatic is,1450
1451,=== mistica [n=inma@204.Red-81-37-249.dynamicIP.rima-tde.net]  has joined #ubuntu,,,,1451
1452,=== s00ty [n=Sooty@82.152.208.139]  has joined #ubuntu,,,,1452
1453,[04:08] <I-CEE> hi back again,04:08,I-CEE, hi back again,1453
1454,[04:08] <mantizDE> can i get windows running on wine ?,04:08,mantizDE, can i get windows running on wine ?,1454
1455,=== tubbie [n=teletubb@h8441153081.dsl.speedlinq.nl]  has joined #ubuntu,,,,1455
1456,[04:09] <I-CEE> does anyone know why this is happening,04:09,I-CEE, does anyone know why this is happening,1456
1457,[04:09] <Healot> no... some windows application may work with WINE,04:09,Healot, no... some windows application may work with WINE,1457
1458,[04:09] <crazy_penguin> mantizDE: no you can't. but you can run windows applications,04:09,crazy_penguin, mantizDE: no you can't. but you can run windows applications,1458
1459,=== wsjunior [n=wsjunior@unaffiliated/wsjunior]  has joined #ubuntu,,,,1459
1460,[04:09] <mantizDE> i wanna run the hole thing,04:09,mantizDE, i wanna run the hole thing,1460
1461,[04:09] <drew> visual boy advance is not in synaptic,04:09,drew, visual boy advance is not in synaptic,1461
1462,=== m_ [n=moffa@CPE0004e2fd10f0-CM000f9f787074.cpe.net.cable.rogers.com]  has joined #ubuntu,,,,1462
1463,"[04:10] <VitaminG> mantiz: for edonkey, use synaptic to find amule. it's a cross-platform edonkey client. It works great. or if you want to do it in command line, I think the package is called amule.",04:10,VitaminG," mantiz: for edonkey, use synaptic to find amule. it's a cross-platform edonkey client. It works great. or if you want to do it in command line, I think the package is called amule.",1463
1464,"[04:10] <nickrud> drew, have you enabled the multiverse repository?",04:10,nickrud," drew, have you enabled the multiverse repository?",1464
1465,"[04:10] <nickrud> drew, and the universe?",04:10,nickrud," drew, and the universe?",1465
1466,[04:10] <VitaminG> drew: are you using breezy,04:10,VitaminG, drew: are you using breezy,1466
1467,[04:10] <drew> I think so,04:10,drew, I think so,1467
1468,[04:10] <drew> Im using 5.10 I think thats breezy,04:10,drew, Im using 5.10 I think thats breezy,1468
1469,"[04:10] <s00ty> Hi guys. I'm trying to get WG311v1 up. However, it's not listed in ifconfig. In device manager, I can see it is recognised as being plugged in. How do I use it?",04:10,s00ty," Hi guys. I'm trying to get WG311v1 up. However, it's not listed in ifconfig. In device manager, I can see it is recognised as being plugged in. How do I use it?",1469
1470,[04:10] <drew> how can I check it its on multiverse,04:10,drew, how can I check it its on multiverse,1470
1471,=== kermit_ [n=kermit@66.205.254.158]  has joined #ubuntu,,,,1471
1472,[04:11] <crazy_penguin> zak_: may i ask you something?,04:11,crazy_penguin, zak_: may i ask you something?,1472
1473,"[04:11] <I-CEE> error invoking ""dvdnav_get_next_block error reading NAV packet <<<<<<anyone know what problem i have",04:11,I-CEE," error invoking ""dvdnav_get_next_block error reading NAV packet <<<<<<anyone know what problem i have",1473
1474,[04:11] <mantizDE> do you have the non-free livbdccs ?,04:11,mantizDE, do you have the non-free livbdccs ?,1474
1475,[04:11] <kermit_> i am trying to get limewire installed but its not letting me do it its saying archive not supported?>,04:11,kermit_,,1475
1476,"[04:12] <deus_> I know i dont give alot to go on here, but i cant write to my ipod, with vfat",04:12,deus_," I know i dont give alot to go on here, but i cant write to my ipod, with vfat",1476
1477,"[04:12] <nickrud> drew, there are several ways, the easiest for me is to ask you to type in a terminal   grep universe /etc/apt/sources.list , does that line have a # at the beginning?",04:12,nickrud," drew, there are several ways, the easiest for me is to ask you to type in a terminal   grep universe /etc/apt/sources.list , does that line have a # at the beginning?",1477
1478,=== mistica [n=inma@204.Red-81-37-249.dynamicIP.rima-tde.net]  has joined #ubuntu,,,,1478
1479,[04:12] <zak_> crazy_penguin: Yeah...,04:12,zak_, crazy_penguin: Yeah...,1479
1480,[04:12] <I-CEE> i have  installed them but not sure linux  and command line is new to me,04:12,I-CEE, i have  installed them but not sure linux  and command line is new to me,1480
1481,[04:12] <I-CEE> <<<<<<<<<<<linux noob,04:12,I-CEE, <<<<<<<<<<<linux noob,1481
1482,=== Im-So-Bored [i=mikiupdo@AC8D2D96.ipt.aol.com]  has joined #ubuntu,,,,1482
1483,=== etabeta [n=etabeta@c-d330e353.172-1-64736c10.cust.bredbandsbolaget.se]  has joined #ubuntu,,,,1483
1484,"[04:12] <nickrud> drew, herm, nm that's gonna be confusing :)",04:12,nickrud," drew, herm, nm that's gonna be confusing :)",1484
1485,[04:13] <mantizDE> whats a noob ?,04:13,mantizDE, whats a noob ?,1485
1486,[04:13] <I-CEE> new person,04:13,I-CEE, new person,1486
1487,"[04:13] <deus_> its mounted, and i can read the partition, i mananged to delete a folder, but i cant write a folder, enven i sudo",04:13,deus_," its mounted, and i can read the partition, i mananged to delete a folder, but i cant write a folder, enven i sudo",1487
1488,"[04:13] <nickrud> drew, if you'd put a copy of your /etc/apt/sources.list on http://paste.ubuntu-nl.org/",04:13,nickrud," drew, if you'd put a copy of your /etc/apt/sources.list on http://paste.ubuntu-nl.org/",1488
