,raw,timestamp,user,message,file_ind
1385,=== TheWarden_ is now known as TheWarden,,,,1385
1386,=== Granis` is now known as Granis,,,,1386
1387,[14:18] <FloodBot1> !netsplit,14:18,FloodBot1, !netsplit,1387
1388,"[14:18] <ubottu> netsplit is when two IRC servers of the same network (like freenode) disconnect from each other, so users on one server stop seeing users on the other. If this is happening now, just relax and enjoy the show. See http://en.wikipedia.org/wiki/Netsplit",14:18,ubottu," netsplit is when two IRC servers of the same network (like freenode) disconnect from each other, so users on one server stop seeing users on the other. If this is happening now, just relax and enjoy the show. See http://en.wikipedia.org/wiki/Netsplit",1388
1389,=== mlocher_ is now known as mlocher,,,,1389
1390,=== onekt2 is now known as onekt,,,,1390
1391,=== Bercik_ is now known as Bercik,,,,1391
1392,=== fallout is now known as Guest7831,,,,1392
1393,=== BadLarry_ is now known as BadLarry,,,,1393
1394,[14:22]  * mani_ is a m4n1,14:22,,,1394
1395,[14:24] <mani_> hello world!,14:24,mani_, hello world!,1395
1396,=== ow_ is now known as ow,,,,1396
1397,"[14:27] <cfhowlett> mani_, greetings",14:27,cfhowlett," mani_, greetings",1397
1398,[14:30] <mani_> exit,14:30,mani_, exit,1398
1399,=== BadLarry is now known as BadLarry_,,,,1399
1400,=== BadLarry_ is now known as BadLarry,,,,1400
1401,"[14:34] <colin_> Hello again, but I don't have a lot of time to talk here. Wait a moment.",14:34,colin_," Hello again, but I don't have a lot of time to talk here. Wait a moment.",1401
1402,[14:34] <Scarface67> !list,14:34,Scarface67, !list,1402
1403,"[14:34] <ubottu> Scarface67: No warez here! This is not a file sharing channel (or network); read the channel topic. If you're looking for information about me, type <unconvertable> /msg ubottu !bot <unconvertable> . If you're looking for a channel, see <unconvertable> /msg ubottu !alis <unconvertable> .",14:34,ubottu, .,1403
1404,[14:34] <Scarface67> ciao,14:34,Scarface67, ciao,1404
1405,[14:35] <colin_> I want to have a brief discussion on integration of Linux based traditional PCs and Android mobile PCs.,14:35,colin_, I want to have a brief discussion on integration of Linux based traditional PCs and Android mobile PCs.,1405
1406,[14:35] <colin_> How will I be able to access an Android phone's flash storage chip from my Linux box?,14:35,colin_, How will I be able to access an Android phone's flash storage chip from my Linux box?,1406
1407,[14:36] <colin_> I am on this IRC because my Linux is among the varied *buntus.,14:36,colin_, I am on this IRC because my Linux is among the varied *buntus.,1407
1408,[14:37] <minixvm> colin_: all i needed to do was connect it via usb,14:37,minixvm, colin_: all i needed to do was connect it via usb,1408
1409,[14:37] <ActionParsnip> colin_: what is the output of:  cat /etc/issue   on your desktop system?,14:37,ActionParsnip, colin_: what is the output of:  cat /etc/issue   on your desktop system?,1409
1410,[14:37] <colin_> Anyway back to accessing the phone's storage chip. Like in transferring photo files to my Linux.,14:37,colin_, Anyway back to accessing the phone's storage chip. Like in transferring photo files to my Linux.,1410
1411,[14:37] <colin_> ActionParsnip: what the heck is /etc/issue.,14:37,colin_, ActionParsnip: what the heck is /etc/issue.,1411
1412,[14:38] <ActionParsnip> colin_: its a file,14:38,ActionParsnip, colin_: its a file,1412
1413,=== BadLarry_ is now known as BadLarry,,,,1413
1414,[14:38] <colin_> ActionParsnip: Ubuntu 11.10,14:38,colin_, ActionParsnip: Ubuntu 11.10,1414
1415,"[14:38] <ActionParsnip> colin_: run the command I gave, what is the output please?",14:38,ActionParsnip," colin_: run the command I gave, what is the output please?",1415
1416,[14:38] <minixvm> colin_: 11.10 is no longer supported,14:38,minixvm, colin_: 11.10 is no longer supported,1416
1417,[14:38] <colin_> ActionParsnip: pls let me back to my main topic.,14:38,colin_, ActionParsnip: pls let me back to my main topic.,1417
1418,"[14:38] <ses1984> i'd like to be able to customize the profile a new user gets when i add a new user to the system, i guess i would do that by customized /etc/skel",14:38,ses1984," i'd like to be able to customize the profile a new user gets when i add a new user to the system, i guess i would do that by customized /etc/skel",1418
1419,[14:39] <ActionParsnip> colin_: its part of the fix,14:39,ActionParsnip, colin_: its part of the fix,1419
1420,[14:39] <colin_> Do I access the phone's storage chip just like it's a USB flash?,14:39,colin_, Do I access the phone's storage chip just like it's a USB flash?,1420
1421,[14:39] <ses1984> i was wondering how i would set it up so a new user would automatically have certain samba shares mounted,14:39,ses1984, i was wondering how i would set it up so a new user would automatically have certain samba shares mounted,1421
1422,[14:39] <ses1984> but i'm not sure where that information belongs as part of a user profile,14:39,ses1984, but i'm not sure where that information belongs as part of a user profile,1422
1423,[14:39] <colin_> Another question: phone tethering.,14:39,colin_, Another question: phone tethering.,1423
1424,[14:40] <colin_> I rather would do phone tethering via USB. So does tethering does anything else beside the possibly of the phone as a cell modem?,14:40,colin_, I rather would do phone tethering via USB. So does tethering does anything else beside the possibly of the phone as a cell modem?,1424
1425,[14:41] <colin_> minivxm: sorry ubuntu 11.10 no longer supported.,14:41,colin_, minivxm: sorry ubuntu 11.10 no longer supported.,1425
1426,[14:41] <ActionParsnip> colin_: hence me asking,14:41,ActionParsnip, colin_: hence me asking,1426
1427,"[14:42] <ActionParsnip> colin_: so it IS part of the main topic, isn't it",14:42,ActionParsnip," colin_: so it IS part of the main topic, isn't it",1427
1428,[14:42] <minixvm> !topic | colin_,14:42,minixvm, !topic | colin_,1428
1429,"[14:42] <ubottu> colin_: Please read the channel topic whenever you enter, as it contains important information. To view it at any time after joining, simply type /topic",14:42,ubottu," colin_: Please read the channel topic whenever you enter, as it contains important information. To view it at any time after joining, simply type /topic",1429
1430,"[14:42] <mustmodify> Hey, how can I prepend line numbers to this page? `curl ""http://...."" | add_line_numbers | less",14:42,mustmodify," Hey, how can I prepend line numbers to this page? `curl ""http://...."" | add_line_numbers | less",1430
1431,[14:42] <mustmodify> `,14:42,mustmodify, `,1431
1432,"[14:42] <ActionParsnip> colin_: when people ask you things, despite what you MAY think, they are part of the fix,.",14:42,ActionParsnip," colin_: when people ask you things, despite what you MAY think, they are part of the fix,.",1432
1433,[14:42] <colin_> ActionParsnip: interface between android phones and linux boxes is the main topic for me this moment.,14:42,colin_, ActionParsnip: interface between android phones and linux boxes is the main topic for me this moment.,1433
1434,[14:42] <mustmodify> Can't find it on google but surely someone has written that,14:42,mustmodify, Can't find it on google but surely someone has written that,1434
1435,[14:42] <Pici> mustmodify: pipe through nl,14:42,Pici, mustmodify: pipe through nl,1435
1436,[14:43] <mustmodify> Pici: thanks I'll try athat.,14:43,mustmodify, Pici: thanks I'll try athat.,1436
1437,[14:43] <mustmodify> that,14:43,mustmodify, that,1437
1438,[14:43] <ActionParsnip> colin_: your release is no longer supported,14:43,ActionParsnip, colin_: your release is no longer supported,1438
1439,[14:43] <minixvm> colin_: and for us to help you with that you'd need to be running a supported version of ubuntu,14:43,minixvm, colin_: and for us to help you with that you'd need to be running a supported version of ubuntu,1439
1440,[14:44] <ActionParsnip> colin_: that fact trumps any other fact,14:44,ActionParsnip, colin_: that fact trumps any other fact,1440
1441,[14:44] <colin_> my phone is a recent model; less than 6 months old.,14:44,colin_, my phone is a recent model; less than 6 months old.,1441
1442,[14:44] <ActionParsnip> colin_: but your OS is dead,14:44,ActionParsnip, colin_: but your OS is dead,1442
1443,[14:44] <minixvm> colin_: if only your ubuntu install was recent too..,14:44,minixvm, colin_: if only your ubuntu install was recent too..,1443
1444,[14:44] <ActionParsnip> colin_: the OS you are using is EOL,14:44,ActionParsnip, colin_: the OS you are using is EOL,1444
1445,[14:45] <colin_> ActionParsnip: well I'm sorry that my Ubuntu is EOL. I'll go. Bye.,14:45,colin_, ActionParsnip: well I'm sorry that my Ubuntu is EOL. I'll go. Bye.,1445
1446,[14:48] <ActionParsnip> I love when people don't think questions are relevant,14:48,ActionParsnip, I love when people don't think questions are relevant,1446
1447,[14:49] <mmrazik> petervonfrosta: hi. tvoss mentioned you are playing with raspberry pi..,14:49,mmrazik, petervonfrosta: hi. tvoss mentioned you are playing with raspberry pi..,1447
1448,"[14:50] <petervonfrosta> hey, yes, that's right",14:50,petervonfrosta," hey, yes, that's right",1448
1449,[14:50] <Capprentice> Where I can get a easy guide on all the ways to compile a .deb binary for Ubuntu ?,14:50,Capprentice, Where I can get a easy guide on all the ways to compile a .deb binary for Ubuntu ?,1449
1450,[14:50] <petervonfrosta> but i am a newbe and trieing to get bluettoth working,14:50,petervonfrosta, but i am a newbe and trieing to get bluettoth working,1450
1451,[14:51] <sere_> Question: Im working on this labtop that was dropped and everything seem to be functional but for some reason this battery wont hold a charge..i was reading that in windows you can drain and then regenerate the battery power.. is that possible in ubuntu or some other tools to trouble shoot this?,14:51,sere_, Question: Im working on this labtop that was dropped and everything seem to be functional but for some reason this battery wont hold a charge..i was reading that in windows you can drain and then regenerate the battery power.. is that possible in ubuntu or some other tools to trouble shoot this?,1451
1452,[14:51] <mmrazik> petervonfrosta: with some bluetooth dongle?,14:51,mmrazik, petervonfrosta: with some bluetooth dongle?,1452
1453,[14:51] <mmrazik> never tried that :-/,14:51,mmrazik, never tried that :-/,1453
1454,[14:52] <sere_> the labtop will not in get power for the cord and the cord is good,14:52,sere_, the labtop will not in get power for the cord and the cord is good,1454
1455,[14:52] <dellos> aa,14:52,dellos, aa,1455
1456,[14:52] <ActionParsnip> Capprentice: use checkinstall to make a deb from compiled source rather than: sudo make install,14:52,ActionParsnip, Capprentice: use checkinstall to make a deb from compiled source rather than: sudo make install,1456
1457,[14:53] <dellos> cant find home/username/.vim,14:53,dellos, cant find home/username/.vim,1457
1458,[14:53] <ActionParsnip> sere_: I'd ask in ##hardware,14:53,ActionParsnip, sere_: I'd ask in ##hardware,1458
1459,[14:53] <iceroot> Capprentice: have a look at debhelper (man debhelper) and searching on the debian website about debhelper and packaging,14:53,iceroot, Capprentice: have a look at debhelper (man debhelper) and searching on the debian website about debhelper and packaging,1459
1460,[14:53] <ActionParsnip> sere_: a system not charging is OS independant,14:53,ActionParsnip, sere_: a system not charging is OS independant,1460
1461,"[14:53] <petervonfrosta> you want to know the bluetouth chip? or dongle? the dongle is from logilink, it should be compatible...",14:53,petervonfrosta," you want to know the bluetouth chip? or dongle? the dongle is from logilink, it should be compatible...",1461
1462,[14:53] <Capprentice> http://www.webupd8.org/2010/01/how-to-create-deb-package-ubuntu-debian.html,14:53,Capprentice, http://www.webupd8.org/2010/01/how-to-create-deb-package-ubuntu-debian.html,1462
