,raw,timestamp,user,message
1383,[08:20] <lxe> verbose_: I don't thing we tried ifup yet :-p,08:20,lxe,verbose_: I don't thing we tried ifup yet :-p
1384,[08:20] <visik7> anyone here with an r1000 driver ?,08:20,visik7,anyone here with an r1000 driver ?
1385,[08:20] <verbose_> i just looked at the .png...looks like that's the problem,08:20,verbose_,i just looked at the .png...looks like that's the problem
1386,[08:21] <farous> pushpop: you are using the open-source ati drivers,08:21,farous,pushpop: you are using the open-source ati drivers
1387,=== Necrosan_ [n=necrosan@CPE-24-211-5-47.wi.res.rr.com]  has joined #ubuntu,,,
1388,[08:21] <Necrosan_> How do I disable all the useless crap ubuntu tries to start when it boots?,08:21,Necrosan_,How do I disable all the useless crap ubuntu tries to start when it boots?
1389,[08:21] <Necrosan_> Trying to quicken the bootime/disable stuff I don't use,08:21,Necrosan_,Trying to quicken the bootime/disable stuff I don't use
1390,[08:21] <verbose_> Necrosan_: read /etc/init.d/README,08:21,verbose_,Necrosan_: read /etc/init.d/README
1391,[08:21] <Necrosan_> is there an interactive tool of some sort?,08:21,Necrosan_,is there an interactive tool of some sort?
1392,[08:21] <Necrosan_> I know how to do it manually,08:21,Necrosan_,I know how to do it manually
1393,=== dartmolx [n=dartmolx@58.71.14.245]  has joined #ubuntu,,,
1394,[08:21] <Necrosan_> But I'm feeling lazy tonight,08:21,Necrosan_,But I'm feeling lazy tonight
1395,[08:22] <pushpop> farous: i havent install any drivers,08:22,pushpop,farous: i havent install any drivers
1396,"[08:22] <pushpop> farous"" fresh install",08:22,pushpop,"farous"" fresh install"
1397,"[08:22] <ompaul> Necrosan_, you can install a program called ""bum"" boot up manager",08:22,ompaul,"Necrosan_, you can install a program called ""bum"" boot up manager"
1398,[08:22] <carthik> What's an easy to use mp3 tag editor that is intuitive to use too?,08:22,carthik,What's an easy to use mp3 tag editor that is intuitive to use too?
1399,"[08:22] <Necrosan_> Can you vouch for it, ompaul?",08:22,Necrosan_,"Can you vouch for it, ompaul?"
1400,[08:22] <lxe> anyway i need to go sleep,08:22,lxe,anyway i need to go sleep
1401,[08:23] <farous> pushpop: hmm i can not see any section for files or modules,08:23,farous,pushpop: hmm i can not see any section for files or modules
1402,=== noiesmo [n=noiesmo@CPE-203-51-255-168.qld.bigpond.net.au]  has joined #ubuntu,,,
1403,[08:23] <lxe> LEAVE,08:23,lxe,LEAVE
1404,[08:23] <farous> pushpop: did you cut those out,08:23,farous,pushpop: did you cut those out
1405,=== Krhis [n=Krhis@cblcpe-79-205.suite224.net]  has joined #ubuntu,,,
1406,"[08:23] <{K}Lubby> vebose_: you wanted a screeny of when i do ifconfig eth0 and `ifup eth0`, right?",08:23,{K}Lubby,"vebose_: you wanted a screeny of when i do ifconfig eth0 and `ifup eth0`, right?"
1407,[08:23] <pushpop> farous: no,08:23,pushpop,farous: no
1408,[08:23] <Necrosan_> well?,08:23,Necrosan_,well?
1409,[08:23] <verbose_> {K}Lubby: sure,08:23,verbose_,{K}Lubby: sure
1410,[08:23] <lxe> damn user commands,08:23,lxe,damn user commands
1411,[08:23] <{K}Lubby> okay,08:23,{K}Lubby,okay
1412,=== Flyoc_ is now known as Flyoc,,,
1413,=== aviper2k7 [n=alex@adsl-69-211-88-226.dsl.milwwi.ameritech.net]  has joined #ubuntu,,,
1414,[08:23] <farous> pushpop: did you use the live cd to install,08:23,farous,pushpop: did you use the live cd to install
1415,"[08:23] <ompaul> Necrosan_, in so far as you know what you want to turn off and turn it on again yes - obviously if you stop the wrong thing }:->",08:23,"ompaul> Necrosan_, in so far as you know what you want to turn off and turn it on again yes - obviously if you stop the wrong thing }:-","Necrosan_, in so far as you know what you want to turn off and turn it on again yes - obviously if you stop the wrong thing }:->"
1416,[08:23] <pushpop> farous: no,08:23,pushpop,farous: no
1417,[08:23] <verbose_> {K}Lubby: also include `dmesg|grep eth` and `lspci -v` please,08:23,verbose_,{K}Lubby: also include `dmesg|grep eth` and `lspci -v` please
1418,[08:23] <pushpop> farous: alternate,08:23,pushpop,farous: alternate
1419,[08:24] <{K}Lubby> uhh okay one sec,08:24,{K}Lubby,uhh okay one sec
1420,[08:24] <farous> pushpop: i would just say by the way your horiz and vet sync might be high,08:24,farous,pushpop: i would just say by the way your horiz and vet sync might be high
1421,"[08:24] <Necrosan_> ompaul, Is there a comprehensive list somewhere that lists a good majority of things I can turn off?",08:24,Necrosan_,"ompaul, Is there a comprehensive list somewhere that lists a good majority of things I can turn off?"
1422,=== Se7h [n=MUAHAHAH@85.138.3.134]  has joined #ubuntu,,,
1423,=== Dravas is now known as Drav|Away,,,
1424,"=== lxe [n=lxe@216.48.49.142]  has left #ubuntu [""Leaving""]",,,
1425,[08:24] <{K}Lubby> verbose_: do you want the `'s in there?,08:24,{K}Lubby,verbose_: do you want the `'s in there?
1426,[08:24] <pushpop> farous: ok ill try changing,08:24,pushpop,farous: ok ill try changing
1427,[08:24] <farous> pushpop: looks fine except for the missing font and modules section,08:24,farous,pushpop: looks fine except for the missing font and modules section
1428,"[08:24] <carthik> Necrosan_, try searching the HOWTO forum at the ubuntu forums. I remember reading one such some time ago",08:24,carthik,"Necrosan_, try searching the HOWTO forum at the ubuntu forums. I remember reading one such some time ago"
1429,[08:24] <verbose_> {K}Lubby: either way it should work,08:24,verbose_,{K}Lubby: either way it should work
1430,[08:24] <{K}Lubby> k,08:24,{K}Lubby,k
1431,[08:25] <Necrosan_> bum seems pretty awesome,08:25,Necrosan_,bum seems pretty awesome
1432,[08:25] <verbose_> i was using them mostly so you'd know where to start and stop the command versus my writing,08:25,verbose_,i was using them mostly so you'd know where to start and stop the command versus my writing
1433,[08:25] <Necrosan_> I'm really surprised ubuntu is outperforming solaris on this sparc,08:25,Necrosan_,I'm really surprised ubuntu is outperforming solaris on this sparc
1434,"[08:25] <Necrosan_> Plus I get to use XFS as my FS, what a deal!",08:25,Necrosan_,"Plus I get to use XFS as my FS, what a deal!"
1435,[08:25] <farous> pushpop: xserver have been changed a lot lately do not know if this inform is still requ in the xorg.conf file or not,08:25,farous,pushpop: xserver have been changed a lot lately do not know if this inform is still requ in the xorg.conf file or not
1436,[08:25] <verbose_> is it SMP?,08:25,verbose_,is it SMP?
1437,[08:25] <pushpop> no idea,08:25,pushpop,no idea
1438,[08:26] <Necrosan_> Do I need powernowd on a sparc64 machine?,08:26,Necrosan_,Do I need powernowd on a sparc64 machine?
1439,[08:26] <farous> pushpop: ah the server default to the first resol which is the highest. Do you have the highest refresh rate with this resol or a lower one,08:26,farous,pushpop: ah the server default to the first resol which is the highest. Do you have the highest refresh rate with this resol or a lower one
1440,"[08:26] <ompaul> Necrosan_, install that, read what comes up on screen when you start it - it is a you choose thing",08:26,ompaul,"Necrosan_, install that, read what comes up on screen when you start it - it is a you choose thing"
1441,=== guest_guest_sam [n=amastude@210.213.122.91]  has joined #ubuntu,,,
1442,[08:27] <farous> pushpop: let see what the room think,08:27,farous,pushpop: let see what the room think
1443,"[08:27] <ompaul> Necrosan_, and if you hit the wrong thing and you have no gui then all you need to remember is the > sudo /etc/init.d/$service start <",08:27,"ompaul> Necrosan_, and if you hit the wrong thing and you have no gui then all you need to remember is the ",sudo /etc/init.d/$service start <
1444,=== verbose_ is now known as verbose,,,
1445,=== Zarathu [n=zarathu@adsl-68-94-2-58.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
1446,[08:27] <pushpop> farous: ok,08:27,pushpop,farous: ok
1447,=== horrork [n=z@ppp160-32.as1.cbr1.internode.on.net]  has joined #ubuntu,,,
1448,[08:27] <farous> Is it normal not to have a files section (for font path) and a module section for loaded modules in the xorg.conf file ??,08:27,farous,Is it normal not to have a files section (for font path) and a module section for loaded modules in the xorg.conf file ??
1449,[08:28] <Necrosan_> im stopping the crap,08:28,Necrosan_,im stopping the crap
1450,"[08:28] <verbose> farous: i don't think it's normal, mine has both",08:28,verbose,"farous: i don't think it's normal, mine has both"
1451,[08:28] <Necrosan_> but it just keeps appearing again,08:28,Necrosan_,but it just keeps appearing again
1452,[08:28] <verbose> i believe you definitely need FontPath directives,08:28,verbose,i believe you definitely need FontPath directives
1453,[08:28] <verbose> but i'm not positive,08:28,verbose,but i'm not positive
1454,[08:29] <visik7> guys do you know if ati and nvidia driver can coexsists ?,08:29,visik7,guys do you know if ati and nvidia driver can coexsists ?
1455,[08:29] <pushpop> farous: im retarted my copy paste skills are not up to par. I have modules,08:29,pushpop,farous: im retarted my copy paste skills are not up to par. I have modules
1456,"[08:29] <verbose> ""Module"" section you should be able to get away with not having",08:29,verbose,"""Module"" section you should be able to get away with not having"
1457,[08:29] <Necrosan_> ill brb,08:29,Necrosan_,ill brb
1458,[08:29] <Necrosan_> trying this,08:29,Necrosan_,trying this
1459,[08:29] <visik7> I mean I'm building a ubuntu live cd and I would to put both,08:29,visik7,I mean I'm building a ubuntu live cd and I would to put both
1460,[08:29] <farous> pushpop: no prob it was really strange. yet xserver have changed a lot lately,08:29,farous,pushpop: no prob it was really strange. yet xserver have changed a lot lately
1461,[08:29] <{K}Lubby> gah,08:29,{K}Lubby,gah
1462,[08:29] <verbose> visik7: i don't see why they couldn't,08:29,verbose,visik7: i don't see why they couldn't
1463,[08:29] <{K}Lubby> imageshack is going mental,08:29,{K}Lubby,imageshack is going mental
1464,=== horrork [n=z@ppp160-32.as1.cbr1.internode.on.net]  has left #ubuntu [],,,
1465,[08:30] <{K}Lubby> what's another image hosting site?,08:30,{K}Lubby,what's another image hosting site?
1466,[08:30] <visik7> verbose: just to be sure dunno maybe libGL.so.1 are provided by both and can conflict,08:30,visik7,verbose: just to be sure dunno maybe libGL.so.1 are provided by both and can conflict
1467,[08:30] <farous> thanx verbose i thought it was strange too :),08:30,farous,thanx verbose i thought it was strange too :)
1468,"[08:30] <{K}Lubby> cause it's saying please hit browse and select a file to upload, even when i did",08:30,{K}Lubby,"cause it's saying please hit browse and select a file to upload, even when i did"
1469,=== sl8r [n=KK@84.236.19.135]  has joined #ubuntu,,,
1470,"[08:30] <Madpilot> {K}Lubby, try hitting your browser's reload button",08:30,Madpilot,"{K}Lubby, try hitting your browser's reload button"
1471,[08:31] <{K}Lubby> i did,08:31,{K}Lubby,i did
1472,[08:31] <farous> pushpop: so when you do the reconfiguration just choose a lower resol and refresh rate for start,08:31,farous,pushpop: so when you do the reconfiguration just choose a lower resol and refresh rate for start
1473,=== D_Block [n=chatzill@pool-72-88-154-130.nwrknj.east.verizon.net]  has joined #ubuntu,,,
1474,[08:31] <{K}Lubby> and tried internet explorer too,08:31,{K}Lubby,and tried internet explorer too
1475,=== guest_guest_sam [n=amastude@210.213.122.91]  has left #ubuntu [],,,
1476,[08:31] <farous> pushpop: do not worry about the card name you have it right in the xorg.conf section X800,08:31,farous,pushpop: do not worry about the card name you have it right in the xorg.conf section X800
1477,[08:31] <pushpop> farous: www.digitizememories.com/IMG_0961.jpg,08:31,pushpop,farous: www.digitizememories.com/IMG_0961.jpg
1478,=== Zdra [n=zdra@203.205-241-81.adsl-dyn.isp.belgacom.be]  has joined #ubuntu,,,
1479,[08:32] <pushpop> farous:  www.digitizememories.com/IMG_0962.jpg,08:32,pushpop,farous:  www.digitizememories.com/IMG_0962.jpg
1480,=== slow [n=slow4@pool-72-66-94-139.washdc.fios.verizon.net]  has joined #ubuntu,,,
1481,"[08:32] <D_Block> hi sorry to change to topic but if I download and use a livecd, is there any way to save my settings/config?",08:32,D_Block,"hi sorry to change to topic but if I download and use a livecd, is there any way to save my settings/config?"
1482,[08:32] <{K}Lubby> well anyways lxe and verbose here's the first of 3 pics,08:32,{K}Lubby,well anyways lxe and verbose here's the first of 3 pics
1483,[08:32] <{K}Lubby> the commands in terminal part a: http://img85.imageshack.us/img85/5352/part1js4.png,08:32,{K}Lubby,the commands in terminal part a: http://img85.imageshack.us/img85/5352/part1js4.png
1484,=== DShepherd [n=dwight@port0163-abv-adsl.cwjamaica.com]  has joined #ubuntu,,,
1485,[08:32] <carthik> !persistence,08:32,carthik,!persistence
1486,"[08:32] <ubotu> To have some persistent storage when using a Live CD, follow the instructions on https://wiki.ubuntu.com/LiveCDPersistence",08:32,ubotu,"To have some persistent storage when using a Live CD, follow the instructions on https://wiki.ubuntu.com/LiveCDPersistence"
1487,"[08:32] <carthik> D_Block, ^^",08:32,carthik,"D_Block, ^^"
1488,=== Steggy [n=josh_ste@204.96.152.74]  has joined #ubuntu,,,
1489,"=== sPiN- [n=spin@24-176-84-134.dhcp.hckr.nc.charter.com]  has left #ubuntu [""If]",,,
1490,[08:32] <D_Block> ok I'll check it out,08:32,D_Block,ok I'll check it out
1491,[08:33] <DShepherd> anyone know where i can find a svg of the ubuntu icon on my system??,08:33,DShepherd,anyone know where i can find a svg of the ubuntu icon on my system??
1492,[08:33] <farous> pushpop: ah much better :),08:33,farous,pushpop: ah much better :)
1493,[08:33] <pushpop> haha,08:33,pushpop,haha
1494,[08:33] <{K}Lubby> gimme a sec while i set up photobucket and ill have the rest uploaded,08:33,{K}Lubby,gimme a sec while i set up photobucket and ill have the rest uploaded
1495,"[08:33] <verbose> {K}Lubby: well, before you spend time on that",08:33,verbose,"{K}Lubby: well, before you spend time on that"
1496,[08:33] <verbose> try this: `sudo ifup eth0`,08:33,verbose,try this: `sudo ifup eth0`
1497,"[08:33] <{K}Lubby> it says ""password:""",08:33,{K}Lubby,"it says ""password:"""
1498,=== HellDragon [n=JD@about/copyleft/pdpc.active.HellDragon]  has joined #ubuntu,,,
1499,[08:34] <verbose> {K}Lubby: enter your password,08:34,verbose,{K}Lubby: enter your password
