,raw,timestamp,user,message
1347,[07:33] <mopeyennui> 0-GNOME,07:33,mopeyennui,0-GNOME
1348,[07:34] <mopeyennui> Gnome,07:34,mopeyennui,Gnome
1349,[07:34] <markskilbeck> mopeyennui: clean install?,07:34,markskilbeck,mopeyennui: clean install?
1350,[07:34] <bullgard> versificator: No.,07:34,bullgard,versificator: No.
1351,[07:35] <Chipzzz> Why do mopeyennui's lines often begin with numbers?...,07:35,Chipzzz,Why do mopeyennui's lines often begin with numbers?...
1352,[07:35] <versificator> bullgard: can't find 8.10 on http://releases.ubuntu.com/ is it archived elsewhere?,07:35,versificator,bullgard: can't find 8.10 on http://releases.ubuntu.com/ is it archived elsewhere?
1353,"[07:35] <soreau> mopeyennui: Well typically metacity or compiz would be running. In any event, try gnome-keybinding-properties and see if those keys are bound to anything",07:35,soreau,"mopeyennui: Well typically metacity or compiz would be running. In any event, try gnome-keybinding-properties and see if those keys are bound to anything"
1354,[07:35] <Chipzzz> Something going on with his keyboard?,07:35,Chipzzz,Something going on with his keyboard?
1355,[07:35] <bullgard> versificator: Yes.,07:35,bullgard,versificator: Yes.
1356,[07:35] <ardchoille> mopeyennui: are  you using an nvidia card with the 96 drivers?,07:35,ardchoille,mopeyennui: are  you using an nvidia card with the 96 drivers?
1357,[07:35] <markskilbeck> Chipzzz: his native language is obviously Numbers.,07:35,markskilbeck,Chipzzz: his native language is obviously Numbers.
1358,"[07:35] <Da|Mummy> i have a 2.4ghz rf wireless controller, how do i get ubuntu to recognize(before any smartass answers, yes i do have the usb dongle that comes with the controller to connect wirelessly)",07:35,Da|Mummy,"i have a 2.4ghz rf wireless controller, how do i get ubuntu to recognize(before any smartass answers, yes i do have the usb dongle that comes with the controller to connect wirelessly)"
1359,[07:36] <soreau> mopeyennui: or ccsm>General>Commands,07:36,soreau> mopeyennui: or ccsm>General,mopeyennui: or ccsm>General>Commands
1360,"[07:36] <mopeyennui> The numbers are a known issue with me pressing non letter keys,.",07:36,mopeyennui,"The numbers are a known issue with me pressing non letter keys,."
1361,[07:36] <mopeyennui> Or just typoing,07:36,mopeyennui,Or just typoing
1362,[07:36] <Chipzzz> Not finding fault... I'm wondering if it is connected to his problem,07:36,Chipzzz,Not finding fault... I'm wondering if it is connected to his problem
1363,[07:36] <Prinler> Hey everyone,07:36,Prinler,Hey everyone
1364,"[07:36] <green> Hello, im having truble with my wireless, it says its "" disabled by hardware switch"" but I click the switch and the computer wont respond to it... Than you",07:36,green,"Hello, im having truble with my wireless, it says its "" disabled by hardware switch"" but I click the switch and the computer wont respond to it... Than you"
1365,[07:37] <green> *thank--,07:37,green,*thank--
1366,[07:37] <mopeyennui> Here's something - I can use arrow keys in gnome menus but not with other programs.s,07:37,mopeyennui,Here's something - I can use arrow keys in gnome menus but not with other programs.s
1367,[07:38] <soreau> green: Check the output of 'dmesg' from your terminal or run 'sudo tail -f /var/log/messages' to monitor the output when you press the button,07:38,soreau,green: Check the output of 'dmesg' from your terminal or run 'sudo tail -f /var/log/messages' to monitor the output when you press the button
1368,[07:38] <Prinler> I sure love errors on boot :(,07:38,Prinler,I sure love errors on boot :(
1369,[07:38] <markskilbeck> Arrow keys are the devil.,07:38,markskilbeck,Arrow keys are the devil.
1370,"[07:38] <markskilbeck> j + k, all the way.",07:38,markskilbeck,"j + k, all the way."
1371,[07:39] <mopeyennui> ...,07:39,mopeyennui,...
1372,[07:40] <Da|Mummy> so how do i get 2.4 ghz wireless to work on ubuntu?,07:40,Da|Mummy,so how do i get 2.4 ghz wireless to work on ubuntu?
1373,[07:40] <Prinler> super glue,07:40,Prinler,super glue
1374,[07:41] <Da|Mummy> this might just be the one thing that superglue cant fix...beign wireless and all,07:41,Da|Mummy,this might just be the one thing that superglue cant fix...beign wireless and all
1375,[07:42] <kenapa> /rejoin/rejoin,07:42,kenapa,/rejoin/rejoin
1376,[07:42] <Da|Mummy> ./hop,07:42,Da|Mummy,./hop
1377,"[07:42] <KatronixSerf> Hi all, I recently upgraded my NVidia drivers, and found with the most recent kernel I have its preventing me from booting into X windows with the following error in dmesg: http://pastebin.com/4tBXgvnu how can I upgrade the kernel drivers so that they are all happy?",07:42,KatronixSerf,"Hi all, I recently upgraded my NVidia drivers, and found with the most recent kernel I have its preventing me from booting into X windows with the following error in dmesg: http://pastebin.com/4tBXgvnu how can I upgrade the kernel drivers so that they are all happy?"
1378,[07:42] <versificator> does ubuntu server have the full disk encryption option like the desktop alternate installers?,07:42,versificator,does ubuntu server have the full disk encryption option like the desktop alternate installers?
1379,[07:42] <kenapa> versificator,07:42,kenapa,versificator
1380,[07:44] <robertzaccour> can i install an ubuntu alternate with wireless internet?,07:44,robertzaccour,can i install an ubuntu alternate with wireless internet?
1381,[07:44] <Dr_Willis> robertzaccour:  clarify what you mean.,07:44,Dr_Willis,robertzaccour:  clarify what you mean.
1382,[07:44] <kenapa> robertzaccour,07:44,kenapa,robertzaccour
1383,[07:44] <versificator> he probably doesn't have a cat5 connection,07:44,versificator,he probably doesn't have a cat5 connection
1384,"[07:44] <markskilbeck> Specifically ""ubuntu alternate""",07:44,markskilbeck,"Specifically ""ubuntu alternate"""
1385,[07:45] <KatronixSerf> anyone?,07:45,KatronixSerf,anyone?
1386,"[07:45] <robertzaccour> Dr_Willis, with the alternate install iso on a disc/usb can i install it with wireless internet? i don't have wired",07:45,robertzaccour,"Dr_Willis, with the alternate install iso on a disc/usb can i install it with wireless internet? i don't have wired"
1387,"[07:45] <Prinler> KatherineD_,",07:45,Prinler,"KatherineD_,"
1388,[07:45] <versificator> i'd be surprised if it couldn't robertzaccour since even debian can install over wless,07:45,versificator,i'd be surprised if it couldn't robertzaccour since even debian can install over wless
1389,[07:46] <Dr_Willis> robertzaccour:  it can INSTALL with no networking... it might have drivers foryour wireless built in.,07:46,Dr_Willis,robertzaccour:  it can INSTALL with no networking... it might have drivers foryour wireless built in.
1390,"[07:46] <Prinler> KatronixSerf, if the kernel is not happy, you dont get no chicken",07:46,Prinler,"KatronixSerf, if the kernel is not happy, you dont get no chicken"
1391,[07:46] <bullgard> Why does the process [pm] not appear in the output of pstree?,07:46,bullgard,Why does the process [pm] not appear in the output of pstree?
1392,[07:46] <versificator> robertzaccour: what is your wless card model?,07:46,versificator,robertzaccour: what is your wless card model?
1393,[07:46] <kenapa> CANADA!,07:46,kenapa,CANADA!
1394,[07:46] <kenapa> CANADA!,07:46,kenapa,CANADA!
1395,[07:46] <kenapa> CANADA!,07:46,kenapa,CANADA!
1396,[07:46] <FloodBot1> kenapa: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,07:46,FloodBot1,kenapa: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.
1397,"[07:46] <robertzaccour> versificator, my wireless works, using it right now on ubuntu",07:46,robertzaccour,"versificator, my wireless works, using it right now on ubuntu"
1398,"[07:46] <KatronixSerf> Prinler, Ok, how do I make it happy? would this require a custom install?",07:46,KatronixSerf,"Prinler, Ok, how do I make it happy? would this require a custom install?"
1399,"[07:46] <soreau> So anyways, I have a bluetooth headset and dongle combo but sometimes it will go to 'sleep' when there's no audio output then when there is output and it wakes up, the sound will be choppy until I select the lesser grade output for the device (telephony duplex HSP/HFP) and switch back to the higher grade (High Fidelity Playback A2DP) or otherwise reload/reset the device",07:46,soreau,"So anyways, I have a bluetooth headset and dongle combo but sometimes it will go to 'sleep' when there's no audio output then when there is output and it wakes up, the sound will be choppy until I select the lesser grade output for the device (telephony duplex HSP/HFP) and switch back to the higher grade (High Fidelity Playback A2DP) or otherwise reload/reset the device"
1400,"[07:46] <Chipzzz> KatronixSerf: you could boot into X using the recovery console's frame buffer video, remove your old drivers, reboot with the open source nVidia drivers and install the new proprietary ones",07:46,Chipzzz,"KatronixSerf: you could boot into X using the recovery console's frame buffer video, remove your old drivers, reboot with the open source nVidia drivers and install the new proprietary ones"
1401,[07:47] <mopeyennui> I'm back.,07:47,mopeyennui,I'm back.
1402,[07:47] <kenapa> CANADA!,07:47,kenapa,CANADA!
1403,[07:47] <kenapa> CANADA!,07:47,kenapa,CANADA!
1404,[07:47] <kenapa> CANADA!,07:47,kenapa,CANADA!
1405,[07:47] <FloodBot1> kenapa: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,07:47,FloodBot1,kenapa: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.
1406,"[07:47] <yoann973> Hi dear community ! I am a brand new user of Linux, and I look for some help on graphic tablet issues (intuos 2), any expert available ? Have a good day all of you !",07:47,yoann973,"Hi dear community ! I am a brand new user of Linux, and I look for some help on graphic tablet issues (intuos 2), any expert available ? Have a good day all of you !"
1407,[07:47] <Prinler> I always reinstall my linux after a major hardware change,07:47,Prinler,I always reinstall my linux after a major hardware change
1408,[07:47] <versificator> robertzaccour: yeah but does the alt _installer_ cd have the drivers in its kernel --that's the rub,07:47,versificator,robertzaccour: yeah but does the alt _installer_ cd have the drivers in its kernel --that's the rub
1409,[07:47] <soreau> How can I get the device to always wake up in a proper state?,07:47,soreau,How can I get the device to always wake up in a proper state?
1410,[07:47] <Dr_Willis> KatronixSerf:  you could remove the old nvidia drivers via the command line also. if you wanted.,07:47,Dr_Willis,KatronixSerf:  you could remove the old nvidia drivers via the command line also. if you wanted.
1411,[07:47] <Dr_Willis> robertzaccour:  why not try it and see?,07:47,Dr_Willis,robertzaccour:  why not try it and see?
1412,[07:47] <kenapa> CANADA!,07:47,kenapa,CANADA!
1413,"[07:47] <markskilbeck> If you're looking to get banned, do so with less chanting of ""Canada""",07:47,markskilbeck,"If you're looking to get banned, do so with less chanting of ""Canada"""
1414,[07:47] <kenapa> CANADA! CANADA!,07:47,kenapa,CANADA! CANADA!
1415,[07:47] <kenapa> CANADA! CANADA! CANADA!,07:47,kenapa,CANADA! CANADA! CANADA!
1416,[07:48] <FloodBot1> kenapa: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,07:48,FloodBot1,kenapa: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.
1417,[07:48] <mopeyennui> I fucking give up.,07:48,mopeyennui,I fucking give up.
1418,[07:48] <kenapa> CANADA! CANADA! CANADA! CANADA!,07:48,kenapa,CANADA! CANADA! CANADA! CANADA!
1419,[07:48] <mopeyennui> Rebooted - still have a problem,07:48,mopeyennui,Rebooted - still have a problem
1420,[07:48] <soreau> ! language | mopeyennui,07:48,soreau,! language | mopeyennui
1421,"[07:48] <ubottu> mopeyennui: Please watch your language and topic to help keep this channel family-friendly, polite, and professional.",07:48,ubottu,"mopeyennui: Please watch your language and topic to help keep this channel family-friendly, polite, and professional."
1422,[07:48] <kenapa> CANADA!,07:48,kenapa,CANADA!
1423,[07:48] <kenapa> CANADA! CANADA!,07:48,kenapa,CANADA! CANADA!
1424,[07:48] <kenapa> CANADA! CANADA! CANADA!,07:48,kenapa,CANADA! CANADA! CANADA!
1425,[07:48] <kenapa> CANADA! CANADA! CANADA! CANADA!,07:48,kenapa,CANADA! CANADA! CANADA! CANADA!
1426,[07:48] <FloodBot1> kenapa: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,07:48,FloodBot1,kenapa: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.
1427,[07:48] <mopeyennui> Apologies.,07:48,mopeyennui,Apologies.
1428,[07:48] <mopeyennui> *ducks*,07:48,mopeyennui,*ducks*
1429,"[07:48] <KatronixSerf> Dr_Willis, is there a walk through for that?",07:48,KatronixSerf,"Dr_Willis, is there a walk through for that?"
1430,[07:48] <KB1JWQ> kenapa: That's about enough.,07:48,KB1JWQ,kenapa: That's about enough.
1431,[07:48] <Dr_Willis> KatronixSerf:  sudo apt-get remove whateverpackagename,07:48,Dr_Willis,KatronixSerf:  sudo apt-get remove whateverpackagename
1432,[07:48] <kenapa> CANADA!,07:48,kenapa,CANADA!
1433,[07:49] <Da|Mummy> MEXICO,07:49,Da|Mummy,MEXICO
1434,[07:49] <Dr_Willis> KatronixSerf:  not much of a walkthrough needed..,07:49,Dr_Willis,KatronixSerf:  not much of a walkthrough needed..
1435,[07:49] <markskilbeck> ATTICA!,07:49,markskilbeck,ATTICA!
1436,[07:49] <Prinler> http://ubuntuforums.org/showthread.php?t=482988,07:49,Prinler,http://ubuntuforums.org/showthread.php?t=482988
