,raw,timestamp,user,message,file_ind
1384,"[14:48] <ikevin> kubast2, it's for thinkpad so the procedure will be the ""same"" for other fan type",14:48,ikevin," kubast2, it's for thinkpad so the procedure will be the ""same"" for other fan type",1384
1385,[14:52] <egyptian_> hi - if i have 4 nics in my interfaces file .. can i just add source-directory /etc/network/interfaces.d to the very bottom of the file? or do i have to add it in for each nic?,14:52,egyptian_, hi - if i have 4 nics in my interfaces file .. can i just add source-directory /etc/network/interfaces.d to the very bottom of the file? or do i have to add it in for each nic?,1385
1386,"[14:55] <Christoph_vW> how do I get rid of a wrong DNS server entry?    ""nmcli dev show""   shows me that IP6.DNS[1] has an invalid/old entry",14:55,Christoph_vW," how do I get rid of a wrong DNS server entry?    ""nmcli dev show""   shows me that IP6.DNS[1] has an invalid/old entry",1386
1387,"[14:58] <BluesKaj> Christoph_vW, which ubuntu?",14:58,BluesKaj," Christoph_vW, which ubuntu?",1387
1388,[14:58] <Christoph_vW> Ubuntu 16.04.2 LTS,14:58,Christoph_vW, Ubuntu 16.04.2 LTS,1388
1389,[14:59] <MonkeyDust> Christoph_vW  is this useful https://help.ubuntu.com/lts/serverguide/dns-troubleshooting.html,14:59,MonkeyDust, Christoph_vW  is this useful https://help.ubuntu.com/lts/serverguide/dns-troubleshooting.html,1389
1390,[14:59] <finexbeer> how cancel cache on ubuntu,14:59,finexbeer, how cancel cache on ubuntu,1390
1391,"[15:01] <BluesKaj> in your text editor with root permissions, open /etc/resolvconf/resolv.conf.d/head a,nd remove the dns nameserver or replace it with the correct one, Christoph_vW",15:01,BluesKaj," in your text editor with root permissions, open /etc/resolvconf/resolv.conf.d/head a,nd remove the dns nameserver or replace it with the correct one, Christoph_vW",1391
1392,"[15:01] <OerHeks> finexbeer, ""how cancel cache on ubuntu""  explain?",15:01,OerHeks," finexbeer, ""how cancel cache on ubuntu""  explain?",1392
1393,"[15:01] <BluesKaj> Christoph_vW, and ignore the warninfg",15:01,BluesKaj," Christoph_vW, and ignore the warninfg",1393
1394,"[15:01] <MonkeyDust> cache can be disabled, is what i read here",15:01,MonkeyDust," cache can be disabled, is what i read here",1394
1395,[15:01] <Christoph_vW> etc/resolvconf/resolv.conf.d/head  is empty,15:01,Christoph_vW, etc/resolvconf/resolv.conf.d/head  is empty,1395
1396,"[15:02] <OerHeks> MonkeyDust, depends what context ..",15:02,OerHeks," MonkeyDust, depends what context ..",1396
1397,"[15:02] <MonkeyDust> OerHeks  yes, that's why i'm not posting a link",15:02,MonkeyDust," OerHeks  yes, that's why i'm not posting a link",1397
1398,"[15:03] <MonkeyDust> finexbeer  what OerHeks says, what's the context",15:03,MonkeyDust," finexbeer  what OerHeks says, what's the context",1398
1399,"[15:04] <BluesKaj> Christoph_vW, and ignore the warninfg /etc/resolvconf/resolv.conf.d/head",15:04,BluesKaj," Christoph_vW, and ignore the warninfg /etc/resolvconf/resolv.conf.d/head",1399
1400,"[15:05] <Christoph_vW> BluesKaj: problem is: nmcli shows 4 IPv6 DNS servers, but only the 1st is wrong",15:05,Christoph_vW," BluesKaj: problem is: nmcli shows 4 IPv6 DNS servers, but only the 1st is wrong",1400
1401,[15:05] <Christoph_vW> and I don't know where it got them from,15:05,Christoph_vW, and I don't know where it got them from,1401
1402,"[15:06] <BluesKaj> ok , Christoph_vW what does /etc/resolv.conf,  show ?",15:06,BluesKaj," ok , Christoph_vW what does /etc/resolv.conf,  show ?",1402
1403,[15:06] <Christoph_vW> nameserver 127.0.1.1,15:06,Christoph_vW, nameserver 127.0.1.1,1403
1404,"[15:09] <alkisg> Christoph_vW: how are you configuring your network, e.g. with network-manager and dhcp IP?",15:09,alkisg," Christoph_vW: how are you configuring your network, e.g. with network-manager and dhcp IP?",1404
1405,[15:10] <Christoph_vW> alkisg: good question - I gave it a static IPv4 address in setup and IPv6 should be handled by DHCPv6,15:10,Christoph_vW, alkisg: good question - I gave it a static IPv4 address in setup and IPv6 should be handled by DHCPv6,1405
1406,[15:10] <Christoph_vW> so I guess network manager is handling this now,15:10,Christoph_vW, so I guess network manager is handling this now,1406
1407,[15:10] <alkisg> What's the output of this? grep . /run/resolvconf/interface/*,15:10,alkisg, What's the output of this? grep . /run/resolvconf/interface/*,1407
1408,[15:10] <Christoph_vW> but dhclient -6 takes forever,15:10,Christoph_vW, but dhclient -6 takes forever,1408
1409,[15:11] <Fooster> one of my machines updated to 4.4.0-65 which is apparentlty broken,15:11,Fooster, one of my machines updated to 4.4.0-65 which is apparentlty broken,1409
1410,[15:11] <Fooster> how do I fix this?,15:11,Fooster, how do I fix this?,1410
1411,"[15:11] <Christoph_vW> just ""search DOMAIN.local"" and ""nameserver 127.0.1.1""",15:11,Christoph_vW," just ""search DOMAIN.local"" and ""nameserver 127.0.1.1""",1411
1412,[15:11] <Christoph_vW> and the DHCPv6 server doesn't have the wrong DNS server anymore since some days,15:11,Christoph_vW, and the DHCPv6 server doesn't have the wrong DNS server anymore since some days,1412
1413,[15:11] <Christoph_vW> but the client won't update his server list,15:11,Christoph_vW, but the client won't update his server list,1413
1414,"[15:12] <alkisg> Christoph_vW, and the output of this? grep -ri dns= /etc/NetworkManager/system-connections",15:12,alkisg," Christoph_vW, and the output of this? grep -ri dns= /etc/NetworkManager/system-connections",1414
1415,[15:12] <Christoph_vW> alkisg: nothing,15:12,Christoph_vW, alkisg: nothing,1415
1416,"[15:12] <alkisg> Try with sudo in front, sorry",15:12,alkisg," Try with sudo in front, sorry",1416
1417,[15:12] <Christoph_vW> it is not in the connection profile  - it shows only on the device,15:12,Christoph_vW, it is not in the connection profile  - it shows only on the device,1417
1418,[15:13] <alkisg> You should get permission denied,15:13,alkisg, You should get permission denied,1418
1419,[15:13] <Christoph_vW> alkisg: I already did sudo -i,15:13,Christoph_vW, alkisg: I already did sudo -i,1419
1420,"[15:13] <alkisg> So if you disable ipv6 in the nm tab, you no longer get the wrong dns servers?",15:13,alkisg," So if you disable ipv6 in the nm tab, you no longer get the wrong dns servers?",1420
1421,[15:13] <alkisg> You think they come from ipv6?,15:13,alkisg, You think they come from ipv6?,1421
1422,[15:13] <Christoph_vW> alkisg: cli only - no gui,15:13,Christoph_vW, alkisg: cli only - no gui,1422
1423,"[15:13] <alkisg> Note that if a lease expires after 1 month, there's no reason for the client to fetch new dns server entries",15:13,alkisg," Note that if a lease expires after 1 month, there's no reason for the client to fetch new dns server entries",1423
1424,[15:14] <finexbeer> how can you cancel cache on ubuntu useng terminal,15:14,finexbeer, how can you cancel cache on ubuntu useng terminal,1424
1425,[15:14] <finexbeer> ??,15:14,finexbeer, ??,1425
1426,[15:14] <Christoph_vW> the lease should expire after 12 hours,15:14,Christoph_vW, the lease should expire after 12 hours,1426
1427,[15:14] <Fooster> cancel cache?,15:14,Fooster, cancel cache?,1427
1428,[15:14] <alkisg> Christoph_vW: output of this? put your iface name there... /usr/lib/klibc/bin/ipconfig  -n eth0,15:14,alkisg, Christoph_vW: output of this? put your iface name there... /usr/lib/klibc/bin/ipconfig  -n eth0,1428
1429,[15:14] <alkisg> Does it list correct dns servers?,15:14,alkisg, Does it list correct dns servers?,1429
1430,=== Spontex is now known as Guest20846,,,,1430
1431,"[15:15] <OerHeks> finexbeer, ""how cancel cache on ubuntu""  explain?",15:15,OerHeks," finexbeer, ""how cancel cache on ubuntu""  explain?",1431
1432,"[15:15] <alkisg> This only does a test request, it doesn't apply it",15:15,alkisg," This only does a test request, it doesn't apply it",1432
1433,"[15:15] <Christoph_vW> alkisg: yes, but that's for IPv4 only",15:15,Christoph_vW," alkisg: yes, but that's for IPv4 only",1433
1434,[15:15] <Fooster> any ideas how to get rid of this 4.4.0-65 abortion?,15:15,Fooster, any ideas how to get rid of this 4.4.0-65 abortion?,1434
1435,"[15:15] <OerHeks> Fooster, reinstall the kernel perhaps?",15:15,OerHeks," Fooster, reinstall the kernel perhaps?",1435
1436,[15:15] <Christoph_vW> alkisg: my problem is just the wrong IPv6 dns server,15:15,Christoph_vW, alkisg: my problem is just the wrong IPv6 dns server,1436
1437,[15:16] <Fooster> oerheks not sure how to do that wiht gce... can't get to grub directly?,15:16,Fooster, oerheks not sure how to do that wiht gce... can't get to grub directly?,1437
1438,"[15:16] <ikevin> Christoph_vW, how ipv6 is configured?",15:16,ikevin," Christoph_vW, how ipv6 is configured?",1438
1439,[15:16] <Christoph_vW> DHCPv6,15:16,Christoph_vW, DHCPv6,1439
1440,"[15:16] <alkisg> Christoph_vW: you're sure you didn't put it somewhere static, e.g. in /etc/network/interfaces, right?",15:16,alkisg," Christoph_vW: you're sure you didn't put it somewhere static, e.g. in /etc/network/interfaces, right?",1440
1441,"[15:16] <ikevin> ok, so dns server maybe come from dhcp request",15:16,ikevin," ok, so dns server maybe come from dhcp request",1441
1442,"[15:17] <OerHeks> Fooster, gce? hold shift @ boot to enter grub menu",15:17,OerHeks," Fooster, gce? hold shift @ boot to enter grub menu",1442
1443,[15:17] <Christoph_vW> alkisg: I cannot find a trace of it anywhere,15:17,Christoph_vW, alkisg: I cannot find a trace of it anywhere,1443
1444,[15:17] <Fooster> google compute engine,15:17,Fooster, google compute engine,1444
1445,[15:17] <Christoph_vW>  etc/network/interfaces is nearly empty,15:17,Christoph_vW,  etc/network/interfaces is nearly empty,1445
1446,"[15:17] <alkisg> Christoph_vW: ah, you could even run sudo grep -r <ip> /etc",15:17,alkisg, /etc,1446
1447,[15:18] <alkisg> And put the wrong ip there,15:18,alkisg, And put the wrong ip there,1447
1448,[15:18] <ikevin> do you have anything in interfaces.d ?,15:18,ikevin, do you have anything in interfaces.d ?,1448
1449,[15:18] <finexbeer> a what to clear some space on my hardisk and a wanna cancel cache,15:18,finexbeer, a what to clear some space on my hardisk and a wanna cancel cache,1449
1450,"[15:18] <ikevin> finexbeer, which cache?",15:18,ikevin," finexbeer, which cache?",1450
1451,"[15:19] <Christoph_vW> ikevin: no, nothing",15:19,Christoph_vW," ikevin: no, nothing",1451
1452,[15:19] <iresf> webadmin.nsf: The server admin database can be accessed remotely. ?  what this mean  ?,15:19,iresf, webadmin.nsf: The server admin database can be accessed remotely. ?  what this mean  ?,1452
1453,[15:19] <Christoph_vW> alkisg: no result,15:19,Christoph_vW, alkisg: no result,1453
1454,[15:19] <scottjl> finexbeer: what is it you're trying to accomplish?,15:19,scottjl, finexbeer: what is it you're trying to accomplish?,1454
1455,"[15:19] <OerHeks> Fooster, as you pay for it, ask https://cloud.google.com/support/  ??",15:19,OerHeks," Fooster, as you pay for it, ask https://cloud.google.com/support/  ??",1455
1456,[15:19] <Fooster> their support is garbage,15:19,Fooster, their support is garbage,1456
1457,"[15:20] <Christoph_vW> ""dhclient -6 -v eno1"" gets a new v6 lease but the wrong DNS entry stays",15:20,Christoph_vW," ""dhclient -6 -v eno1"" gets a new v6 lease but the wrong DNS entry stays",1457
1458,[15:20] <alkisg> Christoph_vW: maybe you saved the config but didn't apply it? What kind of dhcp server do you have?,15:20,alkisg, Christoph_vW: maybe you saved the config but didn't apply it? What kind of dhcp server do you have?,1458
1459,[15:21] <Christoph_vW> Windows Server 2016 Datacenter,15:21,Christoph_vW, Windows Server 2016 Datacenter,1459
1460,"[15:21] <alkisg> Did you restart the dhcp service? I don't know what it takes for that to happen under windows, there's also a #windows channel as it sounds like a server-side issue",15:21,alkisg," Did you restart the dhcp service? I don't know what it takes for that to happen under windows, there's also a #windows channel as it sounds like a server-side issue",1460
1461,[15:21] <Christoph_vW> alkisg: I did,15:21,Christoph_vW, alkisg: I did,1461
1462,[15:22] <Christoph_vW> and I don't get the old IP on windows clients,15:22,Christoph_vW, and I don't get the old IP on windows clients,1462
1463,"[15:22] <alkisg> Christoph_vW: try dhclient -r first, to release the old lease",15:22,alkisg," Christoph_vW: try dhclient -r first, to release the old lease",1463
1464,[15:22] <MonkeyDust> finexbeer  start with   rm -r ~/.cache,15:22,MonkeyDust, finexbeer  start with   rm -r ~/.cache,1464
1465,[15:23] <Choups> guys i need some help,15:23,Choups, guys i need some help,1465
1466,"[15:23] <MonkeyDust> Choups  let's hear it, in one line",15:23,MonkeyDust," Choups  let's hear it, in one line",1466
1467,[15:23] <Christoph_vW> alkisg: didn't help,15:23,Christoph_vW, alkisg: didn't help,1467
1468,"[15:24] <Choups> just started a new box, ubuntu 16 lts, installed apache and php7, but now when i upload a hello world php file, the php doesnt run, and it apears as a text file",15:24,Choups," just started a new box, ubuntu 16 lts, installed apache and php7, but now when i upload a hello world php file, the php doesnt run, and it apears as a text file",1468
1469,[15:24] <Choups> what am i missing?,15:24,Choups, what am i missing?,1469
1470,[15:24] <Christoph_vW> too bad it doesn't display where it got the addr from,15:24,Christoph_vW, too bad it doesn't display where it got the addr from,1470
1471,[15:24] <Christoph_vW> maybe it is from a router advertisement,15:24,Christoph_vW, maybe it is from a router advertisement,1471
1472,"[15:25] <alkisg> Christoph_vW: well, next thing I would try would be a live cd, and if it happens there too, I would use tcpdump to see where it got it from",15:25,alkisg," Christoph_vW: well, next thing I would try would be a live cd, and if it happens there too, I would use tcpdump to see where it got it from",1472
1473,[15:25] <Choups> oh and i restarted the apache.. just saying,15:25,Choups, oh and i restarted the apache.. just saying,1473
1474,"[15:26] <alkisg> Choups: you need the apache php module, not just the language",15:26,alkisg," Choups: you need the apache php module, not just the language",1474
1475,"[15:26] <ikevin> Christoph_vW, you can disable ra",15:26,ikevin," Christoph_vW, you can disable ra",1475
