,raw,timestamp,user,message,file_ind
1394,[12:24] <Dave105> david@david-desktop:~$ tail /var/log/messages,12:24,Dave105, david@david-desktop:~$ tail /var/log/messages,1394
1395,[12:24] <Dave105> Mar 18 12:21:55 david-desktop kernel: [ 3108.204701] #,12:24,Dave105, Mar 18 12:21:55 david-desktop kernel: [ 3108.204701] #,1395
1396,[12:24] <Dave105> Mar 18 12:22:18 david-desktop kernel: [ 3131.632689] #,12:24,Dave105, Mar 18 12:22:18 david-desktop kernel: [ 3131.632689] #,1396
1397,[12:24] <FloodBot3> Dave105: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,12:24,FloodBot3, Dave105: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,1397
1398,[12:24] <Dave105> Mar 18 12:22:34 david-desktop kernel: [ 3147.784686] #,12:24,Dave105, Mar 18 12:22:34 david-desktop kernel: [ 3147.784686] #,1398
1399,[12:24] <Dave105> Mar 18 12:22:39 david-desktop kernel: [ 3152.536565] #,12:24,Dave105, Mar 18 12:22:39 david-desktop kernel: [ 3152.536565] #,1399
1400,[12:25] <alejandro> hola,12:25,alejandro, hola,1400
1401,"[12:25] <bazhang> Dave105, I gave you a link",12:25,bazhang," Dave105, I gave you a link",1401
1402,[12:25] <bazhang> !es | alejandro,12:25,bazhang, !es | alejandro,1402
1403,"[12:25] <ubottu> alejandro: En la mayoria de canales de Ubuntu se habla solo en ingles. Si busca ayuda en espanol o charlar entra en el canal #ubuntu-es. Escribe ""/join #ubuntu-es"" (sin comillas) y dale a enter.",12:25,ubottu," alejandro: En la mayoria de canales de Ubuntu se habla solo en ingles. Si busca ayuda en espanol o charlar entra en el canal #ubuntu-es. Escribe ""/join #ubuntu-es"" (sin comillas) y dale a enter.",1403
1404,"[12:25] <inveratulo> Dave105: try the link first, also use a paste site and don't spam",12:25,inveratulo," Dave105: try the link first, also use a paste site and don't spam",1404
1405,[12:25] <Dave105> im checking that link out,12:25,Dave105, im checking that link out,1405
1406,[12:26] <Dave105> i want trying to spam,12:26,Dave105, i want trying to spam,1406
1407,"[12:26] <Dave105> lol. i was pasting the output of ""tail /var/log/messages""",12:26,Dave105," lol. i was pasting the output of ""tail /var/log/messages""",1407
1408,[12:27] <Pici>  !pastebin,12:27,Pici,  !pastebin,1408
1409,"[12:27] <ubottu> For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imagebin.org/?page=add | !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",12:27,ubottu," For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imagebin.org/?page=add | !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",1409
1410,[12:27] <Dave105> btw this is the output of /var/log/messages: http://paste.ubuntu.com/582065/,12:27,Dave105, btw this is the output of /var/log/messages: http://paste.ubuntu.com/582065/,1410
1411,[12:27] <inveratulo> Laurenceb_: make sure you're transferring the file in the correct mode so the windars control characters aren't inserted,12:27,inveratulo, Laurenceb_: make sure you're transferring the file in the correct mode so the windars control characters aren't inserted,1411
1412,[12:28] <Dave105> any ideas? im checking that link too,12:28,Dave105, any ideas? im checking that link too,1412
1413,[12:28] <inveratulo> Dave105: sure... give the link a shot and let us know how it goes,12:28,inveratulo, Dave105: sure... give the link a shot and let us know how it goes,1413
1414,"[12:28] <drellok> Laurenceb_, or use sed -i.bak -e 's/\r//g' build.sh",12:28,drellok," Laurenceb_, or use sed -i.bak -e 's/\r//g' build.sh",1414
1415,[12:28] <Ploploploop> arg,12:28,Ploploploop, arg,1415
1416,[12:28] <Dave105> ok :) thanks,12:28,Dave105, ok :) thanks,1416
1417,[12:28] <Ploploploop> mon image est bonne,12:28,Ploploploop, mon image est bonne,1417
1418,"[12:28] <bazhang> Ploploploop, #ubuntu-fr for french",12:28,bazhang," Ploploploop, #ubuntu-fr for french",1418
1419,[12:29] <Laurenceb_> thanks,12:29,Laurenceb_, thanks,1419
1420,[12:29] <Ploploploop> wrong windows sorry,12:29,Ploploploop, wrong windows sorry,1420
1421,"[12:30] <confoocious> Hello. I can't mount my Motorola L9(on storage) mode via USB. The phone shows up fine as /dev/sdb when plugged in. But it says unknown device, unable to mount when I try to mount it.",12:30,confoocious," Hello. I can't mount my Motorola L9(on storage) mode via USB. The phone shows up fine as /dev/sdb when plugged in. But it says unknown device, unable to mount when I try to mount it.",1421
1422,[12:30] <confoocious> What2does?,12:30,confoocious, What2does?,1422
1423,[12:31] <plouffe> !tablet,12:31,plouffe, !tablet,1423
1424,[12:32] <lampe2> hallo when i start ubuntu and after login i must type in 4 times the key password can some one help me to fix this?,12:32,lampe2, hallo when i start ubuntu and after login i must type in 4 times the key password can some one help me to fix this?,1424
1425,=== lance is now known as Guest70646,,,,1425
1426,"[12:34] <geirha> lampe2: That probably means you are typing the keyring password wrong three times, so it falls back to ask you the password for your wireless network instead, which is the password you just typed three times.",12:34,geirha," lampe2: That probably means you are typing the keyring password wrong three times, so it falls back to ask you the password for your wireless network instead, which is the password you just typed three times.",1426
1427,=== Dink[a] is now known as Dink,,,,1427
1428,"[12:35] <lampe2> geirha,  no i type it right and i dont even got wlan iam on kabel ;) it tested it now 5 times when i start ubnutu",12:35,lampe2," geirha,  no i type it right and i dont even got wlan iam on kabel ;) it tested it now 5 times when i start ubnutu",1428
1429,"[12:36] <geirha> lampe2: Hm. I see. Not sure then. If you don't have too many passwords stored in your keyring, I'd consider wiping it and create a new keyring.",12:36,geirha," lampe2: Hm. I see. Not sure then. If you don't have too many passwords stored in your keyring, I'd consider wiping it and create a new keyring.",1429
1430,"[12:37] <geirha> lampe2: I'm not on an Ubuntu machine atm, but you'd go to System -> Preferences -> Encryption keys and passwords (IIRC) to do that.",12:37,geirha, Encryption keys and passwords (IIRC) to do that.,1430
1431,"[12:38] <lampe2> geirha, iam there and i got there 7 entries some for ubuntu one and gwibber and gmail can i delte them?",12:38,lampe2," geirha, iam there and i got there 7 entries some for ubuntu one and gwibber and gmail can i delte them?",1431
1432,=== Guest70646 is now known as lance--_--,,,,1432
1433,"[12:39] <geirha> lampe2: Well, I hope you remember the passwords for those?",12:39,geirha," lampe2: Well, I hope you remember the passwords for those?",1433
1434,[12:39] <Dave105> ok i was trying to follow that guide BUT both download links are broken. so obviously i cant do anything with it!,12:39,Dave105, ok i was trying to follow that guide BUT both download links are broken. so obviously i cant do anything with it!,1434
1435,[12:39] <lampe2> yes i do ;),12:39,lampe2, yes i do ;),1435
1436,[12:39] <Dave105> any ideas?,12:39,Dave105, any ideas?,1436
1437,"[12:39] <lampe2> geirha,  yes i remeber all of them ;)",12:39,lampe2," geirha,  yes i remeber all of them ;)",1437
1438,"[12:39] <lampe2> geirha, so i can just delete them?",12:39,lampe2," geirha, so i can just delete them?",1438
1439,"[12:40] <geirha> lampe2: Then it shouldn't be dangerous. If you remove the keyring, and create a new, default one,  you'll have to add those passwords again, one by one of course.",12:40,geirha," lampe2: Then it shouldn't be dangerous. If you remove the keyring, and create a new, default one,  you'll have to add those passwords again, one by one of course.",1439
1440,"[12:40] <Fripon> Hi ! I modified keys in /etc/kde/kdm/kdmrc but changes are ignored, did I miss something?",12:40,Fripon," Hi ! I modified keys in /etc/kde/kdm/kdmrc but changes are ignored, did I miss something?",1440
1441,[12:40] <Abhijit> hi,12:40,Abhijit, hi,1441
1442,[12:40] <Abhijit> help. how to add .bin executable application to application menu/,12:40,Abhijit, help. how to add .bin executable application to application menu/,1442
1443,[12:40] <Abhijit> ?,12:40,Abhijit, ?,1443
1444,[12:40] <Dave105> ubuntu is detecting it. but for some reason its not working,12:40,Dave105, ubuntu is detecting it. but for some reason its not working,1444
1445,"[12:41] <Neosano> Hello guys. Still can't believe there's no solution for this: I have a USB flash drive and I'd like to install several linux distributions on it, the problem is that I don't want to use fixed size partitions because my pen drive isn't so big and I don't want the space to be wasted on another partition (and I don't want to resize them from time to time). Is there any way to install everything on one partition? Maybe there's something like a",12:41,Neosano," Hello guys. Still can't believe there's no solution for this: I have a USB flash drive and I'd like to install several linux distributions on it, the problem is that I don't want to use fixed size partitions because my pen drive isn't so big and I don't want the space to be wasted on another partition (and I don't want to resize them from time to time). Is there any way to install everything on one partition? Maybe there's something like a",1445
1446,[12:41] <Neosano>  virtual file system? Or anything else?,12:41,Neosano,  virtual file system? Or anything else?,1446
1447,[12:41] <bazhang> http://ubuntuforums.org/showthread.php?t=1522815 Dave105,12:41,bazhang, http://ubuntuforums.org/showthread.php?t=1522815 Dave105,1447
1448,[12:41] <ruan> Abhijit: i think you'll need to make a small bash script for that,12:41,ruan, Abhijit: i think you'll need to make a small bash script for that,1448
1449,[12:41] <ruan> not sure,12:41,ruan, not sure,1449
1450,[12:42] <Neosano> Abhijit try menu editor?,12:42,Neosano, Abhijit try menu editor?,1450
1451,"[12:42] <Ploploploop> Hello all . I have an interesting porblem. I can't gain access to my computer (obviously not his one) for an apparently stupid reason. When the computer finish his boot, he won't show the space to enter my password. But here is he trick. If I try ctrl alt F1, the screen shut. If I try to boot in safe mode, the computer cracsh after loading the usb port and an live usb start fail with getpwuid_r(): failed due to unknown user id (",12:42,Ploploploop," Hello all . I have an interesting porblem. I can't gain access to my computer (obviously not his one) for an apparently stupid reason. When the computer finish his boot, he won't show the space to enter my password. But here is he trick. If I try ctrl alt F1, the screen shut. If I try to boot in safe mode, the computer cracsh after loading the usb port and an live usb start fail with getpwuid_r(): failed due to unknown user id (",1451
1452,"[12:42] <Ploploploop> 0). I checked the md5sum of he iso and it's good, beside the problems started after I did he first upgrade, not right after the installation. Dos someone have an idea?",12:42,Ploploploop," 0). I checked the md5sum of he iso and it's good, beside the problems started after I did he first upgrade, not right after the installation. Dos someone have an idea?",1452
1453,"[12:42] <Abhijit> Neosano, yes. it added menu entry. but that application dont run when click on it",12:42,Abhijit," Neosano, yes. it added menu entry. but that application dont run when click on it",1453
1454,[12:42] <Dave105> thanks bazhang looks legit that link. going to try it now,12:42,Dave105, thanks bazhang looks legit that link. going to try it now,1454
1455,"[12:42] <Abhijit> ruan, hmm",12:42,Abhijit," ruan, hmm",1455
1456,"[12:42] <bazhang> Abhijit, what package",12:42,bazhang," Abhijit, what package",1456
1457,[12:42] <inveratulo> you can trust bazhang's links... mostly,12:42,inveratulo, you can trust bazhang's links... mostly,1457
1458,"[12:43] <Abhijit> bazhang, eternal land game",12:43,Abhijit," bazhang, eternal land game",1458
1459,"[12:43] <lampe2> geirha, thx for help",12:43,lampe2," geirha, thx for help",1459
1460,"[12:43] <ruan> Abhijit: ./file.bin, add it to main menu",12:43,ruan," Abhijit: ./file.bin, add it to main menu",1460
1461,"[12:43] <Neosano> Ploploploop, have you tried ctrl+alt+F1 to get the console?",12:43,Neosano," Ploploploop, have you tried ctrl+alt+F1 to get the console?",1461
1462,"[12:43] <Abhijit> bazhang, i need to go to terminal and to ./game.bin then only it run. it dont run from menu entry. that entry i added manualy ru",12:43,Abhijit," bazhang, i need to go to terminal and to ./game.bin then only it run. it dont run from menu entry. that entry i added manualy ru",1462
1463,"[12:43] <Abhijit> ruan, ^^",12:43,Abhijit," ruan, ^^",1463
1464,[12:44] <[segfault]> Ploploploop: So you are unable to boot into live USB?  Can you use a live CD instead to get into it?,12:44,[segfault], Ploploploop: So you are unable to boot into live USB?  Can you use a live CD instead to get into it?,1464
1465,[12:44] <ruan> Abhijit: use a bash script to do ./game.bin,12:44,ruan, Abhijit: use a bash script to do ./game.bin,1465
1466,[12:44] <ruan> Abhijit: and add that script to main menu,12:44,ruan, Abhijit: and add that script to main menu,1466
