,raw,timestamp,user,message,file_ind
1357,"[09:31] <linux_kid> ddude, these apps are kernel-specific, they must be installed for each kernel.  If this is a problem, stick with one kernel and only change for major releases.",09:31,linux_kid," ddude, these apps are kernel-specific, they must be installed for each kernel.  If this is a problem, stick with one kernel and only change for major releases.",1357
1358,[09:31] <profoX`> any idea why sudo or gdebi-gtk would do something like that? lock up my soundcard?,09:31,profoX`, any idea why sudo or gdebi-gtk would do something like that? lock up my soundcard?,1358
1359,[09:31] <finn> can I manually run that on a already running system to detect new external drives and have the folders and mounts created?,09:31,finn, can I manually run that on a already running system to detect new external drives and have the folders and mounts created?,1359
1360,[09:31] <profoX`> it locked up my soundcard :/,09:31,profoX`, it locked up my soundcard :/,1360
1361,[09:31] <hossasaur> http://paste.ubuntu-nl.org/5982/,09:31,hossasaur, http://paste.ubuntu-nl.org/5982/,1361
1362,=== hairulfr [n=Hairulfr@3505ds1-ryv.0.fullrate.dk]  has left #ubuntu [],,,,1362
1363,[09:32] <hossasaur> LiENUS: http://paste.ubuntu-nl.org/5982/,09:32,hossasaur, LiENUS: http://paste.ubuntu-nl.org/5982/,1363
1364,=== wildur [n=wildur@1-2-2-8a.spa.sth.bostream.se]  has joined #ubuntu,,,,1364
1365,[09:32] <profoX`> /usr/bin/sudo -H -S -p GNOME_SUDO_PASS -u root -- gdebi-gtk --non-interactive /tmp/*.deb <-- i had to kill that process,09:32,profoX`, /usr/bin/sudo -H -S -p GNOME_SUDO_PASS -u root -- gdebi-gtk --non-interactive /tmp/*.deb <-- i had to kill that process,1365
1366,[09:32] <ddude> linux_kid: where is my old kernel?? is it removed?,09:32,ddude, linux_kid: where is my old kernel?? is it removed?,1366
1367,=== mc2003 [n=fliper@ppp087-213.dsl.hol.gr]  has left #Ubuntu [],,,,1367
1368,[09:32] <soundray> nusa42: check the links to widescreen in '/etc/rc?.d' and rename them with lower leading numbers,09:32,soundray, nusa42: check the links to widescreen in '/etc/rc?.d' and rename them with lower leading numbers,1368
1369,"[09:32] <LiENUS> hossasaur,  ok its sata...",09:32,LiENUS," hossasaur,  ok its sata...",1369
1370,=== seventypercent [n=engebret@216.106.213.23]  has joined #ubuntu,,,,1370
1371,[09:32] <hzw> Can somebody please help me with sound on my laptop?,09:32,hzw, Can somebody please help me with sound on my laptop?,1371
1372,=== padge [n=padge@cpe-24-33-255-226.indy.res.rr.com]  has joined #ubuntu,,,,1372
1373,"[09:32] <linux_kid> ddude, it still should appear in GRUB",09:32,linux_kid," ddude, it still should appear in GRUB",1373
1374,=== jos__ [n=jos@s55928834.adsl.wanadoo.nl]  has joined #ubuntu,,,,1374
1375,"[09:32] <ddude> linux_kid, it isn;t",09:32,ddude," linux_kid, it isn;t",1375
1376,[09:32] <finn> it would make things a lot easier,09:32,finn, it would make things a lot easier,1376
1377,"=== jos__ [n=jos@s55928834.adsl.wanadoo.nl]  has left #ubuntu [""Ik]",,,,1377
1378,[09:33] <padge> sigger_: I got it worked out,09:33,padge, sigger_: I got it worked out,1378
1379,"[09:33] <hossasaur> LiENUS: so if i change the hd to sd in menu.lst, it should work",09:33,hossasaur," LiENUS: so if i change the hd to sd in menu.lst, it should work",1379
1380,"[09:33] <hzw> It works on the live disc, and it used to work in the regular install, but now I just cannot get any sound...",09:33,hzw," It works on the live disc, and it used to work in the regular install, but now I just cannot get any sound...",1380
1381,[09:33] <nusa42> soundray: allright...,09:33,nusa42, soundray: allright...,1381
1382,=== slippyr4 [n=slippyr4@i-83-67-214-25.freedom2surf.net]  has joined #ubuntu,,,,1382
1383,"[09:33] <LiENUS> hossasaur,  doubt it",09:33,LiENUS," hossasaur,  doubt it",1383
1384,[09:33] <sigger_> padge: what'd you do?,09:33,sigger_, padge: what'd you do?,1384
1385,"[09:33] <LiENUS> hossasaur, sata is ide",09:33,LiENUS," hossasaur, sata is ide",1385
1386,"[09:33] <dimeotane> anyone know of a program in ubuntu that I can use like a ""notebook"" for  collecting images, and text.. kind of like a digital scrapbook",09:33,dimeotane," anyone know of a program in ubuntu that I can use like a ""notebook"" for  collecting images, and text.. kind of like a digital scrapbook",1386
1387,"[09:33] <linux_kid> ddude, ok, go in to synaptic and search ""linux image"" and tell me which kernel numbers are installed",09:33,linux_kid," ddude, ok, go in to synaptic and search ""linux image"" and tell me which kernel numbers are installed",1387
1388,=== bachler [i=rakahang@62.101.48.8]  has joined #ubuntu,,,,1388
1389,"[09:33] <fbarc> hzw: what 's happening, or better said what isn't happening?",09:33,fbarc," hzw: what 's happening, or better said what isn't happening?",1389
1390,[09:33] <slippyr4> how can i tell what package a given tool is in? eg. I need fsck.ntfs . where can i find out what package it'd be in?,09:33,slippyr4, how can i tell what package a given tool is in? eg. I need fsck.ntfs . where can i find out what package it'd be in?,1390
1391,"[09:33] <LiENUS> hossasaur,  nm apparently sata uses sd in grub",09:33,LiENUS," hossasaur,  nm apparently sata uses sd in grub",1391
1392,"[09:33] <LiENUS> hossasaur,  yeah change it from hd to sd",09:33,LiENUS," hossasaur,  yeah change it from hd to sd",1392
1393,[09:33] <LiENUS> and try,09:33,LiENUS, and try,1393
1394,=== sorush20 [n=sorush20@87-194-99-254.bethere.co.uk]  has left #ubuntu [],,,,1394
1395,"[09:34] <padge> sigger_: As it turns out, group membership doesn't permeate until you log into the session, which means all instances of programs you run within that session, terminals, nautilus, etc.  I had to log out and log back in.",09:34,padge," sigger_: As it turns out, group membership doesn't permeate until you log into the session, which means all instances of programs you run within that session, terminals, nautilus, etc.  I had to log out and log back in.",1395
1396,"[09:34] <LJHarb> when i use apt-get source package, where is the source downloaded to?",09:34,LJHarb," when i use apt-get source package, where is the source downloaded to?",1396
1397,=== wuwu99 [n=wuwu99@gdn234.internetdsl.tpnet.pl]  has joined #ubuntu,,,,1397
1398,"[09:34] <hzw> fbarc: there just is no sound at all, at no point",09:34,hzw," fbarc: there just is no sound at all, at no point",1398
1399,"[09:34] <hossasaur> LiENUS: be back, thanks for the help",09:34,hossasaur," LiENUS: be back, thanks for the help",1399
1400,"[09:34] <linux_kid> ddude, actually, search ""linux image 2.6""",09:34,linux_kid," ddude, actually, search ""linux image 2.6""",1400
1401,"=== fredl [n=b@h8441149092.dsl.speedlinq.nl]  has left #ubuntu [""Leaving""]",,,,1401
1402,[09:34] <LiENUS> heh,09:34,LiENUS, heh,1402
1403,[09:34] <LiENUS> im out...,09:34,LiENUS, im out...,1403
1404,"[09:34] <ddude> linux_kid, oke, will check",09:34,ddude," linux_kid, oke, will check",1404
1405,=== Red_Tide [n=aps@d154-5-44-46.bchsia.telus.net]  has joined #ubuntu,,,,1405
1406,"[09:34] <sigger_> padge: that sounds weird and counterintuitive, but glad it worked out",09:34,sigger_," padge: that sounds weird and counterintuitive, but glad it worked out",1406
1407,"[09:35] <ddude> linux_kid, there both installed",09:35,ddude," linux_kid, there both installed",1407
1408,=== goban [n=ubuntu@ip68-229-102-1.hr.hr.cox.net]  has joined #ubuntu,,,,1408
1409,=== coredata [n=coredata@5ac5fd1a.bb.sky.com]  has joined #ubuntu,,,,1409
1410,[09:35] <yettenet> Is there a way to set my default fontset to a specific one?,09:35,yettenet, Is there a way to set my default fontset to a specific one?,1410
1411,=== RxDx [i=AXION@201-74-156-74-sj.cpe.vivax.com.br]  has joined #ubuntu,,,,1411
1412,"[09:35] <linux_kid> ddude, what are they, like 2.6.17-11-generic or what?",09:35,linux_kid," ddude, what are they, like 2.6.17-11-generic or what?",1412
1413,"[09:35] <hzw> fbarc: even though everything seems fine and my card is recognized, etc.",09:35,hzw," fbarc: even though everything seems fine and my card is recognized, etc.",1413
1414,"[09:35] <goban> i have to rinstall, how do i transfer my firefox bookmarks?",09:35,goban," i have to rinstall, how do i transfer my firefox bookmarks?",1414
1415,[09:35] <slippyr4> how can i tell what package a given tool is in? eg. I need fsck.ntfs . where can i find out what package it'd be in?,09:35,slippyr4, how can i tell what package a given tool is in? eg. I need fsck.ntfs . where can i find out what package it'd be in?,1415
1416,=== hagi [n=hagi@adsl-62-167-114-82.adslplus.ch]  has joined #ubuntu,,,,1416
1417,"[09:35] <padge> sigger_: I checked it first with a real terminal.  I logged in there and it worked as expected, so I restarted X and everything was go.",09:35,padge," sigger_: I checked it first with a real terminal.  I logged in there and it worked as expected, so I restarted X and everything was go.",1417
1418,=== Acree [n=acree@host80-48-112-3.cable.wsm.wielun.pl]  has joined #ubuntu,,,,1418
1419,[09:35] <ddude>  2.6.17-11-generic en  2.6.17-10-generic,09:35,ddude,  2.6.17-11-generic en  2.6.17-10-generic,1419
1420,=== hossasaur [n=andrew@CPE-70-94-47-141.wi.res.rr.com]  has joined #ubuntu,,,,1420
1421,"[09:36] <hossasaur> LiENUS: ugh, it says i can't save the file because i don't have permission",09:36,hossasaur," LiENUS: ugh, it says i can't save the file because i don't have permission",1421
1422,"[09:36] <padge> sigger_: Anyway, there's a bit of trivia for ya to help yourself of others with.  Thanks for going through it with me.  It saved the other guy all that time.",09:36,padge," sigger_: Anyway, there's a bit of trivia for ya to help yourself of others with.  Thanks for going through it with me.  It saved the other guy all that time.",1422
1423,"[09:36] <linux_kid> ddude, enter ""sudo gedit /boot/grub/menu.lst"" in a terminal",09:36,linux_kid," ddude, enter ""sudo gedit /boot/grub/menu.lst"" in a terminal",1423
1424,=== lolman [n=lolman@81.100.228.56]  has joined #ubuntu,,,,1424
1425,"[09:36] <LiENUS> hossasaur,  edit it with sudo",09:36,LiENUS," hossasaur,  edit it with sudo",1425
1426,[09:36] <Red_Tide> I require some assistance my brother desperately wants to install ubuntu but he has run into some problems with getting x to work properly,09:36,Red_Tide, I require some assistance my brother desperately wants to install ubuntu but he has run into some problems with getting x to work properly,1426
1427,"[09:36] <LiENUS> hossasaur,  run sudo  gedit /boot/grub/menu.lst",09:36,LiENUS," hossasaur,  run sudo  gedit /boot/grub/menu.lst",1427
1428,[09:36] <fbarc> hzw:  might be disabled at the bios level.. please check it..,09:36,fbarc, hzw:  might be disabled at the bios level.. please check it..,1428
1429,"[09:36] <LiENUS> hossasaur, im about to leave",09:36,LiENUS," hossasaur, im about to leave",1429
1430,"[09:36] <LJHarb> when i use apt-get source package, where is the source downloaded to?",09:36,LJHarb," when i use apt-get source package, where is the source downloaded to?",1430
1431,[09:36] <nusa42> soundray: it's in the rc5.d directory.,09:36,nusa42, soundray: it's in the rc5.d directory.,1431
1432,"[09:36] <alvarezp> CaptainMorgan, works fine here. Middle+drag down and middle+drag up does scrolling. -- Middle+drag left and middle+drag right does browser back/forward.",09:36,alvarezp," CaptainMorgan, works fine here. Middle+drag down and middle+drag up does scrolling. -- Middle+drag left and middle+drag right does browser back/forward.",1432
1433,=== NightCircle [n=nightcir@217-211-33-131-no91.tbcn.telia.com]  has joined #ubuntu,,,,1433
1434,"[09:36] <goban> i have to rinstall, how do i transfer my firefox bookmarks?",09:36,goban," i have to rinstall, how do i transfer my firefox bookmarks?",1434
1435,[09:36] <hossasaur> LiENUS: thanks for the help,09:36,hossasaur, LiENUS: thanks for the help,1435
1436,[09:37] <Red_Tide> when x starts he gets an error message,09:37,Red_Tide, when x starts he gets an error message,1436
1437,"[09:37] <HymnToLife> goban, did you make a separate /home parittion ?",09:37,HymnToLife," goban, did you make a separate /home parittion ?",1437
1438,"=== NightCircle [n=nightcir@217-211-33-131-no91.tbcn.telia.com]  has left #ubuntu [""Leaving""]",,,,1438
1439,[09:37] <hzw> fbarc: nobody went into the BIOS settings and it has worked...,09:37,hzw, fbarc: nobody went into the BIOS settings and it has worked...,1439
1440,"[09:37] <linux_kid> ddude, you there yet?",09:37,linux_kid," ddude, you there yet?",1440
1441,"=== htaccess [n=don@leibniz.catalyst.net.nz]  has left #ubuntu [""Ex-Chat""]",,,,1441
1442,=== NightCircle [n=nightcir@217-211-33-131-no91.tbcn.telia.com]  has joined #ubuntu,,,,1442
1443,[09:37] <sigger_> padge: I learned something new.  Thanks.,09:37,sigger_, padge: I learned something new.  Thanks.,1443
1444,[09:38] <padge> sigger_: :),09:38,padge, sigger_: :),1444
1445,=== jujusix [n=julien@mut38-1-82-67-65-85.fbx.proxad.net]  has joined #ubuntu,,,,1445
1446,"[09:38] <goban> HymnToLife: not yet, but i have access to my old one",09:38,goban," HymnToLife: not yet, but i have access to my old one",1446
1447,[09:38] <Red_Tide> I think he needs the ati fglrx drivers as he has an ati card but i am not entirely sure how to go about installing them as I am not an ubuntu user myself and have a nvidia card,09:38,Red_Tide, I think he needs the ati fglrx drivers as he has an ati card but i am not entirely sure how to go about installing them as I am not an ubuntu user myself and have a nvidia card,1447
1448,"=== jujusix [n=julien@mut38-1-82-67-65-85.fbx.proxad.net]  has left #ubuntu [""Quitte""]",,,,1448
1449,=== ddnngg [n=ddnngg@ip81-15-207-93.isp.tvkg.net]  has joined #ubuntu,,,,1449
1450,[09:38] <Kilroy> anyone know any good wireless tutorials?,09:38,Kilroy, anyone know any good wireless tutorials?,1450
1451,"[09:38] <linux_kid> ddude, ?...?",09:38,linux_kid," ddude, ?...?",1451
1452,=== fnd [n=fnd@cpc2-basf3-0-0-cust57.nott.cable.ntl.com]  has joined #ubuntu,,,,1452
1453,[09:38] <linux_kid> !wifi | Kilroy,09:38,linux_kid, !wifi | Kilroy,1453
1454,[09:38] <ubotu> Kilroy: Wireless documentation can be found at https://help.ubuntu.com/community/WifiDocs,09:38,ubotu, Kilroy: Wireless documentation can be found at https://help.ubuntu.com/community/WifiDocs,1454
1455,=== lnxmomo [n=lnxmomo@82-42-157-59.cable.ubr10.live.blueyonder.co.uk]  has joined #ubuntu,,,,1455
1456,"[09:39] <igor47> does anyone know how to send a file to a windows box via infrared?  the windows system and the ubuntu system discover one another, i'm just not sure what command to run to send a file...",09:39,igor47," does anyone know how to send a file to a windows box via infrared?  the windows system and the ubuntu system discover one another, i'm just not sure what command to run to send a file...",1456
1457,[09:39] <Kilroy> !thx,09:39,Kilroy, !thx,1457
1458,"[09:39] <ubotu> Sorry, I don't know anything about thx - try searching on http://bots.ubuntulinux.nl/factoids.cgi",09:39,ubotu," Sorry, I don't know anything about thx - try searching on http://bots.ubuntulinux.nl/factoids.cgi",1458
1459,=== bulishko [n=bulishko@89.191.110.47]  has joined #ubuntu,,,,1459
1460,[09:39] <LJHarb> anyone? where would the source directory be found when downloading source with apt-get?,09:39,LJHarb, anyone? where would the source directory be found when downloading source with apt-get?,1460
1461,[09:39] <linux_kid> Welcome Kilroy,09:39,linux_kid, Welcome Kilroy,1461
