,raw,timestamp,user,message
1369,[16:13] <dotjay> i get this massage when i try to install a vm in v box i need to add new user http://img230.imageshack.us/my.php?image=screenshot1pa1.png,16:13,dotjay,i get this massage when i try to install a vm in v box i need to add new user http://img230.imageshack.us/my.php?image=screenshot1pa1.png
1370,"[16:13] <boris__> i want to use avant window navigator, and delete default taskbar panel, but i play tremulous and it cant work if visual effects are turned on.is it possible for taskbar panel to be removed everytime AWN starts and to come back everytime AWN is shut down ?",16:13,boris__,"i want to use avant window navigator, and delete default taskbar panel, but i play tremulous and it cant work if visual effects are turned on.is it possible for taskbar panel to be removed everytime AWN starts and to come back everytime AWN is shut down ?"
1371,[16:13] <pike_> fairway: in terminal type 'winecfg' might be in there but i dont think so. not much wine exp,16:13,pike_,fairway: in terminal type 'winecfg' might be in there but i dont think so. not much wine exp
1372,"[16:13] <stefg> boris__, no compiz, no awn",16:13,stefg,"boris__, no compiz, no awn"
1373,[16:13] <Vlet> dotjay: did you try doing what the message says?,16:13,Vlet,dotjay: did you try doing what the message says?
1374,=== SNy_ is now known as SNy,,,
1375,[16:14] <pazsion> yes alsa is enabled on dell soundblaster live...it did not come with the dell. and working before upgrade recently with 7.10,16:14,pazsion,yes alsa is enabled on dell soundblaster live...it did not come with the dell. and working before upgrade recently with 7.10
1376,[16:14] <boris__> stefg : i got compiz,16:14,boris__,stefg : i got compiz
1377,[16:14] <mh512> hi,16:14,mh512,hi
1378,[16:14] <boris__> but tremulous doesnt work if it is set as a window manager,16:14,boris__,but tremulous doesnt work if it is set as a window manager
1379,"[16:14] <DShepherd> Le-Chuck_ITA, cd /usr/local/lib/ and check if there's something libz* files there?",16:14,DShepherd,"Le-Chuck_ITA, cd /usr/local/lib/ and check if there's something libz* files there?"
1380,=== royubuntu is now known as westalone,,,
1381,[16:14] <pazsion> i will browse the fact and see if that helps but keep info coming...,16:14,pazsion,i will browse the fact and see if that helps but keep info coming...
1382,"[16:14] <stefg> boris__, yeah, but awn relies on compiz. if you switch off compiz, awn won't run (or crash)",16:14,stefg,"boris__, yeah, but awn relies on compiz. if you switch off compiz, awn won't run (or crash)"
1383,[16:14] <Le-Chuck_ITA> DShepherd: I love you,16:14,Le-Chuck_ITA,DShepherd: I love you
1384,[16:15] <Le-Chuck_ITA> but it's not ubuntu fault then,16:15,Le-Chuck_ITA,but it's not ubuntu fault then
1385,=== dijana is now known as K1llerr,,,
1386,[16:15] <boris__> stefg : i said i want AWN to shut down everytime i turn off compiz and to start everytime i turn on compiz,16:15,boris__,stefg : i said i want AWN to shut down everytime i turn off compiz and to start everytime i turn on compiz
1387,"[16:15] <DShepherd> Le-Chuck_ITA, its ours",16:15,DShepherd,"Le-Chuck_ITA, its ours"
1388,[16:15] <dotjay> Vlnet : yeah sudo addgroup --system vboxdrv sudo adduser $USER vboxdrv,16:15,dotjay,Vlnet : yeah sudo addgroup --system vboxdrv sudo adduser $USER vboxdrv
1389,[16:15] <pazsion>  i need to get my sound back on...after update it no longer works :also: help making nvdia card full power i'm a noob,16:15,pazsion, i need to get my sound back on...after update it no longer works :also: help making nvdia card full power i'm a noob
1390,"[16:15] <x3rus> Hi, I have a problem trying to install ubuntu server 6.06 on a intel mainboard",16:15,x3rus,"Hi, I have a problem trying to install ubuntu server 6.06 on a intel mainboard"
1391,"[16:15] <DShepherd> Le-Chuck_ITA, some third party app did that",16:15,DShepherd,"Le-Chuck_ITA, some third party app did that"
1392,[16:15] <dotjay> but the same massage,16:15,dotjay,but the same massage
1393,[16:15] <x3rus> When It try to uncompress the kernel it stay there and never goes on,16:15,x3rus,When It try to uncompress the kernel it stay there and never goes on
1394,[16:15] <Le-Chuck_ITA> DShepherd: I have another user who says dpkg is not useful and installs things in /usr/local,16:15,Le-Chuck_ITA,DShepherd: I have another user who says dpkg is not useful and installs things in /usr/local
1395,"[16:15] <stefg> boris__, ah. so write a 3 line shellscript doing just that",16:15,stefg,"boris__, ah. so write a 3 line shellscript doing just that"
1396,"[16:15] <DShepherd> Le-Chuck_ITA, remove those libz* files..",16:15,DShepherd,"Le-Chuck_ITA, remove those libz* files.."
1397,[16:15] <K1llerr> a,16:15,K1llerr,a
1398,"[16:15] <thewestlaker> Hi all, does anyone know what command i need to update a fresh install of ubuntu via the terminal, thanks",16:15,thewestlaker,"Hi all, does anyone know what command i need to update a fresh install of ubuntu via the terminal, thanks"
1399,[16:15] <Le-Chuck_ITA> DShepherd: I will remove him from adm,16:15,Le-Chuck_ITA,DShepherd: I will remove him from adm
1400,[16:15] <Le-Chuck_ITA> :),16:15,Le-Chuck_ITA,:)
1401,[16:15] <pike_> thewestlaker: sudo apt-get upgrade,16:15,pike_,thewestlaker: sudo apt-get upgrade
1402,[16:15] <dotjay> Vlnet: try this  http://img230.imageshack.us/my.php?image=screenshot1pa1.png,16:15,dotjay,Vlnet: try this  http://img230.imageshack.us/my.php?image=screenshot1pa1.png
1403,[16:15] <gordonjcp> thewestlaker: sudo apt-get update && sudo apt-get dist-upgrade,16:15,gordonjcp,thewestlaker: sudo apt-get update && sudo apt-get dist-upgrade
1404,"[16:16] <DShepherd> Le-Chuck_ITA, then you should be find....https://bugs.launchpad.net/ubuntu/+source/libxml2/+bug/151045",16:16,DShepherd,"Le-Chuck_ITA, then you should be find....https://bugs.launchpad.net/ubuntu/+source/libxml2/+bug/151045"
1405,[16:16] <boris__> stefg : i also want the default taskbar panel to be removed everytime AWN is turned on and to come back everytime AWN is turned off,16:16,boris__,stefg : i also want the default taskbar panel to be removed everytime AWN is turned on and to come back everytime AWN is turned off
1406,"[16:16] <stefg> boris__, ah. so write a 3 line shellscript doing just that",16:16,stefg,"boris__, ah. so write a 3 line shellscript doing just that"
1407,"[16:16] <thewestlaker> pike_, gordonjcp thanks",16:16,thewestlaker,"pike_, gordonjcp thanks"
1408,[16:16] <boris__> stefg : how???,16:16,boris__,stefg : how???
1409,"[16:16] <DShepherd> Le-Chuck_ITA, guess what.. I didnt know this error.. so i reinstalled.. darn! but I am glad I helped you",16:16,DShepherd,"Le-Chuck_ITA, guess what.. I didnt know this error.. so i reinstalled.. darn! but I am glad I helped you"
1410,[16:16] <x3rus> someone may help me with that,16:16,x3rus,someone may help me with that
1411,"[16:16] <DShepherd> Le-Chuck_ITA, makes me feel much better :-)",16:16,DShepherd,"Le-Chuck_ITA, makes me feel much better :-)"
1412,[16:16] <gaw> After updating to gutsy my dns some times resolves addresses to (1.0.0.0) any ideas?,16:16,gaw,After updating to gutsy my dns some times resolves addresses to (1.0.0.0) any ideas?
1413,[16:16] <dotjay> i get this massage when i try to install a vm in v box i need to add new user http://img230.imageshack.us/my.php?image=screenshot1pa1.png,16:16,dotjay,i get this massage when i try to install a vm in v box i need to add new user http://img230.imageshack.us/my.php?image=screenshot1pa1.png
1414,[16:16] <Le-Chuck_ITA> DShepherd: this makes me feel better too since the upgrade path is not that broken but,16:16,Le-Chuck_ITA,DShepherd: this makes me feel better too since the upgrade path is not that broken but
1415,"[16:16] <stefg> boris__, http://www.tldp.org/HOWTO/Bash-Prog-Intro-HOWTO.html",16:16,stefg,"boris__, http://www.tldp.org/HOWTO/Bash-Prog-Intro-HOWTO.html"
1416,"[16:17] <Le-Chuck_ITA> ALL developers here should think about checking /usr/local/lib before upgrading, and warning users",16:17,Le-Chuck_ITA,"ALL developers here should think about checking /usr/local/lib before upgrading, and warning users"
1417,[16:17] <Le-Chuck_ITA> it's so easy,16:17,Le-Chuck_ITA,it's so easy
1418,"[16:17] <CapaH> Is there a way that whenever I restart my computer, I can have ALL of my applications appear, exactly as I have them, in exactly the same windows and workspaces as I have them?",16:17,CapaH,"Is there a way that whenever I restart my computer, I can have ALL of my applications appear, exactly as I have them, in exactly the same windows and workspaces as I have them?"
1419,"[16:17] <Le-Chuck_ITA> if there are libs in /usr/local/lib, tell the user and eventually rename /usr/local to something else during upgrade",16:17,Le-Chuck_ITA,"if there are libs in /usr/local/lib, tell the user and eventually rename /usr/local to something else during upgrade"
1420,"[16:17] <Vlet> dotjay: yeah, I saw the message. It looks to me like (the commands you posted above) you're creating a new group called vboxdrv. Why? The message is telling you to add yourself to the group called 'vboxusers' and then log out/in",16:17,Vlet,"dotjay: yeah, I saw the message. It looks to me like (the commands you posted above) you're creating a new group called vboxdrv. Why? The message is telling you to add yourself to the group called 'vboxusers' and then log out/in"
1421,"[16:17] <DShepherd> Le-Chuck_ITA, well maybe the should. maybe not. I think its more about packaging though.",16:17,DShepherd,"Le-Chuck_ITA, well maybe the should. maybe not. I think its more about packaging though."
1422,[16:17] <Pici> CapaH: I believe there is a setting in gnome session to save your session when you logout/exit,16:17,Pici,CapaH: I believe there is a setting in gnome session to save your session when you logout/exit
1423,[16:18] <rob_> hey can someone help me install g++ on my ubuntu distro.  really annoying i cant compile any applications,16:18,rob_,hey can someone help me install g++ on my ubuntu distro.  really annoying i cant compile any applications
1424,[16:18] <rob_> sudo apt-get install g++,16:18,rob_,sudo apt-get install g++
1425,[16:18] <Le-Chuck_ITA> thanks DShepherd,16:18,Le-Chuck_ITA,thanks DShepherd
1426,[16:18] <rob_> E: Couldn't find package g,16:18,rob_,E: Couldn't find package g
1427,[16:18] <Le-Chuck_ITA> and all,16:18,Le-Chuck_ITA,and all
1428,"[16:18] <DShepherd> Le-Chuck_ITA, well i hope everything goes smoothly from here on. your welcome",16:18,DShepherd,"Le-Chuck_ITA, well i hope everything goes smoothly from here on. your welcome"
1429,[16:18] <dotjay> Vlnet: how can we do that,16:18,dotjay,Vlnet: how can we do that
1430,[16:18] <pike_> rob_: sudo apt-get install build-essentials,16:18,pike_,rob_: sudo apt-get install build-essentials
1431,[16:18] <defrysk> -s,16:18,defrysk,-s
1432,[16:18] <wbknox> how do u use compiz?,16:18,wbknox,how do u use compiz?
1433,[16:18] <pike_> rob_: no s,16:18,pike_,rob_: no s
1434,=== MTecknology is now known as MTeck|Away,,,
1435,[16:18] <rob_> E: Couldn't find package build-essentials,16:18,rob_,E: Couldn't find package build-essentials
1436,[16:18] <defrysk> -s,16:18,defrysk,-s
1437,"[16:18] <DShepherd> wbknox, turn it on",16:18,DShepherd,"wbknox, turn it on"
1438,[16:19] <mindframe-> audacious seems to be pretty buggy in the new release.,16:19,mindframe-,audacious seems to be pretty buggy in the new release.
1439,[16:19] <wbknox> how do u turn it on,16:19,wbknox,how do u turn it on
1440,[16:19] <Vlet> dotjay: sudo usermod -a -G vboxusers $USER,16:19,Vlet,dotjay: sudo usermod -a -G vboxusers $USER
1441,"[16:19] <DShepherd> wbknox, system-preferences-appearances, visual effects and choose one of those",16:19,DShepherd,"wbknox, system-preferences-appearances, visual effects and choose one of those"
1442,[16:19] <defrysk> sudo apt-get install build-essential,16:19,defrysk,sudo apt-get install build-essential
1443,[16:19] <jacquesmerde> Pici: you there?,16:19,jacquesmerde,Pici: you there?
1444,[16:19] <Pici> jacquesmerde: yes.,16:19,Pici,jacquesmerde: yes.
1445,[16:19] <Vlet> dotjay: then you have to log out and then back in,16:19,Vlet,dotjay: then you have to log out and then back in
1446,[16:19] <fr500_> meh,16:19,fr500_,meh
1447,[16:19] <fairway> are NTFS partitions fully supported? (both R/W),16:19,fairway,are NTFS partitions fully supported? (both R/W)
1448,[16:19] <fr500_> why does dist upgrade download soooooo slowly?,16:19,fr500_,why does dist upgrade download soooooo slowly?
1449,[16:19] <pazsion> llokin at faq// wget http://http.us.debian.org/debian/pool/main/a/alsa-driver/alsa-source_1.0.11-5_all.deb didn't work,16:19,pazsion,llokin at faq// wget http://http.us.debian.org/debian/pool/main/a/alsa-driver/alsa-source_1.0.11-5_all.deb didn't work
1450,"[16:19] <jacquesmerde> Pici: wow, that was quick",16:19,jacquesmerde,"Pici: wow, that was quick"
1451,[16:19] <fr500_> 3000bps????,16:19,fr500_,3000bps????
1452,[16:19] <rob_> E: Couldn't find package build-essential,16:19,rob_,E: Couldn't find package build-essential
1453,[16:19] <kousotu> i want to prevent my packagemanager from upgrading the wine package to a newer available version,16:19,kousotu,i want to prevent my packagemanager from upgrading the wine package to a newer available version
1454,[16:19] <jacquesmerde> Pici: did you try and replicate my bug?,16:19,jacquesmerde,Pici: did you try and replicate my bug?
1455,[16:19] <dotjay> thanx Vlnet,16:19,dotjay,thanx Vlnet
1456,[16:19] <Vlet> !ntfs | fairway,16:19,Vlet,!ntfs | fairway
1457,[16:19] <ubotu> fairway: ntfs is To view your Windows/Mac partitions see https://help.ubuntu.com/community/AutomaticallyMountPartitions .  For NTFS write access see !ntfs-3g or !fuse,16:19,ubotu,fairway: ntfs is To view your Windows/Mac partitions see https://help.ubuntu.com/community/AutomaticallyMountPartitions .  For NTFS write access see !ntfs-3g or !fuse
1458,[16:19] <kousotu> how would I go about doing that?,16:19,kousotu,how would I go about doing that?
1459,"[16:19] <fevel> hey guys, i have a little problem...when I installed gutsy, I had an sd card plugged in. Now its on my fstab and I cant unmount it...can someone please help me fix this issue?",16:19,fevel,"hey guys, i have a little problem...when I installed gutsy, I had an sd card plugged in. Now its on my fstab and I cant unmount it...can someone please help me fix this issue?"
1460,"[16:19] <Pici> jacquesmerde: yes, I'm in the process of filing the bug actually,.",16:19,Pici,"jacquesmerde: yes, I'm in the process of filing the bug actually,."
1461,[16:19] <fairway> !fuse,16:19,fairway,!fuse
1462,"[16:19] <ubotu> FUSE (Filesystem in Userspace) is a !kernel driver that allows non-root users to create their own filesystems. See http://en.wikipedia.org/wiki/Filesystem_in_Userspace for more on FUSE.  Some examples of filesystems that use FUSE are !ntfs-3g, sshfs and isofs. A full list of Filesystems that use FUSE is here:  http://fuse.sourceforge.net/wiki/index.php/FileSystems",16:19,ubotu,"FUSE (Filesystem in Userspace) is a !kernel driver that allows non-root users to create their own filesystems. See http://en.wikipedia.org/wiki/Filesystem_in_Userspace for more on FUSE.  Some examples of filesystems that use FUSE are !ntfs-3g, sshfs and isofs. A full list of Filesystems that use FUSE is here:  http://fuse.sourceforge.net/wiki/index.php/FileSystems"
1463,[16:20] <Pici> jacquesmerde: Just doing a few things at the same time :),16:20,Pici,jacquesmerde: Just doing a few things at the same time :)
