,raw,timestamp,user,message
1375,"[09:17] <DennyCrane> Adam: no easy way to do that, that is why we have the header in the file",09:17,DennyCrane,"Adam: no easy way to do that, that is why we have the header in the file"
1376,[09:17] <DennyCrane> keeps things sane,09:17,DennyCrane,keeps things sane
1377,[09:17] <cvt> how do i get gkrellum to display the space left on my hd's?,09:17,cvt,how do i get gkrellum to display the space left on my hd's?
1378,"[09:17] <Healot> i always choose open with, and it's automaticly add the application list",09:17,Healot,"i always choose open with, and it's automaticly add the application list"
1379,=== PsychoTheRapist [n=johnny@67.60.52.7]  has joined #ubuntu,,,
1380,[09:17] <Healot> mime in gnome is a pain,09:17,Healot,mime in gnome is a pain
1381,"[09:17] <Adam> DennyCrane: the shell should know to invoke ""/usr/bin/env ruby"" based on the extension, not the shebang. it makes sense: configuration by convention and all that.",09:17,Adam,"DennyCrane: the shell should know to invoke ""/usr/bin/env ruby"" based on the extension, not the shebang. it makes sense: configuration by convention and all that."
1382,[09:17] <PsychoTheRapist> what do i use to play a .flv file?,09:17,PsychoTheRapist,what do i use to play a .flv file?
1383,"[09:18] <Adam> DennyCrane: right now we're duplicating information: you need to say ""this is a Ruby source file"" in two places: the header and the extension.",09:18,Adam,"DennyCrane: right now we're duplicating information: you need to say ""this is a Ruby source file"" in two places: the header and the extension."
1384,=== freesun [n=oem@rev-195-91-54-85.eurotel.sk]  has joined #ubuntu,,,
1385,"[09:18] <DennyCrane> Adam: yeah, then what happens when someone uses a different shell? shells DO NOT execute by or associate with extension",09:18,DennyCrane,"Adam: yeah, then what happens when someone uses a different shell? shells DO NOT execute by or associate with extension"
1386,"[09:18] <Adam> DennyCrane: well, they should; see above.",09:18,Adam,"DennyCrane: well, they should; see above."
1387,"[09:18] <Healot> PsychoTheRapist: Flash plugin, embed in a webpage",09:18,Healot,"PsychoTheRapist: Flash plugin, embed in a webpage"
1388,[09:18] <DennyCrane> Adam: no they should; see posix.,09:18,DennyCrane,Adam: no they should; see posix.
1389,[09:18] <PsychoTheRapist> is there anyway i can play it with another media player?,09:18,PsychoTheRapist,is there anyway i can play it with another media player?
1390,[09:18] <DennyCrane> *shouldn't,09:18,DennyCrane,*shouldn't
1391,[09:18] <freesun> anyone willing to help get wi-fi button working? I have compiled and loaded acerhk and still not working. 32bit system,09:18,freesun,anyone willing to help get wi-fi button working? I have compiled and loaded acerhk and still not working. 32bit system
1392,=== hynek [n=Miranda@hidroprojekt-rem.net.globalnet.hr]  has joined #ubuntu,,,
1393,[09:19] <rixth> Linux king 2.6.15-26-386 #1 PREEMPT Thu Aug 3 02:52:00 UTC 2006 i686 GNU/Linux,09:19,rixth,Linux king 2.6.15-26-386 #1 PREEMPT Thu Aug 3 02:52:00 UTC 2006 i686 GNU/Linux
1394,=== sokol11 [i=sokol11@193.77.156.10]  has joined #ubuntu,,,
1395,[09:19] <beu> yikes,09:19,beu,yikes
1396,[09:19] <sokol11> hello,09:19,sokol11,hello
1397,=== croppa [n=stuart@135.27.233.220.exetel.com.au]  has joined #ubuntu,,,
1398,"[09:19] <beu> misfire, sorry :/",09:19,beu,"misfire, sorry :/"
1399,"[09:19] <DennyCrane> or ""the art of unix programming"" <- excellent book",09:19,DennyCrane,"or ""the art of unix programming"" <- excellent book"
1400,=== upgrdman [n=upgrdman@adsl-69-231-29-104.dsl.irvnca.pacbell.net]  has joined #ubuntu,,,
1401,[09:20] <cvt> is there a terminal command to display hd space?,09:20,cvt,is there a terminal command to display hd space?
1402,[09:20] <DennyCrane> df -kh,09:20,DennyCrane,df -kh
1403,[09:20] <PsychoTheRapist> i downloaded a file off keepvid in the .flv extension,09:20,PsychoTheRapist,i downloaded a file off keepvid in the .flv extension
1404,=== iceman24k [n=iceman@wsu33-188.rurallink.net]  has joined #ubuntu,,,
1405,"[09:20] <Adam> DennyCrane: hm, on first glance it seems like the ""too much configuration"" syndrome. but anyway, thanks for your input.",09:20,Adam,"DennyCrane: hm, on first glance it seems like the ""too much configuration"" syndrome. but anyway, thanks for your input."
1406,[09:20] <PsychoTheRapist> does that mean i have to open it with a browser?,09:20,PsychoTheRapist,does that mean i have to open it with a browser?
1407,"[09:20] <ompaul> beu, that is considered very agressive",09:20,ompaul,"beu, that is considered very agressive"
1408,[09:20] <iceman24k> !cdodecs,09:20,iceman24k,!cdodecs
1409,"[09:20] <ubotu> Sorry, I don't know anything about cdodecs - try searching on http://bots.ubuntulinux.nl/factoids.cgi",09:20,ubotu,"Sorry, I don't know anything about cdodecs - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1410,[09:20] <DennyCrane> Adam: np,09:20,DennyCrane,Adam: np
1411,[09:20] <iceman24k> !codecs,09:20,iceman24k,!codecs
1412,[09:20] <PsychoTheRapist> can i convert it to mpg?,09:20,PsychoTheRapist,can i convert it to mpg?
1413,"[09:20] <ubotu> For multimedia issues, this page has useful information: https://help.ubuntu.com/community/RestrictedFormats  -  See also http://help.ubuntu.com/ubuntu/desktopguide/C/common-tasks-chap.html  -  But please use free formats if you can: https://help.ubuntu.com/community/FreeFormats",09:20,ubotu,"For multimedia issues, this page has useful information: https://help.ubuntu.com/community/RestrictedFormats  -  See also http://help.ubuntu.com/ubuntu/desktopguide/C/common-tasks-chap.html  -  But please use free formats if you can: https://help.ubuntu.com/community/FreeFormats"
1414,"[09:21] <sokol11> i have a question. Im trying to install Ubuntu on AMD64x2 platform and the initialisation stops at some PCStyle rq 7 [PCSPP,EPP]  what is that for and why it stops there?",09:21,sokol11,"i have a question. Im trying to install Ubuntu on AMD64x2 platform and the initialisation stops at some PCStyle rq 7 [PCSPP,EPP]  what is that for and why it stops there?"
1415,=== Wizardling [i=Durandal@202-154-149-141.ubs-dynamic.connections.net.nz]  has joined #ubuntu,,,
1416,=== ompaul thinks of beu sinking under the weight of the replies,,,
1417,=== [1] wenko [n=wenko@142.232.8.200]  has joined #ubuntu,,,
1418,"[09:21] <beu> ompaul: i know it is, which is why i am very sorry that it happened. i was trying to /ver a bot channel, and accidentally tab-completed to #ubuntu :/",09:21,beu,"ompaul: i know it is, which is why i am very sorry that it happened. i was trying to /ver a bot channel, and accidentally tab-completed to #ubuntu :/"
1419,[09:21] <beu> ompaul: not wrong :/,09:21,beu,ompaul: not wrong :/
1420,[09:22] <ompaul> ooch,09:22,ompaul,ooch
1421,=== Jostein [n=kjonigse@dialup.212-50-178-93.karoo.KCOM.COM]  has joined #ubuntu,,,
1422,=== cheguevara [n=chegueva@cpc2-nott8-0-0-cust311.nott.cable.ntl.com]  has joined #ubuntu,,,
1423,[09:22] <PsychoTheRapist> what do i open a .flv file with if its on my hard drive?,09:22,PsychoTheRapist,what do i open a .flv file with if its on my hard drive?
1424,[09:22] <Wizardling> Who wants a very politically INcorrect joke? :-D,09:22,Wizardling,Who wants a very politically INcorrect joke? :-D
1425,[09:22] <sokol11> can anybody help me?,09:22,sokol11,can anybody help me?
1426,"[09:22] <cvt> DennyCrane,  how do you remember that?",09:22,cvt,"DennyCrane,  how do you remember that?"
1427,=== hawkaloogie [n=doug@static-72-1-4-143.ntd.net]  has joined #ubuntu,,,
1428,=== tamacracker [n=tamacrac@c-66-176-243-32.hsd1.fl.comcast.net]  has joined #ubuntu,,,
1429,=== freesun [n=oem@rev-195-91-54-85.eurotel.sk]  has left #ubuntu [],,,
1430,"[09:23] <sokol11> i have a question. Im trying to install Ubuntu on AMD64x2 platform and the initialisation stops at some PCStyle rq 7 [PCSPP,EPP]  what is that for and why it stops there?",09:23,sokol11,"i have a question. Im trying to install Ubuntu on AMD64x2 platform and the initialisation stops at some PCStyle rq 7 [PCSPP,EPP]  what is that for and why it stops there?"
1431,[09:23] <iceman24k> I cant figure out why ubuntu would not install to my SATA drive,09:23,iceman24k,I cant figure out why ubuntu would not install to my SATA drive
1432,=== cafuego [n=cafuego@ppp204-136.lns3.mel4.internode.on.net]  has joined #ubuntu,,,
1433,"[09:23] <tamacracker> Um.. for some reason, that gamer site where you download the free version of Cedega froze my PC twice >.>",09:23,"tamacracker> Um.. for some reason, that gamer site where you download the free version of Cedega froze my PC twice >.","Um.. for some reason, that gamer site where you download the free version of Cedega froze my PC twice >.>"
1434,[09:23] <sokol11> isnt this the official support chanel?,09:23,sokol11,isnt this the official support chanel?
1435,"[09:24] <atroWork> sokol11, yes, this is the official ubuntu support channel",09:24,atroWork,"sokol11, yes, this is the official ubuntu support channel"
1436,[09:24] <sokol11> anybody can try to help me?,09:24,sokol11,anybody can try to help me?
1437,=== dwa [n=dwa@garrut.xs4all.nl]  has joined #ubuntu,,,
1438,"[09:25] <atroWork> iceman24k, I had some trouble with installing to SATA when I had IDE drives too. Do you have SATA only?",09:25,atroWork,"iceman24k, I had some trouble with installing to SATA when I had IDE drives too. Do you have SATA only?"
1439,[09:25] <sokol11> yes,09:25,sokol11,yes
1440,[09:25] <PsychoTheRapist> is there a flash plugin for mplayer or xine or something?,09:25,PsychoTheRapist,is there a flash plugin for mplayer or xine or something?
1441,[09:25] <sokol11> 3x sata,09:25,sokol11,3x sata
1442,[09:25] <PsychoTheRapist> how do i play flash movies from my hard drive?,09:25,PsychoTheRapist,how do i play flash movies from my hard drive?
1443,=== Guardian [n=Guardian@mar44-1-87-90-32-28.dsl.club-internet.fr]  has joined #ubuntu,,,
1444,[09:25] <sokol11> Raptor 74GB Caviar 250GB and Caviar 120GB,09:25,sokol11,Raptor 74GB Caviar 250GB and Caviar 120GB
1445,"[09:25] <atroWork> sokol11, this is usually a slower time of day for channel activity. If somebody can help you they usually speak up. But with 64 bit issues your best bet is the forums since its a less commonly used setup",09:25,atroWork,"sokol11, this is usually a slower time of day for channel activity. If somebody can help you they usually speak up. But with 64 bit issues your best bet is the forums since its a less commonly used setup"
1446,=== linux1 [n=linux1@82.202.117.68]  has joined #ubuntu,,,
1447,"[09:25] <DennyCrane> cvt: been using linux for about 7 years, I guess stuff just sinks in :-) Also, im a slackware user, we tend to be up on our CL stuff ;)",09:25,DennyCrane,"cvt: been using linux for about 7 years, I guess stuff just sinks in :-) Also, im a slackware user, we tend to be up on our CL stuff ;)"
1448,[09:26] <sokol11> hum,09:26,sokol11,hum
1449,=== digen [n=swapneel@unaffiliated/digen]  has joined #ubuntu,,,
1450,"[09:26] <ompaul> Wizardling, this is not the place for such things, nor are any of the #ubuntu channels",09:26,ompaul,"Wizardling, this is not the place for such things, nor are any of the #ubuntu channels"
1451,[09:26] <sokol11> didnt use linux since suse 8,09:26,sokol11,didnt use linux since suse 8
1452,[09:26] <sokol11> thought that its more user friendly now :),09:26,sokol11,thought that its more user friendly now :)
1453,"[09:26] <DennyCrane> to be fair, suse can put people off :P",09:26,DennyCrane,"to be fair, suse can put people off :P"
1454,[09:26] <sokol11> i guess i was wrong :P,09:26,sokol11,i guess i was wrong :P
1455,"[09:26] <cvt> DennyCrane,  g4u. keep it up. :)",09:26,cvt,"DennyCrane,  g4u. keep it up. :)"
1456,[09:26] <DennyCrane> heh :),09:26,DennyCrane,heh :)
1457,"[09:27] <atroWork> PsychoTheRapist, I think there's a standalone flash player, but I know it's not up to the current version as windows/mac, it's a version or two behind. Try playing them through firefox with the file:/// syntax",09:27,atroWork,"PsychoTheRapist, I think there's a standalone flash player, but I know it's not up to the current version as windows/mac, it's a version or two behind. Try playing them through firefox with the file:/// syntax"
1458,[09:27] <PsychoTheRapist> k,09:27,PsychoTheRapist,k
1459,=== cynical [n=cynical@adsl-068-209-095-168.sip.gsp.bellsouth.net]  has joined #ubuntu,,,
1460,=== jazzrocker [n=jahjah@unaffiliated/jazzrocker]  has joined #ubuntu,,,
1461,=== Bugsbang [n=Bugs@fw-mq.mediaserv.net]  has joined #ubuntu,,,
1462,"[09:27] <atroWork> sokol11, it is, but 64 bit support isn't up to par with 32 bit for sure",09:27,atroWork,"sokol11, it is, but 64 bit support isn't up to par with 32 bit for sure"
1463,"[09:28] <jazzrocker> is there a ""hand's free install"" version of ubuntu?",09:28,jazzrocker,"is there a ""hand's free install"" version of ubuntu?"
1464,=== Dutchy [n=dutchy@wlan136203.mobiel.utwente.nl]  has joined #ubuntu,,,
1465,[09:28] <PsychoTheRapist> does linux have an flv converter?,09:28,PsychoTheRapist,does linux have an flv converter?
1466,[09:28] <Healot> no,09:28,Healot,no
1467,[09:28] <jazzrocker> i want to migrate my existing system from my 70G partition on one drive to the new 120G i got,09:28,jazzrocker,i want to migrate my existing system from my 70G partition on one drive to the new 120G i got
1468,[09:28] <cvt> can' you just rename flv to avi and play?,09:28,cvt,can' you just rename flv to avi and play?
1469,[09:28] <cvt> i have done that successfully many times,09:28,cvt,i have done that successfully many times
1470,[09:28] <Healot> cvt: realy depends on the codecs used,09:28,Healot,cvt: realy depends on the codecs used
1471,[09:28] <cvt> i haven't tried burning though,09:28,cvt,i haven't tried burning though
1472,=== kendals [n=kendals@124.148.78.31]  has joined #ubuntu,,,
1473,"[09:29] <Healot> but you you say so, PsychoTheRapist, you should try",09:29,Healot,"but you you say so, PsychoTheRapist, you should try"
1474,=== PsychoTheRapist is now known as psych0therapist,,,
1475,[09:31] <tamacracker> is there another place I can go to get the cedega download and installation scripts?,09:31,tamacracker,is there another place I can go to get the cedega download and installation scripts?
1476,=== raphink [n=raphink@ubuntu/member/raphink]  has joined #ubuntu,,,
1477,=== psych0therapist is now known as psych0_therapist,,,
1478,=== iceman24k [n=iceman@wsu33-188.rurallink.net]  has left #ubuntu [],,,
1479,[09:31] <Healot> ask in #cedega tamacracker?,09:31,Healot,ask in #cedega tamacracker?
1480,[09:31] <tamacracker> alright ill check it out,09:31,tamacracker,alright ill check it out
1481,[09:32] <psych0_therapist> what do you mean Healot ?,09:32,psych0_therapist,what do you mean Healot ?
1482,[09:32] <Healot> I hope they have answer for that question there,09:32,Healot,I hope they have answer for that question there
1483,=== naranha [n=naranha@cable-184-20.iesy.net]  has joined #ubuntu,,,
1484,[09:32] <Healot> psych0_therapist: cvt renamed his Flash Video (.flv) to .avi and he can play it,09:32,Healot,psych0_therapist: cvt renamed his Flash Video (.flv) to .avi and he can play it
1485,=== TeePOG greets everyone,,,
1486,[09:32] <Healot> try this first ?,09:32,Healot,try this first ?
1487,[09:33] <Healot> what's up TeePOG,09:33,Healot,what's up TeePOG
1488,[09:33] <psych0_therapist> with what?,09:33,psych0_therapist,with what?
1489,[09:33] <psych0_therapist> totem?,09:33,psych0_therapist,totem?
1490,[09:33] <psych0_therapist> xine?,09:33,psych0_therapist,xine?
1491,[09:33] <Adam> How do you convert between Windows -> Unix text file line endings?,09:33,Adam> How do you convert between Windows -,Unix text file line endings?
1492,"=== Guardian [n=Guardian@mar44-1-87-90-32-28.dsl.club-internet.fr]  has left #ubuntu [""Leaving""]",,,
1493,"[09:35] <TeePOG> sorry Healot, i did /ame and it greeted everyone on both servers i'm on :-(",09:35,TeePOG,"sorry Healot, i did /ame and it greeted everyone on both servers i'm on :-("
1494,"[09:35] <rob_p> Adam, You can use sed to do that for you.",09:35,rob_p,"Adam, You can use sed to do that for you."
1495,"[09:36] <Adam> rob_p: yeah, I'm looking for a Vim way right now.",09:36,Adam,"rob_p: yeah, I'm looking for a Vim way right now."
1496,"[09:36] <rob_p> Adam, Simply cat the file and pipe it through sed with some switches and options, etc. and then redirect the output to a new file.",09:36,rob_p,"Adam, Simply cat the file and pipe it through sed with some switches and options, etc. and then redirect the output to a new file."
1497,=== Maverynthia [n=KlingonE@c-66-177-121-238.hsd1.fl.comcast.net]  has joined #ubuntu,,,
