,raw,timestamp,user,message
1354,"[11:25] <iBalo> iautomech: have you tried meditation, lighting a fire and doing a rain dance or voodoo-magic already?",11:25,iBalo,"iautomech: have you tried meditation, lighting a fire and doing a rain dance or voodoo-magic already?"
1355,[11:25] <thesnake> lol,11:25,thesnake,lol
1356,[11:26] <iautomech> ya very funny ibalo,11:26,iautomech,ya very funny ibalo
1357,[11:26] <iautomech> not i've not tryed that,11:26,iautomech,not i've not tryed that
1358,=== Cooner750 [n=Cooner75@cpe-65-27-212-83.cinci.res.rr.com]  has joined #ubuntu,,,
1359,"[11:26] <lullabud> ""damn sentence"" is a complete sentence.  it's an exclamation.",11:26,lullabud,"""damn sentence"" is a complete sentence.  it's an exclamation."
1360,=== mirak [n=mirak@AAubervilliers-152-1-89-147.w86-203.abo.wanadoo.fr]  has joined #ubuntu,,,
1361,[11:26] <thesnake> well cya,11:26,thesnake,well cya
1362,[11:26] <thesnake> uhhhh,11:26,thesnake,uhhhh
1363,[11:26] <lullabud> it just wasn't punctuated correctly.,11:26,lullabud,it just wasn't punctuated correctly.
1364,[11:26] <Cooner750> What does it mean when Gnome shows a ? mark icon when mousing over a *.mp3?,11:26,Cooner750,What does it mean when Gnome shows a ? mark icon when mousing over a *.mp3?
1365,=== moore33 [n=moore@ABordeaux-253-1-84-175.w81-250.abo.wanadoo.fr]  has joined #ubuntu,,,
1366,=== MootPIE [n=Lamer@c-68-32-128-27.hsd1.pa.comcast.net]  has joined #ubuntu,,,
1367,"[11:26] <Seveas> B_166-ER-X, still there?",11:26,Seveas,"B_166-ER-X, still there?"
1368,[11:26] <Siddhartha211> how are my sentences not complete sentence,11:26,Siddhartha211,how are my sentences not complete sentence
1369,[11:27] <llllllllllllllll> .....will be compiz a standart componend of dapper?,11:27,llllllllllllllll,.....will be compiz a standart componend of dapper?
1370,[11:27] <Siddhartha211> UHH isnt a complete sentence,11:27,Siddhartha211,UHH isnt a complete sentence
1371,[11:27] <Siddhartha211> why dont you admonish him,11:27,Siddhartha211,why dont you admonish him
1372,[11:27] <Siddhartha211> you racist,11:27,Siddhartha211,you racist
1373,=== godmachine81 [n=godmachi@71.31.2.220]  has joined #ubuntu,,,
1374,"[11:27] <Seveas> llllllllllllllll, no, it will be available but not installed by default",11:27,Seveas,"llllllllllllllll, no, it will be available but not installed by default"
1375,=== dolson [n=dana@d235-185-252.home1.cgocable.net]  has joined #ubuntu,,,
1376,=== ratley [n=ratley@c-69-245-255-250.hsd1.in.comcast.net]  has joined #ubuntu,,,
1377,"[11:27] <lullabud> man, this room needs some moderation.",11:27,lullabud,"man, this room needs some moderation."
1378,=== [koji]  [n=koji@62.116.121.242]  has joined #ubuntu,,,
1379,"[11:27] <thesnake> Oh, Almost Forgot..I downloaded some music off of Walmart.com on my XP so how do I play it on Ubuntu?",11:27,thesnake,"Oh, Almost Forgot..I downloaded some music off of Walmart.com on my XP so how do I play it on Ubuntu?"
1380,"[11:27] <Seveas> lullabud, indeed",11:27,Seveas,"lullabud, indeed"
1381,=== mode/#ubuntu [+o Seveas]  by ChanServ,,,
1382,=== mode/#ubuntu [+b %lullabud!*@*]  by Seveas,,,
1383,[11:27] <iautomech> ya... i know no one will help me,11:27,iautomech,ya... i know no one will help me
1384,=== mode/#ubuntu [+b %Siddhartha211!*@*]  by Seveas,,,
1385,"[11:27] <gnomefreak> Siddhartha211: try this how long does it take to get the cds, ive been waiting for every or whatever  see all on one line that doesnt look like spamming the room",11:27,gnomefreak,"Siddhartha211: try this how long does it take to get the cds, ive been waiting for every or whatever  see all on one line that doesnt look like spamming the room"
1386,=== nameless [n=nameless@ip-198.net-81-220-244.rev.numericable.fr]  has joined #ubuntu,,,
1387,[11:27] <llllllllllllllll> Seveas: what will be default?,11:27,llllllllllllllll,Seveas: what will be default?
1388,[11:27] <Angel_Dex> anyone notice the 666 amount of pple here abit ago?,11:27,Angel_Dex,anyone notice the 666 amount of pple here abit ago?
1389,[11:27] <Angel_Dex> XD,11:27,Angel_Dex,XD
1390,"[11:28] <Seveas> llllllllllllllll, normal X",11:28,Seveas,"llllllllllllllll, normal X"
1391,[11:28] <Seveas> with a normal window manager,11:28,Seveas,with a normal window manager
1392,=== majd [n=majd@cpe-71-65-19-97.twmi.res.rr.com]  has joined #ubuntu,,,
1393,[11:28] <llllllllllllllll> Seveas: ok,11:28,llllllllllllllll,Seveas: ok
1394,[11:28] <Seveas> xgl/compiz is too young and too broken,11:28,Seveas,xgl/compiz is too young and too broken
1395,"[11:28] <majd> hey, i just downloaded an mp3, but it won't play in any player",11:28,majd,"hey, i just downloaded an mp3, but it won't play in any player"
1396,=== mode/#ubuntu [-b %lullabud!*@*]  by Seveas,,,
1397,[11:28] <majd> do i need special codecs?,11:28,majd,do i need special codecs?
1398,[11:28] <llllllllllllllll> too broken? is it alpha?,11:28,llllllllllllllll,too broken? is it alpha?
1399,[11:28] <iBalo> !mp3,11:28,iBalo,!mp3
1400,=== ufaiL8Ch [n=Eilatha4@college9-20-175.resnet.ucsc.edu]  has joined #ubuntu,,,
1401,"[11:28] <ubotu> somebody said mp3 was a non-free format. To enable mp3 capability, read https://wiki.ubuntu.com/RestrictedFormats",11:28,ubotu,"somebody said mp3 was a non-free format. To enable mp3 capability, read https://wiki.ubuntu.com/RestrictedFormats"
1402,[11:28] <gnomefreak> xgl is only for 3d cards right?,11:28,gnomefreak,xgl is only for 3d cards right?
1403,[11:28] <majd> figured...thanks,11:28,majd,figured...thanks
1404,"[11:29] <llllllllllllllll> gnomefreak: yes, as I know",11:29,llllllllllllllll,"gnomefreak: yes, as I know"
1405,[11:29] <gnomefreak> llllllllllllllll: yes just like dapper is,11:29,gnomefreak,llllllllllllllll: yes just like dapper is
1406,[11:29] <lullabud> !ntfs,11:29,lullabud,!ntfs
1407,[11:29] <ubotu> I heard ntfs is the filesystem used in Windows 2000 and newer; to automatically mount your NTFS partition: https://wiki.ubuntu.com/AutomaticallyMountMSWindowsPartitions,11:29,ubotu,I heard ntfs is the filesystem used in Windows 2000 and newer; to automatically mount your NTFS partition: https://wiki.ubuntu.com/AutomaticallyMountMSWindowsPartitions
1408,[11:29] <gnomefreak> llllllllllllllll: i didnt know i was asking,11:29,gnomefreak,llllllllllllllll: i didnt know i was asking
1409,[11:29] <ratley> where should i put firmware files for my wireless card?,11:29,ratley,where should i put firmware files for my wireless card?
1410,[11:29] <acktvst> how can i install lame codecs? (4 encode ogg to mp3),11:29,acktvst,how can i install lame codecs? (4 encode ogg to mp3)
1411,=== Hobbsee [n=Hobbsee@ubuntu/member/hobbsee]  has joined #ubuntu,,,
1412,[11:29] <wastrel> !mp3,11:29,wastrel,!mp3
1413,"[11:29] <ubotu> methinks mp3 is a non-free format. To enable mp3 capability, read https://wiki.ubuntu.com/RestrictedFormats",11:29,ubotu,"methinks mp3 is a non-free format. To enable mp3 capability, read https://wiki.ubuntu.com/RestrictedFormats"
1414,"[11:29] <insites> llllllllllllllll, you nic is screwing up my irc window.",11:29,insites,"llllllllllllllll, you nic is screwing up my irc window."
1415,[11:30] <ufaiL8Ch> !ogg,11:30,ufaiL8Ch,!ogg
1416,[11:30] <ubotu> ufaiL8Ch: What? Try searching at http://ubuntu.cc.com.au/,11:30,ubotu,ufaiL8Ch: What? Try searching at http://ubuntu.cc.com.au/
1417,[11:30] <acktvst> i have it enabled wastrel,11:30,acktvst,i have it enabled wastrel
1418,=== mode/#ubuntu [-b %Siddhartha211!*@*]  by Seveas,,,
1419,=== sebi_ [n=sebi@p54B1D18B.dip.t-dialin.net]  has joined #ubuntu,,,
1420,=== Siddhartha211 [n=chatzill@AC8873D3.ipt.aol.com]  has joined #ubuntu,,,
1421,"[11:30] <Seveas> Hobbsee, look at your hostname",11:30,Seveas,"Hobbsee, look at your hostname"
1422,=== mode/#ubuntu [-o Seveas]  by Seveas,,,
1423,"[11:30] <interferon> llllllllllllllll, change your nickname",11:30,interferon,"llllllllllllllll, change your nickname"
1424,"[11:30] <Siddhartha211> can someone help me....i cant send private messages it says im unregistered, but in actuality i am registered",11:30,Siddhartha211,"can someone help me....i cant send private messages it says im unregistered, but in actuality i am registered"
1425,[11:30] <iautomech> how do i get xwine on my repositories?,11:30,iautomech,how do i get xwine on my repositories?
1426,=== biovore [n=kvirc@c-68-54-94-223.hsd1.md.comcast.net]  has joined #ubuntu,,,
1427,"[11:31] <Seveas> Siddhartha211, no you're not, read http://freenode.net/faq.shtml#nicksetup",11:31,Seveas,"Siddhartha211, no you're not, read http://freenode.net/faq.shtml#nicksetup"
1428,"[11:31] <Siddhartha211> please, im being polite, im using complete sentences",11:31,Siddhartha211,"please, im being polite, im using complete sentences"
1429,=== fredde [n=fredde@host-83-166-19-203.hernonet.se]  has joined #ubuntu,,,
1430,[11:31] <Siddhartha211> i already inputed the command to register,11:31,Siddhartha211,i already inputed the command to register
1431,[11:31] <Siddhartha211> in my last time here,11:31,Siddhartha211,in my last time here
1432,=== Xnos [n=marco@201.123.46.98]  has joined #ubuntu,,,
1433,"[11:31] <interferon> Siddhartha211, #freenode",11:31,interferon,"Siddhartha211, #freenode"
1434,"[11:31] <Seveas> Siddhartha211, you need to identify each time",11:31,Seveas,"Siddhartha211, you need to identify each time"
1435,"=== dolson [n=dana@d235-185-252.home1.cgocable.net]  has left #ubuntu [""leaving..]",,,
1436,=== rio [n=rio@deh197a.halls.manchester.ac.uk]  has joined #ubuntu,,,
1437,[11:32] <Siddhartha211> what is the command for that?,11:32,Siddhartha211,what is the command for that?
1438,[11:32] <fredde> how do I change gtk in ubuntu?,11:32,fredde,how do I change gtk in ubuntu?
1439,[11:32] <Hobbsee> Seveas: i saw!  thankyou so much!,11:32,Hobbsee,Seveas: i saw!  thankyou so much!
1440,"[11:32] <Seveas> fredde, 'change gtk'?",11:32,Seveas,"fredde, 'change gtk'?"
1441,"[11:32] <Seveas> Siddhartha211, /msg nickserv help",11:32,Seveas,"Siddhartha211, /msg nickserv help"
1442,[11:32] <fredde> seceas: theme,11:32,fredde,seceas: theme
1443,[11:32] <lullabud> !synaptics,11:32,lullabud,!synaptics
1444,"[11:32] <ubotu> Some people juggle geese. Try searching at http://ubuntu.cc.com.au/, lullabud",11:32,ubotu,"Some people juggle geese. Try searching at http://ubuntu.cc.com.au/, lullabud"
1445,[11:32] <Seveas> !themes,11:32,Seveas,!themes
1446,[11:32] <Siddhartha211> REGISTER,11:32,Siddhartha211,REGISTER
1447,"=== majd [n=majd@cpe-71-65-19-97.twmi.res.rr.com]  has left #ubuntu [""Leaving""]",,,
1448,=== AskHL [n=ask@82.211.196.49]  has joined #ubuntu,,,
1449,=== burnboy [n=burnboy@pool-71-98-108-132.ipslin.dsl-w.verizon.net]  has joined #ubuntu,,,
1450,[11:32] <Seveas> !tell fredde about themes,11:32,Seveas,!tell fredde about themes
1451,"[11:32] <B_166-ER-X> Seveas,  ! yep",11:32,B_166-ER-X,"Seveas,  ! yep"
1452,=== SR_Bronze [n=Clark@c-24-91-157-212.hsd1.ma.comcast.net]  has joined #ubuntu,,,
1453,[11:33] <B_166-ER-X> i'm here,11:33,B_166-ER-X,i'm here
1454,=== SR_Bronz_ [n=Clark@c-24-91-157-212.hsd1.ma.comcast.net]  has joined #ubuntu,,,
1455,"[11:33] <burnboy> my forum post is getting burried, can anyone here provide an insite on Locales - http://ubuntuforums.org/showthread.php?t=133895",11:33,burnboy,"my forum post is getting burried, can anyone here provide an insite on Locales - http://ubuntuforums.org/showthread.php?t=133895"
1456,[11:33] <burnboy> insight*,11:33,burnboy,insight*
1457,=== Profichilla_ [n=jakob@p548D929E.dip0.t-ipconnect.de]  has joined #ubuntu,,,
1458,[11:33] <Siddhartha211> The nickname [Siddhartha211]  is already registered,11:33,Siddhartha211,The nickname [Siddhartha211]  is already registered
1459,"[11:33] <Seveas> B_166-ER-X, http://users.lichtsnel.nl/~seveas - look at the backports section, latest gtkpod/libgpod are in there",11:33,Seveas,"B_166-ER-X, http://users.lichtsnel.nl/~seveas - look at the backports section, latest gtkpod/libgpod are in there"
1460,[11:33] <Siddhartha211> i registered it last time,11:33,Siddhartha211,i registered it last time
1461,[11:33] <Siddhartha211> so how do i log in now,11:33,Siddhartha211,so how do i log in now
1462,"[11:33] <Seveas> Siddhartha211, please go to #freenode for IRC help",11:33,Seveas,"Siddhartha211, please go to #freenode for IRC help"
1463,"=== SR_Bronz_ [n=Clark@c-24-91-157-212.hsd1.ma.comcast.net]  has left #ubuntu [""Leaving""]",,,
1464,"[11:33] <B_166-ER-X> Seveas,  ok, thx, i'll talk to ya about it when i try ... have to go for a moment ...my turn ..",11:33,B_166-ER-X,"Seveas,  ok, thx, i'll talk to ya about it when i try ... have to go for a moment ...my turn .."
1465,=== pramz [n=pramod@c-67-168-84-207.hsd1.wa.comcast.net]  has joined #ubuntu,,,
1466,[11:34] <gnomefreak> why wont the config files for xubuntu be purged with it i purged xubuntu-desktop and xfce4 and i run locate there are alot still there,11:34,gnomefreak,why wont the config files for xubuntu be purged with it i purged xubuntu-desktop and xfce4 and i run locate there are alot still there
1467,"[11:34] <lullabud> yeah, Siddhartha211.  this isn't really the place for those types of questions, which is why you're not getting answers.",11:34,lullabud,"yeah, Siddhartha211.  this isn't really the place for those types of questions, which is why you're not getting answers."
1468,"[11:34] <Seveas> gnomefreak, you need to purge all apps",11:34,Seveas,"gnomefreak, you need to purge all apps"
1469,=== watnu [n=watnu@ziezo.xs4all.nl]  has joined #ubuntu,,,
1470,=== Madpilot [n=bburger@ubuntu/member/madpilot]  has joined #ubuntu,,,
1471,"[11:34] <Seveas> gnomefreak, little tip: dpkg -l | grep '^rc'",11:34,Seveas,"gnomefreak, little tip: dpkg -l | grep '^rc'"
1472,[11:34] <gnomefreak> Seveas: ty,11:34,gnomefreak,Seveas: ty
1473,[11:34] <ratley> how do i disable ndiswrapper?,11:34,ratley,how do i disable ndiswrapper?
1474,=== LinuxNIT [n=david@adsl-67-67-9-163.dsl.okcyok.swbell.net]  has joined #ubuntu,,,
1475,[11:35] <lullabud> i can't seem to disable tap-to-click on my dell latitude.  anybody a guru?  i've tried 7 different ways.,11:35,lullabud,i can't seem to disable tap-to-click on my dell latitude.  anybody a guru?  i've tried 7 different ways.
1476,[11:35] <iautomech> guess no one wants to help me?,11:35,iautomech,guess no one wants to help me?
1477,"[11:35] <Seveas> gnomefreak, if that output only package you have removed and want purged: dpkg -l | grep '^rc' | xargs sudo dpkg -P",11:35,Seveas,"gnomefreak, if that output only package you have removed and want purged: dpkg -l | grep '^rc' | xargs sudo dpkg -P"
1478,[11:35] <lullabud> iautomech: !ntfs,11:35,lullabud,iautomech: !ntfs
1479,[11:35] <lullabud> !ntfs,11:35,lullabud,!ntfs
1480,"[11:35] <ubotu> well, ntfs is the filesystem used in Windows 2000 and newer; to automatically mount your NTFS partition: https://wiki.ubuntu.com/AutomaticallyMountMSWindowsPartitions",11:35,ubotu,"well, ntfs is the filesystem used in Windows 2000 and newer; to automatically mount your NTFS partition: https://wiki.ubuntu.com/AutomaticallyMountMSWindowsPartitions"
1481,[11:35] <iautomech> n,11:35,iautomech,n
1482,[11:35] <iautomech> ntfs?,11:35,iautomech,ntfs?
1483,[11:35] <iautomech> i don't know what that means,11:35,iautomech,i don't know what that means
1484,"=== Angel_Dex [n=alucard@cpe-24-161-20-16.hvc.res.rr.com]  has left #ubuntu [""Im]",,,
1485,"[11:35] <lullabud> you had a windows question, right?",11:35,lullabud,"you had a windows question, right?"
1486,=== SEJeff [n=SEJeff@12-211-125-247.client.insightbb.com]  has joined #ubuntu,,,
1487,[11:35] <wastrel> lullabud:  synaptics driver?,11:35,wastrel,lullabud:  synaptics driver?
1488,[11:35] <iautomech> ya... how do i make ubuntu windows compatible,11:35,iautomech,ya... how do i make ubuntu windows compatible
1489,"[11:36] <Seveas> iautomech, not",11:36,Seveas,"iautomech, not"
1490,"[11:36] <lullabud> iautomech: what do you mean by ""windows compatible""?",11:36,lullabud,"iautomech: what do you mean by ""windows compatible""?"
1491,[11:36] <Seveas> please be a bit more specific,11:36,Seveas,please be a bit more specific
1492,=== mcphail [n=mcphail@dynamic-62-56-10-240.park-s46b.dslaccess.co.uk]  has joined #ubuntu,,,
1493,"[11:36] <lullabud> wastrel: yeah, synaptics.",11:36,lullabud,"wastrel: yeah, synaptics."
1494,=== sexcopter8000m [n=james@82-34-47-19.cable.ubr01.chel.blueyonder.co.uk]  has joined #ubuntu,,,
1495,[11:36] <iautomech> i want to play windwos based prog,11:36,iautomech,i want to play windwos based prog
1496,"[11:36] <SEJeff> iautomech, linux is not windows, it is linux.",11:36,SEJeff,"iautomech, linux is not windows, it is linux."
1497,=== Hobbsee_ [n=Hobbsee@ubuntu/member/hobbsee]  has joined #ubuntu,,,
1498,"[11:36] <lullabud> wastrel: already tried synclient, qsynclient, reconfiguring xorg.conf...",11:36,lullabud,"wastrel: already tried synclient, qsynclient, reconfiguring xorg.conf..."
