,raw,timestamp,user,message,file_ind
1387,[20:59] <ikonia> floatingredwagon someone was having a simlar issue earlier,20:59,ikonia, floatingredwagon someone was having a simlar issue earlier,1387
1388,[20:59] <shadowhywind_> floatingredwagon your grub is messed up,20:59,shadowhywind_, floatingredwagon your grub is messed up,1388
1389,[20:59] <glb10> krazytekno it said me that there is an error somewhere,20:59,glb10, krazytekno it said me that there is an error somewhere,1389
1390,[20:59] <whitehat> any idea why I am unable to run network-admin even though I supply root pass,20:59,whitehat, any idea why I am unable to run network-admin even though I supply root pass,1390
1391,[20:59] <ikonia> floatingredwagon: what machine is this on,20:59,ikonia, floatingredwagon: what machine is this on,1391
1392,[20:59] <cliebow> floyou might try tooo boot from live cd and check grub,20:59,cliebow, floyou might try tooo boot from live cd and check grub,1392
1393,"[20:59] <floatingredwagon> custom box, Asus A8N32-SLI mobo, AMD FX processor.",20:59,floatingredwagon," custom box, Asus A8N32-SLI mobo, AMD FX processor.",1393
1394,"[20:59] <ompaul> glb10, I know very little about bluetooth, however I know some resources",20:59,ompaul," glb10, I know very little about bluetooth, however I know some resources",1394
1395,"[20:59] <ikonia> whitehat: define unable to run, you've been in hear all day repearing that",20:59,ikonia," whitehat: define unable to run, you've been in hear all day repearing that",1395
1396,[20:59] <ompaul> !bluetooth | glb10,20:59,ompaul, !bluetooth | glb10,1396
1397,"[20:59] <krazytekn0> ok, glb10, I'm really trying but ""it told me there is an error somewhere"" is not enough to work on",20:59,krazytekn0," ok, glb10, I'm really trying but ""it told me there is an error somewhere"" is not enough to work on",1397
1398,"[20:59] <ubotu> glb10: For instructions on how to set up bluetooth, see https://help.ubuntu.com/community/BluetoothSetup",20:59,ubotu," glb10: For instructions on how to set up bluetooth, see https://help.ubuntu.com/community/BluetoothSetup",1398
1399,[20:59] <ikonia> floatingredwagon: are you installing to any raid disks ?,20:59,ikonia, floatingredwagon: are you installing to any raid disks ?,1399
1400,[20:59] <jtholmes> can anyone tell me how i find out who in the Ubuntu org is responsible for gdm,20:59,jtholmes, can anyone tell me how i find out who in the Ubuntu org is responsible for gdm,1400
1401,[21:00] <floatingredwagon> ikonia: No raid.  Single SATA 500GB drive.,21:00,floatingredwagon, ikonia: No raid.  Single SATA 500GB drive.,1401
1402,[21:00] <ikonia> jtholmes: look up the package on launchpad,21:00,ikonia, jtholmes: look up the package on launchpad,1402
1403,[21:00] <zenobius> IKE is the HDD a usb device?,21:00,zenobius, IKE is the HDD a usb device?,1403
1404,[21:00] <bense> what's a good graphical ftp client other than gftp anyone?,21:00,bense, what's a good graphical ftp client other than gftp anyone?,1404
1405,[21:00] <glb10> krazytekno now i write you the error,21:00,glb10, krazytekno now i write you the error,1405
1406,"[21:00] <Xera> Hmm yeah, the volume is really really low even with it set to 100% in the volume control",21:00,Xera," Hmm yeah, the volume is really really low even with it set to 100% in the volume control",1406
1407,[21:00] <IKE> yes,21:00,IKE, yes,1407
1408,"[21:00] <cliebow> jtholmes, jorge castro is upsteam liaison",21:00,cliebow," jtholmes, jorge castro is upsteam liaison",1408
1409,[21:00] <ikonia> floatingredwagon: what I did with the other guy is check where the installer has got to. I suggest booting from the cdrom and mounting the disk manually to see what's on it,21:00,ikonia, floatingredwagon: what I did with the other guy is check where the installer has got to. I suggest booting from the cdrom and mounting the disk manually to see what's on it,1409
1410,[21:00] <krazytekn0> bense almost any file manager is an FTP client,21:00,krazytekn0, bense almost any file manager is an FTP client,1410
1411,"[21:00] <whitehat> ikonia: says ""the configuration could not be loaded"" ""you are now allowed to access the system configuration""",21:00,whitehat," ikonia: says ""the configuration could not be loaded"" ""you are now allowed to access the system configuration""",1411
1412,[21:01] <jtholmes> cliebow how do i contact jorge castro,21:01,jtholmes, cliebow how do i contact jorge castro,1412
1413,"[21:01] <ikonia> whitehat: when you do in the terminal ""sudo apt-get update"" and it asks you for a password, does it then work",21:01,ikonia," whitehat: when you do in the terminal ""sudo apt-get update"" and it asks you for a password, does it then work",1413
1414,[21:01] <jtholmes> his email i mean,21:01,jtholmes, his email i mean,1414
1415,[21:01] <glb10> krzytekno programmation error...in the list,21:01,glb10, krzytekno programmation error...in the list,1415
1416,[21:01] <zenobius> hope noone asks how to mount an iphone,21:01,zenobius, hope noone asks how to mount an iphone,1416
1417,[21:01] <jdh6403> hehe,21:01,jdh6403, hehe,1417
1418,[21:01] <Yv12345vY> haha,21:01,Yv12345vY, haha,1418
1419,"[21:01] <Yv12345vY> zenobius, are you offering help??",21:01,Yv12345vY," zenobius, are you offering help??",1419
1420,[21:01] <Yv12345vY> kidding!,21:01,Yv12345vY, kidding!,1420
1421,[21:01] <jdh6403> lol,21:01,jdh6403, lol,1421
1422,"[21:02] <floatingredwagon> ikonia: I think i was going for that same idea.  I'm in rescue terminal, opened a shell on the partition.  ls shows an expected root directory.",21:02,floatingredwagon," ikonia: I think i was going for that same idea.  I'm in rescue terminal, opened a shell on the partition.  ls shows an expected root directory.",1422
1423,[21:02] <whitehat> ikonia: I don't have internet access on the laptop.trying to config wireless.but yes sudo does ask for password,21:02,whitehat, ikonia: I don't have internet access on the laptop.trying to config wireless.but yes sudo does ask for password,1423
1424,"[21:02] <cliebow> jtholmes, he is logged in #ltsp..otherwise launchpad",21:02,cliebow," jtholmes, he is logged in #ltsp..otherwise launchpad",1424
1425,"[21:02] <IKE> zenobius,  it is a usb why?",21:02,IKE," zenobius,  it is a usb why?",1425
1426,[21:02] <kevo_tool> Seveas: http://pastebin.com/d2c2fdfb4 (in case you missed the first one),21:02,kevo_tool, Seveas: http://pastebin.com/d2c2fdfb4 (in case you missed the first one),1426
1427,[21:02] <jdh6403> i have this toaster zenobius........and it wont accept sudo,21:02,jdh6403, i have this toaster zenobius........and it wont accept sudo,1427
1428,[21:02] <ikonia> floatingredwagon: so it looks like grub's not installed if you have a full install on the disks,21:02,ikonia, floatingredwagon: so it looks like grub's not installed if you have a full install on the disks,1428
1429,[21:02] <glb10> krazytekno could you help me,21:02,glb10, krazytekno could you help me,1429
1430,"[21:02] <jtholmes> cliebow, thanks",21:02,jtholmes," cliebow, thanks",1430
1431,[21:02] <ikonia> (which is good news),21:02,ikonia, (which is good news),1431
1432,[21:02] <cliebow> 8~),21:02,cliebow, 8~),1432
1433,[21:02] <ikonia> whitehat: and does it accept the pasword you give it,21:02,ikonia, whitehat: and does it accept the pasword you give it,1433
1434,[21:02] <zenobius> IKE do you see your device in the out put of dmesg,21:02,zenobius, IKE do you see your device in the out put of dmesg,1434
1435,[21:02] <whitehat> ikonia: yes,21:02,whitehat, ikonia: yes,1435
1436,[21:02] <floatingredwagon> ikonia: Good to hear.  How can i fix the Grub setup?,21:02,floatingredwagon, ikonia: Good to hear.  How can i fix the Grub setup?,1436
1437,[21:03] <ompaul> !offtopic,21:03,ompaul, !offtopic,1437
1438,"[21:03] <ubotu> #ubuntu is the Ubuntu support channel, #ubuntu+1 supports the development version of Ubuntu and #ubuntu-offtopic is for random chatter. Welcome!",21:03,ubotu," #ubuntu is the Ubuntu support channel, #ubuntu+1 supports the development version of Ubuntu and #ubuntu-offtopic is for random chatter. Welcome!",1438
1439,[21:03] <ikonia> floatingredwagon: are you linux friendly or new ?,21:03,ikonia, floatingredwagon: are you linux friendly or new ?,1439
1440,[21:03] <viamptor>  irc.freenode.net,21:03,viamptor,  irc.freenode.net,1440
1441,[21:03] <whitehat> ikonia: I'm thinking it's a dbus thingy but not sure,21:03,whitehat, ikonia: I'm thinking it's a dbus thingy but not sure,1441
1442,[21:03] <ompaul> !grub | floatingredwagon,21:03,ompaul, !grub | floatingredwagon,1442
1443,[21:03] <ubotu> floatingredwagon: grub is the default Ubuntu boot manager. Lost grub after installing windows: https://help.ubuntu.com/community/RecoveringUbuntuAfterInstallingWindows - Making GRUB floppies & other GRUB howtos: https://help.ubuntu.com/community/GrubHowto,21:03,ubotu, floatingredwagon: grub is the default Ubuntu boot manager. Lost grub after installing windows: https://help.ubuntu.com/community/RecoveringUbuntuAfterInstallingWindows - Making GRUB floppies & other GRUB howtos: https://help.ubuntu.com/community/GrubHowto,1443
1444,"[21:03] <floatingredwagon> ikonia: I know enough to be dangerous.  If install behaves, I can load a system, and keep it running.",21:03,floatingredwagon," ikonia: I know enough to be dangerous.  If install behaves, I can load a system, and keep it running.",1444
1445,[21:03] <ikonia> whitehat: why are you thinking it's anything to do with dbus ?,21:03,ikonia, whitehat: why are you thinking it's anything to do with dbus ?,1445
1446,"[21:03] <Yv12345vY> zenobius, <IKE> http://paste.ubuntu-nl.org/50531/",21:03,Yv12345vY, http://paste.ubuntu-nl.org/50531/,1446
1447,[21:03] <|kevin|> can anyone help setup rsync for a linux server?,21:03,|kevin|, can anyone help setup rsync for a linux server?,1447
1448,[21:03] <IKE> yes i do zenobius  with an error,21:03,IKE, yes i do zenobius  with an error,1448
1449,"[21:03] <Ttech> Ah, I have a bit of an issue. When I run a firefox with the All In One Sidebar, but there is a strange link in the extnetion manager for ""Get addons for Firefox"" how do I remove that?",21:03,Ttech," Ah, I have a bit of an issue. When I run a firefox with the All In One Sidebar, but there is a strange link in the extnetion manager for ""Get addons for Firefox"" how do I remove that?",1449
1450,"[21:03] <ikonia> floatingredwagon: good enough, ompaul has just given you a link, have a read through and see how confident you are with it",21:03,ikonia," floatingredwagon: good enough, ompaul has just given you a link, have a read through and see how confident you are with it",1450
1451,[21:04] <ikonia> floatingredwagon: if you have questions or your not certain come back and ask,21:04,ikonia, floatingredwagon: if you have questions or your not certain come back and ask,1451
1452,[21:04] <pvl> how can i sync my clock with servers? i have the server set up but the clock is wrong,21:04,pvl, how can i sync my clock with servers? i have the server set up but the clock is wrong,1452
1453,[21:04] <whitehat> ikonia: because I saw something in a wireless doc on the ubuntu site regarding that issue,21:04,whitehat, ikonia: because I saw something in a wireless doc on the ubuntu site regarding that issue,1453
1454,[21:04] <Ryuki>  /msg NickServ IDENTIFY green1608dragon,21:04,Ryuki,  /msg NickServ IDENTIFY green1608dragon,1454
1455,"[21:04] <Yv12345vY> Ttech, right click and delete or go to bookmarks -> manage and delete from there",21:04,Yv12345vY, manage and delete from there,1455
1456,[21:04] <Ryuki> damn it,21:04,Ryuki, damn it,1456
1457,[21:04] <floatingredwagon> ikonia: Will look into it!,21:04,floatingredwagon, ikonia: Will look into it!,1457
1458,[21:04] <Pici> Ryuki: I suggest you change your password now.,21:04,Pici, Ryuki: I suggest you change your password now.,1458
1459,"[21:04] <ompaul> Ryuki, change that now -",21:04,ompaul," Ryuki, change that now -",1459
1460,[21:04] <IKE> before i ghost it!,21:04,IKE, before i ghost it!,1460
1461,[21:04] <v3ctor> lol,21:04,v3ctor, lol,1461
1462,[21:04] <Ryuki> how?,21:04,Ryuki, how?,1462
1463,[21:04] <IKE> lol jk,21:04,IKE, lol jk,1463
1464,[21:04] <IKE> /ns set password newpass,21:04,IKE, /ns set password newpass,1464
1465,"[21:05] <Ttech> Yv12345vY, its not a book mark!",21:05,Ttech," Yv12345vY, its not a book mark!",1465
1466,[21:05] <Ttech> LOL,21:05,Ttech, LOL,1466
1467,[21:05] <IKE> and no need to type out the long /msg nickserv,21:05,IKE, and no need to type out the long /msg nickserv,1467
1468,[21:05] <IKE> just use /ns id pass,21:05,IKE, just use /ns id pass,1468
1469,[21:05] <whitehat> how do I change the security type from wep to wpa?,21:05,whitehat, how do I change the security type from wep to wpa?,1469
1470,[21:05] <Ryuki> damn it :|,21:05,Ryuki, damn it :|,1470
1471,[21:05] <IKE> what?,21:05,IKE, what?,1471
1472,"[21:05] <Yv12345vY> Ttech, you're right, I misread it, sorry",21:05,Yv12345vY," Ttech, you're right, I misread it, sorry",1472
1473,"[21:05] <ompaul> IKE, that is client specific but more clients are getting better and better at it",21:05,ompaul," IKE, that is client specific but more clients are getting better and better at it",1473
1474,"[21:05] <newbie> Dagaka, I did a google search for PartPE but couldn't find more info about it, could you tell me what is it about?, so I can know if this would help",21:05,newbie," Dagaka, I did a google search for PartPE but couldn't find more info about it, could you tell me what is it about?, so I can know if this would help",1474
1475,[21:05] <Ryuki> got it,21:05,Ryuki, got it,1475
1476,[21:05] <Ryuki> sorry.,21:05,Ryuki, sorry.,1476
1477,"[21:05] <IKE> ompaul, what?",21:05,IKE," ompaul, what?",1477
1478,[21:05] <Ryuki> :|,21:05,Ryuki, :|,1478
1479,[21:06] <Ryuki> anyways....,21:06,Ryuki, anyways....,1479
1480,"[21:06] <ompaul> IKE, /cs /ns",21:06,ompaul," IKE, /cs /ns",1480
1481,[21:06] <IKE> oh,21:06,IKE, oh,1481
1482,[21:06] <IKE> actually,21:06,IKE, actually,1482
1483,[21:06] <Ryuki> How do I force thei nstallation,21:06,Ryuki, How do I force thei nstallation,1483
1484,"[21:06] <Nrbelex2> Yv12345vY, I have ndisgtk installed, do I point it to the .cat, .inf or .sys windows driver?",21:06,Nrbelex2," Yv12345vY, I have ndisgtk installed, do I point it to the .cat, .inf or .sys windows driver?",1484
