,raw,timestamp,user,message
1369,=== theine [n=theine@AAnnecy-157-1-155-144.w90-14.abo.wanadoo.fr]  has joined #ubuntu,,,
1370,=== RabidWeezle grins at his new theme,,,
1371,[05:05] <Pici> rmd_: I dont think that Gnome can currently install more than one theme if they are compressed. If I uncompress the file then I drag each of the subfolders separately into the theme window and install them.  You can only manually change the colors of GTK themes (controls) not Metacity themes(window borders),05:05,Pici,rmd_: I dont think that Gnome can currently install more than one theme if they are compressed. If I uncompress the file then I drag each of the subfolders separately into the theme window and install them.  You can only manually change the colors of GTK themes (controls) not Metacity themes(window borders)
1372,"=== theine [n=theine@AAnnecy-157-1-155-144.w90-14.abo.wanadoo.fr]  has left #ubuntu [""Ex-Chat""]",,,
1373,"[05:05] <djieno> wolf,...can you join the conversation with leagris",05:05,djieno,"wolf,...can you join the conversation with leagris"
1374,[05:05] <Pici> rmd_: Try that and see if it works,05:05,Pici,rmd_: Try that and see if it works
1375,[05:06] <_malajenho_> I've edited my proftpd.conf like this:     http://cpp.sourceforge.net/?show=36710,05:06,_malajenho_,I've edited my proftpd.conf like this:     http://cpp.sourceforge.net/?show=36710
1376,=== tommy__ [n=tomek@baza.wlan.pl]  has joined #ubuntu,,,
1377,[05:06] <wols> djieno: no I won't,05:06,wols,djieno: no I won't
1378,=== plastic_wrap [n=sjc@ppp149-108.lns1.per1.internode.on.net]  has joined #ubuntu,,,
1379,[05:06] <ikonia> _malajenho_: just tell us the problem,05:06,ikonia,_malajenho_: just tell us the problem
1380,=== Tiradin [n=Tiradin@bas8-toronto63-1096782738.dsl.bell.ca]  has joined #ubuntu,,,
1381,[05:06] <_malajenho_> ok,05:06,_malajenho_,ok
1382,=== tommy_ [n=tomek@baza.wlan.pl]  has joined #ubuntu,,,
1383,=== thirdy [n=chatzill@124.106.206.240]  has joined #ubuntu,,,
1384,"[05:06] <djieno> wolf, allright..hold on ill paste the config of /etc/network interfaces",05:06,djieno,"wolf, allright..hold on ill paste the config of /etc/network interfaces"
1385,"[05:06] <leagris> djieno, do you read me on the private room?",05:06,leagris,"djieno, do you read me on the private room?"
1386,[05:07] <_malajenho_> I can enter in my ftp server with my own pc: ftp://myip,05:07,_malajenho_,I can enter in my ftp server with my own pc: ftp://myip
1387,"[05:07] <ROPSS3> Okay, whenever I go to Tv-links.co.uk and try to watch scrubs (I know scrubs is in divx format) it still won't work",05:07,ROPSS3,"Okay, whenever I go to Tv-links.co.uk and try to watch scrubs (I know scrubs is in divx format) it still won't work"
1388,=== mon^rch [n=anonymou@S0106000fea33f1bb.cg.shawcable.net]  has joined #ubuntu,,,
1389,=== {D3m{0}n3R0x}666 [n=DeMoNe66@82.84.157.57]  has joined #ubuntu,,,
1390,[05:07] <rmd_> Pici: it still acts the same.  so how do i change the colors?,05:07,rmd_,Pici: it still acts the same.  so how do i change the colors?
1391,[05:07] <ROPSS3> I did install the new VLC and all plugins as well.,05:07,ROPSS3,I did install the new VLC and all plugins as well.
1392,=== tobyb [n=cilleyhi@modemcable075.197-81-70.mc.videotron.ca]  has left #ubuntu [],,,
1393,"[05:07] <_malajenho_> but when I try to enter with another pc, I can't",05:07,_malajenho_,"but when I try to enter with another pc, I can't"
1394,=== tommy_ [n=tomek@baza.wlan.pl]  has joined #ubuntu,,,
1395,[05:07] <Pici> rmd_: You should have multiple entries for each colored version of the theme.,05:07,Pici,rmd_: You should have multiple entries for each colored version of the theme.
1396,[05:07] <_malajenho_> I would be: ftp://mypublicip,05:07,_malajenho_,I would be: ftp://mypublicip
1397,[05:07] <_malajenho_> yes?,05:07,_malajenho_,yes?
1398,[05:07] <ikonia> _malajenho_: if you want help your going to have to give better info than that,05:07,ikonia,_malajenho_: if you want help your going to have to give better info than that
1399,=== retroaction [n=guest@88-137-40-198.adslgp.cegetel.net]  has joined #ubuntu,,,
1400,[05:07] <Fjodor> Having some trouble with k9copy. Is there another app of similar capacities?,05:07,Fjodor,Having some trouble with k9copy. Is there another app of similar capacities?
1401,"[05:07] <neverblue> _malajenho_, yes",05:07,neverblue,"_malajenho_, yes"
1402,=== MuffY [n=chatzill@s55928932.adsl.wanadoo.nl]  has joined #ubuntu,,,
1403,[05:07] <ikonia> _malajenho_: no - your public Ip is natted,05:07,ikonia,_malajenho_: no - your public Ip is natted
1404,[05:07] <neverblue> but you have to open ports,05:07,neverblue,but you have to open ports
1405,[05:07] <LjL> !enter | _malajenho_,05:07,LjL,!enter | _malajenho_
1406,"[05:07] <ubotu> _malajenho_: Please try to keep your questions/responses on one line - don't use the ""Enter"" key as punctuation!",05:07,ubotu,"_malajenho_: Please try to keep your questions/responses on one line - don't use the ""Enter"" key as punctuation!"
1407,=== logan [n=logan@DSL217-132-9-130.bb.netvision.net.il]  has joined #ubuntu,,,
1408,"[05:07] <leagris> _malajenho_, is your FTP server runing? Does it listen to any IP/interface/port",05:07,leagris,"_malajenho_, is your FTP server runing? Does it listen to any IP/interface/port"
1409,[05:08] <thirdy> What's the equivalent of Bloodshed's Dev-c++5 in xubuntu,05:08,thirdy,What's the equivalent of Bloodshed's Dev-c++5 in xubuntu
1410,=== yeniklasor [n=yeniklas@88.235.255.172]  has joined #ubuntu,,,
1411,[05:08] <thirdy> ?,05:08,thirdy,?
1412,"[05:08] <rmd_> Pici: when I drag the subfolder into the theme manager, it pops up under ""custom theme""",05:08,rmd_,"Pici: when I drag the subfolder into the theme manager, it pops up under ""custom theme"""
1413,"[05:08] <neverblue> _malajenho_, what FTP server are you using?",05:08,neverblue,"_malajenho_, what FTP server are you using?"
1414,=== bentob0x [n=laurent@ip-213-49-82-96.dsl.scarlet.be]  has joined #ubuntu,,,
1415,"[05:08] <rmd_> Pici, it doesn't install anything",05:08,rmd_,"Pici, it doesn't install anything"
1416,"[05:08] <LjL> !code > thirdy    (thirdy, see the private message from Ubotu)",05:08,LjL> !code ,"thirdy    (thirdy, see the private message from Ubotu)"
1417,"[05:08] <rmd_> it ""customizes""",05:08,rmd_,"it ""customizes"""
1418,[05:08] <_malajenho_> proftpd,05:08,_malajenho_,proftpd
1419,"[05:08] <Pici> rmd_: I see AlTER-Blue, ALTER-Bluemac if I go to customize theme, Window border",05:08,Pici,"rmd_: I see AlTER-Blue, ALTER-Bluemac if I go to customize theme, Window border"
1420,[05:08] <mon^rch> could somebody please tell me how I can prevent a specific program from being able to access the internet?,05:08,mon^rch,could somebody please tell me how I can prevent a specific program from being able to access the internet?
1421,"[05:08] <neverblue> _malajenho_, takes a bit to learn that FTP server :)",05:08,neverblue,"_malajenho_, takes a bit to learn that FTP server :)"
1422,"[05:08] <neverblue> _malajenho_, how many systems on your LAN?",05:08,neverblue,"_malajenho_, how many systems on your LAN?"
1423,=== NemesisBLK [n=Menes@71-9-38-182.dhcp.wsco.ca.charter.com]  has joined #ubuntu,,,
1424,[05:08] <neverblue> that you have access to,05:08,neverblue,that you have access to
1425,[05:08] <_malajenho_> only 1,05:08,_malajenho_,only 1
1426,[05:09] <LjL> mon^rch: i think this has been discussed before and the conclusion was that you can't,05:09,LjL,mon^rch: i think this has been discussed before and the conclusion was that you can't
1427,"[05:09] <neverblue> _malajenho_, ok, so you need to post your proftpd.conf on pastebin",05:09,neverblue,"_malajenho_, ok, so you need to post your proftpd.conf on pastebin"
1428,=== ench0 [n=encho_@86-42-129-236.b-ras1.bbh.dublin.eircom.net]  has joined #ubuntu,,,
1429,[05:09] <_malajenho_> http://cpp.sourceforge.net/?show=36710,05:09,_malajenho_,http://cpp.sourceforge.net/?show=36710
1430,=== iDN [n=ido@bzq-84-108-61-90.cablep.bezeqint.net]  has joined #ubuntu,,,
1431,"[05:09] <neverblue> _malajenho_, ill take a look at it",05:09,neverblue,"_malajenho_, ill take a look at it"
1432,[05:09] <_malajenho_> ok,05:09,_malajenho_,ok
1433,[05:09] <_malajenho_> thanks,05:09,_malajenho_,thanks
1434,"[05:09] <Pici> rmd_: Yes...These are metacity themes, They do not include icons or window controls and as such they do not get entered as a 'theme' just an entry in the customize window.",05:09,Pici,"rmd_: Yes...These are metacity themes, They do not include icons or window controls and as such they do not get entered as a 'theme' just an entry in the customize window."
1435,[05:09] <_malajenho_> :),05:09,_malajenho_,:)
1436,[05:09] <rmd_> Pici: I don't.,05:09,rmd_,Pici: I don't.
1437,=== razone [n=razone@58.19.56.101]  has joined #ubuntu,,,
1438,"[05:09] <neverblue> _malajenho_, you can port scan your own box, to check that port 21 (default FTP port) is open",05:09,neverblue,"_malajenho_, you can port scan your own box, to check that port 21 (default FTP port) is open"
1439,[05:10] <_malajenho_> ok,05:10,_malajenho_,ok
1440,"[05:10] <thirdy> I have xfce, dat mins I can't run KDE and GNOME apps right?",05:10,thirdy,"I have xfce, dat mins I can't run KDE and GNOME apps right?"
1441,[05:10] <_malajenho_> I'll do,05:10,_malajenho_,I'll do
1442,[05:10] <mon^rch> LjL: karp you have a good memory! I was just starting to think that if Windows' firewall can do it... why not Linux's??,05:10,mon^rch,LjL: karp you have a good memory! I was just starting to think that if Windows' firewall can do it... why not Linux's??
1443,[05:10] <Pici> rmd_: You uncompressed the theme.tar.gz?,05:10,Pici,rmd_: You uncompressed the theme.tar.gz?
1444,[05:10] <neverblue> unless you changed it... but the port scanner will tell you which service is on each port anyways..,05:10,neverblue,unless you changed it... but the port scanner will tell you which service is on each port anyways..
1445,[05:10] <johnschroeder> sipior:,05:10,johnschroeder,sipior:
1446,"[05:10] <rmd_> Pici: um, yes.",05:10,rmd_,"Pici: um, yes."
1447,[05:10] <johnschroeder> sipior:i told it to do no configuration,05:10,johnschroeder,sipior:i told it to do no configuration
1448,"[05:10] <LjL> mon^rch: i think you could possibly, however, use a program like ""proxychains"" (there are others as well), which are intended to trick a program into using a proxy instead of connecting to the Internet directly. if you give it no working proxy, i suppose that would mean your program won't be able to connect",05:10,LjL,"mon^rch: i think you could possibly, however, use a program like ""proxychains"" (there are others as well), which are intended to trick a program into using a proxy instead of connecting to the Internet directly. if you give it no working proxy, i suppose that would mean your program won't be able to connect"
1449,[05:10] <sipior> johnschroeder: of what?,05:10,sipior,johnschroeder: of what?
1450,[05:10] <johnschroeder> i am not sure,05:10,johnschroeder,i am not sure
1451,=== jose [n=jose@36.pool85-49-193.dynamic.orange.es]  has joined #ubuntu,,,
1452,"[05:10] <rmd_> Pici: I see the folders, but i dont see any entries under ""customize/window borders""",05:10,rmd_,"Pici: I see the folders, but i dont see any entries under ""customize/window borders"""
1453,[05:10] <thirdy> !code>thirdy,05:10,thirdy> !code,!code>thirdy
1454,[05:10] <johnschroeder> something asked me if i wanted to do it in of these 5 different ways,05:10,johnschroeder,something asked me if i wanted to do it in of these 5 different ways
1455,=== jose [n=jose@36.pool85-49-193.dynamic.orange.es]  has joined #ubuntu,,,
1456,"[05:11] <johnschroeder> local only no config, sateilite",05:11,johnschroeder,"local only no config, sateilite"
1457,"[05:11] <sipior> johnschroeder: ah, the mail server configuration",05:11,sipior,"johnschroeder: ah, the mail server configuration"
1458,[05:11] <johnschroeder> sipior: yep,05:11,johnschroeder,sipior: yep
1459,[05:11] <sipior> johnschroeder: you probably want to leave that unconfigured unless you plan on sending or receiving mail on that box,05:11,sipior,johnschroeder: you probably want to leave that unconfigured unless you plan on sending or receiving mail on that box
1460,[05:11] <_malajenho_> neverblue:     port 21?,05:11,_malajenho_,neverblue:     port 21?
1461,"[05:11] <Elko> Khrajin: thx, seems to work (though I didn't see avi there as a choice to convert the mp4)",05:11,Elko,"Khrajin: thx, seems to work (though I didn't see avi there as a choice to convert the mp4)"
1462,"[05:11] <djieno> wolf, # The secondairy network interface",05:11,djieno,"wolf, # The secondairy network interface"
1463,[05:11] <djieno> auto eth1,05:11,djieno,auto eth1
1464,[05:11] <djieno> iface eth1 inet static,05:11,djieno,iface eth1 inet static
1465,[05:11] <djieno>         address 10.0.0.1,05:11,djieno,        address 10.0.0.1
1466,[05:11] <djieno>         netmask 255.255.255.0,05:11,djieno,        netmask 255.255.255.0
1467,"[05:11] <sipior> johnschroeder: if it's just going to be a web server, you can leave it",05:11,sipior,"johnschroeder: if it's just going to be a web server, you can leave it"
1468,"[05:11] <johnschroeder> i did, whew that was a smart choice then",05:11,johnschroeder,"i did, whew that was a smart choice then"
1469,=== darkha7 [n=mtgarden@158.158.241.223]  has joined #ubuntu,,,
1470,=== a5benwillis [n=benwilli@72.159.132.4]  has joined #ubuntu,,,
1471,"[05:11] <MuffY> My friend installed ubuntu, and he let the installer choose partitions automatically (which resulted in the death of windows). I asked him to paste his results for fdisk -l to me, and he says only a sda1, sda2 and sda5 are given. Might the windows partition be still alive at sda3 or sda4, because I don't understand why the partition enumeratoin would suddenly skip two numbers.",05:11,MuffY,"My friend installed ubuntu, and he let the installer choose partitions automatically (which resulted in the death of windows). I asked him to paste his results for fdisk -l to me, and he says only a sda1, sda2 and sda5 are given. Might the windows partition be still alive at sda3 or sda4, because I don't understand why the partition enumeratoin would suddenly skip two numbers."
