,raw,timestamp,user,message
1383,[01:26] <thoreauputic> Tedd|: sudo dpkg -i <debfile.deb>,01:26,thoreauputic> Tedd|: sudo dpkg -i <debfile.deb,Tedd|: sudo dpkg -i <debfile.deb>
1384,[01:26] <HurricaneJ> nalioth im trying to open some mp3 files that are located on my desktop im using rhythmbox but it wont open i did do a sodu for mp3 playback it installed is there a steop im missing?\,01:26,HurricaneJ,nalioth im trying to open some mp3 files that are located on my desktop im using rhythmbox but it wont open i did do a sodu for mp3 playback it installed is there a steop im missing?\
1385,"[01:26] <vini> mcjerry: i have it installed, just not configured, im not sure how to",01:26,vini,"mcjerry: i have it installed, just not configured, im not sure how to"
1386,=== crimsun_ [n=crimsun@66.248.140.183]  has joined #ubuntu,,,
1387,"[01:26] <ompaul> Tedd|, you most likely want to ask the bot how to install more repos",01:26,ompaul,"Tedd|, you most likely want to ask the bot how to install more repos"
1388,[01:26] <aconbere> what the heck is LBM,01:26,aconbere,what the heck is LBM
1389,"[01:26] <labandus> djm62,  whar do you to propose me",01:26,labandus,"djm62,  whar do you to propose me"
1390,[01:26] <nalioth> HurricaneJ: you've installed gstreamer0.8-mad ?,01:26,nalioth,HurricaneJ: you've installed gstreamer0.8-mad ?
1391,[01:26] <thoreauputic> !tell HurricaneJ about mp3,01:26,thoreauputic,!tell HurricaneJ about mp3
1392,[01:26] <HurricaneJ> yeah,01:26,HurricaneJ,yeah
1393,"[01:26] <Tedd|> thoreauputic: THANK YOU. ompaul: I fully understand your concern, thanks. If it breaks the install then I will reformat, or whatever I have to do",01:26,Tedd|,"thoreauputic: THANK YOU. ompaul: I fully understand your concern, thanks. If it breaks the install then I will reformat, or whatever I have to do"
1394,"[01:27] <Tedd|> ompaul: I know well how to install more repositories, thanks",01:27,Tedd|,"ompaul: I know well how to install more repositories, thanks"
1395,=== bobbyrast [n=idel@ip5453b6b8.speed.planet.nl]  has joined #ubuntu,,,
1396,[01:27] <ompaul> Laboratory of Biological Modeling,01:27,ompaul,Laboratory of Biological Modeling
1397,"[01:27] <mcjerry> vini: pm me, if you arenot registered, register your nick and pm me",01:27,mcjerry,"vini: pm me, if you arenot registered, register your nick and pm me"
1398,[01:27] <john> Anyone know how to enable 3d acceleration in breezy?,01:27,john,Anyone know how to enable 3d acceleration in breezy?
1399,"[01:27] <djm62> labandus: I suspect k3b will do the job, you might need mencoder to put the video files in the right format",01:27,djm62,"labandus: I suspect k3b will do the job, you might need mencoder to put the video files in the right format"
1400,[01:27] <thoreauputic> Tedd|: he's only trying to help - we aren't mind readers :),01:27,thoreauputic,Tedd|: he's only trying to help - we aren't mind readers :)
1401,[01:27] <aconbere> oooh... LVM,01:27,aconbere,oooh... LVM
1402,[01:27] <Tedd|> I know. Thanks.,01:27,Tedd|,I know. Thanks.
1403,[01:27] <jamesthebard> john: ATI or nvidia?,01:27,jamesthebard,john: ATI or nvidia?
1404,[01:27] <john> nvidia,01:27,john,nvidia
1405,[01:27] <ompaul> linux volume management,01:27,ompaul,linux volume management
1406,[01:28] <john> gf 6600gt,01:28,john,gf 6600gt
1407,[01:28] <sally_> does anyone use flight 2 as their everyday machine?  I can't get breezy working on my laptop and am thinking of trying it out,01:28,sally_,does anyone use flight 2 as their everyday machine?  I can't get breezy working on my laptop and am thinking of trying it out
1408,"[01:28] <labandus> djm62,  i do'nt have  k3b",01:28,labandus,"djm62,  i do'nt have  k3b"
1409,[01:28] <ompaul> s/linux/logical,01:28,ompaul,s/linux/logical
1410,[01:28] <thoreauputic> Logical Volume Management I think,01:28,thoreauputic,Logical Volume Management I think
1411,=== barosl [n=barosl@61.77.213.214]  has joined #ubuntu,,,
1412,[01:28] <thoreauputic> yup,01:28,thoreauputic,yup
1413,=== crimsun_ [n=crimsun@66.248.140.183]  has joined #ubuntu,,,
1414,[01:28] <j2dope> well could someone tell me how to upgrade to firefox 1.5 please?,01:28,j2dope,well could someone tell me how to upgrade to firefox 1.5 please?
1415,"[01:28] <labandus> djm62,  isn't there another tool for burning",01:28,labandus,"djm62,  isn't there another tool for burning"
1416,"[01:28] <john> jamesthebard, any idea?",01:28,john,"jamesthebard, any idea?"
1417,"[01:29] <lleberg> Feels good to get a nice fresh start with my computer, new motherboard and format of the disk..",01:29,lleberg,"Feels good to get a nice fresh start with my computer, new motherboard and format of the disk.."
1418,"[01:29] <aconbere> thoreauputic: why would one want to use that? over say, just starting the install without it?",01:29,aconbere,"thoreauputic: why would one want to use that? over say, just starting the install without it?"
1419,=== rikai [n=gtk2@pool-64-222-225-195.port.east.verizon.net]  has joined #ubuntu,,,
1420,"[01:29] <lleberg> and then installing the best OS, without doing anything illegal ;)",01:29,lleberg,"and then installing the best OS, without doing anything illegal ;)"
1421,[01:29] <apokryphos> j2dope: ther'es an entry about it on the wiki,01:29,apokryphos,j2dope: ther'es an entry about it on the wiki
1422,[01:29] <rabbit> j2dope: I was told you sholdn't do it..  there's a help page somewhere about that,01:29,rabbit,j2dope: I was told you sholdn't do it..  there's a help page somewhere about that
1423,"[01:29] <thoreauputic> aconbere: basically if you don't know, you don't need it :)",01:29,thoreauputic,"aconbere: basically if you don't know, you don't need it :)"
1424,[01:29] <jamesthebard> Yep.,01:29,jamesthebard,Yep.
1425,[01:29] <jamesthebard> john: Yep.,01:29,jamesthebard,john: Yep.
1426,[01:29] <j2dope> hrrrm.. i need the DOM inspector installed. and synaptic won't let me install it,01:29,j2dope,hrrrm.. i need the DOM inspector installed. and synaptic won't let me install it
1427,[01:29] <pashaw> !tell john about nvidia,01:29,pashaw,!tell john about nvidia
1428,=== KenMasters [n=allen_bp@201.230.91.20]  has joined #ubuntu,,,
1429,[01:30] <KenMasters> a ver,01:30,KenMasters,a ver
1430,[01:30] <KenMasters> alguien habla espaol?,01:30,KenMasters,alguien habla espaol?
1431,[01:30] <apokryphos> !es,01:30,apokryphos,!es
1432,"[01:30] <ubotu> Hispanohablantes: Por favor usen #ubuntu-es o #kubuntu-es, alli obtendran mas ayuda.",01:30,ubotu,"Hispanohablantes: Por favor usen #ubuntu-es o #kubuntu-es, alli obtendran mas ayuda."
1433,[01:30] <KenMasters> well,01:30,KenMasters,well
1434,=== marcels_ [i=marcel@og-9c66.adsl.wanadoo.nl]  has joined #ubuntu,,,
1435,[01:30] <mcjerry> vini: google howto samba usb share printer... you need to configure samba correctly and restart samba,01:30,mcjerry,vini: google howto samba usb share printer... you need to configure samba correctly and restart samba
1436,[01:30] <thoreauputic> firefox 1.5 ->>> https://wiki.ubuntu.com/FirefoxNewVersion,01:30,thoreauputic> firefox 1.5 ->>,https://wiki.ubuntu.com/FirefoxNewVersion
1437,=== thales [n=thales@200.169.148.116]  has joined #ubuntu,,,
1438,[01:31] <vini> ok ill try that and then come back. thanks,01:31,vini,ok ill try that and then come back. thanks
1439,[01:31] <KenMasters> ./dev/videoXX no exist,01:31,KenMasters,./dev/videoXX no exist
1440,[01:32] <thales> hello,01:32,thales,hello
1441,[01:32] <KenMasters> root@kendatos:~/spca5xx-20051212# lsusb,01:32,KenMasters,root@kendatos:~/spca5xx-20051212# lsusb
1442,[01:32] <KenMasters> Bus 004 Device 001: ID 0000:0000,01:32,KenMasters,Bus 004 Device 001: ID 0000:0000
1443,"[01:32] <KenMasters> Bus 003 Device 002: ID 041e:4012 Creative Technology, Ltd",01:32,KenMasters,"Bus 003 Device 002: ID 041e:4012 Creative Technology, Ltd"
1444,[01:32] <pashaw> !pastebin,01:32,pashaw,!pastebin
1445,[01:32] <ubotu> I heard pastebin is a site where you can post large texts and screenshots so you don't flood the channel. You can find it at http://paste.ubuntu-nl.org,01:32,ubotu,I heard pastebin is a site where you can post large texts and screenshots so you don't flood the channel. You can find it at http://paste.ubuntu-nl.org
1446,=== mode/#ubuntu [+o nalioth]  by ChanServ,,,
1447,"[01:32] <mcjerry> vini: am leaving work will be home in a bit. pm me if you need me, i'll check when i get there",01:32,mcjerry,"vini: am leaving work will be home in a bit. pm me if you need me, i'll check when i get there"
1448,=== Jemt [n=admin@nat.kollegienet.dk]  has joined #ubuntu,,,
1449,[01:32] <KenMasters> i install spca5xx,01:32,KenMasters,i install spca5xx
1450,"[01:32] <pl_ice> hey, anyone tried xmms with the plugin iTouch for keyboards? my crashes",01:32,pl_ice,"hey, anyone tried xmms with the plugin iTouch for keyboards? my crashes"
1451,[01:32] <nalioth> KenMasters: please read the /topic and use a pastebin,01:32,nalioth,KenMasters: please read the /topic and use a pastebin
1452,=== Fred [n=fred@81-86-149-249.dsl.pipex.com]  has joined #ubuntu,,,
1453,[01:32] <KenMasters> ok,01:32,KenMasters,ok
1454,[01:32] <HurricaneJ> can i do a sudo for amarok or do i need to download it from the website i was told it has full ipod support,01:32,HurricaneJ,can i do a sudo for amarok or do i need to download it from the website i was told it has full ipod support
1455,[01:33] <apokryphos> !amarok 1.3.7,01:33,apokryphos,!amarok 1.3.7
1456,[01:33] <ubotu> I heard amarok 1.3.7 is at http://kubuntu.org/announcements/amarok-1.3.7.php,01:33,ubotu,I heard amarok 1.3.7 is at http://kubuntu.org/announcements/amarok-1.3.7.php
1457,=== mode/#ubuntu [-o nalioth]  by ChanServ,,,
1458,"[01:33] <Jemt> Greetings. I have a minor problem with Xorg. Every time I logoff and log back into Gnome og Fluxbox, the resolution is set to the maximum allowed resolution (and by that 60 Hz). I just want it to run in 1024 x 768 @ 75 Hz. How can i ""hard code"" this into a configuration file so it won't change back again?",01:33,Jemt,"Greetings. I have a minor problem with Xorg. Every time I logoff and log back into Gnome og Fluxbox, the resolution is set to the maximum allowed resolution (and by that 60 Hz). I just want it to run in 1024 x 768 @ 75 Hz. How can i ""hard code"" this into a configuration file so it won't change back again?"
1459,[01:34] <cmatheson> Jemt: remove the resolutions you don't want from your xorg.conf,01:34,cmatheson,Jemt: remove the resolutions you don't want from your xorg.conf
1460,=== EddieDaMan [n=EddieDaM@pool-71-106-229-47.lsanca.dsl-w.verizon.net]  has joined #ubuntu,,,
1461,"[01:34] <lleberg> After installing, my computer wint let me have picture in X, terminal works great though",01:34,lleberg,"After installing, my computer wint let me have picture in X, terminal works great though"
1462,=== Aquatopia [n=aqua@aqua.wtf.is]  has joined #ubuntu,,,
1463,"[01:35] <EddieDaMan> hi apokryphos, how do i know if ubuntu5.10 recognizes my graphics card?",01:35,EddieDaMan,"hi apokryphos, how do i know if ubuntu5.10 recognizes my graphics card?"
1464,[01:35] <nalioth> ubotu: tell EddieDaMan about hardware,01:35,nalioth,ubotu: tell EddieDaMan about hardware
1465,[01:35] <KenMasters> please check my problem,01:35,KenMasters,please check my problem
1466,[01:35] <KenMasters> http://paste.ubuntu-nl.org/6286,01:35,KenMasters,http://paste.ubuntu-nl.org/6286
1467,[01:35] <EddieDaMan> thanks,01:35,EddieDaMan,thanks
1468,[01:35] <Jemt> cmatheson: Then I can't choose the correct monitor frequenzy,01:35,Jemt,cmatheson: Then I can't choose the correct monitor frequenzy
1469,"[01:35] <Aquatopia> Hi, I'm trying to install ubuntu, the only cdrom I have is a bit broken, but I'm able to start the setup but as soon as it starts installing stuff it dies. Can I install of the internet as is possible with debian?",01:35,Aquatopia,"Hi, I'm trying to install ubuntu, the only cdrom I have is a bit broken, but I'm able to start the setup but as soon as it starts installing stuff it dies. Can I install of the internet as is possible with debian?"
1470,[01:36] <sorush20> !xfree86-dga,01:36,sorush20,!xfree86-dga
1471,[01:36] <ubotu> sorush20: Do they come in packets of five?,01:36,ubotu,sorush20: Do they come in packets of five?
1472,[01:36] <HurricaneJ> is there a dock for ubuntu that i can use instead of the bottom panel to see what windows are open? i have searched but have not found any info on it,01:36,HurricaneJ,is there a dock for ubuntu that i can use instead of the bottom panel to see what windows are open? i have searched but have not found any info on it
1473,[01:36] <apokryphos> !tell Aquatopia about install,01:36,apokryphos,!tell Aquatopia about install
1474,[01:36] <Jemt> Aquatopia: You might get lucky with a 'server' install - after that you can install the rest from the internet.,01:36,Jemt,Aquatopia: You might get lucky with a 'server' install - after that you can install the rest from the internet.
1475,"[01:36] <Aquatopia> apokryphos, thanks :)",01:36,Aquatopia,"apokryphos, thanks :)"
1476,"[01:36] <apokryphos> HurricaneJ: popular kde ones, at least, are kxdocker, ksmoothdock, and kooldock",01:36,apokryphos,"HurricaneJ: popular kde ones, at least, are kxdocker, ksmoothdock, and kooldock"
1477,"[01:36] <john> oh poo, i have killed ubuntu, i enabled the nvidia drivers and got blue screen saying ""failed to start x server"" on boot....any ideas chaps? please help :(",01:36,john,"oh poo, i have killed ubuntu, i enabled the nvidia drivers and got blue screen saying ""failed to start x server"" on boot....any ideas chaps? please help :("
1478,[01:36] <sorush20> HurricaneJ: you can just move the bar..,01:36,sorush20,HurricaneJ: you can just move the bar..
1479,[01:36] <Jemt> HurricaneJ: Can recommend ksmoothdock,01:36,Jemt,HurricaneJ: Can recommend ksmoothdock
1480,[01:36] <sorush20> guys what is  sudo fglrxconfig,01:36,sorush20,guys what is  sudo fglrxconfig
1481,[01:37] <HurricaneJ> im on ubuntu gnome 2.12 will they work on what i have?,01:37,HurricaneJ,im on ubuntu gnome 2.12 will they work on what i have?
1482,[01:37] <apokryphos> yes,01:37,apokryphos,yes
1483,[01:37] <thales> i hate gnome,01:37,thales,i hate gnome
1484,[01:37] <thales> =/,01:37,thales,=/
1485,=== Selekta [n=j@203-173-8-191.perm.iinet.net.au]  has joined #ubuntu,,,
1486,=== Selekta is now known as Wilf,,,
1487,"[01:38] <apokryphos> thales: congratulations, but no trolling here please.",01:38,apokryphos,"thales: congratulations, but no trolling here please."
1488,[01:38] <john> please someone help :(,01:38,john,please someone help :(
1489,=== vini12341234 [n=vini@ip68-9-125-136.ri.ri.cox.net]  has joined #ubuntu,,,
1490,=== Knowerrors [n=stormsur@dialup-4.246.27.59.Dial1.SanJose1.Level3.net]  has joined #ubuntu,,,
1491,"[01:39] <apokryphos> john: (i) you have an nvidia card? (ii) you installed nvidia-glx (presuming you have a newish one), (iii) you enabled it in xorg.conf?",01:39,apokryphos,"john: (i) you have an nvidia card? (ii) you installed nvidia-glx (presuming you have a newish one), (iii) you enabled it in xorg.conf?"
