,raw,timestamp,user,message
1356,=== micio [n=micio@212.34.208.88]  has joined #ubuntu,,,
1357,=== mg (reluctantly) boots to windows to attempt to fix disk,,,
1358,[03:25] <Ed-Gein> baah this upgrade is taking a month of sundays,03:25,Ed-Gein,baah this upgrade is taking a month of sundays
1359,[03:26] <nadira> if one removes a link in /usr/bin like java. could it create a mess in the system?,03:26,nadira,if one removes a link in /usr/bin like java. could it create a mess in the system?
1360,[03:26] <james> mahangu did you get all that,03:26,james,mahangu did you get all that
1361,"[03:26] <juanwalker> Hey guys, wich one is firefox update source?",03:26,juanwalker,"Hey guys, wich one is firefox update source?"
1362,"[03:27] <mahangu> james, are you following a HOWTO?",03:27,mahangu,"james, are you following a HOWTO?"
1363,"=== sleepinge3s [n=sleeping@81-179-119-250.dsl.pipex.com]  has left #ubuntu [""Leaving""]",,,
1364,=== rraajj [n=Schildkr@210.213.71.205]  has joined #ubuntu,,,
1365,=== adam_ [n=adam@ip136.230.23.209.susc.suscom.net]  has joined #ubuntu,,,
1366,[03:28] <james> yes,03:28,james,yes
1367,[03:28] <james> it wont let me use the make  command,03:28,james,it wont let me use the make  command
1368,[03:28] <james> so i can not cont the how to,03:28,james,so i can not cont the how to
1369,=== bpuccio [n=brian@ool-457a9c38.dyn.optonline.net]  has joined #ubuntu,,,
1370,[03:28] <james> and i am not sure how to install the wt file,03:28,james,and i am not sure how to install the wt file
1371,[03:28] <james> it is a bz2 file,03:28,james,it is a bz2 file
1372,[03:28] <james> take that bake it is a gz,03:28,james,take that bake it is a gz
1373,[03:29] <james> i know it is a tarbal file,03:29,james,i know it is a tarbal file
1374,=== thias [n=thias@p54890E9C.dip0.t-ipconnect.de]  has joined #ubuntu,,,
1375,[03:29] <james> but i am not sure how to get it to install,03:29,james,but i am not sure how to get it to install
1376,"[03:29] <ikkinu> hi all, does anyone use freepops with firewall?",03:29,ikkinu,"hi all, does anyone use freepops with firewall?"
1377,[03:29] <thias> tag,03:29,thias,tag
1378,[03:29] <Zen> back,03:29,Zen,back
1379,[03:29] <thias> whats up?,03:29,thias,whats up?
1380,[03:29] <Zen> any hope for a Prism GT based card in ubuntu?,03:29,Zen,any hope for a Prism GT based card in ubuntu?
1381,[03:29] <rraajj> james: Have you extracted it yet?,03:29,rraajj,james: Have you extracted it yet?
1382,[03:30] <james> useing the tar command,03:30,james,useing the tar command
1383,"[03:30] <adam_> help! my monitor keeps going blank every 2min, i have to manually shut my pc off to get it to come back on",03:30,adam_,"help! my monitor keeps going blank every 2min, i have to manually shut my pc off to get it to come back on"
1384,[03:30] <james> i will redo it right now,03:30,james,i will redo it right now
1385,=== mojo [n=mojo@220-244-248-54.tpgi.com.au]  has joined #ubuntu,,,
1386,[03:30] <james> to make sure i am doing it right,03:30,james,to make sure i am doing it right
1387,[03:30] <james> what is the tar command again,03:30,james,what is the tar command again
1388,[03:30] <tiglionabbit> adam_: is this on a laptop?,03:30,tiglionabbit,adam_: is this on a laptop?
1389,[03:30] <james> =) i am still a newbi,03:30,james,=) i am still a newbi
1390,[03:30] <Ed-Gein> _jason: did you cd into the new directory before make,03:30,Ed-Gein,_jason: did you cd into the new directory before make
1391,"[03:30] <Zen> adam_: when it goes blank, can you Alt-F2 to see a console?",03:30,Zen,"adam_: when it goes blank, can you Alt-F2 to see a console?"
1392,[03:30] <adam_> no,03:30,adam_,no
1393,"[03:30] <rraajj> james: Yes. If it's a BZ2 Ball, tar jxvf filename.tar.bz2",03:30,rraajj,"james: Yes. If it's a BZ2 Ball, tar jxvf filename.tar.bz2"
1394,=== ptomes [n=chatzill@chb-84-242-95-26.nat.karneval.cz]  has joined #ubuntu,,,
1395,[03:30] <james> ok,03:30,james,ok
1396,[03:30] <adam_> no,03:30,adam_,no
1397,[03:30] <james> brb,03:30,james,brb
1398,"[03:30] <_jason> Ed-Gein, not sure what you are referring to",03:30,_jason,"Ed-Gein, not sure what you are referring to"
1399,[03:31] <nadira> iam really tired of the locales and libc6 problems i have. can someone please tell me how to fix locales. warning that appear all the time i compile or install something,03:31,nadira,iam really tired of the locales and libc6 problems i have. can someone please tell me how to fix locales. warning that appear all the time i compile or install something
1400,[03:31] <james> ok how do i find them in terminal,03:31,james,ok how do i find them in terminal
1401,"[03:31] <_jason> Ed-Gein, what are you trying to compile",03:31,_jason,"Ed-Gein, what are you trying to compile"
1402,[03:31] <james> they are on the desktop,03:31,james,they are on the desktop
1403,[03:31] <james> should i move the file before i tar it,03:31,james,should i move the file before i tar it
1404,[03:31] <adam_> zen: no,03:31,adam_,zen: no
1405,[03:31] <Ed-Gein> after you unpack the file with tar blah blah blah cd into the new directory and then run your configure and make commands,03:31,Ed-Gein,after you unpack the file with tar blah blah blah cd into the new directory and then run your configure and make commands
1406,=== Stormchaser [n=Storm@unaffiliated/stormchaser]  has joined #ubuntu,,,
1407,[03:31] <rraajj> james: You could go into the desktop directory. cd Desktop/,03:31,rraajj,james: You could go into the desktop directory. cd Desktop/
1408,[03:31] <tiglionabbit> nadira: run system -> admin -> language selector and pick some places out,03:31,tiglionabbit> nadira: run system -> admin -,language selector and pick some places out
1409,[03:31] <Zen> adam_: I can't help you then--sorry,03:31,Zen,adam_: I can't help you then--sorry
1410,"=== thias [n=thias@p54890E9C.dip0.t-ipconnect.de]  has left #ubuntu [""...]",,,
1411,[03:32] <tiglionabbit> nadira: is this on breezy?,03:32,tiglionabbit,nadira: is this on breezy?
1412,"[03:32] <_jason> Ed-Gein, yes, navigate to the directory",03:32,_jason,"Ed-Gein, yes, navigate to the directory"
1413,=== KWizzard [n=wizzard@chello085216170248.chello.sk]  has joined #ubuntu,,,
1414,[03:32] <james> ok,03:32,james,ok
1415,[03:32] <james> now what is the tar command for just a gz file,03:32,james,now what is the tar command for just a gz file
1416,[03:32] <adam_> tiglionabbit: no its not a laptop,03:32,adam_,tiglionabbit: no its not a laptop
1417,"[03:32] <Stormchaser> 'lo. Is there a 'non-free' repository-lik in Debian? I want unrar, but can't find it :/",03:32,Stormchaser,"'lo. Is there a 'non-free' repository-lik in Debian? I want unrar, but can't find it :/"
1418,[03:32] <tiglionabbit> james: tar xvzf,03:32,tiglionabbit,james: tar xvzf
1419,[03:33] <rraajj> james: Just a .gz? No .tar?,03:33,rraajj,james: Just a .gz? No .tar?
1420,[03:33] <adam_> zen: thanks anyway,03:33,adam_,zen: thanks anyway
1421,[03:33] <_jason> !info unrar-nonfree,03:33,_jason,!info unrar-nonfree
1422,"[03:33] <ubotu> unrar-nonfree: (Unarchiver for .rar files (non-free version)), section multiverse/utils, is optional. Version: 3.4.3-1build1 (breezy), Packaged size: 83 kB, Installed size: 216 kB",03:33,ubotu,"unrar-nonfree: (Unarchiver for .rar files (non-free version)), section multiverse/utils, is optional. Version: 3.4.3-1build1 (breezy), Packaged size: 83 kB, Installed size: 216 kB"
1423,"[03:33] <tiglionabbit> james: oh, gunzip",03:33,tiglionabbit,"james: oh, gunzip"
1424,[03:33] <Ed-Gein> tar -zxvf blah blah,03:33,Ed-Gein,tar -zxvf blah blah
1425,=== Atlas95 [n=Atlas95@84.5.52.223]  has joined #ubuntu,,,
1426,"[03:33] <rraajj> james: If it's just in .gz, I think it's gunzip.",03:33,rraajj,"james: If it's just in .gz, I think it's gunzip."
1427,"[03:33] <_jason> Stormchaser, multiverse, there is also universe",03:33,_jason,"Stormchaser, multiverse, there is also universe"
1428,"[03:33] <_jason> ubotu, tell Stormchaser about repos",03:33,_jason,"ubotu, tell Stormchaser about repos"
1429,[03:33] <james> no it is a tar.gz,03:33,james,no it is a tar.gz
1430,=== Enquest [n=Enquest_@d5152422D.access.telenet.be]  has joined #ubuntu,,,
1431,[03:33] <tiglionabbit> james: then tar xvzf,03:33,tiglionabbit,james: then tar xvzf
1432,[03:33] <james> ok brb,03:33,james,ok brb
1433,[03:33] <Stormchaser> lemme see,03:33,Stormchaser,lemme see
1434,[03:33] <Ed-Gein> don't forget the hyphen,03:33,Ed-Gein,don't forget the hyphen
1435,"[03:34] <tiglionabbit> x is for extract, v is for verbose, z is for gzip, f is for the file you're giving it",03:34,tiglionabbit,"x is for extract, v is for verbose, z is for gzip, f is for the file you're giving it"
1436,[03:34] <rraajj> james: then follow Ed-Gein or tiglionabbit 's instructions. :),03:34,rraajj,james: then follow Ed-Gein or tiglionabbit 's instructions. :)
1437,[03:34] <tiglionabbit> Ed-Gein: the hyphon is not necessary,03:34,tiglionabbit,Ed-Gein: the hyphon is not necessary
1438,[03:34] <Ed-Gein> tiglionabbit : thanks I was under hte impression it was,03:34,Ed-Gein,tiglionabbit : thanks I was under hte impression it was
1439,"[03:34] <tiglionabbit> Ed-Gein: in fact, tar tends to prefer it without a hyphon-- you can specify the options in any order if you omit it",03:34,tiglionabbit,"Ed-Gein: in fact, tar tends to prefer it without a hyphon-- you can specify the options in any order if you omit it"
1440,[03:34] <Ed-Gein> learn somehting new every day,03:34,Ed-Gein,learn somehting new every day
1441,=== ealden [n=ealden@ipdial-189-218.tri-isys.com]  has joined #ubuntu,,,
1442,[03:35] <tiglionabbit> ya tar is weird and old.  The manual talks about tape drives...,03:35,tiglionabbit,ya tar is weird and old.  The manual talks about tape drives...
1443,=== kyncani [n=kyncani@lns-bzn-1-82-250-3-19.adsl.proxad.net]  has joined #ubuntu,,,
1444,=== Ooze [i=foobar@pcp0010141077pcs.csouth01.va.comcast.net]  has joined #Ubuntu,,,
1445,[03:36] <Ed-Gein> jame should be back any second now,03:36,Ed-Gein,jame should be back any second now
1446,[03:36] <Ed-Gein> james*,03:36,Ed-Gein,james*
1447,=== occy [n=october@ip70-185-173-69.mc.at.cox.net]  has joined #ubuntu,,,
1448,[03:37] <james> ok i got the file extracted,03:37,james,ok i got the file extracted
1449,[03:37] <Ed-Gein> woohooo,03:37,Ed-Gein,woohooo
1450,[03:37] <tiglionabbit> hooray!  *throws confetti*,03:37,tiglionabbit,hooray!  *throws confetti*
1451,[03:37] <Ed-Gein> no cd into the new directory,03:37,Ed-Gein,no cd into the new directory
1452,[03:37] <james> ok,03:37,james,ok
1453,[03:37] <tiglionabbit> james: what are you gonna do now?  (what is it anyway?),03:37,tiglionabbit,james: what are you gonna do now?  (what is it anyway?)
1454,[03:38] <james> what you mean what is it,03:38,james,what you mean what is it
1455,=== ablyss [n=ablyss@adsl-215-163-85.aep.bellsouth.net]  has left #ubuntu [],,,
1456,[03:38] <james> i just extracted the wireless tools,03:38,james,i just extracted the wireless tools
1457,[03:38] <rraajj> tiglionabbit: I think he's trying to compile something.,03:38,rraajj,tiglionabbit: I think he's trying to compile something.
1458,[03:38] <tiglionabbit> ah,03:38,tiglionabbit,ah
1459,[03:38] <james> i am trying to get my wirelss card to work,03:38,james,i am trying to get my wirelss card to work
1460,=== Juhaz [i=voas0113@koopa.saunalahti.fi]  has joined #ubuntu,,,
1461,[03:38] <james> i am gona have to use NDISWRAPPER,03:38,james,i am gona have to use NDISWRAPPER
1462,[03:38] <james> caues it is a network everywhere NWP11B,03:38,james,caues it is a network everywhere NWP11B
1463,=== Kwitschibo [n=Kwitschi@p54807B9F.dip.t-dialin.net]  has joined #ubuntu,,,
1464,"[03:38] <tiglionabbit> don't forget to read the text files and scripts that are in all capital letters, like README or INSTALL",03:38,tiglionabbit,"don't forget to read the text files and scripts that are in all capital letters, like README or INSTALL"
1465,"=== Stormchaser [n=Storm@unaffiliated/stormchaser]  has left #ubuntu [""p0ink""]",,,
1466,[03:39] <james> ok i am in the directory now what do i do,03:39,james,ok i am in the directory now what do i do
1467,=== mackevin [n=Administ@mproxy.thit.edu.tw]  has left #ubuntu [],,,
1468,=== workbean [n=workbean@60.48.198.166]  has joined #ubuntu,,,
1469,=== lordjohnny [n=Chkripto@57.Red-83-45-157.dynamicIP.rima-tde.net]  has joined #ubuntu,,,
1470,[03:40] <Ed-Gein> you should read the readme but you probably start with ./configure,03:40,Ed-Gein,you should read the readme but you probably start with ./configure
1471,=== poningru [n=poningru@pool-70-110-75-221.tampfl.fios.verizon.net]  has joined #ubuntu,,,
1472,=== welp is now known as l337m4st3r,,,
1473,"=== ikkinu [n=ikkinu@host219-77.pool8256.interbusiness.it]  has left #ubuntu [""Sto]",,,
1474,[03:40] <lordjohnny> Somebody Spanish?,03:40,lordjohnny,Somebody Spanish?
1475,=== jobli [n=jobli@h13n1fls310o291.telia.com]  has joined #ubuntu,,,
1476,[03:40] <james> i am reading the install file,03:40,james,i am reading the install file
1477,"[03:40] <tiglionabbit> james: first you look at the files and see if there's files in there with the names README, configure, automake.sh, Makefile, INSTALL, or the like",03:40,tiglionabbit,"james: first you look at the files and see if there's files in there with the names README, configure, automake.sh, Makefile, INSTALL, or the like"
1478,[03:40] <james> give me a min,03:40,james,give me a min
1479,[03:41] <Seveas> !es,03:41,Seveas,!es
1480,"[03:41] <ubotu> Hispanohablantes: Por favor usen #ubuntu-es, alli obtendran mas ayuda.",03:41,ubotu,"Hispanohablantes: Por favor usen #ubuntu-es, alli obtendran mas ayuda."
1481,[03:41] <james> there is all four of those files,03:41,james,there is all four of those files
1482,[03:41] <Ed-Gein> use the command ls to view the files via the cli,03:41,Ed-Gein,use the command ls to view the files via the cli
1483,"[03:41] <lordjohnny> How I can update java 1,4,2 to 1.5?",03:41,lordjohnny,"How I can update java 1,4,2 to 1.5?"
1484,[03:41] <james> how come my make install command is not workig,03:41,james,how come my make install command is not workig
1485,=== bigfoot1 [n=opera@FLH1Abv060.fko.mesh.ad.jp]  has left #ubuntu [],,,
1486,"[03:41] <Seveas> lordjohnny, grab a java 1.5 deb",03:41,Seveas,"lordjohnny, grab a java 1.5 deb"
1487,[03:42] <Ed-Gein> did you run ./configure first,03:42,Ed-Gein,did you run ./configure first
1488,[03:42] <rraajj> james: You'll have to compile it first before installing.,03:42,rraajj,james: You'll have to compile it first before installing.
1489,=== clement [n=clement@84.5.56.77]  has joined #ubuntu,,,
1490,[03:42] <james> ok.......how the **** do i do that,03:42,james,ok.......how the **** do i do that
1491,=== l337m4st3r is now known as antidisestablish,,,
1492,"[03:42] <tiglionabbit> james: yeah.  Usually ""make install"" just copies the finished product into place when you're done.",03:42,tiglionabbit,"james: yeah.  Usually ""make install"" just copies the finished product into place when you're done."
1493,[03:42] <Seveas> !tell james about compiling,03:42,Seveas,!tell james about compiling
1494,"[03:42] <rraajj> james: ./configure first. If it didn't spit out any errors, compile it with 'make'.",03:42,rraajj,"james: ./configure first. If it didn't spit out any errors, compile it with 'make'."
1495,=== pc22 [n=buknoy@210.213.219.183]  has joined #ubuntu,,,
1496,=== buknoy_ [n=buknoy@210.213.219.183]  has joined #ubuntu,,,
1497,[03:42] <james> make dont exist,03:42,james,make dont exist
1498,=== mmarle [n=marle@dsl6-118.fastxdsl.nl]  has joined #ubuntu,,,
1499,"[03:42] <lordjohnny> Seveas,  grab=download ?",03:42,lordjohnny,"Seveas,  grab=download ?"
