,raw,timestamp,user,message
1419,[02:24] <xio23> xio23: no.,02:24,xio23,xio23: no.
1420,[02:24] <lauratika> Why license agreement will pop up every time  start skype?... anyone with same issue launching from unity in 11.10,02:24,lauratika,Why license agreement will pop up every time  start skype?... anyone with same issue launching from unity in 11.10
1421,"[02:25] <hatch> brightspark: ok looks like the issue is that the Master F goes down, but the audio doesnt change until the Front starts to go down (after Master hits 0 )",02:25,hatch,"brightspark: ok looks like the issue is that the Master F goes down, but the audio doesnt change until the Front starts to go down (after Master hits 0 )"
1422,"[02:25] <Mitchell_> i couldnt find the file in that directory, and ive found out its called hda_codec.c, the underlining was on top if the underscore",02:25,Mitchell_,"i couldnt find the file in that directory, and ive found out its called hda_codec.c, the underlining was on top if the underscore"
1423,[02:26] <norton> Maha: Sorry had to leave the chat for a few minutes so I missed any response u had posted...,02:26,norton,Maha: Sorry had to leave the chat for a few minutes so I missed any response u had posted...
1424,=== fartofaggotry is now known as fartofagony,,,
1425,"[02:27] <brightspark> hatch, if you set all the controls in alsamixer to intermediate levels, does the volume control you said was sticking work better?",02:27,brightspark,"hatch, if you set all the controls in alsamixer to intermediate levels, does the volume control you said was sticking work better?"
1426,"[02:28] <hatch> brightspark: doesn't look like it, it smoothens it out but still only uses the bottom 20% or so of the slider for 0 to 100%",02:28,hatch,"brightspark: doesn't look like it, it smoothens it out but still only uses the bottom 20% or so of the slider for 0 to 100%"
1427,[02:29] <hatch> brightspark: this isn't a real issue but the volume up and down on my keyboard jump the slider quite a bit so its either 100% or 0% :) unless I manually adjust the slider,02:29,hatch,brightspark: this isn't a real issue but the volume up and down on my keyboard jump the slider quite a bit so its either 100% or 0% :) unless I manually adjust the slider
1428,"[02:30] <EmoSpice> Quick question: Is anyone on an 1101HA and dealing with buggy battery/thermal reports? I think I've found a solution to the issue on my netbook, but I'd like to get someone else to test for me before I say for sure.",02:30,EmoSpice,"Quick question: Is anyone on an 1101HA and dealing with buggy battery/thermal reports? I think I've found a solution to the issue on my netbook, but I'd like to get someone else to test for me before I say for sure."
1429,"[02:30] <brightspark> hatch, try setting the alsamixer controls to just above the minimum and see if that helps.  The main adjustment only works correctly if the different channels in alsamixer are set properly.",02:30,brightspark,"hatch, try setting the alsamixer controls to just above the minimum and see if that helps.  The main adjustment only works correctly if the different channels in alsamixer are set properly."
1430,"[02:31] <hatch> brightspark: oh ok so looks like I'll need to fiddle with these, thanks for pointing me in the right direction",02:31,hatch,"brightspark: oh ok so looks like I'll need to fiddle with these, thanks for pointing me in the right direction"
1431,=== boss is now known as Guest28724,,,
1432,"[02:32] <brightspark> hatch, sure.  If you still have problems, feel free to come back and ask again.",02:32,brightspark,"hatch, sure.  If you still have problems, feel free to come back and ask again."
1433,[02:32] <sajuukkhar> hey guys where is the xorg file in 11.10?,02:32,sajuukkhar,hey guys where is the xorg file in 11.10?
1434,"[02:32] <norton> anyone good at basic nfs setup on two ubuntu machines, I have been trying to mount a file share on the client and getting some unexpected errors and mount points",02:32,norton,"anyone good at basic nfs setup on two ubuntu machines, I have been trying to mount a file share on the client and getting some unexpected errors and mount points"
1435,[02:33] <EmoSpice> sajuukkhar: same place it is in any other release? /etc/X11/Xorg.conf,02:33,EmoSpice,sajuukkhar: same place it is in any other release? /etc/X11/Xorg.conf
1436,"[02:33] <davidsolal> Hi, just a quick question, is it normal than all the AdobFlash content is slower on my Ubuntu than in my windows ?",02:33,davidsolal,"Hi, just a quick question, is it normal than all the AdobFlash content is slower on my Ubuntu than in my windows ?"
1437,[02:33] <xangua>  sajuukkhar there is no xorg.file since 9.10 i believe,02:33,xangua, sajuukkhar there is no xorg.file since 9.10 i believe
1438,"[02:34] <MahaVishnu> EmoSpice, xorg.conf ;-P",02:34,MahaVishnu,"EmoSpice, xorg.conf ;-P"
1439,"[02:34] <Artemis3> xangua, its optional, you can make one.",02:34,Artemis3,"xangua, its optional, you can make one."
1440,"[02:34] <Guest28724> I have updated Ubuntu 10.10 to latest, After that MobileBroad band failed to get connetcted, i treid a lot, finally i backed out the change",02:34,Guest28724,"I have updated Ubuntu 10.10 to latest, After that MobileBroad band failed to get connetcted, i treid a lot, finally i backed out the change"
1441,[02:34] <EmoSpice> (though placing one in the path I listed will have X read it on startup),02:34,EmoSpice,(though placing one in the path I listed will have X read it on startup)
1442,[02:34] <xangua> at least not by default sajuukkhar it creates everytime you boot,02:34,xangua,at least not by default sajuukkhar it creates everytime you boot
1443,[02:34] <Guest28724> Anybody knows the reason?,02:34,Guest28724,Anybody knows the reason?
1444,"[02:35] <sajuukkhar> xangua,  its just my resolution on my laptop isnt what it is meant to be and it can't detect the 1080p TV screen im hooked upto so it defaults the resolution to that as 1024x768 :|",02:35,sajuukkhar,"xangua,  its just my resolution on my laptop isnt what it is meant to be and it can't detect the 1080p TV screen im hooked upto so it defaults the resolution to that as 1024x768 :|"
1445,"[02:36] <sajuukkhar> and someone told me to reformat the laptop so it would work and... well, it still doing it",02:36,sajuukkhar,"and someone told me to reformat the laptop so it would work and... well, it still doing it"
1446,[02:36] <norton> anone up for helping a newbie with basic nfs config on an ubuntun client server network? I have a few questions...,02:36,norton,anone up for helping a newbie with basic nfs config on an ubuntun client server network? I have a few questions...
1447,"[02:37] <MahaVishnu> norton, I thought I told you what to do before ;\",02:37,MahaVishnu,"norton, I thought I told you what to do before ;\"
1448,[02:37] <norton> anyone up for helping a newbie with basic nfs config on an ubuntun client server network? I have a few questions...,02:37,norton,anyone up for helping a newbie with basic nfs config on an ubuntun client server network? I have a few questions...
1449,[02:37] <Guest28724> http://paynize.com/ref.php?page=act/ref&invcod=9872,02:37,Guest28724,http://paynize.com/ref.php?page=act/ref&invcod=9872
1450,[02:37] <norton> Maha  I think I missed some of what you said cause I had to leave the chat sorry...,02:37,norton,Maha  I think I missed some of what you said cause I had to leave the chat sorry...
1451,"[02:37] <Mitchell_> im trying to compile a modem driver with instructions here http://linmodems.technion.ac.il/packages/ltmodem/11c11040/HOWTO-Agere-11c11040-HDA.html but i dont have a file. I have kernel version 2.6.32-33-generic, if i download a compiled driver for 2.6.30 will it still work?",02:37,Mitchell_,"im trying to compile a modem driver with instructions here http://linmodems.technion.ac.il/packages/ltmodem/11c11040/HOWTO-Agere-11c11040-HDA.html but i dont have a file. I have kernel version 2.6.32-33-generic, if i download a compiled driver for 2.6.30 will it still work?"
1452,"[02:38] <brightspark> Guest28724, please don't post spam links.  Thank you.",02:38,brightspark,"Guest28724, please don't post spam links.  Thank you."
1453,"[02:38] <MahaVishnu> norton, did you try adding the line I told you to your /etc/fstab",02:38,MahaVishnu,"norton, did you try adding the line I told you to your /etc/fstab"
1454,[02:38] <norton> I missed that part of your response...,02:38,norton,I missed that part of your response...
1455,[02:38] <sidney> I need to know how to recover my password or find the computer name,02:38,sidney,I need to know how to recover my password or find the computer name
1456,[02:38] <Guest28724> Dude thats not spam,02:38,Guest28724,Dude thats not spam
1457,"[02:39] <brightspark> sidney, you can type 'hostname' in a terminal to get the computer name.",02:39,brightspark,"sidney, you can type 'hostname' in a terminal to get the computer name."
1458,[02:39] <sajuukkhar> how do i change my graphics drivers?,02:39,sajuukkhar,how do i change my graphics drivers?
1459,[02:39] <sidney> i cant get to a desktop,02:39,sidney,i cant get to a desktop
1460,[02:40] <zykotick9> !passwords | sidney,02:40,zykotick9,!passwords | sidney
1461,"[02:40] <ubottu> sidney: Forgot your password? See https://help.ubuntu.com/community/LostPassword What's the root password? See !sudo. Don't see *** in password prompts? That's normal. Sudo doesn't ask for your password? It remembers you for several minutes. Please use strong passwords, see https://help.ubuntu.com/community/StrongPasswords",02:40,ubottu,"sidney: Forgot your password? See https://help.ubuntu.com/community/LostPassword What's the root password? See !sudo. Don't see *** in password prompts? That's normal. Sudo doesn't ask for your password? It remembers you for several minutes. Please use strong passwords, see https://help.ubuntu.com/community/StrongPasswords"
1462,"[02:40] <MahaVishnu> norton, something like this in /etc/fstab 192.168.100.85:/home/myself   /mnt/test  nfs  users,noauto,rw   0   0    also make sure you have portmap and nfs-common",02:40,MahaVishnu,"norton, something like this in /etc/fstab 192.168.100.85:/home/myself   /mnt/test  nfs  users,noauto,rw   0   0    also make sure you have portmap and nfs-common"
1463,[02:40] <Guest28724> http://paynize.com/ref.php?page=act/ref&invcod=9872,02:40,Guest28724,http://paynize.com/ref.php?page=act/ref&invcod=9872
1464,[02:41] <zykotick9> !ops | Guest28724,02:41,zykotick9,!ops | Guest28724
1465,"[02:41] <ubottu> Guest28724: Help! Channel emergency! (ONLY use this trigger in emergencies) - elky, Madpilot, tritium, Nalioth, tonyyarusso, PriceChild, Amaranth, jrib, Myrtti, mneptok, Pici, jpds, gnomefreak, bazhang, jussi, Flannel, ikonia, maco, h00k, pangolin, nhandler or Jordan_U!",02:41,ubottu,"Guest28724: Help! Channel emergency! (ONLY use this trigger in emergencies) - elky, Madpilot, tritium, Nalioth, tonyyarusso, PriceChild, Amaranth, jrib, Myrtti, mneptok, Pici, jpds, gnomefreak, bazhang, jussi, Flannel, ikonia, maco, h00k, pangolin, nhandler or Jordan_U!"
1466,"[02:42] <superlou> Has anyone else had stability problems with flash over the last week?  It's worked solid for a few years for me, and a few months on 11.10, but it's been crashing on flash videos and sites very often recently.",02:42,superlou,"Has anyone else had stability problems with flash over the last week?  It's worked solid for a few years for me, and a few months on 11.10, but it's been crashing on flash videos and sites very often recently."
1467,[02:42] <KFP> superlou: Not me.   For me it's actually been working better recently than before.,02:42,KFP,superlou: Not me.   For me it's actually been working better recently than before.
1468,"[02:43] <MahaVishnu> superlou, pastebin this for me? lsb_release -a; uname -a; dpkg -l | egrep 'flash|gnash|swf|spark'",02:43,MahaVishnu,"superlou, pastebin this for me? lsb_release -a; uname -a; dpkg -l | egrep 'flash|gnash|swf|spark'"
1469,"[02:43] <superlou> MahaVishnu, doing so...",02:43,superlou,"MahaVishnu, doing so..."
1470,[02:43] <krispaul> Hello,02:43,krispaul,Hello
1471,[02:43] <asiri> hello,02:43,asiri,hello
1472,"[02:43] <Guest28724> Guys you can ask, if any RHEL/fedora issues",02:43,Guest28724,"Guys you can ask, if any RHEL/fedora issues"
1473,"[02:44] <superlou> MahaVishnu, http://pastebin.com/BSwzphHU",02:44,superlou,"MahaVishnu, http://pastebin.com/BSwzphHU"
1474,[02:44] <norton> Maha:  that fstab is run on the server side correct?,02:44,norton,Maha:  that fstab is run on the server side correct?
1475,[02:44] <asiri> how ca i use gtalk,02:44,asiri,how ca i use gtalk
1476,"[02:44] <MahaVishnu> norton, no client",02:44,MahaVishnu,"norton, no client"
1477,"[02:45] <superlou> KFP, i probably got lucky and hit an edge case",02:45,superlou,"KFP, i probably got lucky and hit an edge case"
1478,[02:45] <haylo> thanks linux admins for helping the world not suck :) you guys rule !!,02:45,haylo,thanks linux admins for helping the world not suck :) you guys rule !!
1479,[02:45] <krispaul> Is there a reason why when i power of bluetooth is enable again after powercycle?,02:45,krispaul,Is there a reason why when i power of bluetooth is enable again after powercycle?
1480,"[02:45] <MahaVishnu> superlou, sudo dpkg -P flashplugin-downloader:i386",02:45,MahaVishnu,"superlou, sudo dpkg -P flashplugin-downloader:i386"
1481,[02:45] <krispaul> I mean i dont dislike bluetooth but i dont get the idea of getting it on by default,02:45,krispaul,I mean i dont dislike bluetooth but i dont get the idea of getting it on by default
1482,[02:45] <sajuukkhar> guys what driver do I use for the Mobile GM965/GL960 Integrated Graphics Controller?,02:45,sajuukkhar,guys what driver do I use for the Mobile GM965/GL960 Integrated Graphics Controller?
1483,[02:45] <krispaul> !help blutooth,02:45,krispaul,!help blutooth
1484,[02:45] <krispaul> !help bluetooth,02:45,krispaul,!help bluetooth
1485,[02:45] <sajuukkhar> I really have no idea,02:45,sajuukkhar,I really have no idea
1486,"[02:45] <superlou> MahaVishnu, even though i'm on x64?",02:45,superlou,"MahaVishnu, even though i'm on x64?"
