,raw,timestamp,user,message,file_ind
1361,[10:40] <geirha> jluc: http://packages.ubuntu.com/search?keywords=cmake&searchon=names&exact=1&suite=all&section=all,10:40,geirha, jluc: http://packages.ubuntu.com/search?keywords=cmake&searchon=names&exact=1&suite=all&section=all,1361
1362,[10:40] <jluc> but i need 2.8.9,10:40,jluc, but i need 2.8.9,1362
1363,[10:40] <jluc> (at least),10:40,jluc, (at least),1363
1364,"[10:41] <DJones> jluc: Thats one of the policies behind UBuntu, they don't bring new versions into older distribution releases unless there's a specific bug fix",10:41,DJones," jluc: Thats one of the policies behind UBuntu, they don't bring new versions into older distribution releases unless there's a specific bug fix",1364
1365,[10:42] <jluc> so what's the best way : upgrade ubuntu ? download newer source and compile cmake ?,10:42,jluc, so what's the best way : upgrade ubuntu ? download newer source and compile cmake ?,1365
1366,"[10:42] <DJones> jluc: Probably the only options would be to either upgrade (which may not make sense as you're on a LTS release) or to look for a ppa, however they're not officially supported so if there was an issue, you'd need to go to the ppa maintainer about it",10:42,DJones," jluc: Probably the only options would be to either upgrade (which may not make sense as you're on a LTS release) or to look for a ppa, however they're not officially supported so if there was an issue, you'd need to go to the ppa maintainer about it",1366
1367,[10:42] <njsg> jluc: I'd maybe try to just install the package for the other distro,10:42,njsg, jluc: I'd maybe try to just install the package for the other distro,1367
1368,"[10:42] <geirha> jluc: Look for a PPA with a newer version for precise, build it yourself, or upgrade to a newer Ubuntu release",10:42,geirha," jluc: Look for a PPA with a newer version for precise, build it yourself, or upgrade to a newer Ubuntu release",1368
1369,[10:42] <DJones> !ppa | jluc,10:42,DJones, !ppa | jluc,1369
1370,"[10:42] <ubottu> jluc: A Personal Package Archive (PPA) can provide alternate software not normally available in the offical Ubuntu repositories - Looking for a PPA? See https://launchpad.net/ubuntu/+ppas - WARNING: PPAs are unsupported third-party packages, and you use them at your own risk. See also !addppa and !ppa-purge",10:42,ubottu," jluc: A Personal Package Archive (PPA) can provide alternate software not normally available in the offical Ubuntu repositories - Looking for a PPA? See https://launchpad.net/ubuntu/+ppas - WARNING: PPAs are unsupported third-party packages, and you use them at your own risk. See also !addppa and !ppa-purge",1370
1371,"[10:42] <njsg> jluc: maybe it even works; the easiest way of them all is to compile from source, but that requires a toolchain, which is not that common in a binary-based distro",10:42,njsg," jluc: maybe it even works; the easiest way of them all is to compile from source, but that requires a toolchain, which is not that common in a binary-based distro",1371
1372,"[10:43] <jluc> i will look for a ppa (and if i dont find, scribus svn will loose a tester)",10:43,jluc," i will look for a ppa (and if i dont find, scribus svn will loose a tester)",1372
1373,[10:44] <bencc> is there ASCII code for exit signal?,10:44,bencc, is there ASCII code for exit signal?,1373
1374,[10:44] <njsg> bencc: exit signal?,10:44,njsg, bencc: exit signal?,1374
1375,[10:44] <jluc> it looks like there are severals for precise  : https://launchpad.net/~plfiorini/+archive/cmake and https://launchpad.net/~kalakris/+archive/cmake great great !,10:44,jluc, it looks like there are severals for precise  : https://launchpad.net/~plfiorini/+archive/cmake and https://launchpad.net/~kalakris/+archive/cmake great great !,1375
1376,[10:45] <bencc> njsg: when a shell script exits it sends an exit signal,10:45,bencc, njsg: when a shell script exits it sends an exit signal,1376
1377,[10:45] <jluc> thanks djones for the link,10:45,jluc, thanks djones for the link,1377
1378,"[10:45] <njsg> bencc: it has an exit status, is that what you mean?",10:45,njsg," bencc: it has an exit status, is that what you mean?",1378
1379,[10:45] <bencc> njsg: I want to send an exit signal to a shell script to force it to exit. something like CTRL+C,10:45,bencc, njsg: I want to send an exit signal to a shell script to force it to exit. something like CTRL+C,1379
1380,"[10:45] <njsg> that's a number, handled by the parent process",10:45,njsg," that's a number, handled by the parent process",1380
1381,"[10:45] <njsg> bencc: hmm, you should read a bit on UNIX signals",10:45,njsg," bencc: hmm, you should read a bit on UNIX signals",1381
1382,"[10:45] <njsg> bencc: there is an actual mechanism of stuff called signals, which you can send to processes",10:45,njsg," bencc: there is an actual mechanism of stuff called signals, which you can send to processes",1382
1383,"[10:46] <njsg> bencc: you *can*, in fact, send a process a SIGTERM or SIGINT signal. in fact, CTRL+C in most shells sends SIGINT to the process",10:46,njsg," bencc: you *can*, in fact, send a process a SIGTERM or SIGINT signal. in fact, CTRL+C in most shells sends SIGINT to the process",1383
1384,"[10:46] <njsg> the process does not get any CTRL+C itsel, it just gets the SIGINT",10:46,njsg," the process does not get any CTRL+C itsel, it just gets the SIGINT",1384
1385,"[10:47] <njsg> dunno if ubuntu has the manpages, but ""man 7 signal""",10:47,njsg," dunno if ubuntu has the manpages, but ""man 7 signal""",1385
1386,"[10:47] <njsg> you need the process ID to send a signal, though. Also, most tools and functions to send a signal are called kill, but they also send the other signals like SIGINT or even signals that aren't supposed to terminate anything",10:47,njsg," you need the process ID to send a signal, though. Also, most tools and functions to send a signal are called kill, but they also send the other signals like SIGINT or even signals that aren't supposed to terminate anything",1386
1387,"[10:48] <MonkeyDust> whoever asked for that exit signal: find 'exit' on this page, hope it's useful https://en.wikipedia.org/wiki/Signal_(computing)",10:48,MonkeyDust," whoever asked for that exit signal: find 'exit' on this page, hope it's useful https://en.wikipedia.org/wiki/Signal_(computing)",1387
1388,[10:49] <bencc> njsg: is there an ascii code for the CTRL + C or SIGINT signal?,10:49,bencc, njsg: is there an ascii code for the CTRL + C or SIGINT signal?,1388
1389,[10:49] <bencc> njsg: how do I send it?,10:49,bencc, njsg: how do I send it?,1389
1390,"[10:49] <nibbler> hey, i just saw that when i click on a file, properties, and select the tags-tab ubuntu somehow shows me all kind of stuff to chose from - tags i used on my pictures, things i might have googled, or it might be scraped from my bookmarks or such - how is this list compiled?",10:49,nibbler," hey, i just saw that when i click on a file, properties, and select the tags-tab ubuntu somehow shows me all kind of stuff to chose from - tags i used on my pictures, things i might have googled, or it might be scraped from my bookmarks or such - how is this list compiled?",1390
1391,"[10:50] <njsg> bencc: for SIGINT, no, SIGINT is part of the UNIX signal mechanism, ctrl+c may have one, but it's likely not used in linux at all to terminate processes",10:50,njsg," bencc: for SIGINT, no, SIGINT is part of the UNIX signal mechanism, ctrl+c may have one, but it's likely not used in linux at all to terminate processes",1391
1392,[10:51] <giuseppe_> Ciao,10:51,giuseppe_, Ciao,1392
1393,[10:51] <giuseppe_> posso fare una domanda da niubbo?,10:51,giuseppe_, posso fare una domanda da niubbo?,1393
1394,[10:51] <MonkeyDust> !it,10:51,MonkeyDust, !it,1394
1395,"[10:51] <ubottu> Vai su #ubuntu-it se vuoi parlare in italiano, in questo canale usiamo solo l'inglese. Grazie! (per entrare, scrivi <unconvertable> /join #ubuntu-it <unconvertable> senza virgolette)",10:51,ubottu, senza virgolette),1395
1396,[11:21] <nechko> sup,11:21,nechko, sup,1396
1397,[11:21] <nechko> got one question,11:21,nechko, got one question,1397
1398,[11:21] <nechko> will ubuntu 13.10 current daily image be upgraded through updates to full version once its out,11:21,nechko, will ubuntu 13.10 current daily image be upgraded through updates to full version once its out,1398
1399,[11:21] <nechko> ?,11:21,nechko, ?,1399
1400,"[11:22] <resager> Hi all. Please, help!",11:22,resager," Hi all. Please, help!",1400
1401,[11:22] <nechko> and another question what happened to LTS ?,11:22,nechko, and another question what happened to LTS ?,1401
1402,"[11:22] <resager> I am use command ""chown -R 7777 ."" in not user folder and then i can`t Enter to system (and permission on ~/)After reboot i Enter my password in form and LogOn is not work! Passord is correct (if use uncorrect password, i can see red text)",11:22,resager," I am use command ""chown -R 7777 ."" in not user folder and then i can`t Enter to system (and permission on ~/)After reboot i Enter my password in form and LogOn is not work! Passord is correct (if use uncorrect password, i can see red text)",1402
1403,[11:22] <geirha> nechko: Yes,11:22,geirha, nechko: Yes,1403
1404,"[11:22] <DJones> nechko: Yes it will, best to ask about 13.10 is in #ubuntu+1 though",11:22,DJones," nechko: Yes it will, best to ask about 13.10 is in #ubuntu+1 though",1404
1405,[11:22] <resager> What i can do?,11:22,resager, What i can do?,1405
1406,[11:22] <geirha> nechko: nothing happened to LTS,11:22,geirha, nechko: nothing happened to LTS,1406
1407,"[11:22] <DJones> nechko: 12.04 is LTS, next LTS is due 2 years later with 14.04",11:22,DJones," nechko: 12.04 is LTS, next LTS is due 2 years later with 14.04",1407
1408,[11:22] <nechko> aaa,11:22,nechko, aaa,1408
1409,[11:23] <nechko> sorry i didnt know that geirha DJones,11:23,nechko, sorry i didnt know that geirha DJones,1409
1410,[11:23] <geirha> resager: Never ever do chmod 777 or 7777 again. Ever.,11:23,geirha, resager: Never ever do chmod 777 or 7777 again. Ever.,1410
1411,[11:23] <nechko> i thought every x.04 version should be lts :D,11:23,nechko, i thought every x.04 version should be lts :D,1411
1412,[11:23] <nechko> but i can see now that doesnt make sense at all,11:23,nechko, but i can see now that doesnt make sense at all,1412
1413,[11:23] <nechko> :D,11:23,nechko, :D,1413
1414,"[11:23] <DJones> nechko: No worries, LTS releases are only every 2 years",11:23,DJones," nechko: No worries, LTS releases are only every 2 years",1414
1415,[11:23] <resager> geirha ok :(,11:23,resager, geirha ok :(,1415
1416,[11:23] <geirha> resager: You have to boot into recovery mode and fix the permissions back to some sane ones,11:23,geirha, resager: You have to boot into recovery mode and fix the permissions back to some sane ones,1416
1417,[11:24] <resager> geirha what  i can write to console?,11:24,resager, geirha what  i can write to console?,1417
1418,"[11:25] <geirha> resager: Oh hang on, you ran chown, not chmod?",11:25,geirha," resager: Oh hang on, you ran chown, not chmod?",1418
1419,"[11:25] <nechko> btw thanks this was fastest answer every (not much of IRC user, but as i can see things will change now :D) geirha DJones",11:25,nechko," btw thanks this was fastest answer every (not much of IRC user, but as i can see things will change now :D) geirha DJones",1419
1420,"[11:25] <resager> My ubuntu is one OS on PC, how i can use recovery mode?",11:25,resager," My ubuntu is one OS on PC, how i can use recovery mode?",1420
1421,[11:25] <nechko> ever*,11:25,nechko, ever*,1421
1422,"[11:26] <geirha> resager: If so, you chown it back to your user:  E.g.  chown -R yourusername /home/yourusername",11:26,geirha," resager: If so, you chown it back to your user:  E.g.  chown -R yourusername /home/yourusername",1422
1423,[11:27] <geirha> resager: Hold down shift while booting to get the grub menu; then select the recovery option,11:27,geirha, resager: Hold down shift while booting to get the grub menu; then select the recovery option,1423
1424,[11:28] <nechko> exit,11:28,nechko, exit,1424
1425,[11:28] <nechko> exit,11:28,nechko, exit,1425
1426,[11:28] <nechko> exit,11:28,nechko, exit,1426
1427,[11:28] <FloodBot1> nechko: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,11:28,FloodBot1, nechko: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,1427
1428,"[11:28] <resager> geirha, thanks!",11:28,resager," geirha, thanks!",1428
1429,[11:30] <new-linuxer> is there a way to install ubuntu's virtualbox extension pack from the ubuntu's repos?,11:30,new-linuxer, is there a way to install ubuntu's virtualbox extension pack from the ubuntu's repos?,1429
1430,"[11:31] <cfhowlett> new-linuxer, you may have noted that it's not IN the repo 's ...",11:31,cfhowlett," new-linuxer, you may have noted that it's not IN the repo 's ...",1430
1431,"[11:33] <new-linuxer> cfhowlett the official download site is giving me ""Access Denied"".. I have version 4.1.12 is there a way to get the extension pack?",11:33,new-linuxer," cfhowlett the official download site is giving me ""Access Denied"".. I have version 4.1.12 is there a way to get the extension pack?",1431
1432,"[11:34] <cfhowlett> new-linuxer, so no download available?",11:34,cfhowlett," new-linuxer, so no download available?",1432
