,raw,timestamp,user,message
1366,"[09:40] <psycho_oreos> jackie89, do you have another computer to work with or is this your only one?",09:40,psycho_oreos,"jackie89, do you have another computer to work with or is this your only one?"
1367,[09:40] <hobomo> Dr_Willis: i used the keyboard shortcuts gui to set it up,09:40,hobomo,Dr_Willis: i used the keyboard shortcuts gui to set it up
1368,[09:40] <jackie89> http://paste.ubuntu.com/514892/,09:40,jackie89,http://paste.ubuntu.com/514892/
1369,"[09:40] <lolcat93> Bah, the usb pendrive was only 512 mb...",09:40,lolcat93,"Bah, the usb pendrive was only 512 mb..."
1370,"[09:40] <jackie89> I can get another one, psycho_oreos, but it can't access mIRC",09:40,jackie89,"I can get another one, psycho_oreos, but it can't access mIRC"
1371,=== PsyTrance_ is now known as PsyTrance,,,
1372,"[09:40] <lucent> jackie89: words of encouragement for you, none of us has any idea what hundreds of commands actually do, we pick maybe 30-40 out of the bunch and use those to do what we need done",09:40,lucent,"jackie89: words of encouragement for you, none of us has any idea what hundreds of commands actually do, we pick maybe 30-40 out of the bunch and use those to do what we need done"
1373,[09:41] <lucent> so it's kind of a matter of style and not always a right or wrong way,09:41,lucent,so it's kind of a matter of style and not always a right or wrong way
1374,[09:41] <Dr_Willis> hobomo:  its opening in my users home dir here it seems..,09:41,Dr_Willis,hobomo:  its opening in my users home dir here it seems..
1375,"[09:41] <jackie89> lucent:  You're a doll, thank you for lifting my spirits back up. :]  I feel like a kindergartener in a classroom of 6th graders right about now.",09:41,jackie89,"lucent:  You're a doll, thank you for lifting my spirits back up. :]  I feel like a kindergartener in a classroom of 6th graders right about now."
1376,"[09:41] <lucent> if someone is helping you and it is overwhelming all the new information, it's just as overwhelming for anyone else",09:41,lucent,"if someone is helping you and it is overwhelming all the new information, it's just as overwhelming for anyone else"
1377,[09:41] <Dr_Willis> hobomo:  on wait. its in / :),09:41,Dr_Willis,hobomo:  on wait. its in / :)
1378,"[09:41] <Dr_Willis> hobomo:  make a script  called 'start-xterm' that does a cd, then starts xterm perhaps..",09:41,Dr_Willis,"hobomo:  make a script  called 'start-xterm' that does a cd, then starts xterm perhaps.."
1379,"[09:41] <psycho_oreos> I agree with what lucent said, there's no one way to go about doing things. We all have learnt different ways",09:41,psycho_oreos,"I agree with what lucent said, there's no one way to go about doing things. We all have learnt different ways"
1380,"[09:41] <lucent> I'm sitting here thinking ""wow, you can do it like THAT?  neat.  different command than I usually use but okay anyways""",09:41,lucent,"I'm sitting here thinking ""wow, you can do it like THAT?  neat.  different command than I usually use but okay anyways"""
1381,[09:42] <jackie89> Lol!,09:42,jackie89,Lol!
1382,[09:42] <Dr_Willis> I notice the fonts are still messed up for me with Xterm. on 10.10,09:42,Dr_Willis,I notice the fonts are still messed up for me with Xterm. on 10.10
1383,[09:42] <lucent> the thing about grep and '\W' made me search Google to find out what that even does,09:42,lucent,the thing about grep and '\W' made me search Google to find out what that even does
1384,[09:42] <jackie89> Sometimes i do that with cooking... I saw the weirdest way to cut avacado the other day.,09:42,jackie89,Sometimes i do that with cooking... I saw the weirdest way to cut avacado the other day.
1385,[09:42] <the_lord> #ubuntu-it,09:42,the_lord,#ubuntu-it
1386,[09:42] <frostbyte> i wish i could remove the animation from UI,09:42,frostbyte,i wish i could remove the animation from UI
1387,"[09:42] <psycho_oreos> jackie89, you said the other computer can't use mirc.. that's strange and it'll be awkward.. are you able to fix that up so you can communicate to us what is going on and maybe we can give you a more direct feedback?",09:42,psycho_oreos,"jackie89, you said the other computer can't use mirc.. that's strange and it'll be awkward.. are you able to fix that up so you can communicate to us what is going on and maybe we can give you a more direct feedback?"
1388,"[09:43] <hobomo> Dr_Willis: i was doing that previously but then when i setup more sophisticated xterm aliases, it fouls things up",09:43,hobomo,"Dr_Willis: i was doing that previously but then when i setup more sophisticated xterm aliases, it fouls things up"
1389,"[09:43] <jackie89> I can try, psycho_oreos, will you give me a minute or two, though?",09:43,jackie89,"I can try, psycho_oreos, will you give me a minute or two, though?"
1390,[09:43] <psycho_oreos> lol I didn't know what \W meant.. I suppose its anything after the the initial slash,09:43,psycho_oreos,lol I didn't know what \W meant.. I suppose its anything after the the initial slash
1391,[09:43] <bytesaber> Can't seem to figure out the offical place where to keep the iptables-save,09:43,bytesaber,Can't seem to figure out the offical place where to keep the iptables-save
1392,"[09:43] <psycho_oreos> jackie89, yup",09:43,psycho_oreos,"jackie89, yup"
1393,[09:43] <jackie89> Thank you!  Brb,09:43,jackie89,Thank you!  Brb
1394,[09:43] <bytesaber> also haven't found an iptables servic in /etc/init.d    can someone explain?,09:43,bytesaber,also haven't found an iptables servic in /etc/init.d    can someone explain?
1395,[09:43] <Dr_Willis> hobomo:  it does it with gnome-terminal also it seems.,09:43,Dr_Willis,hobomo:  it does it with gnome-terminal also it seems.
1396,[09:43] <lucent> bytesaber: Uncomplicated FireWall (ufw),09:43,lucent,bytesaber: Uncomplicated FireWall (ufw)
1397,[09:44] <hobomo> Dr_Willis: my gnome terminal opens in home,09:44,hobomo,Dr_Willis: my gnome terminal opens in home
1398,[09:44] <lucent> bytesaber: also have a look-see at the output of 'service --status-all',09:44,lucent,bytesaber: also have a look-see at the output of 'service --status-all'
1399,[09:44] <Dr_Willis> hobomo:  that is weirder still. :) could be a loginshell vs non login shell issue.,09:44,Dr_Willis,hobomo:  that is weirder still. :) could be a loginshell vs non login shell issue.
1400,"[09:45] <bytesaber> lucent, i've already written my rules.   i sometimes need to write a few oddball firewalls for some various purposes.  just new to ubuntu",09:45,bytesaber,"lucent, i've already written my rules.   i sometimes need to write a few oddball firewalls for some various purposes.  just new to ubuntu"
1401,[09:45] <waterbourne> is it possible to sync android phones with ubuntu without going through gmail/google?,09:45,waterbourne,is it possible to sync android phones with ubuntu without going through gmail/google?
1402,"[09:45] <lucent> I will fix this kernel, until it is broken.",09:45,lucent,"I will fix this kernel, until it is broken."
1403,[09:45] <Dr_Willis> hobomo:  doing a google search fines --> http://linuxexchange.org/questions/855/gnome-terminalkeyboard-shortcut-launches-terminal-with-directory-default,09:45,Dr_Willis> hobomo:  doing a google search fines --,http://linuxexchange.org/questions/855/gnome-terminalkeyboard-shortcut-launches-terminal-with-directory-default
1404,"[09:45] <bytesaber> lucent, ok",09:45,bytesaber,"lucent, ok"
1405,[09:45] <lucent> bytesaber: ubuntu uses an init system named 'upstart' if you need to run something then better luck trying to search for upstart and iptables to find out how to do this,09:45,lucent,bytesaber: ubuntu uses an init system named 'upstart' if you need to run something then better luck trying to search for upstart and iptables to find out how to do this
1406,[09:46] <syareez> hye,09:46,syareez,hye
1407,[09:46] <syareez> can i join?,09:46,syareez,can i join?
1408,[09:46] <lolcat93> Is there a faster way to figure out if I have a harddrive than GParted?,09:46,lolcat93,Is there a faster way to figure out if I have a harddrive than GParted?
1409,"[09:46] <bytesaber> lucent, i come from a mandriva/centos experience.   trying out ubuntu.     normally i just place iptables-save's output in /etc/sysconfig/iptables.   and run the service called /etc/init.d/iptable to start or stop or restart whateve i store in the file.   How does ubuntu do it?",09:46,bytesaber,"lucent, i come from a mandriva/centos experience.   trying out ubuntu.     normally i just place iptables-save's output in /etc/sysconfig/iptables.   and run the service called /etc/init.d/iptable to start or stop or restart whateve i store in the file.   How does ubuntu do it?"
1410,"[09:47] <psycho_oreos> lolcat93, you can use `sudo fdisk -l'",09:47,psycho_oreos,"lolcat93, you can use `sudo fdisk -l'"
1411,"[09:47] <Dr_Willis> hobomo:  gnome-terminal has a working-directory option. aparenetly xterm dosent  - but this  can work -->    xterm -hold -e ""cd $HOME/documents && /bin/bash"" &",09:47,Dr_Willis> hobomo:  gnome-terminal has a working-directory option. aparenetly xterm dosent  - but this  can work --,"   xterm -hold -e ""cd $HOME/documents && /bin/bash"" &"
1412,[09:47] <lucent> bytesaber: I don't know,09:47,lucent,bytesaber: I don't know
1413,[09:47] <lolcat93> psycho_oreos: It returned nothing,09:47,lolcat93,psycho_oreos: It returned nothing
1414,[09:47] <lucent> bytesaber: Ubuntu uses 'upstart' others use sysvinit,09:47,lucent,bytesaber: Ubuntu uses 'upstart' others use sysvinit
1415,[09:48] <lucent> it's going to be different,09:48,lucent,it's going to be different
1416,"[09:48] <bytesaber> lucent, well that's odd.  there's gotta be a distro ""norm"" location for saving a iptables-save to wherever it wants it for when you reboot",09:48,bytesaber,"lucent, well that's odd.  there's gotta be a distro ""norm"" location for saving a iptables-save to wherever it wants it for when you reboot"
1417,"[09:48] <nast> bytesaber: debian used to have a iptables-save, but it was discouraged, and people should use shorewall or other such things",09:48,nast,"bytesaber: debian used to have a iptables-save, but it was discouraged, and people should use shorewall or other such things"
1418,[09:48] <lucent> if there is I don't know about it and you're going to have just as much luck searching Google as I will :),09:48,lucent,if there is I don't know about it and you're going to have just as much luck searching Google as I will :)
1419,"[09:48] <psycho_oreos> lolcat93, that's weird, normally it should prompt for your login's passwd and then from root access print out the contents of `fdisk -l'.. hmm another issue might be /dev not mounted or missing.. check mount",09:48,psycho_oreos,"lolcat93, that's weird, normally it should prompt for your login's passwd and then from root access print out the contents of `fdisk -l'.. hmm another issue might be /dev not mounted or missing.. check mount"
1420,"[09:48] <bytesaber> nast, shorewall's justa  front end to iptables   iptables is kernel",09:48,bytesaber,"nast, shorewall's justa  front end to iptables   iptables is kernel"
1421,[09:49] <nast> bytesaber: iptables is just a frontend to netfilter,09:49,nast,bytesaber: iptables is just a frontend to netfilter
1422,"[09:49] <bytesaber> i find it odd that i can't even google what to do.  it's all ""opinion"" and such on fourms.  really weird",09:49,bytesaber,"i find it odd that i can't even google what to do.  it's all ""opinion"" and such on fourms.  really weird"
1423,[09:49]  * nast conjecturing,09:49,,
1424,[09:49] <lolcat93> psycho_oreos: Livecd,09:49,lolcat93,psycho_oreos: Livecd
1425,[09:49] <lolcat93> Also the installer cant find the drive,09:49,lolcat93,Also the installer cant find the drive
1426,[09:49] <lolcat93> dammit,09:49,lolcat93,dammit
1427,[09:49] <pksadiq> ljl here?,09:49,pksadiq,ljl here?
1428,[09:49] <bytesaber> nast well i don't know how else youc an get more specific as there is no netfilter manipulation other than catting stuff into /proc,09:49,bytesaber,nast well i don't know how else youc an get more specific as there is no netfilter manipulation other than catting stuff into /proc
1429,=== jackie89 is now known as jackie189,,,
1430,"[09:49] <psycho_oreos> lolcat93, still even at that the output should be visible.. it might be a controller issue or hard disk issue",09:49,psycho_oreos,"lolcat93, still even at that the output should be visible.. it might be a controller issue or hard disk issue"
1431,[09:50] <hobomo> Dr_Willis: ill try it,09:50,hobomo,Dr_Willis: ill try it
1432,"[09:50] <android_user> Hi, I'm trying to use the wubi installer to install Ubuntu from Windows and I get this error: http://www.2shared.com/photo/Z3fQPPAA/screenshot.html  Any suggestions please?",09:50,android_user,"Hi, I'm trying to use the wubi installer to install Ubuntu from Windows and I get this error: http://www.2shared.com/photo/Z3fQPPAA/screenshot.html  Any suggestions please?"
1433,[09:50] <lolcat93> psycho_oreos: I expect the drive is dead,09:50,lolcat93,psycho_oreos: I expect the drive is dead
1434,[09:50] <songhui> <unconvertable>,09:50,songhui> <unconvertable,<unconvertable>
1435,[09:50] <lolcat93> Hope they are cheap...,09:50,lolcat93,Hope they are cheap...
1436,"[09:50] <bytesaber> so anyhow, where is THE place to put your iptables rules for your box?",09:50,bytesaber,"so anyhow, where is THE place to put your iptables rules for your box?"
1437,"[09:50] <psycho_oreos> lolcat93, heh that might be it.. check dmesg output as that may give you information on what errors is the hard disk probing spewing up errors as",09:50,psycho_oreos,"lolcat93, heh that might be it.. check dmesg output as that may give you information on what errors is the hard disk probing spewing up errors as"
1438,"[09:51] <psycho_oreos> lolcat93, depends on how big the capacity, etc",09:51,psycho_oreos,"lolcat93, depends on how big the capacity, etc"
1439,[09:51] <jackie89> Hi again. :],09:51,jackie89,Hi again. :]
1440,"[09:51] <psycho_oreos> jackie89, looks like you have mirc working on the other machine :) nice",09:51,psycho_oreos,"jackie89, looks like you have mirc working on the other machine :) nice"
1441,[09:51] <jackie89> Yup!  :D,09:51,jackie89,Yup!  :D
1442,[09:51] <jackie189> Should I exit out of this computer?,09:51,jackie189,Should I exit out of this computer?
1443,[09:52] <Jordan_U> !cn | songhui,09:52,Jordan_U,!cn | songhui
