,raw,timestamp,user,message
1387,[01:00] <ULffuntu> have you guys ever saved a text file in gedit and then opened it with notepad in XP? Can you fix those linefeed chars?,01:00,ULffuntu,have you guys ever saved a text file in gedit and then opened it with notepad in XP? Can you fix those linefeed chars?
1388,"[01:00] <woodgrain> Mr_Molez, use your mouse to go to System --> administration --> disks ... should be able to find it that way!",01:00,"woodgrain> Mr_Molez, use your mouse to go to System --> administration --",disks ... should be able to find it that way!
1389,[01:00] <mwe> Inf3ctedFx: I guess the ssh server is not running at the machine,01:00,mwe,Inf3ctedFx: I guess the ssh server is not running at the machine
1390,"[01:00] <kameron> woodgrain, to answer your question from quite a while ago about ""make"" and compilers, you could also check this out: http://tldp.org/HOWTO/Software-Building-HOWTO.html",01:00,kameron,"woodgrain, to answer your question from quite a while ago about ""make"" and compilers, you could also check this out: http://tldp.org/HOWTO/Software-Building-HOWTO.html"
1391,[01:00] <B_166-ER-X> Toma... i dont know that. but it does that for everyone,01:00,B_166-ER-X,Toma... i dont know that. but it does that for everyone
1392,"[01:01] <nickrud> woodgrain, standard is: binaries in /usr/bin, libs and the like in /usr/lib/, and the rest usually ends up in /usr/share",01:01,nickrud,"woodgrain, standard is: binaries in /usr/bin, libs and the like in /usr/lib/, and the rest usually ends up in /usr/share"
1393,[01:01] <Inf3ctedFx> ok mwe  maybe now how can I make it run?,01:01,Inf3ctedFx,ok mwe  maybe now how can I make it run?
1394,=== BearHunter [n=hdskfjhh@60-241-100-105.tpgi.com.au]  has joined #ubuntu,,,
1395,"[01:01] <kameron> woodgrain, but that's just some random howto i found, try searching around on tldp.org or linuxquestions.com or something for a good guide",01:01,kameron,"woodgrain, but that's just some random howto i found, try searching around on tldp.org or linuxquestions.com or something for a good guide"
1396,[01:01] <Toma-> B_166-ER-X: ahh i see. join #amsn and ask them,01:01,Toma-,B_166-ER-X: ahh i see. join #amsn and ask them
1397,"[01:01] <Mr_Molez> woodgrain: i think its because i just installed a new kernel, it was working before. Ive tried loading all the modules but i still cant get it to work",01:01,Mr_Molez,"woodgrain: i think its because i just installed a new kernel, it was working before. Ive tried loading all the modules but i still cant get it to work"
1398,"[01:01] <woodgrain> kameron,  oh, yeah that's where I should have looked to start TLDP!!!! rulez",01:01,woodgrain,"kameron,  oh, yeah that's where I should have looked to start TLDP!!!! rulez"
1399,[01:01] <mwe> Inf3ctedFx: so nothing is listening on port 22,01:01,mwe,Inf3ctedFx: so nothing is listening on port 22
1400,"[01:01] <kameron> woodgrain, i LOVE tldp",01:01,kameron,"woodgrain, i LOVE tldp"
1401,[01:01] <B_166-ER-X> thx,01:01,B_166-ER-X,thx
1402,[01:01] <BearHunter> How do I change grub to boot to windows by default?,01:01,BearHunter,How do I change grub to boot to windows by default?
1403,[01:01] <mwe> Inf3ctedFx: you need to read a ssh tutorial,01:01,mwe,Inf3ctedFx: you need to read a ssh tutorial
1404,"[01:01] <woodgrain> Mr_Molez, ask someone else, I can' t help!@",01:01,woodgrain,"Mr_Molez, ask someone else, I can' t help!@"
1405,"[01:01] <theine> Inf3ctedFx, if the other machine is running Ubuntu: sudo apt-get install openssh-server",01:01,theine,"Inf3ctedFx, if the other machine is running Ubuntu: sudo apt-get install openssh-server"
1406,"[01:01] <nickrud> woodgrain, dpkg -L <package> tells you where each package puts it's files",01:01,"nickrud> woodgrain, dpkg -L <package",tells you where each package puts it's files
1407,[01:01] <Mr_Molez> woodgrain: hehe ok,01:01,Mr_Molez,woodgrain: hehe ok
1408,[01:01] <Inf3ctedFx> oks,01:01,Inf3ctedFx,oks
1409,"[01:02] <ekorridorn> anyone, no?",01:02,ekorridorn,"anyone, no?"
1410,[01:02] <mwe> Inf3ctedFx: you can't just expect to be able to ssh to some machine,01:02,mwe,Inf3ctedFx: you can't just expect to be able to ssh to some machine
1411,[01:02] <ULffuntu> BearHunter: there is a line called default in menu.lst,01:02,ULffuntu,BearHunter: there is a line called default in menu.lst
1412,=== j2daosh [n=yourabf@66-191-145-50.dhcp.roch.mn.charter.com]  has joined #ubuntu,,,
1413,"[01:02] <kameron> B_166-ER-X, do you have imagemagick installed? amsn requires that",01:02,kameron,"B_166-ER-X, do you have imagemagick installed? amsn requires that"
1414,[01:02] <Toma-> kameron: theres simpler and more ubuntu biased howtos on the ubuntu wiki,01:02,Toma-,kameron: theres simpler and more ubuntu biased howtos on the ubuntu wiki
1415,[01:02] <Inf3ctedFx> mwe:  I used to do it with slack xD,01:02,Inf3ctedFx,mwe:  I used to do it with slack xD
1416,[01:02] <mwe> ugh. amsn,01:02,mwe,ugh. amsn
1417,"[01:02] <woodgrain> nickrud, thanks good switch to know.",01:02,woodgrain,"nickrud, thanks good switch to know."
1418,[01:02] <ULffuntu> BearHunter: /boot/grub/menu.lst,01:02,ULffuntu,BearHunter: /boot/grub/menu.lst
1419,[01:02] <BearHunter> Ulffuntu: I open that file an edit it?,01:02,BearHunter,Ulffuntu: I open that file an edit it?
1420,=== corptix [i=corptix@d220-237-215-51.dsl.nsw.optusnet.com.au]  has joined #ubuntu,,,
1421,[01:03] <mwe> Inf3ctedFx: then you must have configured the server at the remote machine or someone else had,01:03,mwe,Inf3ctedFx: then you must have configured the server at the remote machine or someone else had
1422,"[01:03] <kameron> Toma-, pass that on to woodgrain if you have a link",01:03,kameron,"Toma-, pass that on to woodgrain if you have a link"
1423,[01:03] <Inf3ctedFx> mwe: is the ssh already install now how can I make it run?,01:03,Inf3ctedFx,mwe: is the ssh already install now how can I make it run?
1424,[01:03] <Toma-> !wiki,01:03,Toma-,!wiki
1425,=== Delvien [n=dm@cpe-65-31-19-204.insight.res.rr.com]  has joined #ubuntu,,,
1426,"[01:03] <ULffuntu> BearHunter: yeah, I think you can change the default startup entry that way",01:03,ULffuntu,"BearHunter: yeah, I think you can change the default startup entry that way"
1427,"[01:03] <theine> Inf3ctedFx, did you install openssh-server?",01:03,theine,"Inf3ctedFx, did you install openssh-server?"
1428,"[01:03] <kameron> mwe: not an amsn fan? i love it. and the new .95 has webcam support too, very cool.",01:03,kameron,"mwe: not an amsn fan? i love it. and the new .95 has webcam support too, very cool."
1429,[01:03] <Inf3ctedFx> I'm trying to help a friend with the sound card so I;m going in,01:03,Inf3ctedFx,I'm trying to help a friend with the sound card so I;m going in
1430,[01:03] <Inf3ctedFx> yes theine,01:03,Inf3ctedFx,yes theine
1431,"[01:03] <soundray> BearHunter, add a line 'default n' to /boot/grub/menu.lst. Replace n with the number of the stanza that boots Windows. Counting starts at 0.",01:03,soundray,"BearHunter, add a line 'default n' to /boot/grub/menu.lst. Replace n with the number of the stanza that boots Windows. Counting starts at 0."
1432,[01:04] <ULffuntu> yeah,01:04,ULffuntu,yeah
1433,"[01:04] <theine> Inf3ctedFx, actually your friend needs to install openssh-server of course. did he do that?",01:04,theine,"Inf3ctedFx, actually your friend needs to install openssh-server of course. did he do that?"
1434,=== ryblo_f [n=ernie@c-67-169-201-181.hsd1.or.comcast.net]  has joined #ubuntu,,,
1435,"[01:04] <Delvien> I forgot the command to clear the dmesg list, can anyone tell me?",01:04,Delvien,"I forgot the command to clear the dmesg list, can anyone tell me?"
1436,=== bina is now known as bina[sleeping],,,
1437,[01:04] <Inf3ctedFx> yes theine,01:04,Inf3ctedFx,yes theine
1438,[01:04] <ryblo_f> I can't get my serial modem (on /dev/ttyS0) to respond to any AT commands... verified working in Windows.  Any kind help?,01:04,ryblo_f,I can't get my serial modem (on /dev/ttyS0) to respond to any AT commands... verified working in Windows.  Any kind help?
1439,[01:04] <cyphase> we need something like http://www.koobox.com/ for Ubuntu,01:04,cyphase,we need something like http://www.koobox.com/ for Ubuntu
1440,[01:04] <cyphase> :P,01:04,cyphase,:P
1441,"[01:04] <woodgrain> Toma-,  I want to cross compile for something else, can ununtu wiki heLP?",01:04,woodgrain,"Toma-,  I want to cross compile for something else, can ununtu wiki heLP?"
1442,"[01:04] <theine> Inf3ctedFx, than it's already running on his machine",01:04,theine,"Inf3ctedFx, than it's already running on his machine"
1443,[01:04] <mwe> Inf3ctedFx: you need to install the ssh package,01:04,mwe,Inf3ctedFx: you need to install the ssh package
1444,"[01:04] <BearHunter> ok trying that, thanks",01:04,BearHunter,"ok trying that, thanks"
1445,[01:04] <Toma-> woodgrain: cross compile? what are you compiling for?,01:04,Toma-,woodgrain: cross compile? what are you compiling for?
1446,=== maino82 [n=maino82@64.178.101.159.dynamic.dejazzd.com]  has joined #ubuntu,,,
1447,[01:04] <mwe> Inf3ctedFx: then configure it,01:04,mwe,Inf3ctedFx: then configure it
1448,[01:05] <Inf3ctedFx> the ssh package?,01:05,Inf3ctedFx,the ssh package?
1449,"[01:05] <woodgrain> Toma-, arm7",01:05,woodgrain,"Toma-, arm7"
1450,[01:05] <Inf3ctedFx> how can I configure it? mwe ?,01:05,Inf3ctedFx,how can I configure it? mwe ?
1451,[01:05] <tafsen> How can I check if my graphic card is properly installed? And if it suports Open GL?,01:05,tafsen,How can I check if my graphic card is properly installed? And if it suports Open GL?
1452,"[01:05] <f1k0ym4k4> hi!! i'm new, somebody speak spanish?",01:05,f1k0ym4k4,"hi!! i'm new, somebody speak spanish?"
1453,"[01:05] <nickrud> ryblo_f, try http://wiki.ubuntu.com/DialupModemHowto",01:05,nickrud,"ryblo_f, try http://wiki.ubuntu.com/DialupModemHowto"
1454,"[01:05] <theine> mwe, it works pretty fine without configuration",01:05,theine,"mwe, it works pretty fine without configuration"
1455,[01:05] <Delvien> Can anyone tell me the command to clear the dmesg list. isnt it something like sudo dmesg -l or something,01:05,Delvien,Can anyone tell me the command to clear the dmesg list. isnt it something like sudo dmesg -l or something
1456,[01:05] <Toma-> cant you just pass --march=arm7 or something?,01:05,Toma-,cant you just pass --march=arm7 or something?
1457,[01:05] <mwe> Inf3ctedFx: RTFM. sorry I don't know any better way to explain it,01:05,mwe,Inf3ctedFx: RTFM. sorry I don't know any better way to explain it
1458,[01:05] <f1k0ym4k4> where is the console ? :S:S,01:05,f1k0ym4k4,where is the console ? :S:S
1459,=== Linuturk [n=linuturk@12.11.93.98]  has joined #ubuntu,,,
1460,"[01:05] <Toma-> sorry, --darch",01:05,Toma-,"sorry, --darch"
1461,"[01:05] <theine> Inf3ctedFx, just try to ssh to your friend's machine now",01:05,theine,"Inf3ctedFx, just try to ssh to your friend's machine now"
1462,"[01:05] <soundray> ryblo_f, are you using terminal software like minicom?",01:05,soundray,"ryblo_f, are you using terminal software like minicom?"
1463,[01:06] <Inf3ctedFx> oks theine,01:06,Inf3ctedFx,oks theine
1464,[01:06] <Inf3ctedFx> let me c,01:06,Inf3ctedFx,let me c
1465,[01:06] <Inf3ctedFx> its ok mwe,01:06,Inf3ctedFx,its ok mwe
1466,[01:06] <mwe> theine: ssh works without configuration?,01:06,mwe,theine: ssh works without configuration?
1467,"[01:06] <theine> mwe, yes",01:06,theine,"mwe, yes"
1468,"[01:06] <ryblo_f> soundray, that, or just 'sudo echo AT > /dev/ttyS0'",01:06,"ryblo_f> soundray, that, or just 'sudo echo AT ",/dev/ttyS0'
1469,[01:06] <mwe> theine: how can I ssh to a machine without a key pair?,01:06,mwe,theine: how can I ssh to a machine without a key pair?
1470,[01:06] <Mr_Molez> can anyone work out why i cant get my cdrom drive working ?,01:06,Mr_Molez,can anyone work out why i cant get my cdrom drive working ?
1471,"[01:06] <nickrud> f1k0ym4k4, the 'console' is at alt-ctl-f1",01:06,nickrud,"f1k0ym4k4, the 'console' is at alt-ctl-f1"
1472,[01:06] <ULffuntu> anybody here work alot with gedit & notepad.exe?,01:06,ULffuntu,anybody here work alot with gedit & notepad.exe?
1473,"[01:06] <Thunderguy> I have a problem in linux with kernel memory curroption and need to reboot the kernel, but how can I do this while keeping some programs open and network connections open?",01:06,Thunderguy,"I have a problem in linux with kernel memory curroption and need to reboot the kernel, but how can I do this while keeping some programs open and network connections open?"
1474,"[01:06] <theine> mwe, using a password?",01:06,theine,"mwe, using a password?"
1475,=== Sonderblade [n=meh@c-b758e353.131-1-64736c10.cust.bredbandsbolaget.se]  has joined #ubuntu,,,
1476,"[01:07] <soundray> ryblo_f, of course you wouldn't see any output from the latter.",01:07,soundray,"ryblo_f, of course you wouldn't see any output from the latter."
1477,[01:07] <mwe> theine: just a password?,01:07,mwe,theine: just a password?
1478,"[01:07] <theine> mwe, sure",01:07,theine,"mwe, sure"
1479,[01:07] <kameron> thunderguy: i don't think you can,01:07,kameron,thunderguy: i don't think you can
1480,"[01:07] <nickrud> Thunderguy, I think you ask for the impossible :)\",01:07,nickrud,"Thunderguy, I think you ask for the impossible :)\"
1481,"[01:07] <ryblo_f> soundray, no, I understand... but even commands like ATDT do nothing you see",01:07,ryblo_f,"soundray, no, I understand... but even commands like ATDT do nothing you see"
1482,"[01:07] <mwe> theine: that takes the ""secure"" part away from secure shell though",01:07,mwe,"theine: that takes the ""secure"" part away from secure shell though"
1483,=== JulienH [i=kvirc@jem75-2-82-233-232-223.fbx.proxad.net]  has joined #ubuntu,,,
1484,"[01:07] <theine> mwe, no it doesn't",01:07,theine,"mwe, no it doesn't"
1485,[01:07] <zorak> does anyone know of a setting for increasing mouse wheel scroll speed? the mouse preferences do not allow you to change it...,01:07,zorak,does anyone know of a setting for increasing mouse wheel scroll speed? the mouse preferences do not allow you to change it...
1486,[01:07] <Toma-> woodgrain: ./configure --target=arm7-linux,01:07,Toma-,woodgrain: ./configure --target=arm7-linux
1487,[01:07] <Toma-> i think,01:07,Toma-,i think
1488,"[01:08] <Thunderguy> It might not be corruption though, what the problem is, /dev/dsp is locked by a program that no longer exists in cpu/memory space.",01:08,Thunderguy,"It might not be corruption though, what the problem is, /dev/dsp is locked by a program that no longer exists in cpu/memory space."
1489,[01:08] <BearHunter> Is it safe to use the 'saved' option to use the savedefault setting instead of a number?,01:08,BearHunter,Is it safe to use the 'saved' option to use the savedefault setting instead of a number?
1490,"[01:08] <soundray> ryblo_f, how about in minicom? Silence, too?",01:08,soundray,"ryblo_f, how about in minicom? Silence, too?"
1491,"[01:08] <theine> mwe, that's the standard way of using ssh, private",01:08,theine,"mwe, that's the standard way of using ssh, private"
1492,"[01:08] <Thunderguy> So how do I unlock a device, that a non-existant program has locked?",01:08,Thunderguy,"So how do I unlock a device, that a non-existant program has locked?"
