,raw,timestamp,user,message
1355,[08:43] <human> and then linux-swap,08:43,human,and then linux-swap
1356,[08:43] <Kman> so no press the free space again and presss new again,08:43,Kman,so no press the free space again and presss new again
1357,[08:43] <Kman> now**,08:43,Kman,now**
1358,[08:43] <billytwowilly> CrippsFX: It's checkinstall I think. Thanks for atleast trying to help me though.,08:43,billytwowilly,CrippsFX: It's checkinstall I think. Thanks for atleast trying to help me though.
1359,"[08:43] <rpaul> bimberi: ok, thanks for you help",08:43,rpaul,"bimberi: ok, thanks for you help"
1360,[08:43] <human> what does your partitions look like right now?,08:43,human,what does your partitions look like right now?
1361,[08:43] <human> do*,08:43,human,do*
1362,[08:43] <Kman> ok,08:43,Kman,ok
1363,[08:43] <Kman> i have my windows,08:43,Kman,i have my windows
1364,"[08:43] <duncan_> ok, you can check it now TheSheep, I used the same name as I used here",08:43,duncan_,"ok, you can check it now TheSheep, I used the same name as I used here"
1365,[08:43] <Kman> my linux swap,08:43,Kman,my linux swap
1366,[08:43] <bimberi> rpaul: yw :) (such that it was),08:43,bimberi,rpaul: yw :) (such that it was)
1367,=== ube [n=ube@ip72-199-132-230.sd.sd.cox.net]  has joined #ubuntu,,,
1368,[08:43] <sakha> so i had this crazy idea about installing ubuntu on a file mounted on an ntfs partition,08:43,sakha,so i had this crazy idea about installing ubuntu on a file mounted on an ntfs partition
1369,[08:43] <Kman> and two unallocated for some reason,08:43,Kman,and two unallocated for some reason
1370,[08:44] <Kman> one is 304 Megs,08:44,Kman,one is 304 Megs
1371,"[08:44] <neutrinomass> Faileas: Ok, just a moment then ...",08:44,neutrinomass,"Faileas: Ok, just a moment then ..."
1372,[08:44] <Kman> and the other is 19 Gigs,08:44,Kman,and the other is 19 Gigs
1373,[08:44] <Kman> weird,08:44,Kman,weird
1374,[08:44] <KenSentMe> !bug,08:44,KenSentMe,!bug
1375,[08:44] <ubotu> bugs are reported to https://launchpad.net/distros/ubuntu/+bugs,08:44,ubotu,bugs are reported to https://launchpad.net/distros/ubuntu/+bugs
1376,=== ube_ [n=ube@ip72-199-132-230.sd.sd.cox.net]  has joined #ubuntu,,,
1377,"[08:44] <human> 35 GB windows, 1 GB linux swap, the rest Ubuntu",08:44,human,"35 GB windows, 1 GB linux swap, the rest Ubuntu"
1378,[08:44] <ube_> uys,08:44,ube_,uys
1379,[08:44] <ube_> hey guys,08:44,ube_,hey guys
1380,=== cva [n=cva@69-20-145-32.ida.net]  has joined #ubuntu,,,
1381,[08:44] <Kman> what about the 300 meg one?,08:44,Kman,what about the 300 meg one?
1382,[08:44] <sakha> anyone try anything like that? that way we do not need any partitioning etc,08:44,sakha,anyone try anything like that? that way we do not need any partitioning etc
1383,[08:44] <Kman> is that also a ubuntu one?,08:44,Kman,is that also a ubuntu one?
1384,=== MistaED [n=alex@210-84-55-28.dyn.iinet.net.au]  has joined #ubuntu,,,
1385,[08:44] <Faileas> sakha: NTFS isn't writable by linux very well ;p,08:44,Faileas,sakha: NTFS isn't writable by linux very well ;p
1386,"[08:45] <CrippsFX> billytwowilly, no problem ... It'd be nice for me to know too ... I've been a fedora user for 2 years, so I'm used to rpmbuild",08:45,CrippsFX,"billytwowilly, no problem ... It'd be nice for me to know too ... I've been a fedora user for 2 years, so I'm used to rpmbuild"
1387,[08:45] <human> you don't have any extended partitions do you?,08:45,human,you don't have any extended partitions do you?
1388,=== lograss_ [n=martin@125.95.107.175]  has joined #ubuntu,,,
1389,=== mluu510 [n=minh@adsl-71-141-234-102.dsl.snfc21.pacbell.net]  has joined #ubuntu,,,
1390,[08:45] <Kman> no dont tihnk so,08:45,Kman,no dont tihnk so
1391,"=== xtraitorx [n=chalkeye@203-79-75-73.paradise.net.nz]  has left #ubuntu [""x-chat-free-x""]",,,
1392,[08:45] <sakha> Faileas: well ntfs write support exists now,08:45,sakha,Faileas: well ntfs write support exists now
1393,[08:45] <Kman> should i right click the 19 Gb and make it the ext-3?,08:45,Kman,should i right click the 19 Gb and make it the ext-3?
1394,"[08:45] <sakha> with ntfsmount, it says for a single file the write support is good",08:45,sakha,"with ntfsmount, it says for a single file the write support is good"
1395,[08:45] <neutrinomass> Faileas: What about /var/lib/dpkg/available ? Does it exist? Is it corrupt ?,08:45,neutrinomass,Faileas: What about /var/lib/dpkg/available ? Does it exist? Is it corrupt ?
1396,[08:45] <human> the remaining should be formatted as ext-3 yeah,08:45,human,the remaining should be formatted as ext-3 yeah
1397,[08:46] <Kman> ok,08:46,Kman,ok
1398,[08:46] <neutrinomass> Faileas: Though I don't know how to check the corrupt part :-p,08:46,neutrinomass,Faileas: Though I don't know how to check the corrupt part :-p
1399,=== theoddone [n=hgibson@hgibson.ee.sun.ac.za]  has joined #ubuntu,,,
1400,[08:46] <Kman> primary or extended?,08:46,Kman,primary or extended?
1401,[08:46] <human> are you sure you dont want data share?,08:46,human,are you sure you dont want data share?
1402,[08:46] <Kman> yea im good,08:46,Kman,yea im good
1403,[08:46] <human> primary,08:46,human,primary
1404,=== p62 [n=p62@212.26.240.117]  has joined #ubuntu,,,
1405,=== ian_ [n=yella@201.250.18.134]  has left #ubuntu [],,,
1406,=== theoddone [n=hgibson@hgibson.ee.sun.ac.za]  has left #ubuntu [],,,
1407,[08:46] <human> then hit forward or whatever that button on the bottom right is,08:46,human,then hit forward or whatever that button on the bottom right is
1408,[08:46] <ube_> does anyone know how to totally wipe a drive?,08:46,ube_,does anyone know how to totally wipe a drive?
1409,"=== p62 [n=p62@212.26.240.117]  has left #ubuntu [""goodluck""]",,,
1410,[08:47] <Faileas> its there,08:47,Faileas,its there
1411,[08:47] <ube_> im trying to dual boot windows and linux but my windows cd cant recognize the drive,08:47,ube_,im trying to dual boot windows and linux but my windows cd cant recognize the drive
1412,=== mumbles is now known as mumbles-bnc,,,
1413,[08:47] <Faileas> ube_: usably or unusably?,08:47,Faileas,ube_: usably or unusably?
1414,=== mumbles-bnc is now known as mumbles,,,
1415,[08:47] <ube_> usably,08:47,ube_,usably
1416,[08:47] <Locke> fuck widows,08:47,Locke,fuck widows
1417,[08:47] <dennis_> lol,08:47,dennis_,lol
1418,[08:47] <neutrinomass> Faileas: Then file a bug report. Get a backtrace first though (http://wiki.ubuntu.com/DebuggingProgramCrash ),08:47,neutrinomass,Faileas: Then file a bug report. Get a backtrace first though (http://wiki.ubuntu.com/DebuggingProgramCrash )
1419,[08:47] <Faileas> neutrinomass: its there,08:47,Faileas,neutrinomass: its there
1420,[08:47] <ube_> i need to use it for certain programs,08:47,ube_,i need to use it for certain programs
1421,[08:47] <Locke> just make linux aCCESS IT,08:47,Locke,just make linux aCCESS IT
1422,=== reon [n=reon@dsl-145-61-133.telkomadsl.co.za]  has joined #ubuntu,,,
1423,=== mumbles is now known as mumbles-bnc,,,
1424,[08:47] <Locke> who cares if winodws twill boot,08:47,Locke,who cares if winodws twill boot
1425,[08:47] <Kman> ok,08:47,Kman,ok
1426,[08:47] <Faileas> neutrinomass: what info do i need to give?,08:47,Faileas,neutrinomass: what info do i need to give?
1427,"[08:47] <human> ube_ insert the linux live cd, then go to system>administration>Gnome Partition Editor, delete it all then apply",08:47,"human> ube_ insert the linux live cd, then go to system>administration","ube_ insert the linux live cd, then go to system>administration>Gnome Partition Editor, delete it all then apply"
1428,[08:47] <ube_> i cant even install linux on it,08:47,ube_,i cant even install linux on it
1429,"[08:47] <CrippsFX> ube_, dd if=/dev/random of=/dev/hda; ... tehn move your mouse around until it's done ;)",08:47,CrippsFX,"ube_, dd if=/dev/random of=/dev/hda; ... tehn move your mouse around until it's done ;)"
1430,[08:48] <Kman> no i have my windows,08:48,Kman,no i have my windows
1431,[08:48] <Kman> one unallocated 300 megs,08:48,Kman,one unallocated 300 megs
1432,[08:48] <Locke> how big is partition,08:48,Locke,how big is partition
1433,=== dreamcatcher [i=dreamcat@cpe-68-201-154-40.sw.res.rr.com]  has joined #ubuntu,,,
1434,[08:48] <ube_> crippsfx: thanks,08:48,ube_,crippsfx: thanks
1435,"[08:48] <Faileas> neutrinomass: in that case, i should reinstall everything?",08:48,Faileas,"neutrinomass: in that case, i should reinstall everything?"
1436,[08:48] <Locke> how big is unallocated space,08:48,Locke,how big is unallocated space
1437,[08:48] <TheSheep> duncan_: can you paste your /var/log/Xorg.0.log ?,08:48,TheSheep,duncan_: can you paste your /var/log/Xorg.0.log ?
1438,[08:48] <Kman> one linux-swap 1 GB and one ext-3 19 GB,08:48,Kman,one linux-swap 1 GB and one ext-3 19 GB
1439,[08:48] <Kman> its 300MB,08:48,Kman,its 300MB
1440,[08:48] <anamaria> help gnome-panel does not start,08:48,anamaria,help gnome-panel does not start
1441,"[08:48] <CrippsFX> ube_, :)",08:48,CrippsFX,"ube_, :)"
1442,[08:48] <duncan_> sure,08:48,duncan_,sure
1443,[08:48] <KenSentMe> ube_: have you installed ubuntu first and then windows? It's better the other way around,08:48,KenSentMe,ube_: have you installed ubuntu first and then windows? It's better the other way around
1444,[08:48] <anamaria> what should i do,08:48,anamaria,what should i do
1445,[08:48] <dreamcatcher> hello guys,08:48,dreamcatcher,hello guys
1446,[08:48] <TheSheep> duncan_: from after the X doesn't work,08:48,TheSheep,duncan_: from after the X doesn't work
1447,[08:48] <human> does that 300 MB bother you?,08:48,human,does that 300 MB bother you?
1448,[08:48] <dreamcatcher> busy channel,08:48,dreamcatcher,busy channel
1449,[08:48] <Kman> not really,08:48,Kman,not really
1450,[08:48] <Kman> why,08:48,Kman,why
1451,[08:49] <human> ok just go ahead then,08:49,human,ok just go ahead then
1452,[08:49] <Faileas> LOL,08:49,Faileas,LOL
1453,[08:49] <KenSentMe> dreamcatcher: hi,08:49,KenSentMe,dreamcatcher: hi
1454,"[08:49] <CrippsFX> dreamcatcher, thank you :)",08:49,CrippsFX,"dreamcatcher, thank you :)"
1455,[08:49] <dreamcatcher> anyone got some time for some questions?,08:49,dreamcatcher,anyone got some time for some questions?
1456,[08:49] <Locke> LOLOL,08:49,Locke,LOLOL
1457,"[08:49] <Faileas> neutrinomass: i can't do what, apt is broken",08:49,Faileas,"neutrinomass: i can't do what, apt is broken"
1458,[08:49] <dreamcatcher> i would appreciate it greatly,08:49,dreamcatcher,i would appreciate it greatly
1459,=== mumbles-bnc is now known as mumbles,,,
1460,"[08:49] <ube_> kensentme: i once had windows installed with a raid, i then installed suse but now i want to dual boot windows and ubuntu",08:49,ube_,"kensentme: i once had windows installed with a raid, i then installed suse but now i want to dual boot windows and ubuntu"
1461,[08:49] <KenSentMe> !tell dreamcatcher about justask,08:49,KenSentMe,!tell dreamcatcher about justask
1462,=== intelikey [n=root@0-1pool91-17.nas23.houston4.tx.us.da.qwest.net]  has joined #ubuntu,,,
1463,[08:49] <Faileas> *that,08:49,Faileas,*that
1464,[08:49] <neutrinomass> Faileas: If it is corrupt? I'm not sure.... I was asking because I've opened a bug report on how dpkg crashes if there is no /var/lib/dpkg/available.... Well besides the backtrace I'm not sure what's needed...,08:49,neutrinomass,Faileas: If it is corrupt? I'm not sure.... I was asking because I've opened a bug report on how dpkg crashes if there is no /var/lib/dpkg/available.... Well besides the backtrace I'm not sure what's needed...
1465,[08:49] <xnull> /j f'#ubuntu-women,08:49,xnull,/j f'#ubuntu-women
1466,[08:49] <Locke> make swap 319MB and / = 1024,08:49,Locke,make swap 319MB and / = 1024
1467,"[08:49] <neutrinomass> Faileas: Oh, you don't have gdb ?",08:49,neutrinomass,"Faileas: Oh, you don't have gdb ?"
1468,"[08:49] <CrippsFX> Locke, your name is like the modern philosopher .... right?",08:49,CrippsFX,"Locke, your name is like the modern philosopher .... right?"
1469,[08:49] <Faileas> neutrinomass: no...,08:49,Faileas,neutrinomass: no...
1470,"[08:49] <neutrinomass> Faileas: Sorry, yes, you can't get the source.",08:49,neutrinomass,"Faileas: Sorry, yes, you can't get the source."
1471,"[08:49] <human> now it should ask you about mount points, Kman",08:49,human,"now it should ask you about mount points, Kman"
1472,[08:49] <Kman> i just made that extra unallocated an extra ext3,08:49,Kman,i just made that extra unallocated an extra ext3
1473,[08:49] <Faileas> i don;t have anything but the SSHD and LAMP stack,08:49,Faileas,i don;t have anything but the SSHD and LAMP stack
1474,"[08:49] <KenSentMe> ube_: first install windows and leave some free partition space for ubuntu, after that install ubuntu",08:49,KenSentMe,"ube_: first install windows and leave some free partition space for ubuntu, after that install ubuntu"
1475,[08:49] <Kman> is that alright?,08:49,Kman,is that alright?
1476,[08:50] <neutrinomass> Faileas: That's a tough one ...,08:50,neutrinomass,Faileas: That's a tough one ...
1477,"[08:50] <TheSheep> Locke: don't give back advices, someone could get it serious",08:50,TheSheep,"Locke: don't give back advices, someone could get it serious"
1478,[08:50] <human> make it fat32,08:50,human,make it fat32
1479,[08:50] <TheSheep> *bad,08:50,TheSheep,*bad
1480,"[08:50] <ube_> kensentme: yeah i got the idea, but i cant erase whats one the hard drive",08:50,ube_,"kensentme: yeah i got the idea, but i cant erase whats one the hard drive"
1481,[08:50] <Kman> how,08:50,Kman,how
1482,[08:50] <human> same way you did ext 3,08:50,human,same way you did ext 3
1483,[08:50] <ube_> kensentme: windows does not recognize the hdd,08:50,ube_,kensentme: windows does not recognize the hdd
1484,[08:50] <Kman> oo,08:50,Kman,oo
1485,[08:50] <human> but scroll down the list and select fat32,08:50,human,but scroll down the list and select fat32
1486,[08:50] <dreamcatcher> i got a complicated network and internet questions involving ubuntu gnome interface and a belkin router and a linksys router,08:50,dreamcatcher,i got a complicated network and internet questions involving ubuntu gnome interface and a belkin router and a linksys router
1487,[08:50] <Kman> with the unallocated?,08:50,Kman,with the unallocated?
1488,"[08:50] <mluu510> help. ubuntu said ""according to mtab, /dev/hda5 is mounted on /tmp/disks-conf-hda5"". how do i stop /tmp/disks-conf-hda5 from mounting?",08:50,mluu510,"help. ubuntu said ""according to mtab, /dev/hda5 is mounted on /tmp/disks-conf-hda5"". how do i stop /tmp/disks-conf-hda5 from mounting?"
1489,[08:50] <Kman> nvm,08:50,Kman,nvm
1490,[08:50] <ube_> kensentme: im using a knoppix live cd as we speak,08:50,ube_,kensentme: im using a knoppix live cd as we speak
1491,[08:50] <Kman> im just gonna delete the little one,08:50,Kman,im just gonna delete the little one
1492,"[08:50] <KenSentMe> ube_: ah, ok",08:50,KenSentMe,"ube_: ah, ok"
1493,[08:50] <Kman> it doesnt matter,08:50,Kman,it doesnt matter
