,raw,timestamp,user,message
1390,"[09:32] <n4cht> AmaroqWolf: That's actually how it's supposed to work.  You can alternately type ""sudo umount /media/cdrom"" and then press the eject button on your drive.  :)",09:32,n4cht,"AmaroqWolf: That's actually how it's supposed to work.  You can alternately type ""sudo umount /media/cdrom"" and then press the eject button on your drive.  :)"
1391,=== concept10 [n=concept1@ppp-70-251-251-115.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
1392,"[09:32] <AmaroqWolf> n4cht: ah, okay. Isn't there a way to make it unmount and eject by pressing the button?",09:32,AmaroqWolf,"n4cht: ah, okay. Isn't there a way to make it unmount and eject by pressing the button?"
1393,=== dwa [n=dwa@garrut.xs4all.nl]  has joined #ubuntu,,,
1394,"[09:32] <rc-1> AzMoo, yeah it was the most awful popup ive ever seen in firefox",09:32,rc-1,"AzMoo, yeah it was the most awful popup ive ever seen in firefox"
1395,"[09:32] <AzMoo> rc-1, just press ctrl-w to close the tab to stop it though.",09:32,AzMoo,"rc-1, just press ctrl-w to close the tab to stop it though."
1396,=== sby_twenty [n=pc3@222.124.224.99]  has joined #ubuntu,,,
1397,"[09:33] <n4cht> AmaroqWolf: There sure is.  I just can't remember how to do it without the package you can snag via Automatix (Which, of course, is not supported nor generally discussed here.)",09:33,n4cht,"AmaroqWolf: There sure is.  I just can't remember how to do it without the package you can snag via Automatix (Which, of course, is not supported nor generally discussed here.)"
1398,"[09:33] <AmaroqWolf> lol rc-1, I'm curious about this ad that apparently shakes the screen and such.",09:33,AmaroqWolf,"lol rc-1, I'm curious about this ad that apparently shakes the screen and such."
1399,[09:33] <SurfnKid> !w32codecs,09:33,SurfnKid,!w32codecs
1400,"[09:33] <ubotu> Seveas has a popular 3rd party repository for several packages, including the win32 codecs: see http://wiki.ubuntu.com/SeveasPackages - See also !Codecs",09:33,ubotu,"Seveas has a popular 3rd party repository for several packages, including the win32 codecs: see http://wiki.ubuntu.com/SeveasPackages - See also !Codecs"
1401,[09:33] <musya> NoEvidenZ: #linuxhelp,09:33,musya,NoEvidenZ: #linuxhelp
1402,[09:33] <AmaroqWolf> I've heard that automatix is ebil. It can break your system.,09:33,AmaroqWolf,I've heard that automatix is ebil. It can break your system.
1403,=== stork [n=sh2-136@storkey.plus.com]  has joined #ubuntu,,,
1404,[09:33] <SurfnKid> !codecs,09:33,SurfnKid,!codecs
1405,"[09:33] <ubotu> For multimedia issues, this page has useful information: https://help.ubuntu.com/community/RestrictedFormats - See also http://help.ubuntu.com/ubuntu/desktopguide/C/common-tasks-chap.html - But please use free formats if you can: https://help.ubuntu.com/community/FreeFormats",09:33,ubotu,"For multimedia issues, this page has useful information: https://help.ubuntu.com/community/RestrictedFormats - See also http://help.ubuntu.com/ubuntu/desktopguide/C/common-tasks-chap.html - But please use free formats if you can: https://help.ubuntu.com/community/FreeFormats"
1406,[09:34] <NoEvidenZ> musya: Thanks,09:34,NoEvidenZ,musya: Thanks
1407,[09:34] <musya> !games,09:34,musya,!games
1408,[09:34] <ubotu> Information about games on Ubuntu can be found on https://help.ubuntu.com/community/Games and http://www.icculus.org/lgfaq/gamelist.php and ubuntugames.org,09:34,ubotu,Information about games on Ubuntu can be found on https://help.ubuntu.com/community/Games and http://www.icculus.org/lgfaq/gamelist.php and ubuntugames.org
1409,=== Sky_walkie [n=root@193.85.244.121]  has joined #ubuntu,,,
1410,[09:34] <Fedge> How can I install gnome from the command line?,09:34,Fedge,How can I install gnome from the command line?
1411,"[09:34] <n4cht> If not used properly, it sure can.  Or, at the very least, totally break apt.",09:34,n4cht,"If not used properly, it sure can.  Or, at the very least, totally break apt."
1412,=== cyphase [n=cyphase@c-71-202-49-23.hsd1.ca.comcast.net]  has joined #ubuntu,,,
1413,[09:34] <rc-1> NOONE ELSE CLICK THIS AmaroqWolf click at your own risk doom3.zoy.org DONT CLICK,09:34,rc-1,NOONE ELSE CLICK THIS AmaroqWolf click at your own risk doom3.zoy.org DONT CLICK
1414,[09:34] <cypher1> Fedge: i guess sudo apt-get install ubuntu-desktop,09:34,cypher1,Fedge: i guess sudo apt-get install ubuntu-desktop
1415,[09:34] <musya> Fedge: sudo apt-get install ubuntu-desktop,09:34,musya,Fedge: sudo apt-get install ubuntu-desktop
1416,"[09:34] <AzMoo> rc-1, did it actually crash firefox for you?",09:34,AzMoo,"rc-1, did it actually crash firefox for you?"
1417,"[09:35] <rc-1> AzMoo, yes :(",09:35,rc-1,"AzMoo, yes :("
1418,[09:35] <AzMoo> spewin.,09:35,AzMoo,spewin.
1419,"[09:35] <Fedge> musya: thanks a lot, i've been struggling for an hour",09:35,Fedge,"musya: thanks a lot, i've been struggling for an hour"
1420,"[09:35] <AzMoo> rc-1, just kept jumping around the screen for me, no crash.",09:35,AzMoo,"rc-1, just kept jumping around the screen for me, no crash."
1421,[09:35] <n4cht> That link ROCKS rc-1,09:35,n4cht,That link ROCKS rc-1
1422,=== Maximilian1st [n=maximili@212-41-90-28.adsl.solnet.ch]  has joined #ubuntu,,,
1423,"[09:35] <AmaroqWolf> rc-1, holy shit",09:35,AmaroqWolf,"rc-1, holy shit"
1424,=== sby_twenty is now known as gwe,,,
1425,"[09:36] <rc-1> n4cht, AmaroqWolf i warned you",09:36,rc-1,"n4cht, AmaroqWolf i warned you"
1426,=== kupesoft [n=dave@CPE000476436d14-CM0014e88f5984.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
1427,=== mode/#ubuntu [+o Madpilot]  by ChanServ,,,
1428,=== rc-1 [n=rc-1@ip68-229-102-1.hr.hr.cox.net]  has left #ubuntu [requested],,,
1429,=== mode/#ubuntu [+b *!*@ip68-229-102-1.hr.hr.cox.net]  by Madpilot,,,
1430,=== mode/#ubuntu [-o Madpilot]  by ChanServ,,,
1431,=== eliasson [n=bumbi@h71n1fls31o931.telia.com]  has joined #ubuntu,,,
1432,"[09:36] <eternalswd> rc-1, my school blocks that site :p",09:36,eternalswd,"rc-1, my school blocks that site :p"
1433,=== mindamp [n=mindamp@host-207-68-247-188.vista-express.com]  has joined #ubuntu,,,
1434,[09:36] <AmaroqWolf> What I'm curious about is how it can control my window this much.,09:36,AmaroqWolf,What I'm curious about is how it can control my window this much.
1435,[09:36] <mindamp> i just did a fresh install of edgy desktop..,09:36,mindamp,i just did a fresh install of edgy desktop..
1436,[09:36] <mindamp> and it didnt ask to create a user..,09:36,mindamp,and it didnt ask to create a user..
1437,=== illusia [n=illusia@cpc2-leic2-0-0-cust752.lei3.cable.ntl.com]  has joined #ubuntu,,,
1438,"[09:36] <eliasson> Hi, anyone know why i get this errors: http://www.coreinet.com/error",09:36,eliasson,"Hi, anyone know why i get this errors: http://www.coreinet.com/error"
1439,"[09:36] <mindamp> so i had to boot into recovery mode and create a user, but when i try to add him to the admin group... there is no admin group!",09:36,mindamp,"so i had to boot into recovery mode and create a user, but when i try to add him to the admin group... there is no admin group!"
1440,=== abuyazan [n=khaled@dogbert.palnet.com]  has joined #ubuntu,,,
1441,"[09:37] <Fedge> musya: once installed, ""startx"" starts up gnome, right?",09:37,Fedge,"musya: once installed, ""startx"" starts up gnome, right?"
1442,=== spike723_ [n=nnnnndye@68-114-29-196.dhcp.gwnt.ga.charter.com]  has joined #ubuntu,,,
1443,"[09:37] <mindamp> i have done several installs, and the only other time i have seen this i just reinstalled...",09:37,mindamp,"i have done several installs, and the only other time i have seen this i just reinstalled..."
1444,[09:37] <mindamp> any suggestions?,09:37,mindamp,any suggestions?
1445,"[09:37] <AzMoo> Madpilot, that's a bit harsh. He actually asked for it and there was plenty of warning and description first.",09:37,AzMoo,"Madpilot, that's a bit harsh. He actually asked for it and there was plenty of warning and description first."
1446,"[09:37] <AmaroqWolf> lmfao, firefox has blocked 704 popups.",09:37,AmaroqWolf,"lmfao, firefox has blocked 704 popups."
1447,[09:37] <mindamp> fedge.. startx starts X,09:37,mindamp,fedge.. startx starts X
1448,[09:37] <Fedge> as in X11,09:37,Fedge,as in X11
1449,[09:37] <lars__> I have a problem with gcc.. when i install it it only get the i486 compiler executables.. i want the i686,09:37,lars__,I have a problem with gcc.. when i install it it only get the i486 compiler executables.. i want the i686
1450,[09:37] <Flannel> mindamp: Sounds like you didn't actually finish the install.  Did anything happen befre it finished?,09:37,Flannel,mindamp: Sounds like you didn't actually finish the install.  Did anything happen befre it finished?
1451,[09:37] <Fedge> what starts up gnome then?,09:37,Fedge,what starts up gnome then?
1452,=== eliasson is now known as bumiii,,,
1453,"[09:37] <Madpilot> AzMoo, posting links known to be dangerous is never cool. He can come back in 48hrs",09:37,Madpilot,"AzMoo, posting links known to be dangerous is never cool. He can come back in 48hrs"
1454,[09:37] <mindamp> nah..,09:37,mindamp,nah..
1455,"[09:37] <mindamp> even got to the ""take cd out and hit continue""",09:37,mindamp,"even got to the ""take cd out and hit continue"""
1456,=== yommb [n=yommb@d54C53440.access.telenet.be]  has joined #ubuntu,,,
1457,[09:38] <Flannel> mindamp: This is the alternate CD? or the Desktop CD?,09:38,Flannel,mindamp: This is the alternate CD? or the Desktop CD?
1458,=== Bhaskar [n=Bhaskar@202.79.37.177]  has joined #ubuntu,,,
1459,"[09:38] <mindamp> can i boot the cd again, and somehow just get into the group and user creation part?",09:38,mindamp,"can i boot the cd again, and somehow just get into the group and user creation part?"
1460,[09:38] <mindamp> the desktopCD,09:38,mindamp,the desktopCD
1461,[09:38] <mindamp> edgy 5.10,09:38,mindamp,edgy 5.10
1462,"[09:38] <AmaroqWolf> I thought linux is all secure and crap. How can something take control of my window, un-maximise it, resize it, and move it around the screen randomly so I can't catch it to close it?",09:38,AmaroqWolf,"I thought linux is all secure and crap. How can something take control of my window, un-maximise it, resize it, and move it around the screen randomly so I can't catch it to close it?"
1463,[09:38] <mindamp> or can i just create the admin group?,09:38,mindamp,or can i just create the admin group?
1464,=== spinz8r [n=spinz8r@202.122.144.78]  has joined #ubuntu,,,
1465,"[09:38] <Flannel> mindamp: hmm, very odd.  Edgy is 6.10 ;)  but.. um, no, I dont believe you can skip forward.  Try reinstalling, I guess.",09:38,Flannel,"mindamp: hmm, very odd.  Edgy is 6.10 ;)  but.. um, no, I dont believe you can skip forward.  Try reinstalling, I guess."
1466,=== rw_fenrir [n=rw_fenri@i219-164-205-100.s02.a013.ap.plala.or.jp]  has joined #ubuntu,,,
1467,[09:39] <mindamp> blasted.,09:39,mindamp,blasted.
1468,"[09:39] <mindamp> ""so i cant catch it to close it""?",09:39,mindamp,"""so i cant catch it to close it""?"
1469,[09:39] <mindamp> lmfao,09:39,mindamp,lmfao
1470,[09:39] <AmaroqWolf> That link rc-1 gave me. xD,09:39,AmaroqWolf,That link rc-1 gave me. xD
1471,=== makuseru [n=max@163.106.40.24.aeneasdsl.com]  has joined #ubuntu,,,
1472,[09:39] <musya> Fedge: you can change the session type in the login screen,09:39,musya,Fedge: you can change the session type in the login screen
1473,[09:39] <mindamp> whats your ip AmaroqWolf?,09:39,mindamp,whats your ip AmaroqWolf?
1474,"[09:39] <n4cht> AmaroqWolf: xkill = your friend.  :D  After the initial novelty of it wore off, I killed it dead.",09:39,n4cht,"AmaroqWolf: xkill = your friend.  :D  After the initial novelty of it wore off, I killed it dead."
1475,[09:40] <mindamp> hrm,09:40,mindamp,hrm
1476,=== mindamp is now known as mindamp-thinking,,,
1477,[09:40] <Fedge> musya: could you elaborate a bit?,09:40,Fedge,musya: could you elaborate a bit?
1478,"[09:40] <AmaroqWolf> It resized my firefox, began endlessly and randomly moving it around my screen, and repeatedly playing ""hey, I'm looking at gay porno"", while mplayer tried (unsuccessfully, thank god), to load something. And n4cht, I did forcequit it.",09:40,AmaroqWolf,"It resized my firefox, began endlessly and randomly moving it around my screen, and repeatedly playing ""hey, I'm looking at gay porno"", while mplayer tried (unsuccessfully, thank god), to load something. And n4cht, I did forcequit it."
1479,"[09:40] <AzMoo> n4cht, ctrl-w closes the tab ;)",09:40,AzMoo,"n4cht, ctrl-w closes the tab ;)"
1480,"[09:40] <Flannel> Guys, it's not appropriate, let alone ontopic.  drop it.",09:40,Flannel,"Guys, it's not appropriate, let alone ontopic.  drop it."
1481,=== makuseru [n=max@163.106.40.24.aeneasdsl.com]  has joined #ubuntu,,,
1482,[09:41] <n4cht> AmaroqWolf: Just be glad that didn't happen at work or something.,09:41,n4cht,AmaroqWolf: Just be glad that didn't happen at work or something.
1483,[09:41] <AmaroqWolf> xD Yeah.,09:41,AmaroqWolf,xD Yeah.
1484,"[09:41] <musya> Fedge: in your login screen once you restart, you will see a menu option there go to session type, and choose gnome",09:41,musya,"Fedge: in your login screen once you restart, you will see a menu option there go to session type, and choose gnome"
1485,"[09:41] <AmaroqWolf> n4cht, firefox also blocked 704 popups.",09:41,AmaroqWolf,"n4cht, firefox also blocked 704 popups."
1486,[09:41] <n4cht> that's funny.,09:41,n4cht,that's funny.
1487,[09:41] <musya> hey firefox is not doig anything its not loading my pages,09:41,musya,hey firefox is not doig anything its not loading my pages
1488,[09:41] <AmaroqWolf> xD Indeed.,09:41,AmaroqWolf,xD Indeed.
1489,[09:41] <Fedge> musya: this is after ubuntu-desktop is installed?,09:41,Fedge,musya: this is after ubuntu-desktop is installed?
1490,[09:41] <musya> any suggestions to fix it,09:41,musya,any suggestions to fix it
1491,[09:41] <frogzoo> eliphas_: you trying to install audacious on dapper?,09:41,frogzoo,eliphas_: you trying to install audacious on dapper?
1492,[09:41] <musya> Fedge: correct,09:41,musya,Fedge: correct
1493,=== crispy [n=andrewcr@c-68-54-238-251.hsd1.ky.comcast.net]  has left #ubuntu [],,,
1494,[09:41] <n4cht> Still chugging away at upgrading to dapper.,09:41,n4cht,Still chugging away at upgrading to dapper.
1495,"[09:41] <AmaroqWolf> mindamp, why would you like to know my IP address?",09:41,AmaroqWolf,"mindamp, why would you like to know my IP address?"
1496,[09:42] <musya> !ip,09:42,musya,!ip
1497,"[09:42] <ubotu> Sorry, I don't know anything about ip - try searching on http://bots.ubuntulinux.nl/factoids.cgi",09:42,ubotu,"Sorry, I don't know anything about ip - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1498,[09:42] <musya> !slap,09:42,musya,!slap
1499,[09:42] <Fedge> musya: is there anyway to install gnome without having to DL and install the full blown desktop version?,09:42,Fedge,musya: is there anyway to install gnome without having to DL and install the full blown desktop version?
