,raw,timestamp,user,message
1337,=== mphill [n=mphill@CPE-70-92-249-194.wi.res.rr.com]  has joined #ubuntu,,,
1338,"[06:11] <n2diy> Tornre, I don't think so, when you boot, you read from the mbr.",06:11,n2diy,"Tornre, I don't think so, when you boot, you read from the mbr."
1339,[06:11] <hlds> thx ubuntu,06:11,hlds,thx ubuntu
1340,[06:11] <simeon> exit,06:11,simeon,exit
1341,[06:11] <hlds> i will come here more often,06:11,hlds,i will come here more often
1342,=== TheDebugger [n=Unknown@modemcable128.61-80-70.mc.videotron.ca]  has joined #ubuntu,,,
1343,[06:11] <hlds> simeon is not exit,06:11,hlds,simeon is not exit
1344,"[06:11] <Music_Shuffle> Jerimiah40, you don't have to, but its optimized for the A64 cores, so you might as well.",06:11,Music_Shuffle,"Jerimiah40, you don't have to, but its optimized for the A64 cores, so you might as well."
1345,[06:11] <ubuntu> hlds ok man from where are you.,06:11,ubuntu,hlds ok man from where are you.
1346,"[06:11] <mphill> I botched my system update a little, is it possible to get a new version of login.defs?",06:11,mphill,"I botched my system update a little, is it possible to get a new version of login.defs?"
1347,[06:11] <hlds> is /disconnect,06:11,hlds,is /disconnect
1348,[06:11] <hlds> CA.,06:11,hlds,CA.
1349,[06:11] <Music_Shuffle> !enter,06:11,Music_Shuffle,!enter
1350,"[06:11] <ubotu> Please try to keep your questions/responses on one line - don't use the ""Enter"" key as punctuation!",06:11,ubotu,"Please try to keep your questions/responses on one line - don't use the ""Enter"" key as punctuation!"
1351,[06:11] <hlds> DAM my xp says is not genuine.,06:11,hlds,DAM my xp says is not genuine.
1352,[06:11] <BrianSteffens> jerimiah40 no you can use either 32 bit or 64 bit versions. 32 bit will not use all of your processing power but 64 bit is less compatible with different softwares,06:11,BrianSteffens,jerimiah40 no you can use either 32 bit or 64 bit versions. 32 bit will not use all of your processing power but 64 bit is less compatible with different softwares
1353,[06:12] <Jerimiah40> Music_Shuffle - is it like Windows in that the x64 version has almost zero compatability?,06:12,Jerimiah40,Music_Shuffle - is it like Windows in that the x64 version has almost zero compatability?
1354,=== AZIS [n=ALFIAN@202.150.68.114]  has joined #ubuntu,,,
1355,"[06:12] <daya> n2diy, then for eg your remote box ip is 192.168.2.3 and your ip is 192.168.2.5 then just run scp -r <what you want to copy , path name> root@192.168.2.5:/",06:12,"daya> n2diy, then for eg your remote box ip is 192.168.2.3 and your ip is 192.168.2.5 then just run scp -r <what you want to copy , path name",root@192.168.2.5:/
1356,"[06:12] <Jerimiah40> Brian - Oh, okay.  So, in your opinion, which one should I choose for a dualboot between Windows and Ubuntu?",06:12,Jerimiah40,"Brian - Oh, okay.  So, in your opinion, which one should I choose for a dualboot between Windows and Ubuntu?"
1357,"[06:12] <daya> n2diy, I think you get it.",06:12,daya,"n2diy, I think you get it."
1358,=== Kirkex [n=kirk@24-207-248-59.dhcp.stls.mo.charter.com]  has joined #ubuntu,,,
1359,[06:12] <lupine_85> hlds: is it? :p,06:12,lupine_85,hlds: is it? :p
1360,"[06:13] <daya> n2diy, try googling ssh how to",06:13,daya,"n2diy, try googling ssh how to"
1361,"[06:13] <BrianSteffens> jerimiah40 if you have a 32 bit version of windows dual-booting with ubuntu, i would go with the 64 bit version of ubuntu and use windows as your 'compatibility os'",06:13,BrianSteffens,"jerimiah40 if you have a 32 bit version of windows dual-booting with ubuntu, i would go with the 64 bit version of ubuntu and use windows as your 'compatibility os'"
1362,[06:13] <hlds> never said dis before.,06:13,hlds,never said dis before.
1363,"[06:13] <Jerimiah40> Okay, sounds good",06:13,Jerimiah40,"Okay, sounds good"
1364,[06:13] <hlds> ill format again i guess.,06:13,hlds,ill format again i guess.
1365,"[06:13] <n2diy> daya, roger all that. My isp isn't involved, it is a lan setup, I just need to do my homework.",06:13,n2diy,"daya, roger all that. My isp isn't involved, it is a lan setup, I just need to do my homework."
1366,[06:13] <hlds> for ubuntu just use Vmware dont dualboot.,06:13,hlds,for ubuntu just use Vmware dont dualboot.
1367,"[06:13] <llindy> holds,maybe your system blocked that damn windows advantage ping?",06:13,llindy,"holds,maybe your system blocked that damn windows advantage ping?"
1368,[06:13] <Tonren> Here's a thread with my error info in it: http://www.ubuntuforums.org/showthread.php?p=1909152#post1909152,06:13,Tonren,Here's a thread with my error info in it: http://www.ubuntuforums.org/showthread.php?p=1909152#post1909152
1369,"[06:14] <Jerimiah40> Now, this leads to the next question, how much of a pain in the ass is it to dual boot?  From what I've read it's rather difficult",06:14,Jerimiah40,"Now, this leads to the next question, how much of a pain in the ass is it to dual boot?  From what I've read it's rather difficult"
1370,[06:14] <hlds> its easy.,06:14,hlds,its easy.
1371,[06:14] <lupine_85> Jerimiah40: verr easy,06:14,lupine_85,Jerimiah40: verr easy
1372,[06:14] <Jerimiah40> okay,06:14,Jerimiah40,okay
1373,[06:14] <hlds> install ubuntu first den xp and there u go.,06:14,hlds,install ubuntu first den xp and there u go.
1374,[06:14] <lupine_85> no,06:14,lupine_85,no
1375,[06:14] <lupine_85> install xp first,06:14,lupine_85,install xp first
1376,"[06:14] <Geoffrey2> install xp first, then ubuntu",06:14,Geoffrey2,"install xp first, then ubuntu"
1377,[06:14] <Jerimiah40> hlds - there's the problem.  I've got an OEM copy of XP,06:14,Jerimiah40,hlds - there's the problem.  I've got an OEM copy of XP
1378,[06:14] <lupine_85> XP is not linux-aware. Linux is windows-aware.,06:14,lupine_85,XP is not linux-aware. Linux is windows-aware.
1379,"[06:14] <n2diy> Jerimiah40:  Piece of cake, just load Winders first, and then ubuntu.",06:14,n2diy,"Jerimiah40:  Piece of cake, just load Winders first, and then ubuntu."
1380,"[06:15] <llindy> I did xp, then Ubuntu",06:15,llindy,"I did xp, then Ubuntu"
1381,[06:15] <hlds> OEM/,06:15,hlds,OEM/
1382,=== Gumby [n=terry@unaffiliated/gumby]  has joined #ubuntu,,,
1383,=== Dave___ [n=chatzill@d22-65.rb2.gh.centurytel.net]  has joined #ubuntu,,,
1384,"[06:15] <Jerimiah40> ah, okay.  That's where I was worried, a lot of things I read agreed with what hlds said",06:15,Jerimiah40,"ah, okay.  That's where I was worried, a lot of things I read agreed with what hlds said"
1385,[06:15] <hlds> u have the real one?,06:15,hlds,u have the real one?
1386,=== Bambang [n=Bambang@222.124.7.75]  has joined #ubuntu,,,
1387,"[06:15] <Jerimiah40> yeah, my computer came with XP home preinstalled",06:15,Jerimiah40,"yeah, my computer came with XP home preinstalled"
1388,[06:15] <Bambang> .id,06:15,Bambang,.id
1389,=== AllenA [n=AllenA@mobile-166-214-040-037.mycingular.net]  has joined #ubuntu,,,
1390,[06:15] <hlds> hmm i see.,06:15,hlds,hmm i see.
1391,"[06:15] <daya> n2diy, just see their ip and give me the path what you want to copy i will provide u command",06:15,daya,"n2diy, just see their ip and give me the path what you want to copy i will provide u command"
1392,=== Bambang [n=Bambang@222.124.7.75]  has joined #ubuntu,,,
1393,=== fowlduck [n=nate@68-190-90-101.dhcp.mdsn.wi.charter.com]  has joined #ubuntu,,,
1394,[06:16] <Bambang> .id,06:16,Bambang,.id
1395,=== syte [n=syte@adsl-068-209-190-045.sip.mob.bellsouth.net]  has joined #ubuntu,,,
1396,[06:16] <Dave___> the ubuntu live cd is locked inside my drive and wont eject!!!!!!!,06:16,Dave___,the ubuntu live cd is locked inside my drive and wont eject!!!!!!!
1397,"[06:16] <n2diy> daya, I don't have the network cabled, so it won't happen tonight, but thanks anyway.",06:16,n2diy,"daya, I don't have the network cabled, so it won't happen tonight, but thanks anyway."
1398,=== Nemnix [n=andrew@eth2875.qld.adsl.internode.on.net]  has joined #ubuntu,,,
1399,[06:16] <syte> use a papercl,06:16,syte,use a papercl
1400,[06:16] <syte> ip,06:16,syte,ip
1401,[06:16] <hlds> open it up.,06:16,hlds,open it up.
1402,[06:16] <Dave___> ok,06:16,Dave___,ok
1403,[06:16] <Konnektion> !ntfs,06:16,Konnektion,!ntfs
1404,[06:16] <ubotu> To view your Windows/Mac partitions see https://help.ubuntu.com/community/AutomaticallyMountPartitions  -  See also !fuse,06:16,ubotu,To view your Windows/Mac partitions see https://help.ubuntu.com/community/AutomaticallyMountPartitions  -  See also !fuse
1405,[06:16] <lupine_85> Dave___: you'd need to unmount it before it'll eject,06:16,lupine_85,Dave___: you'd need to unmount it before it'll eject
1406,[06:16] <syte> i think u can mess around with one of the gears using a paperclip to open it up,06:16,syte,i think u can mess around with one of the gears using a paperclip to open it up
1407,"[06:16] <Jerimiah40> Dave - on the front of the drive, there will usually be a little tiny hole.  Stick a paperclip in, and the drive should pop open",06:16,Jerimiah40,"Dave - on the front of the drive, there will usually be a little tiny hole.  Stick a paperclip in, and the drive should pop open"
1408,[06:17] <lupine_85> that's standard behaviour in *nix,06:17,lupine_85,that's standard behaviour in *nix
1409,"[06:17] <Falstius> Jerimiah40: dual booting is not hard, but it is a waste of time",06:17,Falstius,"Jerimiah40: dual booting is not hard, but it is a waste of time"
1410,[06:17] <hlds> damm i need a new XP cd key.,06:17,hlds,damm i need a new XP cd key.
1411,"[06:17] <daya> n2diy, o.k",06:17,daya,"n2diy, o.k"
1412,"[06:17] <daya> n2diy, :)",06:17,daya,"n2diy, :)"
1413,=== nrgetik [n=nrgetik@cpe-24-168-86-100.si.res.rr.com]  has joined #ubuntu,,,
1414,"[06:17] <daya> n2diy, can u talk in PM",06:17,daya,"n2diy, can u talk in PM"
1415,[06:17] <Dave___> ok thanks,06:17,Dave___,ok thanks
1416,[06:17] <lupine_85> but you probably don't want to unmount it while running off i...,06:17,lupine_85,but you probably don't want to unmount it while running off i...
1417,[06:17] <Jerimiah40> Falstius - in what way?,06:17,Jerimiah40,Falstius - in what way?
1418,"[06:17] <syte> whenever i play cs, the arrow stays, anyway to get rid of that",06:17,syte,"whenever i play cs, the arrow stays, anyway to get rid of that"
1419,=== dnovosel [n=dnovosel@d150-28-217.home.cgocable.net]  has joined #ubuntu,,,
1420,"[06:17] <n2diy> daya, what is PM? maybe?",06:17,n2diy,"daya, what is PM? maybe?"
1421,[06:17] <syte> using cedega,06:17,syte,using cedega
1422,=== Maelgwyn [n=maelgwyn@d220-236-166-111.dsl.nsw.optusnet.com.au]  has joined #ubuntu,,,
1423,"=== mphill [n=mphill@CPE-70-92-249-194.wi.res.rr.com]  has left #ubuntu [""Leaving""]",,,
1424,[06:18] <syte> like cursor stays in the middle of my screen. it really gets annoying :(,06:18,syte,like cursor stays in the middle of my screen. it really gets annoying :(
1425,=== joelliot_ [i=user@59.92.167.242]  has joined #ubuntu,,,
1426,"[06:18] <daya> n2diy, Private mesage",06:18,daya,"n2diy, Private mesage"
1427,"[06:18] <Maelgwyn> Hi, i need a solution to a problem",06:18,Maelgwyn,"Hi, i need a solution to a problem"
1428,[06:18] <Maelgwyn> As we all do,06:18,Maelgwyn,As we all do
1429,[06:18] <Maelgwyn> Then I will be out of your hair,06:18,Maelgwyn,Then I will be out of your hair
1430,[06:18] <hlds> shoot it,06:18,hlds,shoot it
1431,[06:18] <Tonren> Can someone please help me out here?  This is an urgent problem.  Here's a thread with my error messages in it: http://www.ubuntuforums.org/showthread.php?p=1909152#post1909152,06:18,Tonren,Can someone please help me out here?  This is an urgent problem.  Here's a thread with my error messages in it: http://www.ubuntuforums.org/showthread.php?p=1909152#post1909152
1432,[06:18] <Falstius> Jerimiah40: because virtualization is a much better solution for primarily using one OS and occasionally switching to another.  Especially for work situations.  For games it is a little different.,06:18,Falstius,Jerimiah40: because virtualization is a much better solution for primarily using one OS and occasionally switching to another.  Especially for work situations.  For games it is a little different.
1433,[06:18] <Dave___> paperclip didnt work,06:18,Dave___,paperclip didnt work
1434,"[06:18] <n2diy> daya, ok, I'm running xchat.",06:18,n2diy,"daya, ok, I'm running xchat."
1435,[06:18] <syte> someone mine helping me with cedega for a second?,06:18,syte,someone mine helping me with cedega for a second?
1436,"[06:18] <daya> n2diy, have u registered you nick name in irc channel",06:18,daya,"n2diy, have u registered you nick name in irc channel"
1437,=== False_Courage [n=False_Co@c-24-14-246-245.hsd1.il.comcast.net]  has joined #ubuntu,,,
1438,[06:18] <syte> mind*,06:18,syte,mind*
1439,"[06:18] <Falstius> And if you need your XP for games, install linux in a virtual machine and expand it to full screen most of the time.",06:18,Falstius,"And if you need your XP for games, install linux in a virtual machine and expand it to full screen most of the time."
1440,[06:19] <hlds> im having problems with a xp cd key so... lol,06:19,hlds,im having problems with a xp cd key so... lol
1441,"[06:19] <Maelgwyn> I need to play a DVD that is saying its illegal, but i had played it before",06:19,Maelgwyn,"I need to play a DVD that is saying its illegal, but i had played it before"
1442,[06:19] <Maelgwyn> Need an easy easy solution,06:19,Maelgwyn,Need an easy easy solution
1443,"[06:19] <n2diy> daya, I think so, I'm here aren't I?",06:19,n2diy,"daya, I think so, I'm here aren't I?"
1444,=== Kirkex [n=kirk@24-207-248-59.dhcp.stls.mo.charter.com]  has joined #ubuntu,,,
1445,"[06:19] <Jerimiah40> Falstius - okay, fair enough",06:19,Jerimiah40,"Falstius - okay, fair enough"
1446,"[06:19] <daya> n2diy, yes but did u see my private message in the tab below at my name",06:19,daya,"n2diy, yes but did u see my private message in the tab below at my name"
1447,"[06:19] <Falstius> my machine is set up dual boot, and the 20GB XP partition is just wasted space since I never reboot.",06:19,Falstius,"my machine is set up dual boot, and the 20GB XP partition is just wasted space since I never reboot."
1448,"[06:19] <n2diy> daya, nope.",06:19,n2diy,"daya, nope."
1449,"[06:19] <AllenA> i cannot for the life of me get pilot-link to work... i dont even know where to start, the usb and visor mods are installed /var/log stuff shows handspring visor/palm attached to ttyUSB1... i tried using udev and when pressing hotsync /dev/pilot shows up but still cannot seem to communicate it just sits on waitg for connection on whateverport",06:19,AllenA,"i cannot for the life of me get pilot-link to work... i dont even know where to start, the usb and visor mods are installed /var/log stuff shows handspring visor/palm attached to ttyUSB1... i tried using udev and when pressing hotsync /dev/pilot shows up but still cannot seem to communicate it just sits on waitg for connection on whateverport"
1450,"[06:20] <daya> n2diy, then o.k",06:20,daya,"n2diy, then o.k"
1451,=== numist is now known as drunkmist,,,
1452,"[06:20] <daya> n2diy, any way where r u from",06:20,daya,"n2diy, any way where r u from"
1453,"[06:20] <AllenA> oh yeah running edgy, and a treo650",06:20,AllenA,"oh yeah running edgy, and a treo650"
1454,"[06:20] <Jerimiah40> Falstius - I'm still mostly going to use XP, but I'd like to just mess around with linux at this point",06:20,Jerimiah40,"Falstius - I'm still mostly going to use XP, but I'd like to just mess around with linux at this point"
1455,"[06:20] <LineOf7s> Falstius:  Since you're talking about virtual machines so confidently, I'll ask you:  Can I use a virtual machine to run the WinXP I already have installed on my dual-boot machine, or do I need to install it into the virtual machine specifically?",06:20,LineOf7s,"Falstius:  Since you're talking about virtual machines so confidently, I'll ask you:  Can I use a virtual machine to run the WinXP I already have installed on my dual-boot machine, or do I need to install it into the virtual machine specifically?"
1456,=== joelliot_ [i=user@59.92.167.242]  has left #ubuntu [],,,
1457,=== mohlert2 [n=tommy@75.71.60.14]  has joined #ubuntu,,,
1458,"[06:20] <n2diy> daya, USA, Pa.",06:20,n2diy,"daya, USA, Pa."
1459,=== moab_ [n=ckw@216-99-217-224.dsl.aracnet.com]  has joined #ubuntu,,,
1460,=== Pepe [n=chatzill@190.41.116.86]  has joined #ubuntu,,,
