,raw,timestamp,user,message
1376,"[09:09] <waan> jim_p, no it's not in services. But it does show quickly before the system starts loading, then it switches to text",09:09,waan,"jim_p, no it's not in services. But it does show quickly before the system starts loading, then it switches to text"
1377,[09:09] <Batsmasher> kk,09:09,Batsmasher,kk
1378,[09:09] <moza> thanks jim_p,09:09,moza,thanks jim_p
1379,=== harry is now known as Guest25967,,,
1380,"[09:09] <Flannel> joseph_: That looks reasonable, yes.  The whole first blue thing is one line.",09:09,Flannel,"joseph_: That looks reasonable, yes.  The whole first blue thing is one line."
1381,[09:09] <moza> ok. so it has nothing to do with Konqueror i imagine,09:09,moza,ok. so it has nothing to do with Konqueror i imagine
1382,[09:09] <jim_p> moza: no,09:09,jim_p,moza: no
1383,[09:10] <CodeWar> !themes,09:10,CodeWar,!themes
1384,[09:10] <ubottu> Find your themes at: http://www.gnome-look.org - http://art.gnome.org - http://www.kde-look.org - http://kubuntu-art.org - http://themes.freshmeat.net/browse/58/ - http://www.guistyles.com - https://wiki.ubuntu.com/Artwork/ - Also see !changethemes and https://help.ubuntu.com/community/UbuntuEyeCandy,09:10,ubottu,Find your themes at: http://www.gnome-look.org - http://art.gnome.org - http://www.kde-look.org - http://kubuntu-art.org - http://themes.freshmeat.net/browse/58/ - http://www.guistyles.com - https://wiki.ubuntu.com/Artwork/ - Also see !changethemes and https://help.ubuntu.com/community/UbuntuEyeCandy
1385,[09:10] <jim_p> waan: did you press some button like esc?,09:10,jim_p,waan: did you press some button like esc?
1386,[09:10] <joseph_> Flannel: the first line I input sudo wget -q http://wine.budgetdedicated.com/apt/387EE263.gpg -O- | sudo apt-key add -    it asks twice the pwd and gets stuck,09:10,joseph_,Flannel: the first line I input sudo wget -q http://wine.budgetdedicated.com/apt/387EE263.gpg -O- | sudo apt-key add -    it asks twice the pwd and gets stuck
1387,[09:10] <winking> hello,09:10,winking,hello
1388,"[09:11] <moza> i'm better now, the ""disappearing"" of display in my folders seems to be over, i can see again the files",09:11,moza,"i'm better now, the ""disappearing"" of display in my folders seems to be over, i can see again the files"
1389,[09:11] <winking> so cold here,09:11,winking,so cold here
1390,[09:11] <jim_p> winking: here too :(,09:11,jim_p,winking: here too :(
1391,[09:11] <winking> i can't see u,09:11,winking,i can't see u
1392,"[09:11] <moza> ok, back to this sd card problem",09:11,moza,"ok, back to this sd card problem"
1393,"[09:11] <Batsmasher> kahnoie, couldn't find package ndiswrapper-common",09:11,Batsmasher,"kahnoie, couldn't find package ndiswrapper-common"
1394,"[09:11] <waan> jim_p, nope, I'll tell you when it started happening. I added a new hdd and mounted it as /home in fstab, I made a couple of errors and then the textboot cut in to warn me that some partitions were wrong. So I corrected fstab but it never reverted back to usplash.",09:11,waan,"jim_p, nope, I'll tell you when it started happening. I added a new hdd and mounted it as /home in fstab, I made a couple of errors and then the textboot cut in to warn me that some partitions were wrong. So I corrected fstab but it never reverted back to usplash."
1395,[09:11] <jim_p> joseph_: remove the 1st sudo!!!,09:11,jim_p,joseph_: remove the 1st sudo!!!
1396,[09:12] <joseph_> ok,09:12,joseph_,ok
1397,[09:12] <kahnoie> batsmasher: sudo apt-cache search ndis,09:12,kahnoie,batsmasher: sudo apt-cache search ndis
1398,[09:12] <winking> i   c,09:12,winking,i   c
1399,"[09:12] <moza> about an sd-card : sometimes it mounts automatically, sometimes not...",09:12,moza,"about an sd-card : sometimes it mounts automatically, sometimes not..."
1400,[09:12] <kahnoie> batsmasher: if this doesnt show you ndis-common then you need to update your package repository,09:12,kahnoie,batsmasher: if this doesnt show you ndis-common then you need to update your package repository
1401,"[09:12] <jim_p> waan: reisntall usplash then, or use splashy in its pace",09:12,jim_p,"waan: reisntall usplash then, or use splashy in its pace"
1402,[09:12] <moza> i'm on hardy 8.04 if it can help,09:12,moza,i'm on hardy 8.04 if it can help
1403,[09:13] <CodeWar> !changethemes,09:13,CodeWar,!changethemes
1404,[09:13] <ubottu> To change gnome themes: https://help.ubuntu.com/community/UbuntuEyeCandy.  Kubuntu themes: https://help.ubuntu.com/community/CustomizeKubuntu. Xubuntu users should /msg ubottu xfce-themes,09:13,ubottu,To change gnome themes: https://help.ubuntu.com/community/UbuntuEyeCandy.  Kubuntu themes: https://help.ubuntu.com/community/CustomizeKubuntu. Xubuntu users should /msg ubottu xfce-themes
1405,[09:13] <moza> are there known problems with SD-cards readers?,09:13,moza,are there known problems with SD-cards readers?
1406,"[09:13] <waan> jim_p, I'll try reinstalling it",09:13,waan,"jim_p, I'll try reinstalling it"
1407,[09:14] <jim_p> moza: i know that several cardreaders built in on laptops dont work *_for certain type of cards_*,09:14,jim_p,moza: i know that several cardreaders built in on laptops dont work *_for certain type of cards_*
1408,"[09:14] <moza> oh, ok",09:14,moza,"oh, ok"
1409,"[09:14] <waan> jim_p, whatever custom theme I select does actually show up at the pre-loading stage after grub, but it cuts out to text info",09:14,waan,"jim_p, whatever custom theme I select does actually show up at the pre-loading stage after grub, but it cuts out to text info"
1410,"[09:14] <jim_p> moza: eg they dont recognise xd cards, although they accept them",09:14,jim_p,"moza: eg they dont recognise xd cards, although they accept them"
1411,[09:14] <jim_p> waan: splashy?,09:14,jim_p,waan: splashy?
1412,"[09:15] <luminerd> Hello, I want to clone a Ubuntu setup to many identical machines.  What options are there to go about this?",09:15,luminerd,"Hello, I want to clone a Ubuntu setup to many identical machines.  What options are there to go about this?"
1413,"[09:15] <blueprotein> i'm also on hardy 8.04 . I cannot find the w32code from google , who can help me? thanks",09:15,blueprotein,"i'm also on hardy 8.04 . I cannot find the w32code from google , who can help me? thanks"
1414,"[09:15] <moza> my card is a SD card ""made in taiwan"" i don't get to read the trade, and sometimes it mounts other times it doesn't",09:15,moza,"my card is a SD card ""made in taiwan"" i don't get to read the trade, and sometimes it mounts other times it doesn't"
1415,[09:15] <blueprotein> so I can't play the movies with rmvb format,09:15,blueprotein,so I can't play the movies with rmvb format
1416,[09:15] <jim_p> blueprotein: its on medibuntu repo,09:15,jim_p,blueprotein: its on medibuntu repo
1417,[09:15] <hateball> Anyone know how to add paths for templates and what not for all users in OpenOffice?,09:15,hateball,Anyone know how to add paths for templates and what not for all users in OpenOffice?
1418,[09:15] <moza> jim_p : is there any forum/site about these problems with sd-cards?,09:15,moza,jim_p : is there any forum/site about these problems with sd-cards?
1419,[09:15] <beli> luminerd: if the harddrive partitions are identical....why not backup the whole partition and rewrite it to the new machines?,09:15,beli,luminerd: if the harddrive partitions are identical....why not backup the whole partition and rewrite it to the new machines?
1420,[09:15] <jim_p> !medibuntu | blueprotein,09:15,jim_p,!medibuntu | blueprotein
1421,[09:15] <ubottu> blueprotein: medibuntu is a repository of packages that cannot be included into the Ubuntu distribution for legal reasons - See http://www.medibuntu.org,09:15,ubottu,blueprotein: medibuntu is a repository of packages that cannot be included into the Ubuntu distribution for legal reasons - See http://www.medibuntu.org
1422,[09:16] <beli> luminerd: this would be software independent then....,09:16,beli,luminerd: this would be software independent then....
1423,[09:16] <luminerd> beli: That's what I'm asking... I want to clone it exactly as is,09:16,luminerd,beli: That's what I'm asking... I want to clone it exactly as is
1424,[09:16] <joseph_> I still have problems installing wine   E: Could not get lock /var/cache/apt/archives/lock - open (11 Resource temporarily unavailable),09:16,joseph_,I still have problems installing wine   E: Could not get lock /var/cache/apt/archives/lock - open (11 Resource temporarily unavailable)
1425,[09:16] <joseph_> E: Unable to lock the download directory,09:16,joseph_,E: Unable to lock the download directory
1426,"[09:16] <waan> jim_p, i'll look into that if I cant fix usplash",09:16,waan,"jim_p, i'll look into that if I cant fix usplash"
1427,[09:16] <jim_p> moza: the gentoo wiki just lists what works and what not,09:16,jim_p,moza: the gentoo wiki just lists what works and what not
1428,"[09:16] <Flannel> joseph_: close any other package managers you have open (update-manager, synaptic, other apt-gets, etc)",09:16,Flannel,"joseph_: close any other package managers you have open (update-manager, synaptic, other apt-gets, etc)"
1429,[09:17] <beli> luminerd: ok there are multiple tools for that.....maybe you want to checkout ultimate boot disc,09:17,beli,luminerd: ok there are multiple tools for that.....maybe you want to checkout ultimate boot disc
1430,"[09:17] <moza> jim_p, ok, i'll try that to see at least in what category is my card",09:17,moza,"jim_p, ok, i'll try that to see at least in what category is my card"
1431,"[09:17] <joseph_> Flannel: thanks, had ultamatix on",09:17,joseph_,"Flannel: thanks, had ultamatix on"
1432,[09:17] <Flannel> joseph_: Ooooh,09:17,Flannel,joseph_: Ooooh
1433,"[09:17] <Flannel> joseph_: NOOOOOO, you don't want that.  Get rid of it (even though its already broken your system)",09:17,Flannel,"joseph_: NOOOOOO, you don't want that.  Get rid of it (even though its already broken your system)"
1434,[09:18] <jim_p> moza: you siad its an SD!,09:18,jim_p,moza: you siad its an SD!
1435,[09:18] <joseph_> Flannel: It has already :(,09:18,joseph_,Flannel: It has already :(
1436,"[09:18] <blueprotein> I have try some methods from the google , but none of those are effective",09:18,blueprotein,"I have try some methods from the google , but none of those are effective"
1437,"[09:18] <Flannel> joseph_: I suggest reinstall.  Give yourself a system that works, and stay far, far away from *matix.",09:18,Flannel,"joseph_: I suggest reinstall.  Give yourself a system that works, and stay far, far away from *matix."
1438,"[09:18] <moza> jim_p, yes i said that, is there something i didn't get?",09:18,moza,"jim_p, yes i said that, is there something i didn't get?"
1439,[09:19] <joseph_> sigh,09:19,joseph_,sigh
1440,"[09:19] <luminerd> beli: Hmm, is that UBCD? Can't find an ""Ultimate boot disc""",09:19,luminerd,"beli: Hmm, is that UBCD? Can't find an ""Ultimate boot disc"""
1441,[09:19] <luminerd> UBCD doesn't look like what I need though,09:19,luminerd,UBCD doesn't look like what I need though
1442,"[09:19] <jim_p> moza: if it works with one SD card, it will work with all SD cards",09:19,jim_p,"moza: if it works with one SD card, it will work with all SD cards"
1443,=== lipsin_ is now known as lipsin,,,
1444,[09:19] <beli> luminerd: wait pls sysrescuecd might be better,09:19,beli,luminerd: wait pls sysrescuecd might be better
1445,[09:19] <jim_p> moza: let me find an example,09:19,jim_p,moza: let me find an example
1446,"[09:19] <joseph_> I started from Ubuntu ultimate ... and system died after a few days , now I use ultamatix thought it was a step forward",09:19,joseph_,"I started from Ubuntu ultimate ... and system died after a few days , now I use ultamatix thought it was a step forward"
1447,[09:19] <beli> luminerd: got phone......,09:19,beli,luminerd: got phone......
1448,[09:20] <luminerd> np :) thanks for your assistance!,09:20,luminerd,np :) thanks for your assistance!
1449,"[09:20] <Flannel> joseph_: don't do that either.  Use official Ubuntu.  Ultimate edition, ultamatix, are both horrible, horrible hackjobs.",09:20,Flannel,"joseph_: don't do that either.  Use official Ubuntu.  Ultimate edition, ultamatix, are both horrible, horrible hackjobs."
1450,"[09:20] <moza> jim_p, ok, i only have one SD card, it worked once or twice, but most of the time it doesn't",09:20,moza,"jim_p, ok, i only have one SD card, it worked once or twice, but most of the time it doesn't"
1451,[09:20] <indian_munnda> can we run tv from internet using tv tuner card instead of running it through a set top box wire or some thing like that????,09:20,indian_munnda,can we run tv from internet using tv tuner card instead of running it through a set top box wire or some thing like that????
1452,[09:20] <jim_p> moza: http://gentoo-wiki.com/HP_Pavilion_dv6850el scroll down and look at a table with the laptops specifications and what works,09:20,jim_p,moza: http://gentoo-wiki.com/HP_Pavilion_dv6850el scroll down and look at a table with the laptops specifications and what works
1453,[09:21] <joseph_> my repositories is real mess.. If I could just sort them...,09:21,joseph_,my repositories is real mess.. If I could just sort them...
1454,[09:21] <jim_p> indian_munnda: like use a tv card?,09:21,jim_p,indian_munnda: like use a tv card?
1455,[09:21] <joseph_> the apps that appear in synaptic do not appear in add/remove,09:21,joseph_,the apps that appear in synaptic do not appear in add/remove
1456,[09:22] <Flannel> joseph_: Just reinstall.  There's no way to get rid of the damage from ultamatix.,09:22,Flannel,joseph_: Just reinstall.  There's no way to get rid of the damage from ultamatix.
1457,"[09:22] <Flannel> joseph_: Also, add/remove isn't as comprehensive as synaptic, and never was designed to be.",09:22,Flannel,"joseph_: Also, add/remove isn't as comprehensive as synaptic, and never was designed to be."
1458,[09:22] <jim_p> ...and i got disconnected,09:22,jim_p,...and i got disconnected
1459,=== rraphink is now known as raphink,,,
1460,[09:22] <indian_munnda> jim_p: i have it and i have already conneted it to the pci.,09:22,indian_munnda,jim_p: i have it and i have already conneted it to the pci.
1461,[09:22] <jim_p> did i miss something?,09:22,jim_p,did i miss something?
1462,[09:22] <joseph_> ok.... :(,09:22,joseph_,ok.... :(
1463,[09:23] <jim_p> indian_munnda: so what is the problem?,09:23,jim_p,indian_munnda: so what is the problem?
1464,[09:23] <indian_munnda> jim_p: no didn't,09:23,indian_munnda,jim_p: no didn't
1465,[09:23] <indian_munnda> missed,09:23,indian_munnda,missed
1466,[09:23] <jim_p> ?,09:23,jim_p,?
1467,[09:23] <joseph_> just one thing... is there any way to create a ghost with linux like in acronis image for windows?,09:23,joseph_,just one thing... is there any way to create a ghost with linux like in acronis image for windows?
1468,[09:23] <jim_p> joseph_: clonezilla,09:23,jim_p,joseph_: clonezilla
1469,[09:23] <indian_munnda> jim_p: problem is that i want to start tv from the internet if it is possible can u tell me how to do that,09:23,indian_munnda,jim_p: problem is that i want to start tv from the internet if it is possible can u tell me how to do that
