,raw,timestamp,user,message
1374,"[02:09] <damy[ubuntu]> Hello, how can i install on my ubuntu the usb adapter d-link dwl g132? help me please",02:09,damy[ubuntu],"Hello, how can i install on my ubuntu the usb adapter d-link dwl g132? help me please"
1375,[02:09] <zcat[1]> damy[ubuntu] : stop repeating please!,02:09,zcat[1],damy[ubuntu] : stop repeating please!
1376,"[02:09] <morrolan> do a CTRL+F for find in Firefox, and search for Java",02:09,morrolan,"do a CTRL+F for find in Firefox, and search for Java"
1377,[02:09] <J0s3ph> gorii: and i find it much more fun to learn how to get it all going myself too,02:09,J0s3ph,gorii: and i find it much more fun to learn how to get it all going myself too
1378,[02:09] <damy[ubuntu]> zcat[1] can u help me please?,02:09,damy[ubuntu],zcat[1] can u help me please?
1379,=== Kristan_uk2 [n=Kris@modem-1473.leopard.dialup.pol.co.uk]  has left #ubuntu [],,,
1380,=== gyro54 [n=kevin@210.56.69.87]  has joined #ubuntu,,,
1381,[02:10] <gorii> yah J0s3ph I was just making a general statement not a plea for help =P,02:10,gorii,yah J0s3ph I was just making a general statement not a plea for help =P
1382,[02:10] <bimberi> !wifi > damy[ubuntu],02:10,bimberi> !wifi ,damy[ubuntu]
1383,"[02:10] <ompaul> damy[ubuntu] , if it does not work out of the box do this /msg ubotu ndiswrapper and before ogra@ubuntu.com",02:10,ompaul,"damy[ubuntu] , if it does not work out of the box do this /msg ubotu ndiswrapper and before ogra@ubuntu.com"
1384,"[02:10] <morrolan> finalbeta: they can still use the JDK - the JDK will be default, except if you run a Java program through Firefox plugin, in which case it willl use the JRE",02:10,morrolan,"finalbeta: they can still use the JDK - the JDK will be default, except if you run a Java program through Firefox plugin, in which case it willl use the JRE"
1385,[02:10] <ompaul> woops,02:10,ompaul,woops
1386,[02:10] <zcat[1]> no. Did you try just plugging it in and see what happens. I've found about 955 of stuff just works right away....,02:10,zcat[1],no. Did you try just plugging it in and see what happens. I've found about 955 of stuff just works right away....
1387,"[02:10] <finalbeta> morrolan, what a waste.",02:10,finalbeta,"morrolan, what a waste."
1388,"[02:10] <morrolan> finalbeta: look at the URL I gave you, it explains it a little better",02:10,morrolan,"finalbeta: look at the URL I gave you, it explains it a little better"
1389,"[02:10] <morrolan> finalbeta: I know, but it's the only way I know.",02:10,morrolan,"finalbeta: I know, but it's the only way I know."
1390,=== ghost_ [n=ghost@i-83-67-217-154.freedom2surf.net]  has joined #ubuntu,,,
1391,"[02:11] <morrolan> finalbeta: I don't use the JDK, but I know you can set one as default and leave the plugin as a secondary use",02:11,morrolan,"finalbeta: I don't use the JDK, but I know you can set one as default and leave the plugin as a secondary use"
1392,=== RichiH [i=richih@freenode/staff/richih]  has left #ubuntu [],,,
1393,=== RichiH [i=richih@freenode/staff/richih]  has joined #ubuntu,,,
1394,"[02:11] <finalbeta> kal0, thnx for the info morrolan",02:11,finalbeta,"kal0, thnx for the info morrolan"
1395,[02:12] <gyro54> which is the best video card for DD with TV out?,02:12,gyro54,which is the best video card for DD with TV out?
1396,[02:12] <morrolan> finalbeta: anytime,02:12,morrolan,finalbeta: anytime
1397,[02:12] <snoops> can I backup my keyring?,02:12,snoops,can I backup my keyring?
1398,=== morrolan is now known as morrolan|afk,,,
1399,[02:12] <JeevesBond> So does anyone have any idea why I can only access a samba share (Ubuntu -> Windows using the Administrator username and password to mount) with root privileges (i.e. having to sudo)?,02:12,JeevesBond> So does anyone have any idea why I can only access a samba share (Ubuntu -,Windows using the Administrator username and password to mount) with root privileges (i.e. having to sudo)?
1400,=== morrolan|afk is now known as morrolan,,,
1401,[02:12] <morrolan> snoops: which keyring?,02:12,morrolan,snoops: which keyring?
1402,=== janc is now known as JanC,,,
1403,=== nik [n=nik@port-212-202-168-212.dynamic.qsc.de]  has joined #ubuntu,,,
1404,"[02:13] <finalbeta> JeevesBond, only root can mount right?",02:13,finalbeta,"JeevesBond, only root can mount right?"
1405,"[02:13] <snoops> morrolan umm well when I connect to say a remote windows share with the smb:// format it asks for the password, and asked if I want to save to keyring",02:13,snoops,"morrolan umm well when I connect to say a remote windows share with the smb:// format it asks for the password, and asked if I want to save to keyring"
1406,"[02:13] <JeevesBond> Correct, and that I can understand. Is there not a way when mounting that I can make the share available to other users?",02:13,JeevesBond,"Correct, and that I can understand. Is there not a way when mounting that I can make the share available to other users?"
1407,=== Cyorxamp [n=Bobbleja@87.113.78.147.bbplus.pte-ag2.dyn.plus.net]  has joined #ubuntu,,,
1408,"[02:14] <Cyorxamp> You probably get asked this alot, but when is 6.10 due?",02:14,Cyorxamp,"You probably get asked this alot, but when is 6.10 due?"
1409,"[02:14] <finalbeta> The only way I know of is using fstab JeevesBond, but indeed, I hope there is a beter way",02:14,finalbeta,"The only way I know of is using fstab JeevesBond, but indeed, I hope there is a beter way"
1410,[02:14] <J0s3ph> Isn't it every 6 months roughly?,02:14,J0s3ph,Isn't it every 6 months roughly?
1411,[02:14] <zcat[1]> !edgy,02:14,zcat[1],!edgy
1412,"[02:14] <ubotu> edgy is the current development version of Ubuntu. Version 6.10, codename ""Edgy Eft""",02:14,ubotu,"edgy is the current development version of Ubuntu. Version 6.10, codename ""Edgy Eft"""
1413,=== Karius [n=Karius@p50828A44.dip0.t-ipconnect.de]  has joined #ubuntu,,,
1414,=== Yagisan [n=jamie@doomsday/developer/Yagisan]  has joined #ubuntu,,,
1415,[02:15] <Cyorxamp> zcat[1]  - isn't 6.10 supposed to be just updates?,02:15,Cyorxamp,zcat[1]  - isn't 6.10 supposed to be just updates?
1416,=== kiocciola [n=michela@host107-11.pool8710.interbusiness.it]  has joined #ubuntu,,,
1417,=== bibleboy [n=chad@ip72-198-27-10.ok.ok.cox.net]  has joined #ubuntu,,,
1418,[02:15] <Cyorxamp> i.e. soon ?,02:15,Cyorxamp,i.e. soon ?
1419,[02:15] <zcat[1]> 6.10 means 10th month of 06,02:15,zcat[1],6.10 means 10th month of 06
1420,=== alpa [n=alpa@59.182.38.35]  has joined #ubuntu,,,
1421,=== J0s3ph [n=joseph@cpc3-linc6-0-0-cust132.nott.cable.ntl.com]  has left #ubuntu [],,,
1422,=== kiocciola [n=michela@host107-11.pool8710.interbusiness.it]  has left #ubuntu [],,,
1423,"[02:15] <JeevesBond> Ahhhh, I see. That would mount it at startup wouldn't it? Sounds like a hard job to me!",02:15,JeevesBond,"Ahhhh, I see. That would mount it at startup wouldn't it? Sounds like a hard job to me!"
1424,"[02:16] <zcat[1]> dapper was long-term support, edgy is supposted to play with bleeding-edge stuff I believe..",02:16,zcat[1],"dapper was long-term support, edgy is supposted to play with bleeding-edge stuff I believe.."
1425,"[02:16] <finalbeta> JeevesBond, same here, keep asking here, perhaps someone else knows more",02:16,finalbeta,"JeevesBond, same here, keep asking here, perhaps someone else knows more"
1426,"=== DjDarkman [n=djdarkma@86.126.205.187]  has left #ubuntu [""Konversation]",,,
1427,=== }btorch{ [n=btorch@c-66-176-87-59.hsd1.fl.comcast.net]  has joined #ubuntu,,,
1428,[02:16] <snoops> are they thinking of adding aiglx/glx into edgy zcat[1] ?,02:16,snoops,are they thinking of adding aiglx/glx into edgy zcat[1] ?
1429,[02:16] <}btorch{> hi where can I change my display setting on ubuntu ?,02:16,}btorch{,hi where can I change my display setting on ubuntu ?
1430,"[02:16] <JeevesBond> Ok, thanks for the help finalbeta. I might have a more exhaustive search on the forums. Hmmmm.",02:16,JeevesBond,"Ok, thanks for the help finalbeta. I might have a more exhaustive search on the forums. Hmmmm."
1431,[02:16] <}btorch{> i'm familiar with sax only,02:16,}btorch{,i'm familiar with sax only
1432,=== cassidy [n=cassidy@f1-pc174.ulb.ac.be]  has joined #ubuntu,,,
1433,=== neoncode [n=neoncode@unaffiliated/neoncode]  has joined #ubuntu,,,
1434,[02:17] <zcat[1]> I hope so :) a bit hard when most/all the 3d drivers are binary-only...,02:17,zcat[1],I hope so :) a bit hard when most/all the 3d drivers are binary-only...
1435,[02:17] <JeevesBond> Or maybe it's time to crank Vim up again!,02:17,JeevesBond,Or maybe it's time to crank Vim up again!
1436,[02:17] <morphix> anyone set up XGL with XUbuntu with dual monitor setup?,02:17,morphix,anyone set up XGL with XUbuntu with dual monitor setup?
1437,=== der_daniel [n=daniel@pD9E13215.dip0.t-ipconnect.de]  has joined #ubuntu,,,
1438,[02:18] <}btorch{> i can't even find a xterm here,02:18,}btorch{,i can't even find a xterm here
1439,[02:18] <morphix> or does anyone know where there are guides for it,02:18,morphix,or does anyone know where there are guides for it
1440,[02:18] <zcat[1]> latest updates broke my xgl.. very annoying.,02:18,zcat[1],latest updates broke my xgl.. very annoying.
1441,[02:18] <JeevesBond> there's some good stuff on the forums morphix,02:18,JeevesBond,there's some good stuff on the forums morphix
1442,"[02:18] <JeevesBond> I have set it up but under Gnome, with only one monitor",02:18,JeevesBond,"I have set it up but under Gnome, with only one monitor"
1443,[02:18] <zcat[1]> 'damn you Quinn!!' :-),02:18,zcat[1],'damn you Quinn!!' :-)
1444,[02:18] <finalbeta> I wouldn't recomment running XGL unless it's for playing.,02:18,finalbeta,I wouldn't recomment running XGL unless it's for playing.
1445,"[02:19] <morphix> JeevesBond, could u point me in the right direction??",02:19,morphix,"JeevesBond, could u point me in the right direction??"
1446,"[02:19] <morphix> finalbeta, why?",02:19,morphix,"finalbeta, why?"
1447,=== L-----D [n=longkerd@61.172.148.3]  has joined #ubuntu,,,
1448,[02:19] <zcat[1]> edgy IS for playing :),02:19,zcat[1],edgy IS for playing :)
1449,[02:19] <finalbeta> It's really buggy,02:19,finalbeta,It's really buggy
1450,"[02:19] <finalbeta> and I mean, badly",02:19,finalbeta,"and I mean, badly"
1451,[02:19] <JeevesBond> morphix: Certainly. What type of graphics card do you have? nvidia or ATI,02:19,JeevesBond,morphix: Certainly. What type of graphics card do you have? nvidia or ATI
1452,"[02:19] <zcat[1]> nah, it's been really good up til now..",02:19,zcat[1],"nah, it's been really good up til now.."
1453,"[02:19] <finalbeta> It's handy, but it needs allot of work",02:19,finalbeta,"It's handy, but it needs allot of work"
1454,[02:19] <JeevesBond> I haven't had any problem finalbeta,02:19,JeevesBond,I haven't had any problem finalbeta
1455,[02:19] <uep> i'd actually like to contribute development-wise to xgl,02:19,uep,i'd actually like to contribute development-wise to xgl
1456,=== mode/#ubuntu [+o Seveas]  by ChanServ,,,
1457,[02:19] <uep> but i wasn't able to get it working,02:19,uep,but i wasn't able to get it working
1458,"[02:20] <morphix> JeevesBond, Ati",02:20,morphix,"JeevesBond, Ati"
1459,=== richee [n=ashish@61.17.61.240]  has joined #ubuntu,,,
1460,=== Cyorxamp [n=Bobbleja@87.113.78.147.bbplus.pte-ag2.dyn.plus.net]  has left #ubuntu [requested],,,
1461,=== Cyorxamp [n=Bobbleja@87.113.78.147.bbplus.pte-ag2.dyn.plus.net]  has joined #ubuntu,,,
1462,[02:20] <Cyorxamp> Was I just kicked or did I press something?,02:20,Cyorxamp,Was I just kicked or did I press something?
1463,"[02:20] <JeevesBond> Hmmm, not so well supported I don't think. Let me have a rummage on the forums. :)",02:20,JeevesBond,"Hmmm, not so well supported I don't think. Let me have a rummage on the forums. :)"
1464,=== mode/#ubuntu [+b *!n=Bobbleja@*.113.78.147.bbplus.pte-ag2.dyn.plus.net]  by Seveas,,,
1465,"[02:20] <morphix> finalbeta, i am sick of this fake transparency in most apps. i want TRUE transparency",02:20,morphix,"finalbeta, i am sick of this fake transparency in most apps. i want TRUE transparency"
1466,=== Cyorxamp [n=Bobbleja@87.113.78.147.bbplus.pte-ag2.dyn.plus.net]  has left #ubuntu [requested],,,
1467,"[02:20] <finalbeta> JeevesBond, opening a new windows in firefox opens on enother window, maximising windows sometimes takes two senconds. windows flip out, F10 works , but doesn't always go to the window you select",02:20,finalbeta,"JeevesBond, opening a new windows in firefox opens on enother window, maximising windows sometimes takes two senconds. windows flip out, F10 works , but doesn't always go to the window you select"
1468,=== mode/#ubuntu [+o ompaul]  by ChanServ,,,
1469,=== softhack [n=softhack@host214-102.pool8710.interbusiness.it]  has joined #ubuntu,,,
1470,=== mode/#ubuntu [+b *!*@*.bbplus.pte-ag2.dyn.plus.net]  by ompaul,,,
1471,=== mode/#ubuntu [-o ompaul]  by ChanServ,,,
1472,=== SS2 [n=SS2@dslb-084-057-024-029.pools.arcor-ip.net]  has joined #ubuntu,,,
1473,[02:21] <finalbeta> And pretty mutch any update will brake it :p,02:21,finalbeta,And pretty mutch any update will brake it :p
1474,=== gharz [n=gharz@de1-b14862.alshamil.net.ae]  has joined #ubuntu,,,
1475,"[02:21] <gharz> guys, can i use GAIM to connect to IRC?",02:21,gharz,"guys, can i use GAIM to connect to IRC?"
1476,[02:21] <richee> what happened why was Cyorxamp kicked or banned?,02:21,richee,what happened why was Cyorxamp kicked or banned?
1477,[02:21] <richee> gharz: Sure u can,02:21,richee,gharz: Sure u can
1478,"[02:22] <finalbeta> To use things like remote desktop, or even netbeans you need to use xnest because windows are to transparent",02:22,finalbeta,"To use things like remote desktop, or even netbeans you need to use xnest because windows are to transparent"
1479,=== chenzhixin [n=newlad@59.52.190.3]  has joined #ubuntu,,,
1480,[02:22] <gharz> really? i've been looking at the preferences but i don't see any settings for IRC,02:22,gharz,really? i've been looking at the preferences but i don't see any settings for IRC
1481,=== chenzhixin [n=newlad@59.52.190.3]  has left #ubuntu [],,,
1482,=== chenzhixin [n=newlad@59.52.190.3]  has joined #ubuntu,,,
1483,"[02:22] <JeevesBond> Wow, I haven't had those issues finalbeta",02:22,JeevesBond,"Wow, I haven't had those issues finalbeta"
1484,[02:22] <zcat[1]> finalbeta: east enough to go back to plain X though... I can live without it until the next update sets it all right again,02:22,zcat[1],finalbeta: east enough to go back to plain X though... I can live without it until the next update sets it all right again
1485,=== chenzhixin [n=newlad@59.52.190.3]  has left #ubuntu [],,,
1486,[02:23] <JeevesBond> Try this morphix: http://www.compiz.net/viewtopic.php?id=389 - just be careful. It is a little buggy ;),02:23,JeevesBond,Try this morphix: http://www.compiz.net/viewtopic.php?id=389 - just be careful. It is a little buggy ;)
