,raw,timestamp,user,message,file_ind
1298,"[01:04] <DocPlatypus> I really need to make sure whoever made this decision gets a piece of my mind. multiarch has done nothing but make problems for me, if I wanted to run i386 packages, I'd install an emulator or buy old 32-bit hardware!!!",01:04,DocPlatypus," I really need to make sure whoever made this decision gets a piece of my mind. multiarch has done nothing but make problems for me, if I wanted to run i386 packages, I'd install an emulator or buy old 32-bit hardware!!!",1298
1299,[01:05] <DocPlatypus> honestly... this is dangerously close to being as bad as some Microsoft foul-ups.,01:05,DocPlatypus, honestly... this is dangerously close to being as bad as some Microsoft foul-ups.,1299
1300,"[01:07] <wdsnead> Can anyone out there help me resolve why I cannot open any folders under the Places menu, except for the Computer folder??? Ubuntu acts like it is opening the folder but nothing happens. I am using Ubuntu 10.10 and don't want to go to Unity at this time.",01:07,wdsnead," Can anyone out there help me resolve why I cannot open any folders under the Places menu, except for the Computer folder??? Ubuntu acts like it is opening the folder but nothing happens. I am using Ubuntu 10.10 and don't want to go to Unity at this time.",1300
1301,[01:09] <paoletta> ciao,01:09,paoletta, ciao,1301
1302,[01:09] <daftykins> wdsnead: can you run nautilus manually via alt+f2 ?,01:09,daftykins, wdsnead: can you run nautilus manually via alt+f2 ?,1302
1303,[01:09] <paoletta> !list,01:09,paoletta, !list,1303
1304,"[01:09] <ubottu> paoletta: No warez here! This is not a file sharing channel (or network); read the channel topic. If you're looking for information about me, type <unconvertable> /msg ubottu !bot <unconvertable> . If you're looking for a channel, see <unconvertable> /msg ubottu !alis <unconvertable> .",01:09,ubottu, .,1304
1305,[01:09] <wdsnead> sure can...,01:09,wdsnead, sure can...,1305
1306,[01:09] <Mike9863> How can I make it so a window will have keyboard focus without bringing the window to the front by hovering my mouse over the window?,01:09,Mike9863, How can I make it so a window will have keyboard focus without bringing the window to the front by hovering my mouse over the window?,1306
1307,"[01:10] <daftykins> wdsnead: your problem kind of reminds me of the ""default action"" problem some people got where clicking menu items didn't run nautilus, i have no idea on the solution off hand though :S could be a good line to google along though if you get me",01:10,daftykins," wdsnead: your problem kind of reminds me of the ""default action"" problem some people got where clicking menu items didn't run nautilus, i have no idea on the solution off hand though :S could be a good line to google along though if you get me",1307
1308,"[01:10] <infest> other than the md5 hashes not matching, is there any other test i can do to ensure none of the information my usb is not mangled?",01:10,infest," other than the md5 hashes not matching, is there any other test i can do to ensure none of the information my usb is not mangled?",1308
1309,[01:11] <Mike9863> Nevermind I figured it out.,01:11,Mike9863, Nevermind I figured it out.,1309
1310,"[01:12] <wdsnead> daftykins: been out to google and searched the issue and tried everything out there and none of it worked that is why I came here. Will go and search more. Thank you, daftykins.",01:12,wdsnead," daftykins: been out to google and searched the issue and tried everything out there and none of it worked that is why I came here. Will go and search more. Thank you, daftykins.",1310
1311,"[01:12] <mirko1> DocPlatypus: might be obvious, but there is nothing like multi-arch support, neither on linux nor on win or anything else.you  can always only count on luck that the drivers, libs and progs don't conflict. imho, if you think you need multi-arch support, then choose the lowest common denominator and that is usually classic 32bit. sorry for not providing anything more useful.",01:12,mirko1," DocPlatypus: might be obvious, but there is nothing like multi-arch support, neither on linux nor on win or anything else.you  can always only count on luck that the drivers, libs and progs don't conflict. imho, if you think you need multi-arch support, then choose the lowest common denominator and that is usually classic 32bit. sorry for not providing anything more useful.",1311
1312,"[01:12] <daftykins> wdsnead: no problem, sorry i can't be of any better help",01:12,daftykins," wdsnead: no problem, sorry i can't be of any better help",1312
1313,[01:13] <DocPlatypus> mirko1: I want 64-bit. I want all this 32-bit shit gone (pardon my French). I thought I had it gone. but it's still there and now it is conflicting with a security upgrade.,01:13,DocPlatypus, mirko1: I want 64-bit. I want all this 32-bit shit gone (pardon my French). I thought I had it gone. but it's still there and now it is conflicting with a security upgrade.,1313
1314,[01:13] <ratcheer> DocPlatypus: I agree!,01:13,ratcheer, DocPlatypus: I agree!,1314
1315,[01:16] <DocPlatypus> http://paste.ubuntu.com/898608/ -- this is the full error message list.,01:16,DocPlatypus, http://paste.ubuntu.com/898608/ -- this is the full error message list.,1315
1316,[01:17] <ActionParsnip> infest: if the hash isn't the same then the data has been damaged during download,01:17,ActionParsnip, infest: if the hash isn't the same then the data has been damaged during download,1316
1317,[01:17] <DocPlatypus> anyone?,01:17,DocPlatypus, anyone?,1317
1318,[01:19] <jera> hello?,01:19,jera, hello?,1318
1319,[01:20] <jera> first time using this program....,01:20,jera, first time using this program....,1319
1320,[01:20] <cryptotheslow> hi,01:20,cryptotheslow, hi,1320
1321,[01:20] <jera> hi,01:20,jera, hi,1321
1322,"[01:20] <daftykins> jera: hi, what's up?",01:20,daftykins," jera: hi, what's up?",1322
1323,[01:20] <jera> not much.. looking up chat programs in ubuntu,01:20,jera, not much.. looking up chat programs in ubuntu,1323
1324,[01:22] <perlsyntax> Does anyone know how to get the intel 1030 to work in linux?,01:22,perlsyntax, Does anyone know how to get the intel 1030 to work in linux?,1324
1325,"[01:22] <ActionParsnip> infest: try using torrents, the protocol adds extra checking",01:22,ActionParsnip," infest: try using torrents, the protocol adds extra checking",1325
1326,[01:22] <sacarlson> DocPlatypus: so I guess on my next install I should continue to install 32bit;  why do some people keep telling me that 64bit is ready?,01:22,sacarlson, DocPlatypus: so I guess on my next install I should continue to install 32bit;  why do some people keep telling me that 64bit is ready?,1326
1327,[01:22] <ActionParsnip> perlsyntax: looks like one of those Centrino monstrositoes,01:22,ActionParsnip, perlsyntax: looks like one of those Centrino monstrositoes,1327
1328,[01:22] <DocPlatypus> sacarlson: 64-bit is fine. it's this multiarch support that throws the monkey wrench into things,01:22,DocPlatypus, sacarlson: 64-bit is fine. it's this multiarch support that throws the monkey wrench into things,1328
1329,=== Afterraff` is now known as Afteraffekt,,,,1329
1330,[01:23] <perlsyntax> i was told it was supported by linux,01:23,perlsyntax, i was told it was supported by linux,1330
1331,=== lupinedk is now known as Lupinedk,,,,1331
1332,[01:23] <ActionParsnip> perlsyntax: can you give a pastebin of the output of: sudo lshw -C network; lsb_release -a; uname -a; dmesg | grep iwlagn      Thanks,01:23,ActionParsnip, perlsyntax: can you give a pastebin of the output of: sudo lshw -C network; lsb_release -a; uname -a; dmesg | grep iwlagn      Thanks,1332
1333,[01:23] <ActionParsnip> perlsyntax: it is,01:23,ActionParsnip, perlsyntax: it is,1333
1334,[01:23] <perlsyntax> cool,01:23,perlsyntax, cool,1334
1335,"[01:23] <Jordan_U> infest: ActionParsnip: As far as I know, Unetbootin does not have any [U]EFI support. Most intel macs can only boot from USB via EFI, which means that you need an EFI based bootloader.",01:23,Jordan_U," infest: ActionParsnip: As far as I know, Unetbootin does not have any [U]EFI support. Most intel macs can only boot from USB via EFI, which means that you need an EFI based bootloader.",1335
1336,[01:23] <perlsyntax> wait to see if my ubunttu pick the wireless card up.,01:23,perlsyntax, wait to see if my ubunttu pick the wireless card up.,1336
1337,[01:24] <perlsyntax> i try the live cd with no luck.,01:24,perlsyntax, i try the live cd with no luck.,1337
1338,[01:24] <perlsyntax> Does anyone know if dell laptop with a web cam work in linux?,01:24,perlsyntax, Does anyone know if dell laptop with a web cam work in linux?,1338
1339,[01:24] <Jordan_U> infest: If it's at all possible you'll save yourself a lot of trouble by booting from CD (specifically the +mac iso burned to a CD) though.,01:24,Jordan_U, infest: If it's at all possible you'll save yourself a lot of trouble by booting from CD (specifically the +mac iso burned to a CD) though.,1339
1340,"[01:24] <ActionParsnip> perlsyntax: if you can give the output of the command, I can advise",01:24,ActionParsnip," perlsyntax: if you can give the output of the command, I can advise",1340
1341,"[01:25] <ActionParsnip> perlsyntax: dell make a vast range of systems, so asaying it's a dell tells us near zero",01:25,ActionParsnip," perlsyntax: dell make a vast range of systems, so asaying it's a dell tells us near zero",1341
1342,[01:25] <perlsyntax> i will soon my ubuntu install is install with my eth0 i will.:),01:25,perlsyntax, i will soon my ubuntu install is install with my eth0 i will.:),1342
1343,[01:25] <sacarlson> DocPlatypus: if everything is already compiled in 64bit why do you need multiarch?  is it to compile for others that need 32bit versions?,01:25,sacarlson, DocPlatypus: if everything is already compiled in 64bit why do you need multiarch?  is it to compile for others that need 32bit versions?,1343
1344,"[01:25] <ActionParsnip> perlsyntax: get fully updated too, those centrino chips often ned the n speed disabling to work",01:25,ActionParsnip," perlsyntax: get fully updated too, those centrino chips often ned the n speed disabling to work",1344
1345,[01:25] <DocPlatypus> sacarlson: that's just it. I don't need it. I don't want it. one of the upgrades/updates set me up for multiarch without my permission and against my wishes!!!,01:25,DocPlatypus, sacarlson: that's just it. I don't need it. I don't want it. one of the upgrades/updates set me up for multiarch without my permission and against my wishes!!!,1345
1346,[01:26] <perlsyntax> thank i be back in abit,01:26,perlsyntax, thank i be back in abit,1346
1347,"[01:26] <DocPlatypus> in addition to an egregious violation of the principle of least surprise, it is getting in the way of a security update.",01:26,DocPlatypus," in addition to an egregious violation of the principle of least surprise, it is getting in the way of a security update.",1347
1348,[01:26] <ratcheer> Many software packages require multiarch support.,01:26,ratcheer, Many software packages require multiarch support.,1348
1349,[01:26] <DocPlatypus> ratcheer: I'm not running any of them. so I don't want multiarch. I should not have it forced on me.,01:26,DocPlatypus, ratcheer: I'm not running any of them. so I don't want multiarch. I should not have it forced on me.,1349
1350,"[01:27] <ratcheer> Well, no upgrade should have installed it unless some package required it.",01:27,ratcheer," Well, no upgrade should have installed it unless some package required it.",1350
1351,"[01:27] <DocPlatypus> this should not even be an issue. I should have been *asked* if I need this, and *warned* of the possible problem first.",01:27,DocPlatypus," this should not even be an issue. I should have been *asked* if I need this, and *warned* of the possible problem first.",1351
1352,"[01:28] <Jordan_U> DocPlatypus: Can you pastebin the output of ""aptitude why libpng12-0:i386""?",01:28,Jordan_U," DocPlatypus: Can you pastebin the output of ""aptitude why libpng12-0:i386""?",1352
1353,"[01:28] <spursncowboys> I just got a apple emac g4. There is no os on the computer. I downloaded ubuntu 10.04 powerpc iso and put it in the cd tray. However when I put it on I get the normal folder with a question mark. Is there something I should push, like f2 for the pc?",01:28,spursncowboys," I just got a apple emac g4. There is no os on the computer. I downloaded ubuntu 10.04 powerpc iso and put it in the cd tray. However when I put it on I get the normal folder with a question mark. Is there something I should push, like f2 for the pc?",1353
1354,[01:28] <spursncowboys> Hi everyone btw,01:28,spursncowboys, Hi everyone btw,1354
1355,"[01:28] <ratcheer> Example: I run a 64-bit video driver on a 64-bit system. But, for some reason, the driver requires multiarch support.",01:28,ratcheer," Example: I run a 64-bit video driver on a 64-bit system. But, for some reason, the driver requires multiarch support.",1355
