,raw,timestamp,user,message,file_ind
1248,[18:43] <keb_> anyone use rofi with ubuntu? trying to figure out how to set it up with hotkeys to pull up the launcher. can't find a guide anywhere.,18:43,keb_, anyone use rofi with ubuntu? trying to figure out how to set it up with hotkeys to pull up the launcher. can't find a guide anywhere.,1248
1249,"[18:46] <ducasse> keb_: the man page is really good, i use rofi a lot",18:46,ducasse," keb_: the man page is really good, i use rofi a lot",1249
1250,"[18:47] <keb_> ducasse, i've been looking at the manpage, but perhaps i'm too nooby to understand lol. once i install it, should i be able to use a hotkey to bring up the launcher?",18:47,keb_," ducasse, i've been looking at the manpage, but perhaps i'm too nooby to understand lol. once i install it, should i be able to use a hotkey to bring up the launcher?",1250
1251,[18:47] <keb_> or does that have to be specified somewhere,18:47,keb_, or does that have to be specified somewhere,1251
1252,"[18:49] <ducasse> keb_: you have to bind it to a key and launch it with the modes you want, ""rofi -i -show"" will open it in default mode. (-i means non-case sensitive)",18:49,ducasse," keb_: you have to bind it to a key and launch it with the modes you want, ""rofi -i -show"" will open it in default mode. (-i means non-case sensitive)",1252
1253,"[18:50] <keb_> ducasse, i just tried 'rofi -i -show' but nothing happens",18:50,keb_," ducasse, i just tried 'rofi -i -show' but nothing happens",1253
1254,[18:50] <keb_> do i have to specify window or run mode?,18:50,keb_, do i have to specify window or run mode?,1254
1255,"[18:51] <ducasse> it works here, which version are you using?",18:51,ducasse," it works here, which version are you using?",1255
1256,"[18:52] <keb_> ducasse, 0.15.11",18:52,keb_," ducasse, 0.15.11",1256
1257,"[18:53] <ducasse> oh, that is ancient. yes, that had a daemon mode. you configure rofi through the x resources to act on whatever key you want, then launch it.",18:53,ducasse," oh, that is ancient. yes, that had a daemon mode. you configure rofi through the x resources to act on whatever key you want, then launch it.",1257
1258,[18:53] <ducasse> it has changed quite dramatically :),18:53,ducasse, it has changed quite dramatically :),1258
1259,"[18:53] <keb_> ducasse, ahh where can i find a more modern version?",18:53,keb_," ducasse, ahh where can i find a more modern version?",1259
1260,[18:54] <keb_> is there a new ppa?,18:54,keb_, is there a new ppa?,1260
1261,[18:55] <ducasse> which release are you running?,18:55,ducasse, which release are you running?,1261
1262,[18:55] <keb_> xubuntu 16.10,18:55,keb_, xubuntu 16.10,1262
1263,"[18:55] <ducasse> erm.., that is eol...",18:55,ducasse," erm.., that is eol...",1263
1264,[18:56] <ducasse> you need to upgrade,18:56,ducasse, you need to upgrade,1264
1265,[18:56] <keb_> woops,18:56,keb_, woops,1265
1266,"[18:56] <keb_> ducasse, sorry i meant 16.04 LTS",18:56,keb_," ducasse, sorry i meant 16.04 LTS",1266
1267,"[18:59] <ducasse> keb_: try ""deb http://debian.sur5r.net/rofi/ xenial universe"", but that is of course totally unsupported",18:59,ducasse," keb_: try ""deb http://debian.sur5r.net/rofi/ xenial universe"", but that is of course totally unsupported",1267
1268,"[19:00] <keb_> ducasse, i thought 16.04 is still supported Ubuntu? :(",19:00,keb_," ducasse, i thought 16.04 is still supported Ubuntu? :(",1268
1269,[19:00] <keb_> what is the newest version?,19:00,keb_, what is the newest version?,1269
1270,"[19:01] <kostkon> keb_, it's still supported (and will be until april 2021). 3rd party repos do not get support here.",19:01,kostkon," keb_, it's still supported (and will be until april 2021). 3rd party repos do not get support here.",1270
1271,"[19:01] <EriC^^> the release is, the ppa isn't technically supported by the channel, like ""officially""",19:01,EriC^^," the release is, the ppa isn't technically supported by the channel, like ""officially""",1271
1272,"[19:01] <ducasse> keb_: 16.04 is still supported. latest official rofi is 1.3.1, which is in that repo",19:01,ducasse," keb_: 16.04 is still supported. latest official rofi is 1.3.1, which is in that repo",1272
1273,[19:02] <keb_> ah i see thank you,19:02,keb_, ah i see thank you,1273
1274,[19:03] <godsring> Hmm,19:03,godsring, Hmm,1274
1275,[19:03] <godsring> Is my question supported here,19:03,godsring, Is my question supported here,1275
1276,[19:03] <godsring> Mentioning that it is a mmi issue,19:03,godsring, Mentioning that it is a mmi issue,1276
1277,[19:04] <godsring> I honestly dont know where else to go,19:04,godsring, I honestly dont know where else to go,1277
1278,"[19:04] <keb_> ducasse, is ""deb http://debian.sur5r.net/rofi/ xenial universe"" a command? how can i add this so that i can download a newer version of rofi? thanks. :S",19:04,keb_," ducasse, is ""deb http://debian.sur5r.net/rofi/ xenial universe"" a command? how can i add this so that i can download a newer version of rofi? thanks. :S",1278
1279,"[19:05] <EriC^^> keb_: echo ""deb http://debian.sur5r.net/rofi/ xenial universe"" | sudo tee /etc/apt/sources.list.d/rofi.list",19:05,EriC^^," keb_: echo ""deb http://debian.sur5r.net/rofi/ xenial universe"" | sudo tee /etc/apt/sources.list.d/rofi.list",1279
1280,[19:05] <godsring> I suppose I need someone who knows how the mobile broadband feature works in the network manager,19:05,godsring, I suppose I need someone who knows how the mobile broadband feature works in the network manager,1280
1281,"[19:05] <EriC^^> use that command, followed by sudo apt-get update",19:05,EriC^^," use that command, followed by sudo apt-get update",1281
1282,[19:05] <fuser> Is it possible to upgrade to 17.10 beta from 17.04?,19:05,fuser, Is it possible to upgrade to 17.10 beta from 17.04?,1282
1283,"[19:05] <ducasse> keb_: put it ib a file, call it /etc/apt/sources.list.d/rofi.list",19:05,ducasse," keb_: put it ib a file, call it /etc/apt/sources.list.d/rofi.list",1283
1284,[19:05] <EriC^^> fuser: no,19:05,EriC^^, fuser: no,1284
1285,[19:05] <fuser> ok thanks,19:05,fuser, ok thanks,1285
1286,[19:05] <EriC^^> wait,19:05,EriC^^, wait,1286
1287,[19:06] <fuser> ok,19:06,fuser, ok,1287
1288,"[19:06] <EriC^^> thought you meant downgrade, yeah it is possible",19:06,EriC^^," thought you meant downgrade, yeah it is possible",1288
1289,[19:06] <fuser> and would this beta then be upgradable to the standard later release?,19:06,fuser, and would this beta then be upgradable to the standard later release?,1289
1290,[19:06] <EriC^^> sudo do-release-upgrade -d,19:06,EriC^^, sudo do-release-upgrade -d,1290
1291,[19:06] <EriC^^> yeah,19:06,EriC^^, yeah,1291
1292,[19:06] <godsring> At this point I would take any suggestions,19:06,godsring, At this point I would take any suggestions,1292
1293,"[19:06] <fuser> okay cool, I'm really looking forward to some fixes that are in there, at the risk of other bugs!",19:06,fuser," okay cool, I'm really looking forward to some fixes that are in there, at the risk of other bugs!",1293
1294,"[19:06] <ducasse> keb_: you can give -show arguments like a list of modes, all this is in the man page",19:06,ducasse," keb_: you can give -show arguments like a list of modes, all this is in the man page",1294
1295,[19:06] <fuser> Thanks Eric,19:06,fuser, Thanks Eric,1295
1296,"[19:07] <EriC^^> fuser: sure, np",19:07,EriC^^," fuser: sure, np",1296
1297,[19:07] <keb_> thanks ducasse and EriC^^ i will try to install the new version now :),19:07,keb_, thanks ducasse and EriC^^ i will try to install the new version now :),1297
1298,[19:08] <godsring> $5 if you can fix my issue with the mobile broadband networking and my samsung galaxy s8?,19:08,godsring, $5 if you can fix my issue with the mobile broadband networking and my samsung galaxy s8?,1298
1299,[19:08] <hackedhead> how can I install 17.04 without installing a bootloader,19:08,hackedhead, how can I install 17.04 without installing a bootloader,1299
1300,[19:09] <hackedhead> (i have an existing LILO bootloader in place that I will add ubuntu into),19:09,hackedhead, (i have an existing LILO bootloader in place that I will add ubuntu into),1300
1301,=== pepee- is now known as pepee,,,,1301
1302,[19:09] <ioria> sudo ubiquity --no-bootloader ?,19:09,ioria, sudo ubiquity --no-bootloader ?,1302
1303,[19:10] <EriC^^> hackedhead: ubiquity -b or the above,19:10,EriC^^, hackedhead: ubiquity -b or the above,1303
1304,[19:10] <ducasse> !patience | godsring,19:10,ducasse, !patience | godsring,1304
1305,"[19:10] <ubottu> godsring: Don't feel ignored and repeat your question quickly; if nobody knows your answer, nobody will answer you. While you wait, try searching https://help.ubuntu.com or http://ubuntuforums.org or http://askubuntu.com/",19:10,ubottu," godsring: Don't feel ignored and repeat your question quickly; if nobody knows your answer, nobody will answer you. While you wait, try searching https://help.ubuntu.com or http://ubuntuforums.org or http://askubuntu.com/",1305
1306,"[19:11] <hackedhead> thanks, trying",19:11,hackedhead," thanks, trying",1306
1307,[19:12] <godsring> I get an error when trying to use mobile broadband connection with my samsung galaxy s8. A message displays on my phones screen saying invalid mmi or invalid connection. This issue is not present in windows 7-10 using the 2006 samsung modem driver,19:12,godsring, I get an error when trying to use mobile broadband connection with my samsung galaxy s8. A message displays on my phones screen saying invalid mmi or invalid connection. This issue is not present in windows 7-10 using the 2006 samsung modem driver,1307
1308,[19:12] <godsring> The mmi code appears the same as whats used in windows *99#,19:12,godsring, The mmi code appears the same as whats used in windows *99#,1308
1309,[19:14] <hackedhead> let's hope skipping the 3rd party and updates will allow me to complete installation without running out of space... (on the ramdisk? i guess?),19:14,hackedhead, let's hope skipping the 3rd party and updates will allow me to complete installation without running out of space... (on the ramdisk? i guess?),1309
1310,[19:14] <silvian> Hai World!,19:14,silvian, Hai World!,1310
1311,"[19:14] <cyphex> Hello, can someone please help me create a bootable win7 usb. I've been trying to do that for the past 10 hours and I'm starting to lose it.",19:14,cyphex," Hello, can someone please help me create a bootable win7 usb. I've been trying to do that for the past 10 hours and I'm starting to lose it.",1311
1312,[19:14] <godsring> A solution such as a way to issue a dun connection without the network manager would help aswell,19:14,godsring, A solution such as a way to issue a dun connection without the network manager would help aswell,1312
1313,[19:14] <godsring> Are you on linux or windows cyphex?,19:14,godsring, Are you on linux or windows cyphex?,1313
1314,[19:15] <EriC^^> cyphex: you tried winusb i presume?,19:15,EriC^^, cyphex: you tried winusb i presume?,1314
1315,[19:15] <cyphex> I'm on 17.04 ubuntu,19:15,cyphex, I'm on 17.04 ubuntu,1315
1316,[19:15] <cyphex> tried woeusb since I read that winusb is not working,19:15,cyphex, tried woeusb since I read that winusb is not working,1316
1317,[19:15] <EriC^^> oh,19:15,EriC^^, oh,1317
1318,[19:15] <ducasse> cyphex: http://askubuntu.com/questions/289559/how-can-i-create-a-windows-bootable-usb-stick-using-ubuntu,19:15,ducasse, cyphex: http://askubuntu.com/questions/289559/how-can-i-create-a-windows-bootable-usb-stick-using-ubuntu,1318
1319,[19:15] <godsring> Have you tried copying over the files and setting up the drive manually,19:15,godsring, Have you tried copying over the files and setting up the drive manually,1319
1320,[19:15] <cyphex> yep,19:15,cyphex, yep,1320
1321,[19:15] <godsring> Hmm,19:15,godsring, Hmm,1321
1322,[19:16] <godsring> Are you trying to do UEFI?,19:16,godsring, Are you trying to do UEFI?,1322
1323,"[19:16] <cyphex> godsring, whatever works",19:16,cyphex," godsring, whatever works",1323
1324,[19:17] <godsring> You could try using unetbootin,19:17,godsring, You could try using unetbootin,1324
1325,[19:17] <cyphex> didn't they drop support for windows images?,19:17,cyphex, didn't they drop support for windows images?,1325
1326,[19:17] <silvian> cyphex: are you trying to build a win 7 image using Ubuntu?,19:17,silvian, cyphex: are you trying to build a win 7 image using Ubuntu?,1326
1327,"[19:17] <EriC^^> cyphex: check the link ducasse gave you, it has a ton of solutions",19:17,EriC^^," cyphex: check the link ducasse gave you, it has a ton of solutions",1327
1328,[19:17] <godsring> Not to my knowledge regardless you would partition with gparted anyhow,19:17,godsring, Not to my knowledge regardless you would partition with gparted anyhow,1328
1329,"[19:18] <cyphex> EriC^^, I've tried most of them to no avail",19:18,cyphex," EriC^^, I've tried most of them to no avail",1329
1330,[19:18] <EriC^^> cyphex: does the windows image you have support uefi?,19:18,EriC^^, cyphex: does the windows image you have support uefi?,1330
1331,"[19:18] <cyphex> silvian, I have an image ready, I need to flash it to the usb media and be able to boot from it",19:18,cyphex," silvian, I have an image ready, I need to flash it to the usb media and be able to boot from it",1331
1332,[19:18] <EriC^^> making a uefi bootable usb is easy,19:18,EriC^^, making a uefi bootable usb is easy,1332
1333,[19:18] <godsring> Here is a good guide for you cyphex,19:18,godsring, Here is a good guide for you cyphex,1333
1334,[19:18] <godsring> http://www.webupd8.org/2010/10/create-bootable-windows-7-usb-drive.html,19:18,godsring, http://www.webupd8.org/2010/10/create-bootable-windows-7-usb-drive.html,1334
1335,[19:18] <godsring> Will guide you through using unetbootin,19:18,godsring, Will guide you through using unetbootin,1335
1336,"[19:19] <cyphex> I'll give that a shot, thanks",19:19,cyphex," I'll give that a shot, thanks",1336
1337,[19:19] <EriC^^> cyphex: are you trying to dual boot with your current ubuntu?,19:19,EriC^^, cyphex: are you trying to dual boot with your current ubuntu?,1337
1338,[19:19] <hackedhead> last resort: microsoft will mail you such a USB ;-),19:19,hackedhead, last resort: microsoft will mail you such a USB ;-),1338
