,raw,timestamp,user,message
1391,"[03:00] <ShapeShifter499> mickster04, no I still run grub",03:00,ShapeShifter499,"mickster04, no I still run grub"
1392,[03:00] <a3Deb> shortcut with a custom icon,03:00,a3Deb,shortcut with a custom icon
1393,[03:00] <camelot> oh,03:00,camelot,oh
1394,[03:00] <mickster04> ShapeShifter499: well maybe the kernel is broken,03:00,mickster04,ShapeShifter499: well maybe the kernel is broken
1395,[03:00] <camelot> jokes on me,03:00,camelot,jokes on me
1396,"[03:00] <gnosis> a3Deb: right click, make link",03:00,gnosis,"a3Deb: right click, make link"
1397,[03:00] <mickster04> ShapeShifter499: it could be many thing,03:00,mickster04,ShapeShifter499: it could be many thing
1398,[03:00] <mickster04> s,03:00,mickster04,s
1399,[03:00] <camelot> nyways,03:00,camelot,nyways
1400,[03:00] <mickster04> ShapeShifter499: eitherway back up then try to boot again,03:00,mickster04,ShapeShifter499: eitherway back up then try to boot again
1401,[03:00] <mickster04> then try a fix,03:00,mickster04,then try a fix
1402,"[03:00] <ShapeShifter499> mickster04, I was resizing the affected patition when the live cd crashed before grub did its thing",03:00,ShapeShifter499,"mickster04, I was resizing the affected patition when the live cd crashed before grub did its thing"
1403,[03:00] <ShapeShifter499> ok,03:00,ShapeShifter499,ok
1404,"[03:01] <mickster04> ShapeShifter499: oh well, you can try doing the fix grub thing in !grub",03:01,mickster04,"ShapeShifter499: oh well, you can try doing the fix grub thing in !grub"
1405,[03:01] <mickster04> !grub | ShapeShifter499,03:01,mickster04,!grub | ShapeShifter499
1406,[03:01] <ubottu> ShapeShifter499: grub is the default boot manager for Ubuntu releases before 9.10 (Karmic). Lost GRUB after installing Windows? See https://help.ubuntu.com/community/RestoreGrub - GRUB how-tos: https://help.ubuntu.com/community/GrubHowto - See !grub2 for Karmic onwards.,03:01,ubottu,ShapeShifter499: grub is the default boot manager for Ubuntu releases before 9.10 (Karmic). Lost GRUB after installing Windows? See https://help.ubuntu.com/community/RestoreGrub - GRUB how-tos: https://help.ubuntu.com/community/GrubHowto - See !grub2 for Karmic onwards.
1407,[03:01] <mickster04> ShapeShifter499: that restoregrub link is the one you want,03:01,mickster04,ShapeShifter499: that restoregrub link is the one you want
1408,"[03:01] <ShapeShifter499> mickster04, sorry ment to say gparted *facepalm*",03:01,ShapeShifter499,"mickster04, sorry ment to say gparted *facepalm*"
1409,[03:01] <UbuntuN00b> anyone have some time to help a n00b with a grub problem,03:01,UbuntuN00b,anyone have some time to help a n00b with a grub problem
1410,[03:01] <camelot> i give in...windows it is. thx! blah!,03:01,camelot,i give in...windows it is. thx! blah!
1411,[03:02] <l3aked4uftw> UbuntuN00b: what kind of problem?,03:02,l3aked4uftw,UbuntuN00b: what kind of problem?
1412,"[03:02] <MK`> How do I get the Network section to ""Refresh""? It's not updating after I changed stuff on computers on the network, even though direct connection works",03:02,MK`,"How do I get the Network section to ""Refresh""? It's not updating after I changed stuff on computers on the network, even though direct connection works"
1413,[03:02] <like> hi,03:02,like,hi
1414,"[03:02] <aroman> l3aked4uftw: hey, sorry about that",03:02,aroman,"l3aked4uftw: hey, sorry about that"
1415,[03:02] <UbuntuN00b> installed windows xp (internal harddrive) install ubuntu (netbook remix) (on SD) grub didn't load after install went strait to windows,03:02,UbuntuN00b,installed windows xp (internal harddrive) install ubuntu (netbook remix) (on SD) grub didn't load after install went strait to windows
1416,[03:03] <gnosis> MK`: what's not showing up?,03:03,gnosis,MK`: what's not showing up?
1417,[03:03] <l3aked4uftw> aroman: errrrrrrr i closed the page gotta reopen now lol,03:03,l3aked4uftw,aroman: errrrrrrr i closed the page gotta reopen now lol
1418,"[03:03] <l3aked4uftw> UbuntuN00b: i think you have to install grub on hd too, better wait for someone more experienced than me",03:03,l3aked4uftw,"UbuntuN00b: i think you have to install grub on hd too, better wait for someone more experienced than me"
1419,"[03:03] <MK`> gnosis: When I click on the network, the computers do not show up. The printer connected to one of the computers works fine from here, though",03:03,MK`,"gnosis: When I click on the network, the computers do not show up. The printer connected to one of the computers works fine from here, though"
1420,[03:03] <l3aked4uftw> aroman: you there?,03:03,l3aked4uftw,aroman: you there?
1421,[03:03] <aroman> l3aked4uftw: haha sorry,03:03,aroman,l3aked4uftw: haha sorry
1422,[03:04] <gnosis> UbuntuN00b: try switching boot order in bios?,03:04,gnosis,UbuntuN00b: try switching boot order in bios?
1423,[03:04] <UbuntuN00b> can't acer aspire doesn't find sd card (as its pci internally not usb),03:04,UbuntuN00b,can't acer aspire doesn't find sd card (as its pci internally not usb)
1424,"[03:04] <l3aked4uftw> gnosis: lol, judging the time here and my brain's conditions i would have NEVER thought of that, good one :)",03:04,l3aked4uftw,"gnosis: lol, judging the time here and my brain's conditions i would have NEVER thought of that, good one :)"
1425,[03:04] <mickster04> UbuntuN00b: then you have to install grub on the first hdd,03:04,mickster04,UbuntuN00b: then you have to install grub on the first hdd
1426,"[03:05] <gnosis> UbuntuN00b: ohhh, i thought you meant you had an ssd",03:05,gnosis,"UbuntuN00b: ohhh, i thought you meant you had an ssd"
1427,[03:05] <gnosis> UbuntuN00b: you have a card reader or something?,03:05,gnosis,UbuntuN00b: you have a card reader or something?
1428,[03:05] <l3aked4uftw> aroman: you know what turbo boost is?,03:05,l3aked4uftw,aroman: you know what turbo boost is?
1429,[03:06] <mickster04> UbuntuN00b: the manual will say if you can boot from the SD card?,03:06,mickster04,UbuntuN00b: the manual will say if you can boot from the SD card?
1430,[03:06] <UbuntuN00b> i bought a usb one... didn't come up in bios (waster of $12),03:06,UbuntuN00b,i bought a usb one... didn't come up in bios (waster of $12)
1431,[03:06] <mickster04> UbuntuN00b: what boot ptions do you get in the bios,03:06,mickster04,UbuntuN00b: what boot ptions do you get in the bios
1432,[03:06] <UbuntuN00b> can't book from SD card  from bios....but with grub your suppose to be able to,03:06,UbuntuN00b,can't book from SD card  from bios....but with grub your suppose to be able to
1433,[03:06] <aroman> l3aked4uftw: yep,03:06,aroman,l3aked4uftw: yep
1434,[03:06] <l3aked4uftw> aroman: you have it as a priority?,03:06,l3aked4uftw,aroman: you have it as a priority?
1435,[03:07] <aroman> l3aked4uftw: not really,03:07,aroman,l3aked4uftw: not really
1436,[03:07] <gnosis> l3aked4uftw: turbo boost: http://cultoupop.com/wp-content/uploads/2010/05/GilletteMach3TurboCartridges.jpg,03:07,gnosis,l3aked4uftw: turbo boost: http://cultoupop.com/wp-content/uploads/2010/05/GilletteMach3TurboCartridges.jpg
1437,"[03:07] <mickster04> UbuntuN00b: it is nothing to do with grub, if your bios won't let you you can't? alternatively try installing grub on the main hdd, it should work fine",03:07,mickster04,"UbuntuN00b: it is nothing to do with grub, if your bios won't let you you can't? alternatively try installing grub on the main hdd, it should work fine"
1438,"[03:07] <UbuntuN00b> ok is their a native windows install, or do i have to make a bootable usb?",03:07,UbuntuN00b,"ok is their a native windows install, or do i have to make a bootable usb?"
1439,[03:07] <l3aked4uftw> gnosis: i know what it is i was helping aroman pick up a notebook lol,03:07,l3aked4uftw,gnosis: i know what it is i was helping aroman pick up a notebook lol
1440,[03:07] <l3aked4uftw> gnosis: thanks though,03:07,l3aked4uftw,gnosis: thanks though
1441,[03:07] <teage> where would the menu settings be saved? I have it set up the way i like and would like to be able to save my settings case something goes wrong.,03:07,teage,where would the menu settings be saved? I have it set up the way i like and would like to be able to save my settings case something goes wrong.
1442,[03:08] <gnosis> l3aked4uftw: i was just making teh funnehs,03:08,gnosis,l3aked4uftw: i was just making teh funnehs
1443,[03:08] <mickster04> teage: usually /home/user ?,03:08,mickster04,teage: usually /home/user ?
1444,[03:08] <l3aked4uftw> gnosis: LOL i just realised :D,03:08,l3aked4uftw,gnosis: LOL i just realised :D
1445,"[03:08] <mickster04> UbuntuN00b: yeah, wubi",03:08,mickster04,"UbuntuN00b: yeah, wubi"
1446,[03:08] <UbuntuN00b> afk,03:08,UbuntuN00b,afk
1447,"[03:08] <teage> mickster04 thanks, will check there now",03:08,teage,"mickster04 thanks, will check there now"
1448,[03:08] <l3aked4uftw> aroman: intel gma hd (arrandale) would be fine for flash and such stuff we go for it? (may make the pc cheaper),03:08,l3aked4uftw,aroman: intel gma hd (arrandale) would be fine for flash and such stuff we go for it? (may make the pc cheaper)
1449,[03:09] <mickster04> teage: they well be in hidden folders etc?,03:09,mickster04,teage: they well be in hidden folders etc?
1450,[03:09] <aroman> l3aked4uftw: yeah let's see it ;),03:09,aroman,l3aked4uftw: yeah let's see it ;)
1451,[03:09] <l3aked4uftw> aroman: omfg this connection is slow brb,03:09,l3aked4uftw,aroman: omfg this connection is slow brb
1452,[03:10] <l3aked4uftw> ops sorry for the rudeness,03:10,l3aked4uftw,ops sorry for the rudeness
1453,[03:10] <gnosis> aroman: looking for a laptop?,03:10,gnosis,aroman: looking for a laptop?
1454,[03:10] <Technicus> Hello . . . is it possible to display blinking text with Gnome Terminal?,03:10,Technicus,Hello . . . is it possible to display blinking text with Gnome Terminal?
1455,[03:11] <aroman> gnosis: yep,03:11,aroman,gnosis: yep
1456,[03:11] <mickster04> teage: for why?,03:11,mickster04,teage: for why?
1457,[03:11] <mickster04> Technicus: for why?,03:11,mickster04,Technicus: for why?
1458,[03:11] <mickster04> Technicus: sorry,03:11,mickster04,Technicus: sorry
1459,[03:11] <mickster04> teage: sorry,03:11,mickster04,teage: sorry
1460,"[03:11] <teage> mickster04 , would it be in .local do you think. im not sure what exactly im looking for",03:11,teage,"mickster04 , would it be in .local do you think. im not sure what exactly im looking for"
1461,[03:11] <mickster04> -_-,03:11,mickster04,-_-
1462,[03:11] <FloodBot1> mickster04: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,03:11,FloodBot1,mickster04: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.
1463,[03:11] <mickster04> teage: me neither,03:11,mickster04,teage: me neither
1464,[03:11] <Technicus> For because it is not and I want it to.,03:11,Technicus,For because it is not and I want it to.
1465,[03:12] <teage> because i have edited my applications menu and i would like to back it up,03:12,teage,because i have edited my applications menu and i would like to back it up
1466,"[03:12] <l3aked4uftw2> aroman: im on a 2mb connection my 3g stick is supposed to be 14  yet my old slow modem pwnt the stick, and btw its me, it didnt log the other off freenode lol",03:12,l3aked4uftw2,"aroman: im on a 2mb connection my 3g stick is supposed to be 14  yet my old slow modem pwnt the stick, and btw its me, it didnt log the other off freenode lol"
1467,[03:13] <l3aked4uftw2> aroman: how long would you like the warranty to last?,03:13,l3aked4uftw2,aroman: how long would you like the warranty to last?
1468,"[03:13] <MK`> gnosis: When I click on the network, the computers do not show up. The printer connected to one of the computers works fine from here, though",03:13,MK`,"gnosis: When I click on the network, the computers do not show up. The printer connected to one of the computers works fine from here, though"
