,raw,timestamp,user,message
1323,[07:56] <andcor> Zyb: upgrade to dapper or edgy ?,07:56,andcor,Zyb: upgrade to dapper or edgy ?
1324,[07:57] <riotkittie> !nat,07:57,riotkittie,!nat
1325,"[07:57] <ubotu> Sorry, I don't know anything about nat - try searching on http://bots.ubuntulinux.nl/factoids.cgi",07:57,ubotu,"Sorry, I don't know anything about nat - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1326,"[07:57] <variant> pi-meson: if it's not a server box just install firestarter and tick the ""enable nat"" box",07:57,variant,"pi-meson: if it's not a server box just install firestarter and tick the ""enable nat"" box"
1327,=== latis [n=latis@81-236-25-231-no47.tbcn.telia.com]  has joined #ubuntu,,,
1328,[07:57] <Herpes> When is fiesty do to come out?,07:57,Herpes,When is fiesty do to come out?
1329,=== gRaCiOsO [n=baal@189.174.85.188]  has joined #ubuntu,,,
1330,[07:57] <Zyb> andcor: both,07:57,Zyb,andcor: both
1331,[07:57] <jatos> !NAT,07:57,jatos,!NAT
1332,[07:57] <riotkittie> Herpes: april,07:57,riotkittie,Herpes: april
1333,"[07:57] <ubotu> Sorry, I don't know anything about NAT - try searching on http://bots.ubuntulinux.nl/factoids.cgi",07:57,ubotu,"Sorry, I don't know anything about NAT - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1334,"[07:57] <LinTux> A friend of mine installed antivir pe on my machine, how can I get rid off it.",07:57,LinTux,"A friend of mine installed antivir pe on my machine, how can I get rid off it."
1335,[07:57] <brandonbl79> !newb,07:57,brandonbl79,!newb
1336,=== zgao [n=zgao@pool-72-84-195-15.rcmdva.fios.verizon.net]  has joined #ubuntu,,,
1337,"[07:57] <ubotu> Sorry, I don't know anything about newb - try searching on http://bots.ubuntulinux.nl/factoids.cgi",07:57,ubotu,"Sorry, I don't know anything about newb - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1338,[07:57] <andcor> Zyb: you have edited the sources list ?,07:57,andcor,Zyb: you have edited the sources list ?
1339,[07:57] <brandonbl79> I want to umount all! is there a command for that?,07:57,brandonbl79,I want to umount all! is there a command for that?
1340,"[07:57] <shutterbc> gecko, here's the compile FAQ: http://gaim.sourceforge.net/faq-ssl.php",07:57,shutterbc,"gecko, here's the compile FAQ: http://gaim.sourceforge.net/faq-ssl.php"
1341,"=== tq_xchat [n=tq@74-138-73-13.dhcp.insightbb.com]  has left #ubuntu [""Leaving""]",,,
1342,=== TEGA [n=E-Team@82.54.82.239]  has joined #ubuntu,,,
1343,"[07:57] <ShadowX> ok, conky is installed, how do I configure it?",07:57,ShadowX,"ok, conky is installed, how do I configure it?"
1344,"[07:58] <Zyb> andcor, there is entries for both dapper and edgy",07:58,Zyb,"andcor, there is entries for both dapper and edgy"
1345,[07:58] <variant> ShadowX: conky?,07:58,variant,ShadowX: conky?
1346,[07:58] <gecko> shutterbc: thanks,07:58,gecko,shutterbc: thanks
1347,[07:58] <riotkittie> ShadowX:  edit .conkyrc,07:58,riotkittie,ShadowX:  edit .conkyrc
1348,=== martin91111118 [n=martin91@ppp-62-216-206-231.dynamic.mnet-online.de]  has joined #ubuntu,,,
1349,[07:58] <andcor> sudo apt-get update ?,07:58,andcor,sudo apt-get update ?
1350,[07:58] <brandonbl79> !umount,07:58,brandonbl79,!umount
1351,[07:58] <kitche> ShadowX: read it's page since it tells how to configure it better then most people can tell you,07:58,kitche,ShadowX: read it's page since it tells how to configure it better then most people can tell you
1352,"[07:58] <ubotu> Sorry, I don't know anything about umount - try searching on http://bots.ubuntulinux.nl/factoids.cgi",07:58,ubotu,"Sorry, I don't know anything about umount - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1353,[07:58] <brandonbl79> !mount,07:58,brandonbl79,!mount
1354,[07:58] <kitche> brandonbl79: umount -a,07:58,kitche,brandonbl79: umount -a
1355,"[07:58] <ubotu> Partitioning programs: !GParted or QTParted (also ""man mkfs"" for formatting) - Mounting partitions in Gnome under Dapper: System -> Administration -> Disks - For Edgy, see !fstab and !DiskMounter",07:58,"ubotu> Partitioning programs: !GParted or QTParted (also ""man mkfs"" for formatting) - Mounting partitions in Gnome under Dapper: System -> Administration -","Disks - For Edgy, see !fstab and !DiskMounter"
1356,=== ubuntu_ [n=ubuntu@122.179-67-87.adsl-dyn.isp.belgacom.be]  has joined #ubuntu,,,
1357,[07:59] <andcor> Zyb: i'm not sure if having both types of repos in one file is the best way around it,07:59,andcor,Zyb: i'm not sure if having both types of repos in one file is the best way around it
1358,=== L3Xz [n=lexz@det99.neoplus.adsl.tpnet.pl]  has joined #ubuntu,,,
1359,[07:59] <andcor> I'm pretty sure you have to choose either dapper or edgy,07:59,andcor,I'm pretty sure you have to choose either dapper or edgy
1360,"[07:59] <shutterbc> BTW, who here uses HDA Intel as their sound device?  I installed a recent kernel upgrade, and now I get no ALSA sound in Edgy.  Works fine from the liveCD.",07:59,shutterbc,"BTW, who here uses HDA Intel as their sound device?  I installed a recent kernel upgrade, and now I get no ALSA sound in Edgy.  Works fine from the liveCD."
1361,"=== Nutubuntu [i=58e781bc@c-24-4-249-124.hsd1.ca.comcast.net]  has left #ubuntu [""...]",,,
1362,=== lskd-255 [n=x452@c-67-166-231-254.hsd1.ga.comcast.net]  has joined #ubuntu,,,
1363,=== tomtenizze [n=tomteniz@90-224-34-150-no95.tbcn.telia.com]  has joined #ubuntu,,,
1364,=== Psychobudgie [n=klaatu@81.140.69.187]  has joined #ubuntu,,,
1365,=== gandalfcome_ [n=wkerzend@p5496CB7C.dip.t-dialin.net]  has joined #ubuntu,,,
1366,[08:00] <Zyb> andcor: i alredy tried to updrade with only one of them there,08:00,Zyb,andcor: i alredy tried to updrade with only one of them there
1367,=== juano [n=juano@r190-0-132-74.dialup.adsl.anteldata.net.uy]  has joined #ubuntu,,,
1368,=== sharperguy [n=sharp@88-109-231-224.dynamic.dsl.as9105.com]  has joined #ubuntu,,,
1369,"[08:00] <andcor> shutterbc: I do, but it worked out of hte box, so im not sure if I'll be able to help you",08:00,andcor,"shutterbc: I do, but it worked out of hte box, so im not sure if I'll be able to help you"
1370,"[08:00] <pi-meson> variant: awesome, that's what i was looking for. Thanks!",08:00,pi-meson,"variant: awesome, that's what i was looking for. Thanks!"
1371,[08:00] <andcor> Zyb: Used linux long ?,08:00,andcor,Zyb: Used linux long ?
1372,"[08:00] <pi-meson> wow, crap, that sure has gotten a lot easier over the past few years",08:00,pi-meson,"wow, crap, that sure has gotten a lot easier over the past few years"
1373,[08:00] <gecko> shutterbc: this happened :Removing gaim ...,08:00,gecko,shutterbc: this happened :Removing gaim ...
1374,[08:00] <gecko> gecko@gecko-laptop:~$ sudo apt-get install libgnutls10-dev,08:00,gecko,gecko@gecko-laptop:~$ sudo apt-get install libgnutls10-dev
1375,[08:00] <gecko> Reading package lists... Done,08:00,gecko,Reading package lists... Done
1376,[08:00] <gecko> Building dependency tree,08:00,gecko,Building dependency tree
1377,[08:00] <gecko> Reading state information... Done,08:00,gecko,Reading state information... Done
1378,[08:00] <gecko> E: Couldn't find package libgnutls10-dev,08:00,gecko,E: Couldn't find package libgnutls10-dev
1379,=== mralphabet [n=user_nam@71-89-33-80.dhcp.stpt.wi.charter.com]  has joined #ubuntu,,,
1380,[08:00] <Zyb> anders_home: what?,08:00,Zyb,anders_home: what?
1381,[08:00] <shutterbc> andcor: Worked out of the box for me too -- until I did autoupdates,08:00,shutterbc,andcor: Worked out of the box for me too -- until I did autoupdates
1382,[08:01] <Zyb> andcor: *,08:01,Zyb,andcor: *
1383,"[08:01] <andcor> shutterbc: don't say that, now i'm afraid to update ,-)",08:01,andcor,"shutterbc: don't say that, now i'm afraid to update ,-)"
1384,=== archangelpetro [n=petroleu@82.152.208.136]  has joined #ubuntu,,,
1385,[08:01] <andcor> Zyb: which means ?,08:01,andcor,Zyb: which means ?
1386,[08:01] <Zyb> that entries was created by apt-cdrom,08:01,Zyb,that entries was created by apt-cdrom
1387,"[08:01] <shutterbc> lol -- well... did you download the latest kernel image, andcor?",08:01,shutterbc,"lol -- well... did you download the latest kernel image, andcor?"
1388,=== Tomae [n=tomae@c-24-16-26-132.hsd1.wa.comcast.net]  has joined #ubuntu,,,
1389,"=== Tomae [n=tomae@c-24-16-26-132.hsd1.wa.comcast.net]  has left #ubuntu [""Leaving""]",,,
1390,=== gop [n=gop@ool-43529905.dyn.optonline.net]  has joined #ubuntu,,,
1391,"[08:02] <ardchoille42> gecko, 10 is not in the repos, 11 and 12 are, though",08:02,ardchoille42,"gecko, 10 is not in the repos, 11 and 12 are, though"
1392,[08:02] <gop> !ppc,08:02,gop,!ppc
1393,"[08:02] <ubotu> ppc is PowerPC.  Formerly used by Apple for the Macintosh line of computers, and now a fully supported Ubuntu architecture.",08:02,ubotu,"ppc is PowerPC.  Formerly used by Apple for the Macintosh line of computers, and now a fully supported Ubuntu architecture."
1394,[08:02] <shutterbc> gecko: sudo apt-cache search libgnutls,08:02,shutterbc,gecko: sudo apt-cache search libgnutls
1395,[08:02] <andcor> i've updated it all it can from the standard repos',08:02,andcor,i've updated it all it can from the standard repos'
1396,[08:02] <shutterbc> you'll see the ones you can download now,08:02,shutterbc,you'll see the ones you can download now
1397,[08:02] <gop> any one here used a ppc version of ubuntu,08:02,gop,any one here used a ppc version of ubuntu
1398,[08:02] <shutterbc> Hmm... maybe I downloaded from restricted,08:02,shutterbc,Hmm... maybe I downloaded from restricted
1399,[08:02] <gop> is thier a ppc channel,08:02,gop,is thier a ppc channel
1400,"[08:02] <ardchoille42> gecko, Maybe  libgnutls-dev ?",08:02,ardchoille42,"gecko, Maybe  libgnutls-dev ?"
1401,[08:02] <gecko> libgnutls-dev - the GNU TLS library - development files,08:02,gecko,libgnutls-dev - the GNU TLS library - development files
1402,[08:02] <gecko> libgnutls13 - the GNU TLS library - runtime library,08:02,gecko,libgnutls13 - the GNU TLS library - runtime library
1403,[08:02] <gecko> libgnutls13-dbg - GNU TLS library - debugger symbols,08:02,gecko,libgnutls13-dbg - GNU TLS library - debugger symbols
1404,[08:02] <gecko> libgnutls12 - the GNU TLS library - runtime library,08:02,gecko,libgnutls12 - the GNU TLS library - runtime library
1405,[08:02] <gecko> libgnutls12-dbg - GNU TLS library - debugger symbols,08:02,gecko,libgnutls12-dbg - GNU TLS library - debugger symbols
1406,[08:02] <gecko> ?,08:02,gecko,?
1407,[08:02] <Herpes> is PPC used for anyting today?,08:02,Herpes,is PPC used for anyting today?
1408,[08:03] <gop> I own a ppc,08:03,gop,I own a ppc
1409,[08:03] <gop> which runs yellow dog,08:03,gop,which runs yellow dog
1410,=== AndrewB has a ppc,,,
1411,[08:03] <kitche> Herpes: yes the ps3,08:03,kitche,Herpes: yes the ps3
1412,[08:03] <variant> Herpes: plenty,08:03,variant,Herpes: plenty
1413,"[08:03] <shutterbc> In fact, how do I check what I have installed?  (or should I be responsible and always record what I install?)",08:03,shutterbc,"In fact, how do I check what I have installed?  (or should I be responsible and always record what I install?)"
1414,=== hoelk [n=hoelk@h081217035104.dyn.cm.kabsi.at]  has joined #ubuntu,,,
1415,=== Evil_` [n=Evil__@pool-71-164-49-197.chrlwv.east.verizon.net]  has left #ubuntu [],,,
1416,"[08:03] <andcor> shutterbc: by the way, mine's an amd64, so it's probably different kernels",08:03,andcor,"shutterbc: by the way, mine's an amd64, so it's probably different kernels"
1417,=== Miklas59 [n=klaus@83.125.41.56]  has joined #ubuntu,,,
1418,=== FunnyHat [n=david@64.140.73.93]  has joined #ubuntu,,,
1419,"[08:03] <shutterbc> andcor: ah -- yeah, I'm not AMD64, you're probably safe",08:03,shutterbc,"andcor: ah -- yeah, I'm not AMD64, you're probably safe"
1420,"[08:03] <Herpes> oh yea, IBM's new server visions",08:03,Herpes,"oh yea, IBM's new server visions"
1421,[08:03] <kitche> shutterbc: look at your package manager,08:03,kitche,shutterbc: look at your package manager
1422,=== Kabete [n=Kabete@10.Red-88-17-89.dynamicIP.rima-tde.net]  has joined #ubuntu,,,
1423,"[08:03] <ardchoille42> shutterbc, You can run ""history"" (without quotes) in a terminal to see the previous commands you ran",08:03,ardchoille42,"shutterbc, You can run ""history"" (without quotes) in a terminal to see the previous commands you ran"
1424,[08:04] <andcor> Zyb: so your not updating from the internet ?,08:04,andcor,Zyb: so your not updating from the internet ?
1425,"[08:04] <lskd-255> I have an item:  when I click, say a menu item in an application,  or even when surfing, clicking on a link that would open the window to download a file from that link location,  The window remains behind the main application window and when after having clicked on a portion of the original window as if to gain focus, the window in question come to the top or front.....  is there a remedy?",08:04,lskd-255,"I have an item:  when I click, say a menu item in an application,  or even when surfing, clicking on a link that would open the window to download a file from that link location,  The window remains behind the main application window and when after having clicked on a portion of the original window as if to gain focus, the window in question come to the top or front.....  is there a remedy?"
1426,"[08:04] <shutterbc> nah, I'm looking to see the history of packages installed over the lifetime of the machine",08:04,shutterbc,"nah, I'm looking to see the history of packages installed over the lifetime of the machine"
1427,[08:04] <shutterbc> thanks though,08:04,shutterbc,thanks though
1428,[08:04] <gop> so any one here used ppc version of ubuntu,08:04,gop,so any one here used ppc version of ubuntu
1429,=== pr0t0type_ [n=midas@p54A58506.dip0.t-ipconnect.de]  has joined #ubuntu,,,
1430,[08:04] <andcor> shutterbc: your welcome,08:04,andcor,shutterbc: your welcome
1431,"[08:04] <Zyb> andcor: no, dont know how to set up vpn-connection in ubuntu",08:04,Zyb,"andcor: no, dont know how to set up vpn-connection in ubuntu"
1432,[08:04] <variant> gop: yup,08:04,variant,gop: yup
1433,[08:04] <gop> how it is compared to yellowdog,08:04,gop,how it is compared to yellowdog
1434,[08:04] <gop> is stable,08:04,gop,is stable
1435,[08:04] <gop> can it run samba,08:04,gop,can it run samba
1436,[08:04] <turbolover> hey guys,08:04,turbolover,hey guys
1437,[08:04] <brandonbl79> how do i check what is mounted?,08:04,brandonbl79,how do i check what is mounted?
1438,[08:04] <variant> gop: never tried yellow dog.. it's just as stable as x86 ubuntu though,08:04,variant,gop: never tried yellow dog.. it's just as stable as x86 ubuntu though
1439,[08:05] <AndrewB> gop: what you wanting to know?,08:05,AndrewB,gop: what you wanting to know?
1440,=== jeroen__ [n=jeroen@86.90.100.47]  has joined #Ubuntu,,,
1441,"[08:05] <tonyyarusso> shutterbc: I've been looking for a good way to do that do.  Best I've found is listing the status of all packages, including dependencies of installations.  'dpkg --get-selections'",08:05,tonyyarusso,"shutterbc: I've been looking for a good way to do that do.  Best I've found is listing the status of all packages, including dependencies of installations.  'dpkg --get-selections'"
