,raw,timestamp,user,message
1324,"[02:08] <tanath> Pokey: try DEL, or F1",02:08,tanath,"Pokey: try DEL, or F1"
1325,[02:08] <Pokey> I have tried all the common keys,02:08,Pokey,I have tried all the common keys
1326,"[02:08] <Pokey> F1-F12, esc, del",02:08,Pokey,"F1-F12, esc, del"
1327,"[02:08] <Jack_Sparrow> Pokey: what kind of PC.. some use delete, others F1 just to see the boot info",02:08,Jack_Sparrow,"Pokey: what kind of PC.. some use delete, others F1 just to see the boot info"
1328,"=== johnathans [n=jon@82-40-126-197.cable.ubr01.pert.blueyonder.co.uk]  has left #ubuntu [""Leaving""]",,,
1329,[02:09] <Pokey> Not really sure this box is ancient,02:09,Pokey,Not really sure this box is ancient
1330,=== Dartrunner [n=chatzill@24-151-242-118.dhcp.kgpt.tn.charter.com]  has left #ubuntu [],,,
1331,[02:09] <mnvl> it usually tells you on the boot screen,02:09,mnvl,it usually tells you on the boot screen
1332,[02:09] <gnomefreak> Pokey: who makes the pc,02:09,gnomefreak,Pokey: who makes the pc
1333,=== eobanb [n=eoban@user-0c93gne.cable.mindspring.com]  has joined #ubuntu,,,
1334,"[02:09] <Tutter> Wireless Question: eth1 tells me its active, I did enter essid and pw under properties however... my network is set to WEP and channel 11 - any idea how I can get ubuntu to connect to my home network ?",02:09,Tutter,"Wireless Question: eth1 tells me its active, I did enter essid and pw under properties however... my network is set to WEP and channel 11 - any idea how I can get ubuntu to connect to my home network ?"
1335,[02:09] <Pokey> yeah i am confused because it doesnt tell me,02:09,Pokey,yeah i am confused because it doesnt tell me
1336,[02:09] <tanath> Pokey: have you booted to CDs on there bfore?,02:09,tanath,Pokey: have you booted to CDs on there bfore?
1337,[02:09] <Pokey> not on this one,02:09,Pokey,not on this one
1338,[02:09] <gnomefreak> Pokey: how did you install dos?,02:09,gnomefreak,Pokey: how did you install dos?
1339,=== bbrazil_ [n=testing@dsl-046-087.cust.imagine.ie]  has joined #ubuntu,,,
1340,=== croppa [i=user66@135.27.233.220.exetel.com.au]  has joined #ubuntu,,,
1341,[02:10] <Pokey> i just used a boot disc for 98 which was on before and treid to get it to boot from cd,02:10,Pokey,i just used a boot disc for 98 which was on before and treid to get it to boot from cd
1342,[02:10] <gimmulf> hmm having problems mounting 2 partitions,02:10,gimmulf,hmm having problems mounting 2 partitions
1343,[02:10] <gimmulf> it saus specify filesystem,02:10,gimmulf,it saus specify filesystem
1344,[02:10] <minimec_afk> Tutter: if you use gnome install the gnome-netowrk-manager,02:10,minimec_afk,Tutter: if you use gnome install the gnome-netowrk-manager
1345,[02:10] <gimmulf> tried mount -t auto /dev/hda1 /mnt/hdb1,02:10,gimmulf,tried mount -t auto /dev/hda1 /mnt/hdb1
1346,[02:10] <gnomefreak> !install,02:10,gnomefreak,!install
1347,[02:10] <ubotu> Ubuntu can be installed in lots of ways. Please see https://wiki.ubuntu.com/Installation for documentation. Problems during install? See https://wiki.ubuntu.com/CommonProblemsInstall and https://wiki.ubuntu.com/DapperReleaseNotes/UbiquityKnownIssues,02:10,ubotu,Ubuntu can be installed in lots of ways. Please see https://wiki.ubuntu.com/Installation for documentation. Problems during install? See https://wiki.ubuntu.com/CommonProblemsInstall and https://wiki.ubuntu.com/DapperReleaseNotes/UbiquityKnownIssues
1348,[02:10] <gnomefreak> Pokey: there is a few ways read ^^,02:10,gnomefreak,Pokey: there is a few ways read ^^
1349,[02:11] <Qwell> gimmulf: does /mnt/hdb1 exist?,02:11,Qwell,gimmulf: does /mnt/hdb1 exist?
1350,"[02:11] <Qwell> erm, nm",02:11,Qwell,"erm, nm"
1351,[02:11] <Jack_Sparrow> gimmulf: what type of partitions?,02:11,Jack_Sparrow,gimmulf: what type of partitions?
1352,"[02:11] <Qwell> gimmulf: change the auto to something else.  not all filesystems can be ""detected""",02:11,Qwell,"gimmulf: change the auto to something else.  not all filesystems can be ""detected"""
1353,[02:11] <gimmulf> Qwell: yes,02:11,gimmulf,Qwell: yes
1354,[02:11] <gimmulf> Jack_Sparrow:  ext2 i think,02:11,gimmulf,Jack_Sparrow:  ext2 i think
1355,"[02:11] <gimmulf> Jack_Sparrow:  mount: wrong fs type, bad option, bad superblock on /dev/hda2,",02:11,gimmulf,"Jack_Sparrow:  mount: wrong fs type, bad option, bad superblock on /dev/hda2,"
1356,[02:12] <gimmulf> when sudo mount -t ext2 /dev/hda2 /mnt/hdb2,02:12,gimmulf,when sudo mount -t ext2 /dev/hda2 /mnt/hdb2
1357,[02:12] <Tutter> mini: it tells me its installed,02:12,Tutter,mini: it tells me its installed
1358,[02:12] <oblib> GAMECON: does anyone know about the gamecon module kernel issue and how to fix it?,02:12,oblib,GAMECON: does anyone know about the gamecon module kernel issue and how to fix it?
1359,[02:12] <Qwell> gimmulf: Then it isn't ext2,02:12,Qwell,gimmulf: Then it isn't ext2
1360,=== NineTeen67Comet [n=justin@040M16.oasis.mediatti.net]  has joined #ubuntu,,,
1361,=== winxpert [n=winxpert@ip70-171-63-240.ga.at.cox.net]  has joined #ubuntu,,,
1362,"[02:12] <gimmulf> (aren't you trying to mount an extended partition, instead of some logical partition inside?)",02:12,gimmulf,"(aren't you trying to mount an extended partition, instead of some logical partition inside?)"
1363,[02:12] <Jack_Sparrow> gimmulf: use the partition program to identify what you are working with.. gparted.. I think,02:12,Jack_Sparrow,gimmulf: use the partition program to identify what you are working with.. gparted.. I think
1364,"[02:12] <gimmulf> dmesg says: [4337152.565000]  hda2: rw=0, want=4, limit=2",02:12,gimmulf,"dmesg says: [4337152.565000]  hda2: rw=0, want=4, limit=2"
1365,[02:12] <gimmulf> [4337152.565000]  EXT2-fs: unable to read superblock,02:12,gimmulf,[4337152.565000]  EXT2-fs: unable to read superblock
1366,[02:13] <gimmulf> ok Jack_Sparrow,02:13,gimmulf,ok Jack_Sparrow
1367,"[02:13] <NineTeen67Comet> Anyone here use the Ubuntu server edition? I'm having issues using the web access (192.168.0.2:631) to access my server's cups config stuff (I get the main page, then error 403 for admin, or printer add) .. help?",02:13,NineTeen67Comet,"Anyone here use the Ubuntu server edition? I'm having issues using the web access (192.168.0.2:631) to access my server's cups config stuff (I get the main page, then error 403 for admin, or printer add) .. help?"
1368,"[02:13] <starscream[2]> Jack_Sparrow, k I fixed MBR and used the link to ubuntu but it still bloody says LILO at the top, is this right, should it not be refering to LILO at all?",02:13,starscream[2],"Jack_Sparrow, k I fixed MBR and used the link to ubuntu but it still bloody says LILO at the top, is this right, should it not be refering to LILO at all?"
1369,=== soberon [n=soberon@201.141.137.59]  has joined #ubuntu,,,
1370,[02:13] <minimec_afk> Tutter: So you should have an applet for the gnome taskbar. Normally it fires up automaticly. It'a kind of 'screen'-icon,02:13,minimec_afk,Tutter: So you should have an applet for the gnome taskbar. Normally it fires up automaticly. It'a kind of 'screen'-icon
1371,[02:13] <Jack_Sparrow> starscream[2] : no,02:13,Jack_Sparrow,starscream[2] : no
1372,"[02:13] <Pokey> thanks for the information gnomefreak, i guess i am off to make a new boot disk, will be back later if i have more problems",02:13,Pokey,"thanks for the information gnomefreak, i guess i am off to make a new boot disk, will be back later if i have more problems"
1373,=== ugah [n=uriel@xdsl-195-14-204-220.netcologne.de]  has joined #ubuntu,,,
1374,=== Aberrant22 [n=tcoffin@h-69-3-215-124.lsanca54.covad.net]  has joined #ubuntu,,,
1375,[02:13] <ugah> hi,02:13,ugah,hi
1376,"[02:14] <Tutter> mini: if its on the top right hand side ( two monitors, one behidn other ) it's there but tells me no connection",02:14,Tutter,"mini: if its on the top right hand side ( two monitors, one behidn other ) it's there but tells me no connection"
1377,[02:14] <gimmulf> Jack_Sparrow: they are Extended 3,02:14,gimmulf,Jack_Sparrow: they are Extended 3
1378,=== inazad [n=inazad@c207.134.224-254.clta.globetrotter.net]  has joined #ubuntu,,,
1379,"[02:14] <ugah> using ubuntu dapper on ppc (ibook), how can I make a certain command execute whenever the laptop comes out of sleep?",02:14,ugah,"using ubuntu dapper on ppc (ibook), how can I make a certain command execute whenever the laptop comes out of sleep?"
1380,=== braida [n=braida@201.66.156.18]  has joined #Ubuntu,,,
1381,"[02:14] <Jack_Sparrow> gimmulf: I cant start another issue now, I need to leave..",02:14,Jack_Sparrow,"gimmulf: I cant start another issue now, I need to leave.."
1382,"[02:14] <inazad> I have a serious problem. My GNOME session takes 3 minutes to open.. Normally, it's take 3-4 sec..",02:14,inazad,"I have a serious problem. My GNOME session takes 3 minutes to open.. Normally, it's take 3-4 sec.."
1383,[02:14] <gimmulf> hehe ok,02:14,gimmulf,hehe ok
1384,[02:14] <Jack_Sparrow> gimmulf: SOmeone else will be able to help you.,02:14,Jack_Sparrow,gimmulf: SOmeone else will be able to help you.
1385,"=== nullifx [n=matt@blk-89-218-47.eastlink.ca]  has left #ubuntu [""Ex-Chat""]",,,
1386,"[02:15] <NineTeen67Comet> On the cups screen when using a browser to access it, I'm told to use System > Administration > Printing .. it's a headless server ..",02:15,"NineTeen67Comet> On the cups screen when using a browser to access it, I'm told to use System > Administration ",Printing .. it's a headless server ..
1387,"[02:15] <starscream[2]> Jack_Sparrow, thanks for the help, catch u later!",02:15,starscream[2],"Jack_Sparrow, thanks for the help, catch u later!"
1388,=== rgrant [n=rgrant@c-69-181-41-208.hsd1.ca.comcast.net]  has joined #ubuntu,,,
1389,=== Mewshi [n=kitty@pool-71-162-38-120.altnpa.east.verizon.net]  has joined #ubuntu,,,
1390,[02:16] <minimec_afk> Tutter: this could also be the 'normal' gnome-network-applet. The network-manager should show you the wlan's around...,02:16,minimec_afk,Tutter: this could also be the 'normal' gnome-network-applet. The network-manager should show you the wlan's around...
1391,"[02:16] <Jack_Sparrow> star you know what you need, sorry we couldt get xp working the way it should",02:16,Jack_Sparrow,"star you know what you need, sorry we couldt get xp working the way it should"
1392,[02:16] <minimec_afk> Tutter: Try the right mouse button,02:16,minimec_afk,Tutter: Try the right mouse button
1393,=== hintswen [n=hintswen@c211-28-41-87.sunsh1.vic.optusnet.com.au]  has joined #ubuntu,,,
1394,[02:17] <SeaRunner> ok now ive got hyla fax installed how do I actually use it???,02:17,SeaRunner,ok now ive got hyla fax installed how do I actually use it???
1395,=== hintswen [n=hintswen@c211-28-41-87.sunsh1.vic.optusnet.com.au]  has left #ubuntu [],,,
1396,=== Hedgie [n=lordhedg@69-174-138-40.frdrmd.adelphia.net]  has joined #ubuntu,,,
1397,[02:17] <Tutter> hmm,02:17,Tutter,hmm
1398,=== jbirdAngel [n=jbirdang@24-180-201-154.dhcp.aldl.mi.charter.com]  has joined #ubuntu,,,
1399,[02:18] <Tutter> will gnome network manager be able to use TKIP+AES  for algorithms?,02:18,Tutter,will gnome network manager be able to use TKIP+AES  for algorithms?
1400,"[02:18] <Aberrant22> wow, just realized Terminal has tabs (like firefox)  Sweet... (sorry, newbie here)",02:18,Aberrant22,"wow, just realized Terminal has tabs (like firefox)  Sweet... (sorry, newbie here)"
1401,[02:18] <SeaRunner> where is the hyla fax graphic user interface,02:18,SeaRunner,where is the hyla fax graphic user interface
1402,[02:18] <ugah> how can I make a command execute whenever my laptop returns from sleep?,02:18,ugah,how can I make a command execute whenever my laptop returns from sleep?
1403,[02:18] <minimec_afk> Tutter: I have no idea...,02:18,minimec_afk,Tutter: I have no idea...
1404,[02:18] <inazad> anyone can help me ?,02:18,inazad,anyone can help me ?
1405,"[02:19] <Hedgie> Where is Kubuntu storing my screen resolution?  The Menu->Settings->Display will let me set resolutions that stay after restart, but they aren't in /etc/X11/xorg.conf -- anyone know where they are?",02:19,Hedgie> Where is Kubuntu storing my screen resolution?  The Menu->Settings-,"Where is Kubuntu storing my screen resolution?  The Menu->Settings->Display will let me set resolutions that stay after restart, but they aren't in /etc/X11/xorg.conf -- anyone know where they are?"
1406,=== Spectator [n=Spectato@68-113-164-151.dhcp.plt.ny.charter.com]  has joined #ubuntu,,,
1407,=== coreyt [n=corey@pool-72-64-81-45.dllstx.fios.verizon.net]  has joined #ubuntu,,,
1408,[02:19] <Spectator> Greetings,02:19,Spectator,Greetings
1409,=== dmitriy [n=dmitriy@c-68-37-239-161.hsd1.pa.comcast.net]  has joined #ubuntu,,,
1410,[02:19] <Spectator> I'm having a small problem and I'm wondering if anyone can help me with it ;),02:19,Spectator,I'm having a small problem and I'm wondering if anyone can help me with it ;)
1411,=== insomnik [n=insomnik@smg13-2-82-232-128-209.fbx.proxad.net]  has joined #ubuntu,,,
1412,=== NineTeen67Comet [n=justin@040M16.oasis.mediatti.net]  has left #ubuntu [],,,
1413,[02:20] <Tutter> lets see... I changed it to WPA and TKIP,02:20,Tutter,lets see... I changed it to WPA and TKIP
1414,=== pwuertz_ [n=pwuertz@dslb-084-058-016-185.pools.arcor-ip.net]  has joined #ubuntu,,,
1415,=== emuzesto [n=einar@171.80-203-119.nextgentel.com]  has joined #ubuntu,,,
1416,=== Stv- [n=tux@yap-pm03-s12.telecom.fm]  has joined #ubuntu,,,
1417,"[02:20] <dmitriy> im trying to mount ntfs partiotion with write permissions, could anyone help?",02:20,dmitriy,"im trying to mount ntfs partiotion with write permissions, could anyone help?"
1418,=== Ash-Fox [i=UNKNOWN@efm232.neoplus.adsl.tpnet.pl]  has joined #Ubuntu,,,
1419,=== FuriousRage [n=FuriousR@unaffiliated/furiousrage]  has joined #Ubuntu,,,
1420,"[02:20] <Spectator> Well- I'm running Ubuntu 5.10? - All works fine, but I can't get on the internet when it boots because the WEP key for my wireless keeps getting.. lost and I have to type iwconfig key keyhere",02:20,Spectator,"Well- I'm running Ubuntu 5.10? - All works fine, but I can't get on the internet when it boots because the WEP key for my wireless keeps getting.. lost and I have to type iwconfig key keyhere"
1421,[02:20] <starscream[2]> MY GOD IT WORKS!,02:20,starscream[2],MY GOD IT WORKS!
1422,=== SoulPropagation [n=ethan@c-66-41-75-182.hsd1.mn.comcast.net]  has left #ubuntu [],,,
1423,"[02:21] <Spectator> So I'm wondering if anyone can help me make a startup script to enter it, or to just save the key",02:21,Spectator,"So I'm wondering if anyone can help me make a startup script to enter it, or to just save the key"
1424,[02:21] <Hedgie> dmitriy -- Have you seen http://www.linux-ntfs.org/,02:21,Hedgie,dmitriy -- Have you seen http://www.linux-ntfs.org/
1425,[02:21] <Tutter> no dice :-P,02:21,Tutter,no dice :-P
1426,[02:21] <Flannel> !tell dmitriy about fuse,02:21,Flannel,!tell dmitriy about fuse
