,raw,timestamp,user,message
1362,"[11:59] <thoreauputic> IIIEars, if you mean back up all your configs, it isn't necessary if you use dist-upgrade to upgrade your system",11:59,thoreauputic,"IIIEars, if you mean back up all your configs, it isn't necessary if you use dist-upgrade to upgrade your system"
1363,[11:59] <wdh> just change the number after that as appropriate,11:59,wdh,just change the number after that as appropriate
1364,"[11:59] <resiak> shmoolik: Set the ""default"" line to the appropriate number.",11:59,resiak,"shmoolik: Set the ""default"" line to the appropriate number."
1365,=== sysrq_ [~sysrq@68-190-222-2.mpk-mres.charterpipeline.net]  has joined #ubuntu,,,
1366,[11:59] <wdh> zero (0) being the first entry,11:59,wdh,zero (0) being the first entry
1367,[11:59] <nopea> with deborphan is there a command to auto remove orphaned libs?,11:59,nopea,with deborphan is there a command to auto remove orphaned libs?
1368,=== sysrq_ is now known as sysrq,,,
1369,"[12:00] <wdh> nopea, not that i know of.. combine the commands :)",12:00,wdh,"nopea, not that i know of.. combine the commands :)"
1370,"[12:00] <thoreauputic> nopea, I haven't used deborphan, but I'm sure the man page tells you ;)",12:00,thoreauputic,"nopea, I haven't used deborphan, but I'm sure the man page tells you ;)"
1371,=== rover_dan [~daniel@222.212.32.239]  has joined #ubuntu,,,
1372,[12:00] <IIIEars> rsync and tar are for files wich is good though they all have to be done from the command line manually.,12:00,IIIEars,rsync and tar are for files wich is good though they all have to be done from the command line manually.
1373,=== keffo [~keffo@user161.c82-197-233.citynet.nu]  has joined #ubuntu,,,
1374,=== MacPlusG3 [~stewart@vpnsrvb2.mysql.com]  has joined #ubuntu,,,
1375,=== nopea tells himself to RTFM :-),,,
1376,"[12:01] <wdh> IIIEars, any chance you could use some interpunction?? so we actually understand what you are saying?",12:01,wdh,"IIIEars, any chance you could use some interpunction?? so we actually understand what you are saying?"
1377,=== xukun [~xukun@gt1989.uvt.nl]  has joined #ubuntu,,,
1378,[12:01] <wdh> there's more to language then just words,12:01,wdh,there's more to language then just words
1379,"[12:01] <thoreauputic> IIIEars, you can also use the gnome file-roller to tar files for backup if you wish",12:01,thoreauputic,"IIIEars, you can also use the gnome file-roller to tar files for backup if you wish"
1380,[12:02] <IIIEars> dd is better it saves the partition structure but still it doesn't save the mbr there are no scripts to do it.,12:02,IIIEars,dd is better it saves the partition structure but still it doesn't save the mbr there are no scripts to do it.
1381,"[12:02] <xukun> anybody know why I get this if I run apt-get update: ""GPG error: http://security.ubuntu.com hoary-security Release: The following s ignatures were invalid: BADSIG 40976EAF437D05B5 Ubuntu Archive Automatic Signing""",12:02,xukun,"anybody know why I get this if I run apt-get update: ""GPG error: http://security.ubuntu.com hoary-security Release: The following s ignatures were invalid: BADSIG 40976EAF437D05B5 Ubuntu Archive Automatic Signing"""
1382,[12:02] <IIIEars> lol,12:02,IIIEars,lol
1383,"[12:02] <wdh> xukun, its being worked on",12:02,wdh,"xukun, its being worked on"
1384,[12:02] <IIIEars> File-Roller hm. - didn't know that.,12:02,IIIEars,File-Roller hm. - didn't know that.
1385,"[12:02] <wdh> IIIEars, dd is better. It saves the partition sructure, but still it doesn't save the mbr. There are no scripts to do it.",12:02,wdh,"IIIEars, dd is better. It saves the partition sructure, but still it doesn't save the mbr. There are no scripts to do it."
1386,"[12:03] <thoreauputic> IIIEars, you can use dd to save the mbr ( it's just the first 512 bytes on the hard drive), but be careful!",12:03,thoreauputic,"IIIEars, you can use dd to save the mbr ( it's just the first 512 bytes on the hard drive), but be careful!"
1387,"[12:03] <wdh> IIIEars, lots easier to read :)",12:03,wdh,"IIIEars, lots easier to read :)"
1388,[12:03] <xukun> wdh: so I just ignore it for now?,12:03,xukun,wdh: so I just ignore it for now?
1389,=== doko [~doko___@dsl-084-059-032-092.arcor-ip.net]  has joined #ubuntu,,,
1390,"[12:03] <wdh> xukun, yes",12:03,wdh,"xukun, yes"
1391,[12:03] <IIIEars> lol  (I should take the hint and get a few hours of sleep.),12:03,IIIEars,lol  (I should take the hint and get a few hours of sleep.)
1392,=== Chipzz [chipzz@193.190.253.209]  has joined #ubuntu,,,
1393,"[12:04] <wdh> xukun, thats what they told me :) i just came here with the same question",12:04,wdh,"xukun, thats what they told me :) i just came here with the same question"
1394,"[12:04] <Fator_Dee> sleep is overrated, coffee \o/",12:04,Fator_Dee,"sleep is overrated, coffee \o/"
1395,[12:04] <shmoolik> wdh :) hum... were do i just add the 'default' ?,12:04,shmoolik,wdh :) hum... were do i just add the 'default' ?
1396,[12:04] <petemc> plenty of time to sleep when you're dead,12:04,petemc,plenty of time to sleep when you're dead
1397,"[12:04] <wdh> shmoolik, there should be a line in there already",12:04,wdh,"shmoolik, there should be a line in there already"
1398,[12:04] <IIIEars> Windows XP used to crash often enough to act as a reminder to get some rest.,12:04,IIIEars,Windows XP used to crash often enough to act as a reminder to get some rest.
1399,[12:05] <shmoolik> hum... i don't have any ....,12:05,shmoolik,hum... i don't have any ....
1400,[12:05] <shmoolik> with defaukt i mean,12:05,shmoolik,with defaukt i mean
1401,[12:05] <shmoolik> default*,12:05,shmoolik,default*
1402,=== CoreDump|afk is now known as CoreDump|home,,,
1403,"[12:06] <wdh> in my menu.lst, the first option is ""default num""",12:06,wdh,"in my menu.lst, the first option is ""default num"""
1404,[12:06] <shmoolik> oh ! i c thanks,12:06,shmoolik,oh ! i c thanks
1405,[12:06] <wdh> :P,12:06,wdh,:P
1406,[12:06] <shmoolik> then i just put the number of menu item  right :),12:06,shmoolik,then i just put the number of menu item  right :)
1407,[12:07] <wdh> yes.. zero being the first item,12:07,wdh,yes.. zero being the first item
1408,=== rast [~rast@81.172.81.93]  has joined #ubuntu,,,
1409,[12:07] <shmoolik> thanks man 1,12:07,shmoolik,thanks man 1
1410,[12:07] <shmoolik> !*,12:07,shmoolik,!*
1411,"[12:07] <wdh> shmoolik, but reconsider the windows default :P",12:07,wdh,"shmoolik, but reconsider the windows default :P"
1412,[12:07] <rast> hi,12:07,rast,hi
1413,[12:08] <shmoolik> hum ... i don't have lisence to matlab in linux,12:08,shmoolik,hum ... i don't have lisence to matlab in linux
1414,=== nosv [~nosv@197.Red-213-98-147.pooles.rima-tde.net]  has joined #ubuntu,,,
1415,[12:08] <nosv> pos no ase na,12:08,nosv,pos no ase na
1416,[12:08] <shmoolik> and i really need a good exal ... which i don't have on ubuntu =\,12:08,shmoolik,and i really need a good exal ... which i don't have on ubuntu =\
1417,"[12:08] <wdh> shmoolik, there are a few matlab derivatives on linux..",12:08,wdh,"shmoolik, there are a few matlab derivatives on linux.."
1418,=== thomo [~thomo@203-59-89-201.dyn.iinet.net.au]  has joined #ubuntu,,,
1419,[12:09] <shmoolik> yeah i tryed them,12:09,shmoolik,yeah i tryed them
1420,=== graabein [~graabein@80.203.123.131]  has joined #ubuntu,,,
1421,=== orhs [~orhs-213@cm-62.179.142.231.chello.no]  has joined #ubuntu,,,
1422,[12:09] <shmoolik> octave,12:09,shmoolik,octave
1423,[12:09] <orhs> hey all,12:09,orhs,hey all
1424,"[12:09] <wdh> shmoolik, didnt like them?",12:09,wdh,"shmoolik, didnt like them?"
1425,[12:09] <graabein> hoy,12:09,graabein,hoy
1426,[12:09] <shmoolik> i don't know they don't work,12:09,shmoolik,i don't know they don't work
1427,"[12:09] <wdh> shmoolik, and doesnt matlab run in wine?",12:09,wdh,"shmoolik, and doesnt matlab run in wine?"
1428,=== siimo [~siimo@siimo.user]  has joined #ubuntu,,,
1429,[12:10] <shmoolik> matlab on wine! gods no! i have P3 !,12:10,shmoolik,matlab on wine! gods no! i have P3 !
1430,"[12:10] <siimo> hi how do i check the version of ubuntu im running? is it, cat /etc/<whats the file name>",12:10,"siimo> hi how do i check the version of ubuntu im running? is it, cat /etc/<whats the file name","hi how do i check the version of ubuntu im running? is it, cat /etc/<whats the file name>"
1431,[12:10] <shmoolik> i and ilike to metal will i script math,12:10,shmoolik,i and ilike to metal will i script math
1432,[12:10] <orhs> anyone know some god themes to gnome?,12:10,orhs,anyone know some god themes to gnome?
1433,"[12:10] <wdh> siimo, yes it is :P",12:10,wdh,"siimo, yes it is :P"
1434,[12:10] <orhs> goog*,12:10,orhs,goog*
1435,[12:11] <orhs> good :P,12:11,orhs,good :P
1436,"[12:11] <siimo> wdh, nvm",12:11,siimo,"wdh, nvm"
1437,[12:11] <gorilla_> lol :-),12:11,gorilla_,lol :-)
1438,[12:11] <transgress> i'm beginning to wonder if it's worth getting a 30 gig mp3 player when i have 10 gigs of music,12:11,transgress,i'm beginning to wonder if it's worth getting a 30 gig mp3 player when i have 10 gigs of music
1439,[12:11] <chmj> siimo: cat /etc/lsb-release,12:11,chmj,siimo: cat /etc/lsb-release
1440,[12:11] <siimo> its cat /etc/issueissue,12:11,siimo,its cat /etc/issueissue
1441,[12:11] <siimo> issue,12:11,siimo,issue
1442,[12:11] <shmoolik> okay ppl thank u very much,12:11,shmoolik,okay ppl thank u very much
1443,"[12:11] <Corvus> transgress, you have the answer :)",12:11,Corvus,"transgress, you have the answer :)"
1444,"[12:12] <wdh> siimo, i already thought your 'ls' was just as good as mine :)",12:12,wdh,"siimo, i already thought your 'ls' was just as good as mine :)"
1445,"[12:12] <wdh> transgress, think 'future",12:12,wdh,"transgress, think 'future"
1446,[12:12] <transgress> i do however get more mp3's as time goes by... and i want to stop using my CD's... so hmm... decisions...,12:12,transgress,i do however get more mp3's as time goes by... and i want to stop using my CD's... so hmm... decisions...
1447,=== norbert_ [~norbert@bdq72.neoplus.adsl.tpnet.pl]  has joined #ubuntu,,,
1448,"[12:12] <airox> Yay, got the ubuntu cd sets :)",12:12,airox,"Yay, got the ubuntu cd sets :)"
1449,"[12:12] <siimo> wdh, unfortunately there are 167 possibilities in /etc/ so thought someone here would know quicker",12:12,siimo,"wdh, unfortunately there are 167 possibilities in /etc/ so thought someone here would know quicker"
1450,[12:12] <airox> Time to bring ubuntu to all my friends :),12:12,airox,Time to bring ubuntu to all my friends :)
1451,"[12:12] <wdh> transgress, and if it plays flac :)",12:12,wdh,"transgress, and if it plays flac :)"
1452,"[12:13] <orhs> airox, did it cost?",12:13,orhs,"airox, did it cost?"
1453,[12:13] <Fator_Dee> transgress: you can use it as a storage also,12:13,Fator_Dee,transgress: you can use it as a storage also
1454,=== dizzy [~dizzy@adsl189-59-tn.aknet.it]  has joined #ubuntu,,,
1455,[12:13] <dyno> good you could make freesbee with that shit,12:13,dyno,good you could make freesbee with that shit
1456,[12:13] <airox> orhs: no.,12:13,airox,orhs: no.
1457,[12:13] <mirak> hi,12:13,mirak,hi
1458,"[12:13] <orhs> airox, totaly free?",12:13,orhs,"airox, totaly free?"
1459,[12:13] <airox> Yes.,12:13,airox,Yes.
1460,[12:13] <tanek> transgress: ive got 30gb mp3 and a 60gb mp3player,12:13,tanek,transgress: ive got 30gb mp3 and a 60gb mp3player
1461,[12:13] <transgress> i'm looking at the nomad...,12:13,transgress,i'm looking at the nomad...
1462,=== bizkit__ [~bizkit@220-135-247-241.HINET-IP.hinet.net]  has joined #ubuntu,,,
1463,[12:14] <tanek> thats what i have,12:14,tanek,thats what i have
1464,[12:14] <transgress> orhs: shipit.ubuntu.com  <--awesome,12:14,transgress,orhs: shipit.ubuntu.com  <--awesome
1465,[12:14] <transgress> tanek: how do you like it?,12:14,transgress,tanek: how do you like it?
1466,"[12:14] <mirak> usb is broken in breezy, the modprobe sd_mod fix the problem for mass storage, however I can't make work my usb printer. Also I have a new usb device called subgar, it's capture video usb card, and I don't know how I can know which module to load",12:14,mirak,"usb is broken in breezy, the modprobe sd_mod fix the problem for mass storage, however I can't make work my usb printer. Also I have a new usb device called subgar, it's capture video usb card, and I don't know how I can know which module to load"
1467,"[12:14] <wdh> orhs, check ubuntulinux.com for shipit",12:14,wdh,"orhs, check ubuntulinux.com for shipit"
1468,[12:14] <airox> Really amazing! :D,12:14,airox,Really amazing! :D
1469,"[12:14] <tanek> transgress: i like it a lot, it's pretty large compared to the ipod, but the price makes up for that",12:14,tanek,"transgress: i like it a lot, it's pretty large compared to the ipod, but the price makes up for that"
1470,[12:14] <transgress> mirak: stuff broken in breezy?  you're shitting me.,12:14,transgress,mirak: stuff broken in breezy?  you're shitting me.
1471,"[12:15] <MattJ> hrmm i just installed muine, and when i play mp3s it says playing, but there is no sound",12:15,MattJ,"hrmm i just installed muine, and when i play mp3s it says playing, but there is no sound"
1472,[12:15] <mirak> transgress: sarcasm forbidden,12:15,mirak,transgress: sarcasm forbidden
1473,[12:15] <transgress> no way in hell am i spending that much on ipod when there are cheaper choices...,12:15,transgress,no way in hell am i spending that much on ipod when there are cheaper choices...
1474,[12:15] <transgress> mirak: ha!,12:15,transgress,mirak: ha!
1475,"=== dyno [~dyno@i01m-92-187.d4.club-internet.fr]  has left #ubuntu [""Leaving""]",,,
1476,[12:15] <transgress> ipods are just too much for what they offer,12:15,transgress,ipods are just too much for what they offer
1477,[12:15] <mirak> transgress: most of the time break are really minor,12:15,mirak,transgress: most of the time break are really minor
1478,[12:15] <tanek> transgress: just what i thought when i got mine. and i haven't regretted it,12:15,tanek,transgress: just what i thought when i got mine. and i haven't regretted it
1479,[12:15] <mirak> breaks,12:15,mirak,breaks
1480,"[12:16] <mirak> I don't know how the update packages, but that's a big bug to not have been spotted by the packager himself ^^",12:16,mirak,"I don't know how the update packages, but that's a big bug to not have been spotted by the packager himself ^^"
1481,=== Fitti [~chatzilla@156.Red-81-34-149.pooles.rima-tde.net]  has joined #ubuntu,,,
1482,=== keffo_ [~keffo@user161.c82-197-233.citynet.nu]  has joined #ubuntu,,,
1483,"[12:17] <transgress> i'd like to get an iRiver, but those are worse than macs... but they are like the only ones that play oggs",12:17,transgress,"i'd like to get an iRiver, but those are worse than macs... but they are like the only ones that play oggs"
1484,[12:17] <seb128> mirak: printer issue is known,12:17,seb128,mirak: printer issue is known
1485,[12:17] <tanek> transgress: there are customized firmware to nomads that lets them play ogg,12:17,tanek,transgress: there are customized firmware to nomads that lets them play ogg
1486,[12:18] <transgress> tanek: nice... so gonna have to get a nomad,12:18,transgress,tanek: nice... so gonna have to get a nomad
1487,[12:18] <seb128> mirak: and don't use breezy to blame the packagers...,12:18,seb128,mirak: and don't use breezy to blame the packagers...
1488,[12:18] <tanek> yeah :P,12:18,tanek,yeah :P
1489,[12:18] <transgress> now to decide if i should get my cell first or my mp3 player,12:18,transgress,now to decide if i should get my cell first or my mp3 player
1490,=== p0m [wodann@203-173-20-85.dyn.iinet.net.au]  has joined #ubuntu,,,
1491,"[12:18] <tanek> at least i've heard atbout such firmware, dont have any oggs hardly",12:18,tanek,"at least i've heard atbout such firmware, dont have any oggs hardly"
1492,=== veritas_ [~veritas@ip68-231-196-244.oc.oc.cox.net]  has joined #ubuntu,,,
1493,[12:18] <veritas_> https://www.ubuntulinux.org/wiki/HowToInstallTheWlanNgDriverInHoary,12:18,veritas_,https://www.ubuntulinux.org/wiki/HowToInstallTheWlanNgDriverInHoary
