,raw,timestamp,user,message
1385,[08:01] <myzt1qu3> i cannot even startx,08:01,myzt1qu3,i cannot even startx
1386,"[08:01] <qlo-xael> i just compiled 2.6.10 for slackware not too long ago and it seemed to work fine, only my man pages broke",08:01,qlo-xael,"i just compiled 2.6.10 for slackware not too long ago and it seemed to work fine, only my man pages broke"
1387,"[08:01] <qlo-xael> now i'm considering compiling in ubuntu, just curious how reliable",08:01,qlo-xael,"now i'm considering compiling in ubuntu, just curious how reliable"
1388,[08:01] <qlo-xael> maybe i shoudl try aptget or dselect?,08:01,qlo-xael,maybe i shoudl try aptget or dselect?
1389,[08:02] <OC_Linux> I was not able to comlplete the gentoo install and I had the mandrake boot problem on this ibook...,08:02,OC_Linux,I was not able to comlplete the gentoo install and I had the mandrake boot problem on this ibook...
1390,[08:02] <stuNNed> is gamin fubared when it comes to NFS?,08:02,stuNNed,is gamin fubared when it comes to NFS?
1391,[08:02] <snowblink> qlo-xael: thought you may be refering to the latest security updated kernel,08:02,snowblink,qlo-xael: thought you may be refering to the latest security updated kernel
1392,"[08:02] <OC_Linux> so I tried Gnoppix live and that worked great, found out it was based on Ubuntu, so that was my next stop",08:02,OC_Linux,"so I tried Gnoppix live and that worked great, found out it was based on Ubuntu, so that was my next stop"
1393,[08:03] <OC_Linux> and it installed like melted butter on toast,08:03,OC_Linux,and it installed like melted butter on toast
1394,[08:03] <OC_Linux> synaptic is incredible...,08:03,OC_Linux,synaptic is incredible...
1395,"[08:04] <ficusplanet> OC_Linux: Yeah, it is much improved in hoary, too.",08:04,ficusplanet,"OC_Linux: Yeah, it is much improved in hoary, too."
1396,=== OC_Linux rambles on preaching to the choir ;),,,
1397,=== tuppa [~tuppa@adsl-58-119.swiftdsl.com.au]  has joined #ubuntu,,,
1398,[08:05] <OC_Linux> I'm still apprehensive about upgrading to hoary...,08:05,OC_Linux,I'm still apprehensive about upgrading to hoary...
1399,[08:05] <zenrox> not me,08:05,zenrox,not me
1400,"[08:05] <crimsun_> if you dist-upgrade to hoary _right now_, it's safe",08:05,crimsun_,"if you dist-upgrade to hoary _right now_, it's safe"
1401,[08:05] <zenrox> yep,08:05,zenrox,yep
1402,"[08:05] <ficusplanet> Eh, the preview release release is march 9th.  If you're apprehensive, just wait till then.",08:05,ficusplanet,"Eh, the preview release release is march 9th.  If you're apprehensive, just wait till then."
1403,"[08:05] <crimsun_> the inotify and abi breakage was reverted, so you're safe",08:05,crimsun_,"the inotify and abi breakage was reverted, so you're safe"
1404,"[08:06] <OC_Linux> I'm still looking for something like ""Ghost"" for linux that save partitions",08:06,OC_Linux,"I'm still looking for something like ""Ghost"" for linux that save partitions"
1405,[08:07] <Jeremy_D> can someone help me with installing a theme,08:07,Jeremy_D,can someone help me with installing a theme
1406,[08:07] <OC_Linux> before I upgrade,08:07,OC_Linux,before I upgrade
1407,=== encrypti1 [~f00@user-11fa0d8.dsl.mindspring.com]  has joined #ubuntu,,,
1408,[08:07] <Jeremy_D> i am wanting this theme http://art.gnome.org/themes/gtk2/712/,08:07,Jeremy_D,i am wanting this theme http://art.gnome.org/themes/gtk2/712/
1409,=== randabis [~randabis@cs6710177-213.houston.rr.com]  has joined #ubuntu,,,
1410,[08:08] <da_bon_bon> anyone here using openoffice.org2 ?,08:08,da_bon_bon,anyone here using openoffice.org2 ?
1411,[08:08] <randabis> okay I've got root back...now to fix sudo,08:08,randabis,okay I've got root back...now to fix sudo
1412,=== arbeck [~arbeck@c-24-19-255-77.client.comcast.net]  has joined #ubuntu,,,
1413,"[08:09] <DeepSpaceAnt> 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find out whats causing the freezing?",08:09,DeepSpaceAnt,"1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find out whats causing the freezing?"
1414,[08:09] <snowblink> Jeremy_D: http://art.gnome.org/faq.php,08:09,snowblink,Jeremy_D: http://art.gnome.org/faq.php
1415,[08:09] <snowblink> DeepSpaceAnt: maybe check your logs,08:09,snowblink,DeepSpaceAnt: maybe check your logs
1416,[08:09] <da_bon_bon> DeepSpaceAnt: maybe the screensaver,08:09,da_bon_bon,DeepSpaceAnt: maybe the screensaver
1417,[08:09] <snowblink> DeepSpaceAnt: /var/log/*,08:09,snowblink,DeepSpaceAnt: /var/log/*
1418,[08:09] <OC_Linux> J its easy: open the theme app from the desktop menu,08:09,OC_Linux,J its easy: open the theme app from the desktop menu
1419,"[08:10] <arbeck> I just did an apt-get of gnome-devel, and I want to run glade.  gnome-devel installs glade-gnome-2, do i need to apt-get glade as well?  If not what is the command to run it, since it didn't create a menu item",08:10,arbeck,"I just did an apt-get of gnome-devel, and I want to run glade.  gnome-devel installs glade-gnome-2, do i need to apt-get glade as well?  If not what is the command to run it, since it didn't create a menu item"
1420,[08:10] <OC_Linux> then you can grag the file link from the browser to the listed thems themes,08:10,OC_Linux,then you can grag the file link from the browser to the listed thems themes
1421,[08:10] <qlo-xael> what X configuration file does ubuntu use?,08:10,qlo-xael,what X configuration file does ubuntu use?
1422,[08:10] <Jeremy_D> thank you ill try,08:10,Jeremy_D,thank you ill try
1423,[08:10] <Jeremy_D> thanks a lot,08:10,Jeremy_D,thanks a lot
1424,[08:10] <snowblink> qlo-xael: xorg or xfree?,08:10,snowblink,qlo-xael: xorg or xfree?
1425,[08:10] <OC_Linux> damn cool,08:10,OC_Linux,damn cool
1426,[08:10] <qlo-xael> which is default?,08:10,qlo-xael,which is default?
1427,[08:10] <snowblink> qlo-xael: are you on warty or hoary?,08:10,snowblink,qlo-xael: are you on warty or hoary?
1428,[08:11] <qlo-xael> warty,08:11,qlo-xael,warty
1429,[08:11] <da_bon_bon> qlo-xael: /etc/X11/XF86config-4,08:11,da_bon_bon,qlo-xael: /etc/X11/XF86config-4
1430,[08:11] <snowblink> qlo-xael: /etc/X11/XF86Config-4,08:11,snowblink,qlo-xael: /etc/X11/XF86Config-4
1431,=== ficusplanet [~brad@12-216-228-198.client.mchsi.com]  has left #ubuntu [],,,
1432,"[08:12] <_LC_> Can anyone help me with an installation problem? Have installed & re-installed quite a few times - whenever I reboot, the machine hangs on the ""GRUB loading, please wait..."" msg?",08:12,_LC_,"Can anyone help me with an installation problem? Have installed & re-installed quite a few times - whenever I reboot, the machine hangs on the ""GRUB loading, please wait..."" msg?"
1433,[08:12] <qlo-xael> thanks,08:12,qlo-xael,thanks
1434,[08:13] <OC_Linux> D hmm actually it did not work... I got too excited..,08:13,OC_Linux,D hmm actually it did not work... I got too excited..
1435,"[08:13] <arbeck> never mind, it's glade-2",08:13,arbeck,"never mind, it's glade-2"
1436,"[08:14] <randabis> alright, everything is gravy now",08:14,randabis,"alright, everything is gravy now"
1437,[08:14] <crimsun_> DeepSpaceAnt: are you running Hoary?,08:14,crimsun_,DeepSpaceAnt: are you running Hoary?
1438,"[08:14] <DeepSpaceAnt> heydude, 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find outyes",08:14,DeepSpaceAnt,"heydude, 1/2 the time when im away from my comp and i come back, i come back to see that my comp is frozen, what logs do i see to find outyes"
1439,[08:14] <DeepSpaceAnt> ye,08:14,DeepSpaceAnt,ye
1440,=== rattboi_ [~rattboi24@c-24-22-178-137.client.comcast.net]  has joined #ubuntu,,,
1441,[08:14] <DeepSpaceAnt> syes,08:14,DeepSpaceAnt,syes
1442,"[08:14] <DeepSpaceAnt> crc, opps yes lol",08:14,DeepSpaceAnt,"crc, opps yes lol"
1443,[08:14] <crimsun_> DeepSpaceAnt: COLUMNS=120 dpkg -l linux-image-$(uname -r)|grep ^ii|awk '{print $3}',08:14,crimsun_,DeepSpaceAnt: COLUMNS=120 dpkg -l linux-image-$(uname -r)|grep ^ii|awk '{print $3}'
1444,"[08:15] <DeepSpaceAnt> crimsun, 2.6.10-19",08:15,DeepSpaceAnt,"crimsun, 2.6.10-19"
1445,"[08:15] <da_bon_bon> DeepSpaceAnt: latest, huh :)",08:15,da_bon_bon,"DeepSpaceAnt: latest, huh :)"
1446,"[08:15] <DeepSpaceAnt> da_bon_bon, :)",08:15,DeepSpaceAnt,"da_bon_bon, :)"
1447,=== rija_tnr [~neko@62.56.240.17]  has left #ubuntu [],,,
1448,"[08:16] <crimsun_> DeepSpaceAnt: are you actually _running_ -19, though, or have you not rebooted since you last updated && upgraded?",08:16,crimsun_,"DeepSpaceAnt: are you actually _running_ -19, though, or have you not rebooted since you last updated && upgraded?"
1449,"[08:16] <DeepSpaceAnt> da_bon_bon, my hardware is barely supported, the newer the software the better its supported :)",08:16,DeepSpaceAnt,"da_bon_bon, my hardware is barely supported, the newer the software the better its supported :)"
1450,[08:16] <GregoryD> where are the iptables rules stored in ubuntu?,08:16,GregoryD,where are the iptables rules stored in ubuntu?
1451,[08:16] <da_bon_bon> crimsun_: mustnt it be && dist-upgraded ?,08:16,da_bon_bon,crimsun_: mustnt it be && dist-upgraded ?
1452,[08:16] <arbeck> has anyone here installed eclipse?,08:16,arbeck,has anyone here installed eclipse?
1453,[08:16] <crimsun_> DeepSpaceAnt: frequent lockups (hard hangs) are a symptom of -17,08:16,crimsun_,DeepSpaceAnt: frequent lockups (hard hangs) are a symptom of -17
1454,"[08:16] <DeepSpaceAnt> crimsun, i just rebooted, remember i crash like every time i go get something  lol",08:16,DeepSpaceAnt,"crimsun, i just rebooted, remember i crash like every time i go get something  lol"
1455,"[08:17] <GregoryD> what's there to install with eclipse?  download, unzip, and go",08:17,GregoryD,"what's there to install with eclipse?  download, unzip, and go"
1456,[08:17] <arbeck> GregoryD: this is true... I was just wondering what is a logical place to put it besides my home directory,08:17,arbeck,GregoryD: this is true... I was just wondering what is a logical place to put it besides my home directory
1457,"[08:17] <crimsun_> GregoryD: depends on the tool you use. If you use vanilla iptables, in /var/lib/iptables/",08:17,crimsun_,"GregoryD: depends on the tool you use. If you use vanilla iptables, in /var/lib/iptables/"
1458,[08:17] <da_bon_bon> can hoary's grub use splash images ?,08:17,da_bon_bon,can hoary's grub use splash images ?
1459,=== _4strO_ [~astro@AStrasbourg-251-1-37-80.w82-126.abo.wanadoo.fr]  has joined #ubuntu,,,
1460,"[08:18] <crimsun_> GregoryD: that presumes that you've read the instructions and have saved ""inactive"" and ""active"" rulesets",08:18,crimsun_,"GregoryD: that presumes that you've read the instructions and have saved ""inactive"" and ""active"" rulesets"
1461,"[08:18] <DeepSpaceAnt> da_bon_bon, Usplash was delayed to post-hoary i think",08:18,DeepSpaceAnt,"da_bon_bon, Usplash was delayed to post-hoary i think"
1462,[08:18] <da_bon_bon> DeepSpaceAnt: usplash is different,08:18,da_bon_bon,DeepSpaceAnt: usplash is different
1463,[08:18] <crimsun_> DeepSpaceAnt: check /var/log/syslog* for kernel oops/panic messages,08:18,crimsun_,DeepSpaceAnt: check /var/log/syslog* for kernel oops/panic messages
1464,"[08:18] <DeepSpaceAnt> da_bon_bon, i know:)",08:18,DeepSpaceAnt,"da_bon_bon, i know:)"
1465,[08:19] <snowblink> arbeck: /opt ?,08:19,snowblink,arbeck: /opt ?
1466,"[08:19] <da_bon_bon> DeepSpaceAnt: btw, what is usplash ?",08:19,da_bon_bon,"DeepSpaceAnt: btw, what is usplash ?"
1467,=== myzt1qu3 [myzt1qu3@dyn236.pir2.nas.panafonet.gr]  has joined #ubuntu,,,
1468,"[08:19] <GregoryD> crimsun: I just know that I apparently have rules, because I can do an iptables -L and get em, but I haven't found the actual file that contains them",08:19,GregoryD,"crimsun: I just know that I apparently have rules, because I can do an iptables -L and get em, but I haven't found the actual file that contains them"
1469,[08:19] <myzt1qu3> hello,08:19,myzt1qu3,hello
1470,[08:19] <da_bon_bon> myzt1qu3: what happened ?,08:19,da_bon_bon,myzt1qu3: what happened ?
1471,[08:19] <arbeck> snowblink: sounds good... i don't actually have anything in there yet,08:19,arbeck,snowblink: sounds good... i don't actually have anything in there yet
1472,[08:19] <crimsun_> GregoryD: those are stored in memory.,08:19,crimsun_,GregoryD: those are stored in memory.
1473,[08:20] <snowblink> arbeck: man hier,08:20,snowblink,arbeck: man hier
1474,"[08:20] <crimsun_> GregoryD: are you using vanilla iptables or another tool like firestarter, shorewall, etc.?",08:20,crimsun_,"GregoryD: are you using vanilla iptables or another tool like firestarter, shorewall, etc.?"
1475,[08:20] <GregoryD> they're automatically generated?,08:20,GregoryD,they're automatically generated?
1476,"[08:20] <DeepSpaceAnt> crimsun_, nop, nothing about a panic",08:20,DeepSpaceAnt,"crimsun_, nop, nothing about a panic"
1477,[08:20] <GregoryD> vanilla iptables... haven't touched anything yert,08:20,GregoryD,vanilla iptables... haven't touched anything yert
1478,[08:20] <DeepSpaceAnt> :(,08:20,DeepSpaceAnt,:(
1479,[08:20] <crimsun_> GregoryD: /var/lib/iptables/  then,08:20,crimsun_,GregoryD: /var/lib/iptables/  then
1480,=== d3vic3 [~foobar@dumbledore.hbd.com]  has joined #ubuntu,,,
1481,[08:21] <da_bon_bon> brb. need to reboot after an update.,08:21,da_bon_bon,brb. need to reboot after an update.
1482,[08:21] <GregoryD> all I really want to do is open port 113 for identd when I connect to irc servers that need it,08:21,GregoryD,all I really want to do is open port 113 for identd when I connect to irc servers that need it
1483,[08:21] <crimsun_> DeepSpaceAnt: what is happening immediately preceding the hard lockup?,08:21,crimsun_,DeepSpaceAnt: what is happening immediately preceding the hard lockup?
1484,[08:21] <crimsun_> GregoryD: by default Ubuntu doesn't configure any iptables rulesets,08:21,crimsun_,GregoryD: by default Ubuntu doesn't configure any iptables rulesets
1485,"[08:21] <DeepSpaceAnt> screensaver i suppose, since thats the last thing on the screen",08:21,DeepSpaceAnt,"screensaver i suppose, since thats the last thing on the screen"
1486,[08:23] <crimsun_> DeepSpaceAnt: are you using binary-only graphics drivers?,08:23,crimsun_,DeepSpaceAnt: are you using binary-only graphics drivers?
1487,=== [amasimak]  [~keiichi@gobelins-2-81-57-231-57.fbx.proxad.net]  has joined #ubuntu,,,
1488,"[08:23] <DeepSpaceAnt> crimsun_, yup, ati 9700 pro fglrx",08:23,DeepSpaceAnt,"crimsun_, yup, ati 9700 pro fglrx"
1489,"[08:23] <DeepSpaceAnt> crimsun_, damn, them:(",08:23,DeepSpaceAnt,"crimsun_, damn, them:("
1490,=== rattboi_ [~rattboi24@c-24-22-178-137.client.comcast.net]  has joined #ubuntu,,,
1491,[08:24] <crimsun_> DeepSpaceAnt: try disabling the screensaver via System>Preferences>Screensaver>Display Modes>Mode>Disable Screen Saver,08:24,crimsun_> DeepSpaceAnt: try disabling the screensaver via System>Preferences>Screensaver>Display Modes>Mode,DeepSpaceAnt: try disabling the screensaver via System>Preferences>Screensaver>Display Modes>Mode>Disable Screen Saver
1492,=== Viper12 [~casey@c-67-176-43-76.client.comcast.net]  has joined #ubuntu,,,
1493,[08:25] <DeepSpaceAnt> k,08:25,DeepSpaceAnt,k
1494,"[08:25] <crimsun_> (err, he didn't need to quit for that setting adjustment)",08:25,crimsun_,"(err, he didn't need to quit for that setting adjustment)"
