,raw,timestamp,user,message,file_ind
1334,[10:02] <smaudet> !offtopic | vice_,10:02,smaudet, !offtopic | vice_,1334
1335,"[10:02] <ubottu> vice_: #ubuntu is the Ubuntu support channel, for all Ubuntu-related support questions. Please use #ubuntu-offtopic for other topics (though our !guidelines apply there too). Thanks!",10:02,ubottu," vice_: #ubuntu is the Ubuntu support channel, for all Ubuntu-related support questions. Please use #ubuntu-offtopic for other topics (though our !guidelines apply there too). Thanks!",1335
1336,"[10:04] <nerdtron> karab44 maybe the ""hang"" state you get in the logo and the dots, you'll just have to wait a few minutes",10:04,nerdtron," karab44 maybe the ""hang"" state you get in the logo and the dots, you'll just have to wait a few minutes",1336
1337,[10:04] <nerdtron> sometimes it is very slow,10:04,nerdtron, sometimes it is very slow,1337
1338,[10:05] <smaudet> karab44: custom bios wat? I'd get rid of that beta bios if I were you.,10:05,smaudet, karab44: custom bios wat? I'd get rid of that beta bios if I were you.,1338
1339,"[10:05] <nerdtron> karab44 I always turn off uefi,,,,,it doesn't bring anything except troubles :)",10:05,nerdtron," karab44 I always turn off uefi,,,,,it doesn't bring anything except troubles :)",1339
1340,"[10:06] <karab44> nerdtron: I did wait quite long and patient and I get ""Unable to find a medium containing a live file system"" message",10:06,karab44," nerdtron: I did wait quite long and patient and I get ""Unable to find a medium containing a live file system"" message",1340
1341,"[10:07] <karab44> but now it just started to work conditionless. First time with liveUSB, now installator shown on booting",10:07,karab44," but now it just started to work conditionless. First time with liveUSB, now installator shown on booting",1341
1342,"[10:08] <karab44> smaudet: unfortunately, producer released beta - first uefi bios for my mobo.",10:08,karab44," smaudet: unfortunately, producer released beta - first uefi bios for my mobo.",1342
1343,"[10:08] <nerdtron> you sure you ""burned"" the usb correctly? or rather is your ISO good? better try it other computers just to be sure",10:08,nerdtron," you sure you ""burned"" the usb correctly? or rather is your ISO good? better try it other computers just to be sure",1343
1344,[10:08] <nerdtron> karab44 oh it started the installation?? let's wait for the result,10:08,nerdtron, karab44 oh it started the installation?? let's wait for the result,1344
1345,"[10:09] <karab44> I set time zones and other stuff, it didn't showup before.",10:09,karab44," I set time zones and other stuff, it didn't showup before.",1345
1346,[10:09] <karab44> So it should be fine now,10:09,karab44, So it should be fine now,1346
1347,"[10:10] <qin> Problem with apt, output of apt-get instal -f and lsb_release -a; apparently there is some problem with libjack package. http://paste.ubuntu.com/6039694/",10:10,qin," Problem with apt, output of apt-get instal -f and lsb_release -a; apparently there is some problem with libjack package. http://paste.ubuntu.com/6039694/",1347
1348,[10:11] <karab44> during the installation - is computer name a place where I set a full qualified domain name?,10:11,karab44, during the installation - is computer name a place where I set a full qualified domain name?,1348
1349,[10:11] <karab44> It is where I set name and username and passwords,10:11,karab44, It is where I set name and username and passwords,1349
1350,[10:12] <christos_> anyone who know about bluetooth?,10:12,christos_, anyone who know about bluetooth?,1350
1351,[10:12] <aeon-ltd> christos_: just ask the actual question anyway,10:12,aeon-ltd, christos_: just ask the actual question anyway,1351
1352,"[10:13] <Shootingiron> Hello, is there a free irc chat client with spell check available for ubuntu?",10:13,Shootingiron," Hello, is there a free irc chat client with spell check available for ubuntu?",1352
1353,[10:13] <christos_> can i send a file via bluetooth with out the other device accept my request?,10:13,christos_, can i send a file via bluetooth with out the other device accept my request?,1353
1354,"[10:13] <cfhowlett> christos_, pretty sure that the receiver has to verify permission",10:13,cfhowlett," christos_, pretty sure that the receiver has to verify permission",1354
1355,[10:13] <Shootingiron> christos: sounds suspicious. =),10:13,Shootingiron, christos: sounds suspicious. =),1355
1356,"[10:15] <nerdtron> karab44 yes computer name is the hostname only and not the FQDN, you can always change it after install",10:15,nerdtron," karab44 yes computer name is the hostname only and not the FQDN, you can always change it after install",1356
1357,[10:16] <aeon-ltd> christos_: there are some devices i've used that can skip the verification for 'known' devices. why would you need this? if you own the device usb would be much faster and reliable,10:16,aeon-ltd, christos_: there are some devices i've used that can skip the verification for 'known' devices. why would you need this? if you own the device usb would be much faster and reliable,1357
1358,[10:16] <christos_> ok,10:16,christos_, ok,1358
1359,[10:16] <karab44> nerdtron: you mean in these hosts and hostname files?,10:16,karab44, nerdtron: you mean in these hosts and hostname files?,1359
1360,[10:16] <karab44> it shouldnt be a big problem,10:16,karab44, it shouldnt be a big problem,1360
1361,[10:16] <nerdtron> Shootingiron XChat spell checks while you are typing :),10:16,nerdtron, Shootingiron XChat spell checks while you are typing :),1361
1362,[10:17] <karab44> Ok installation completed,10:17,karab44, Ok installation completed,1362
1363,"[10:17] <nerdtron> karab44 yes, hosts and hostsname, don't forget to run sudo hostname restart and logout login to see changes",10:17,nerdtron," karab44 yes, hosts and hostsname, don't forget to run sudo hostname restart and logout login to see changes",1363
1364,[10:17] <karab44> it boots in 3 seconds :),10:17,karab44, it boots in 3 seconds :),1364
1365,"[10:17] <karab44> 2,5 maybe",10:17,karab44," 2,5 maybe",1365
1366,[10:17] <karab44> very fast,10:17,karab44, very fast,1366
1367,[10:17] <christos_> for ex. i want to send a message for my bday  .. and with request it will take more time so with out answer for myy request i will send my invitation .. can i?,10:17,christos_, for ex. i want to send a message for my bday  .. and with request it will take more time so with out answer for myy request i will send my invitation .. can i?,1367
1368,[10:17] <Shootingiron> nerdtron: Thanks .. are some of these clients only available in certain desktop environments?,10:17,Shootingiron, nerdtron: Thanks .. are some of these clients only available in certain desktop environments?,1368
1369,"[10:17] <peppo> hi! how do I show my network mounts (NFS) in the left launcher panel? both of my currently mounted nfs shares were showing before, but now they're gone.",10:17,peppo," hi! how do I show my network mounts (NFS) in the left launcher panel? both of my currently mounted nfs shares were showing before, but now they're gone.",1369
1370,[10:18] <aeon-ltd> christos_: use bluetooth to send a message? seriously?,10:18,aeon-ltd, christos_: use bluetooth to send a message? seriously?,1370
1371,[10:18] <nerdtron> Shootingiron i'm using Xchat in Ubuntu and Xubuntu and KDE...all is well,10:18,nerdtron, Shootingiron i'm using Xchat in Ubuntu and Xubuntu and KDE...all is well,1371
1372,[10:18] <christos_> its free !,10:18,christos_, its free !,1372
1373,[10:18] <nerdtron> christos_ but it is very short range,10:18,nerdtron, christos_ but it is very short range,1373
1374,[10:18] <aeon-ltd> christos_: also limited to about 30 meters,10:18,aeon-ltd, christos_: also limited to about 30 meters,1374
1375,[10:19] <christos_> its ok but can i?,10:19,christos_, its ok but can i?,1375
1376,"[10:19] <Shootingiron> Nerdtron: very nice, thanks for your time. =)",10:19,Shootingiron," Nerdtron: very nice, thanks for your time. =)",1376
1377,"[10:19] <karab44> okay, it works flowless",10:19,karab44," okay, it works flowless",1377
1378,[10:19] <aeon-ltd> christos_: no the reciever needs to be set to auto accept,10:19,aeon-ltd, christos_: no the reciever needs to be set to auto accept,1378
1379,[10:19] <christos_> hmmm,10:19,christos_, hmmm,1379
1380,[10:19] <aeon-ltd> christos_: you cannot forcibly push unlike radio broadcasting,10:19,aeon-ltd, christos_: you cannot forcibly push unlike radio broadcasting,1380
1381,"[10:19] <nerdtron> peppo while you view the shared folder, create a book mark for it..what file manager are you using?",10:19,nerdtron," peppo while you view the shared folder, create a book mark for it..what file manager are you using?",1381
1382,"[10:20] <peppo> nerdtron, nautilus I guess. it wasn't a bookmark before and it still showed a network mount folder icon in the launcher panel",10:20,peppo," nerdtron, nautilus I guess. it wasn't a bookmark before and it still showed a network mount folder icon in the launcher panel",1382
1383,[10:20] <peppo> (the left thingy),10:20,peppo, (the left thingy),1383
1384,[10:20] <nerdtron> karab44 congrats..glad to hear that,10:20,nerdtron, karab44 congrats..glad to hear that,1384
1385,[10:20] <christos_> hmm i heard that a friend did this  ...,10:20,christos_, hmm i heard that a friend did this  ...,1385
1386,"[10:20] <karab44> okay, let's try something completely different. Is there a fast and nice way to make snapshots of this system to let's say another drive?",10:20,karab44," okay, let's try something completely different. Is there a fast and nice way to make snapshots of this system to let's say another drive?",1386
1387,[10:21] <karab44> nerdtron: thank you. It's up to you :),10:21,karab44, nerdtron: thank you. It's up to you :),1387
1388,"[10:21] <nerdtron> karab44 i have no idea.. it think similar to Mac time machine is ""back in time""",10:21,nerdtron," karab44 i have no idea.. it think similar to Mac time machine is ""back in time""",1388
1389,[10:21] <karab44> I mean installation works thanks to you :),10:21,karab44, I mean installation works thanks to you :),1389
1390,[10:22] <aeon-ltd> christos_: you know how this looks right?,10:22,aeon-ltd, christos_: you know how this looks right?,1390
1391,[10:22] <nerdtron> karab44 you're welcome....,10:22,nerdtron, karab44 you're welcome....,1391
1392,[10:22] <christos_> wich ?,10:22,christos_, wich ?,1392
1393,"[10:22] <peppo> nerdtron, a bookmark how? there's no such context menu item",10:22,peppo," nerdtron, a bookmark how? there's no such context menu item",1393
1394,[10:22] <karab44> ok but I thing about like system image like snapshot in virtualbox.,10:22,karab44, ok but I thing about like system image like snapshot in virtualbox.,1394
1395,[10:22] <aeon-ltd> christos_: what it sounds like you want to do,10:22,aeon-ltd, christos_: what it sounds like you want to do,1395
1396,[10:22] <karab44> when something go terribly wrong I just summon good system.,10:22,karab44, when something go terribly wrong I just summon good system.,1396
1397,"[10:23] <nerdtron> peppo hmmm i think you should go up one folder up the directory, then drag the folder you want to the left pane",10:23,nerdtron," peppo hmmm i think you should go up one folder up the directory, then drag the folder you want to the left pane",1397
1398,"[10:23] <peppo> nerdtron, nope, it doesn't add it, it just shows that it can open the folder with nautilus",10:23,peppo," nerdtron, nope, it doesn't add it, it just shows that it can open the folder with nautilus",1398
1399,[10:23] <nerdtron> karab44 i don't think that exists yet in live systems...I believed the answer to that is Cclone your hard drive...,10:23,nerdtron, karab44 i don't think that exists yet in live systems...I believed the answer to that is Cclone your hard drive...,1399
1400,"[10:23] <edheldil> Hi all, has anybody experienced a problem with timed waking up sleeping syscalls on precise? E.g. in iostat, there's { alarm(1); ... ; pause(); }, but the SIGALARM frequently comes after several (e.g. 5) seconds. Consequently, iostat sometimes waits much longer than expected between  outputs. Similar for ping, that does { setsockopt(fd, SO_RECVTIMEO, 1); recvmsg(fd); } - the EAGAIN comes not after 1sec, but sometimes after sever",10:23,edheldil," Hi all, has anybody experienced a problem with timed waking up sleeping syscalls on precise? E.g. in iostat, there's { alarm(1); ... ; pause(); }, but the SIGALARM frequently comes after several (e.g. 5) seconds. Consequently, iostat sometimes waits much longer than expected between  outputs. Similar for ping, that does { setsockopt(fd, SO_RECVTIMEO, 1); recvmsg(fd); } - the EAGAIN comes not after 1sec, but sometimes after sever",1400
1401,[10:23] <edheldil> al seconds,10:23,edheldil, al seconds,1401
1402,[10:24] <nerdtron> peppo sorry..need to go ....,10:24,nerdtron, peppo sorry..need to go ....,1402
1403,[10:24] <christos_> aeon-ltd:  i want to send invitation for my b-day to my friends via bluetooth but i dont want to answer me to my request for the msg bcs it will take more time..,10:24,christos_, aeon-ltd:  i want to send invitation for my b-day to my friends via bluetooth but i dont want to answer me to my request for the msg bcs it will take more time..,1403
