,raw,timestamp,user,message
1290,"[12:01] <Stve> wassa: boot into windows disk, go into repair console the use fixmbr command",12:01,Stve,"wassa: boot into windows disk, go into repair console the use fixmbr command"
1291,[12:01] <Wassa> Thanks,12:01,Wassa,Thanks
1292,"[12:02] <gregor_> hello, what does this mean and how do i install the missing dependancy: Error: Dependency is not satisfiable: libmplayer-perl (>= 0.04)",12:02,"gregor_> hello, what does this mean and how do i install the missing dependancy: Error: Dependency is not satisfiable: libmplayer-perl (","hello, what does this mean and how do i install the missing dependancy: Error: Dependency is not satisfiable: libmplayer-perl (>= 0.04)"
1293,[12:02] <jrib> gregor_: what are you trying to accomplish (and how)?,12:02,jrib,gregor_: what are you trying to accomplish (and how)?
1294,[12:03] <Wassa> Command not found,12:03,Wassa,Command not found
1295,[12:04] <jrib> !who | Wassa,12:04,jrib,!who | Wassa
1296,"[12:04] <ubottu> Wassa: As you can see, this is a large channel. If you're speaking to someone in particular, please put their nickname in what you say (use !tab), or else messages get lost and it becomes confusing :)",12:04,ubottu,"Wassa: As you can see, this is a large channel. If you're speaking to someone in particular, please put their nickname in what you say (use !tab), or else messages get lost and it becomes confusing :)"
1297,"[12:04] <SpiKeCy> erUSUL, i managed to get it to both 'no'",12:04,SpiKeCy,"erUSUL, i managed to get it to both 'no'"
1298,[12:04] <Wassa> Stve command nit kind,12:04,Wassa,Stve command nit kind
1299,[12:04] <Wassa> Not found*,12:04,Wassa,Not found*
1300,[12:05] <Wassa> But I think I found a way to fix it,12:05,Wassa,But I think I found a way to fix it
1301,[12:05] <erUSUL> SpiKeCy: good now the card should work. do <unconvertable> sudo ifconfig wlan0 up && sudo iwlist wlan0 scan <unconvertable> to test it,12:05,erUSUL> SpiKeCy: good now the card should work. do <unconvertable> sudo ifconfig wlan0 up && sudo iwlist wlan0 scan <unconvertable,to test it
1302,[12:05] <Stve> wassa: when in the windows console you get command not found when typing fixmbr?,12:05,Stve,wassa: when in the windows console you get command not found when typing fixmbr?
1303,[12:05] <Wassa> Yes,12:05,Wassa,Yes
1304,[12:05] <jrib> Wassa: did you run it from a recovery console after booting from a WINDOWS install disk?,12:05,jrib,Wassa: did you run it from a recovery console after booting from a WINDOWS install disk?
1305,[12:05] <Stve> wassa: what version of windows are you using?,12:05,Stve,wassa: what version of windows are you using?
1306,"[12:06] <Wassa> Im doing "" startup repair"" now",12:06,Wassa,"Im doing "" startup repair"" now"
1307,[12:06] <SpiKeCy> scanning seems to work now,12:06,SpiKeCy,scanning seems to work now
1308,"[12:06] <nmvictor> ubuntu--this one now my heritage, this one now my calture, this one now my tradition,",12:06,nmvictor,"ubuntu--this one now my heritage, this one now my calture, this one now my tradition,"
1309,[12:06] <Wassa> It's taking ages,12:06,Wassa,It's taking ages
1310,[12:07] <nmvictor> is it possible to install ndiswrapper in my iBook?,12:07,nmvictor,is it possible to install ndiswrapper in my iBook?
1311,[12:07] <gregor_> @jrib i found a program that added ability to watch TV with mplayer (called mplayerTV). i want to install it. it has adeb package file.,12:07,gregor_,@jrib i found a program that added ability to watch TV with mplayer (called mplayerTV). i want to install it. it has adeb package file.
1312,[12:08] <gregor_> http://mplayertv.ivanov.eu/docs.html,12:08,gregor_,http://mplayertv.ivanov.eu/docs.html
1313,[12:08] <Wassa> Hahah figures cannot repair this computer automatically send info to Microsoft,12:08,Wassa,Hahah figures cannot repair this computer automatically send info to Microsoft
1314,[12:08] <nmvictor> <unconvertable> is it?,12:08,nmvictor> <unconvertable,is it?
1315,[12:08] <EhrN> !wiki apache2,12:08,EhrN,!wiki apache2
1316,[12:08] <Wassa> Im not sure that win7 install has a recovery console,12:08,Wassa,Im not sure that win7 install has a recovery console
1317,"[12:09] <gregor_> jrib: i checked i have all the packages, but when i tried to install it, it just doesn't want to and give me the error",12:09,gregor_,"jrib: i checked i have all the packages, but when i tried to install it, it just doesn't want to and give me the error"
1318,[12:09] <jrib> gregor_: what is the exact command you ran to install it?,12:09,jrib,gregor_: what is the exact command you ran to install it?
1319,[12:09] <gregor_> i downloaded the .deb file and double clicked it :-),12:09,gregor_,i downloaded the .deb file and double clicked it :-)
1320,[12:10] <Wassa> Heelp,12:10,Wassa,Heelp
1321,"[12:10] <jrib> gregor_: ok, now look at the dpkg command your link tells you to run, notice anything?",12:10,jrib,"gregor_: ok, now look at the dpkg command your link tells you to run, notice anything?"
1322,[12:10] <aurilliance> !who | Wassa,12:10,aurilliance,!who | Wassa
1323,"[12:10] <ubottu> Wassa: As you can see, this is a large channel. If you're speaking to someone in particular, please put their nickname in what you say (use !tab), or else messages get lost and it becomes confusing :)",12:10,ubottu,"Wassa: As you can see, this is a large channel. If you're speaking to someone in particular, please put their nickname in what you say (use !tab), or else messages get lost and it becomes confusing :)"
1324,[12:10] <Wassa> Anyone!,12:10,Wassa,Anyone!
1325,[12:11] <gregor_> jrib i will try it...,12:11,gregor_,jrib i will try it...
1326,[12:11] <Wassa> Grub overwrote my boot records so it won't boot into windows,12:11,Wassa,Grub overwrote my boot records so it won't boot into windows
1327,[12:12] <Polanus> Is there anything I should be aware of installing GRUB to a portable drive?,12:12,Polanus,Is there anything I should be aware of installing GRUB to a portable drive?
1328,"[12:12] <jrib> Wassa: but now you want to get rid of grub and restore the windows mbr, correct?",12:12,jrib,"Wassa: but now you want to get rid of grub and restore the windows mbr, correct?"
1329,[12:12] <Wassa> Correct or fix grub somehow,12:12,Wassa,Correct or fix grub somehow
1330,[12:12] <SpiKeCy> how can i connect to the wireless modem btw?,12:12,SpiKeCy,how can i connect to the wireless modem btw?
1331,[12:13] <jrib> Wassa: does grub boot ubuntu fine?,12:13,jrib,Wassa: does grub boot ubuntu fine?
1332,[12:13] <Lanthes> hi guys is there anyone how to use skype in kubuntu with webcam when i start my webcam its get shut it down and how do i fix that also same with msn i can sending messages via msn but cant see the webcam button,12:13,Lanthes,hi guys is there anyone how to use skype in kubuntu with webcam when i start my webcam its get shut it down and how do i fix that also same with msn i can sending messages via msn but cant see the webcam button
1333,[12:13] <SpiKeCy> there used to be an applet on the top right,12:13,SpiKeCy,there used to be an applet on the top right
1334,[12:13] <SpiKeCy> its not there anymore,12:13,SpiKeCy,its not there anymore
1335,[12:13] <Wassa> jrib: Yes,12:13,Wassa,jrib: Yes
1336,[12:13] <jrib> Wassa: what happens exactly when you try to boot windows 7?,12:13,jrib,Wassa: what happens exactly when you try to boot windows 7?
1337,[12:13] <Wassa> O don't have win 7,12:13,Wassa,O don't have win 7
1338,[12:13] <Wassa> Only xp,12:13,Wassa,Only xp
1339,"[12:14] <jrib> Wassa: why did you say ""Im not sure that win7 install has a recovery console""?",12:14,jrib,"Wassa: why did you say ""Im not sure that win7 install has a recovery console""?"
1340,=== intuition is now known as Time`s_Witness,,,
1341,[12:14] <Wassa> Because im using that disc,12:14,Wassa,Because im using that disc
1342,[12:14] <jrib> Wassa: you would use your xp disc....,12:14,jrib,Wassa: you would use your xp disc....
1343,"[12:14] <jrib> Wassa: anyway, let's see if we can figure out why grub doesn't boot your windows first.  What happens when you try to boot windows xp",12:14,jrib,"Wassa: anyway, let's see if we can figure out why grub doesn't boot your windows first.  What happens when you try to boot windows xp"
1344,[12:14] <Time`s_Witness> hey..  control volume isn't working for me and while trying tofix it i somehow disabled sound so that only one app can use sound at a time. >.<,12:14,Time`s_Witness> hey..  control volume isn't working for me and while trying tofix it i somehow disabled sound so that only one app can use sound at a time. ,hey..  control volume isn't working for me and while trying tofix it i somehow disabled sound so that only one app can use sound at a time. >.<
1345,[12:15] <Time`s_Witness> all i did was reinstall pulseaudio,12:15,Time`s_Witness,all i did was reinstall pulseaudio
1346,[12:15] <jrib> SpiKeCy: see if you can add something like nm-applet or network manager to your panel (right click -> add to panel),12:15,jrib> SpiKeCy: see if you can add something like nm-applet or network manager to your panel (right click -,add to panel)
1347,[12:15] <jrib> Time`s_Witness: reinstall how?,12:15,jrib,Time`s_Witness: reinstall how?
1348,[12:15] <Time`s_Witness> purged and then installed in console,12:15,Time`s_Witness,purged and then installed in console
1349,[12:15] <Wassa> jrib: It aays Windows Vista loader for some reason,12:15,Wassa,jrib: It aays Windows Vista loader for some reason
1350,[12:15] <jrib> Wassa: and?,12:15,jrib,Wassa: and?
1351,[12:16] <Wassa> jrib: When I select it it cycles and reappears with the same menu,12:16,Wassa,jrib: When I select it it cycles and reappears with the same menu
1352,[12:16] <joni> ola,12:16,joni,ola
1353,[12:16] <jrib> Wassa: what ubuntu version?,12:16,jrib,Wassa: what ubuntu version?
1354,[12:16] <Wassa> 9.04,12:16,Wassa,9.04
1355,[12:16] <jrib> Wassa: pastebin your /boot/grub/menu.lst,12:16,jrib,Wassa: pastebin your /boot/grub/menu.lst
1356,[12:16] <Time`s_Witness> it's ubuntu 9.10 mine btw :x,12:16,Time`s_Witness,it's ubuntu 9.10 mine btw :x
1357,[12:17] <Wassa> How?,12:17,Wassa,How?
1358,[12:17] <jrib> !pastebin | Wassa,12:17,jrib,!pastebin | Wassa
1359,"[12:17] <ubottu> Wassa: For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://tinyurl.com/imagebin | !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",12:17,ubottu,"Wassa: For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://tinyurl.com/imagebin | !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic."
1360,[12:17] <Wassa> I also can't pastebin sorry,12:17,Wassa,I also can't pastebin sorry
1361,=== nikolam_ is now known as nikolam,,,
1362,"[12:17] <hal> has anyone else noticed that when moving the desktop cube, the apps shown running in the bottom bar are the same on every side of the cube, until you actually select one?",12:17,hal,"has anyone else noticed that when moving the desktop cube, the apps shown running in the bottom bar are the same on every side of the cube, until you actually select one?"
1363,[12:17] <Wassa> And I don't know how ro get thar list,12:17,Wassa,And I don't know how ro get thar list
1364,[12:17] <jrib> Wassa: please use my nick if you want to grab my attention to your response.  Why can't you pastebin?,12:17,jrib,Wassa: please use my nick if you want to grab my attention to your response.  Why can't you pastebin?
1365,[12:17] <hal> is this the same for everyone else?,12:17,hal,is this the same for everyone else?
1366,[12:17] <Wassa> Im using iPod jrib,12:17,Wassa,Im using iPod jrib
1367,[12:18] <switchgirl> my wifi is reaaaaaaaaaallllly slow,12:18,switchgirl,my wifi is reaaaaaaaaaallllly slow
1368,[12:18] <switchgirl> !wifi,12:18,switchgirl,!wifi
1369,"[12:18] <ubottu> Wireless documentation, including how-to guides and troubleshooting information, can be found at https://help.ubuntu.com/community/WifiDocs",12:18,ubottu,"Wireless documentation, including how-to guides and troubleshooting information, can be found at https://help.ubuntu.com/community/WifiDocs"
1370,[12:18] <jrib> Wassa: boot ubuntu,12:18,jrib,Wassa: boot ubuntu
1371,[12:18] <Wassa> I'll boot into ubuntu jrib,12:18,Wassa,I'll boot into ubuntu jrib
1372,"[12:18] <phrix> hi all, I've installed phpmyadmin, but I dont know where the direcory is, anyidea??",12:18,phrix,"hi all, I've installed phpmyadmin, but I dont know where the direcory is, anyidea??"
1373,[12:18] <gregor_> jrib: it keeps on telling me no such file or directory when i try ot run that command in terminal. evetnough i downloaded the second (missing file) and then i went to d9ownloads in terminal and run the command from there...,12:18,gregor_,jrib: it keeps on telling me no such file or directory when i try ot run that command in terminal. evetnough i downloaded the second (missing file) and then i went to d9ownloads in terminal and run the command from there...
1374,[12:18] <jrib> gregor_: does <unconvertable> ls <unconvertable> list the file?,12:18,jrib> gregor_: does <unconvertable> ls <unconvertable,list the file?
1375,"[12:18] <nmvictor> erUSUL: Ooops!, forgot about the lspci output,here it is http://pastebin.com/SHgHeD73",12:18,nmvictor,"erUSUL: Ooops!, forgot about the lspci output,here it is http://pastebin.com/SHgHeD73"
1376,[12:18] <Wassa> How do I get that list jrib?,12:18,Wassa,How do I get that list jrib?
1377,[12:18] <SpiKeCy> jrib : nope,12:18,SpiKeCy,jrib : nope
1378,"[12:19] <Time`s_Witness> hum. isn't there a guide ""how to have basic OS systems just like sound and volume control"" for linux newbies?",12:19,Time`s_Witness,"hum. isn't there a guide ""how to have basic OS systems just like sound and volume control"" for linux newbies?"
1379,[12:19] <Time`s_Witness> OS functions*,12:19,Time`s_Witness,OS functions*
1380,[12:19] <SpiKeCy> it used to be there.. i got no idea where it run off to..,12:19,SpiKeCy,it used to be there.. i got no idea where it run off to..
1381,[12:19] <Wasgood> I am Wassa,12:19,Wasgood,I am Wassa
1382,[12:19] <jrib> Wassa: open /boot/grub/menu.lst in your editor,12:19,jrib,Wassa: open /boot/grub/menu.lst in your editor
1383,[12:19] <Wasgood> jrib: in terminal?,12:19,Wasgood,jrib: in terminal?
