,raw,timestamp,user,message,file_ind
1294,[19:19] <hyde> Wy macie UBUNTU??,19:19,hyde, Wy macie UBUNTU??,1294
1295,[19:19] <NoOneImportant> thanks,19:19,NoOneImportant, thanks,1295
1296,"[19:19] <xipietotec> I'm having difficulty connecting my wireless card to a specific type of linksys router, wpa is disabled, mac filtering is disabled, linksys is a WRTP54G 1.X, and wireless card is an Intel PRO 3945ABG, output from syslog makes no real sense: http://rafb.net/p/rDuksL46.html",19:19,xipietotec," I'm having difficulty connecting my wireless card to a specific type of linksys router, wpa is disabled, mac filtering is disabled, linksys is a WRTP54G 1.X, and wireless card is an Intel PRO 3945ABG, output from syslog makes no real sense: http://rafb.net/p/rDuksL46.html",1296
1297,[19:19] <LjL> hyde: /join #ubuntu-pl,19:19,LjL, hyde: /join #ubuntu-pl,1297
1298,[19:20] <bazhang> !en,19:20,bazhang, !en,1298
1299,"[19:20] <ubotu> The #ubuntu, #kubuntu and #xubuntu channels are english only. For a complete list of channels in other languages, please visit http://help.ubuntu.com/community/InternetRelayChat",19:20,ubotu," The #ubuntu, #kubuntu and #xubuntu channels are english only. For a complete list of channels in other languages, please visit http://help.ubuntu.com/community/InternetRelayChat",1299
1300,"[19:20] <Avigrace> I have a raid 0 with Vista and another drive with Ubuntu, I can't get either grub to see vista or other way round and have to choose which drive to boot via bios, any suggestions?",19:20,Avigrace," I have a raid 0 with Vista and another drive with Ubuntu, I can't get either grub to see vista or other way round and have to choose which drive to boot via bios, any suggestions?",1300
1301,[19:20] <docmur> anyone know how to get the ti-83 silver working on linux,19:20,docmur, anyone know how to get the ti-83 silver working on linux,1301
1302,[19:20] <LucidDr34m3r> Can anyone help me out with my laptop battery issue?,19:20,LucidDr34m3r, Can anyone help me out with my laptop battery issue?,1302
1303,[19:20] <CVD-PR> cheese xchat to view all my posts,19:20,CVD-PR, cheese xchat to view all my posts,1303
1304,"[19:20] <dorkface> HI all.  I have a problem with vpnc where if I have a live ssh session and I connect to a vpn using vpnc, the ssh session freezes, and I loose my connectivity.  Which would be the best log to look at to see what is happening?",19:20,dorkface," HI all.  I have a problem with vpnc where if I have a live ssh session and I connect to a vpn using vpnc, the ssh session freezes, and I loose my connectivity.  Which would be the best log to look at to see what is happening?",1304
1305,"[19:21] <xalastras> hi, how can i block my router from updating my dns?",19:21,xalastras," hi, how can i block my router from updating my dns?",1305
1306,[19:21] <bimbobello> ciao gente,19:21,bimbobello, ciao gente,1306
1307,"[19:21] <maximilion> bazhang, anyone: Looked at themes, but... lots of them and some require installing other stuff... Can you recommend a stylish theme (doesn't HAVE to be OSX) using smaller icons, Tango seems nice, that is easy to install?",19:21,maximilion," bazhang, anyone: Looked at themes, but... lots of them and some require installing other stuff... Can you recommend a stylish theme (doesn't HAVE to be OSX) using smaller icons, Tango seems nice, that is easy to install?",1307
1308,[19:21] <Pici> !it | bimbobello,19:21,Pici, !it | bimbobello,1308
1309,[19:21] <LjL> !it | bimbobello,19:21,LjL, !it | bimbobello,1309
1310,"[19:21] <ubotu> bimbobello: Vai su #ubuntu-it o su #kubuntu-it se vuoi parlare in italiano, in questo canale usiamo solo l'inglese. Grazie!",19:21,ubotu," bimbobello: Vai su #ubuntu-it o su #kubuntu-it se vuoi parlare in italiano, in questo canale usiamo solo l'inglese. Grazie!",1310
1311,[19:21] <Dante> Anybody know how to get more visual effects on?,19:21,Dante, Anybody know how to get more visual effects on?,1311
1312,[19:21] <taz> hi guys.. when i get email.. there no any pix... ony words.. how i can fix it ?,19:21,taz, hi guys.. when i get email.. there no any pix... ony words.. how i can fix it ?,1312
1313,[19:21] <Slart> !ccsm | Dante,19:21,Slart, !ccsm | Dante,1313
1314,"[19:21] <ubotu> Dante: To enable advanced customization of desktop effects in Ubuntu 7.10 (Gutsy), install 'compizconfig-settings-manager'. A new option will appear in your appearance properties - See also !compiz - Help in #compiz-fusion",19:21,ubotu," Dante: To enable advanced customization of desktop effects in Ubuntu 7.10 (Gutsy), install 'compizconfig-settings-manager'. A new option will appear in your appearance properties - See also !compiz - Help in #compiz-fusion",1314
1315,[19:21] <bazhang> ccsm Dante,19:21,bazhang, ccsm Dante,1315
1316,[19:22] <theacolyte> Anyone running the NVIDIA 780i chipset?,19:22,theacolyte, Anyone running the NVIDIA 780i chipset?,1316
1317,[19:22] <maximilion> Especially the icons in the File Browser are giganormous!,19:22,maximilion, Especially the icons in the File Browser are giganormous!,1317
1318,[19:22] <Slart> taz: don't.. that's the way mail is supposed to be =),19:22,Slart, taz: don't.. that's the way mail is supposed to be =),1318
1319,[19:22] <xalastras> how can i block my router from updating my dns?,19:22,xalastras, how can i block my router from updating my dns?,1319
1320,[19:22] <Slart> taz: what mail-client do you use?,19:22,Slart, taz: what mail-client do you use?,1320
1321,"[19:22] <LiraNuna> theacolyte: I run 650i, works out of the box",19:22,LiraNuna," theacolyte: I run 650i, works out of the box",1321
1322,[19:22] <usr13> taz: What email client are you using?,19:22,usr13, taz: What email client are you using?,1322
1323,"[19:22] <bazhang> maximilion: for compiz, or just generally?",19:22,bazhang," maximilion: for compiz, or just generally?",1323
1324,[19:22] <LucidDr34m3r> Anybody able to give me a hand with my laptop battery issue? It was working after install...,19:22,LucidDr34m3r, Anybody able to give me a hand with my laptop battery issue? It was working after install...,1324
1325,[19:22] <taz> home.. just normal,19:22,taz, home.. just normal,1325
1326,[19:22] <CVD-PR> Dante is this what you want? Dante,19:22,CVD-PR, Dante is this what you want? Dante,1326
1327,[19:22] <protcront> java channel doesnt exist at all or why i cannot be able to connect it,19:22,protcront, java channel doesnt exist at all or why i cannot be able to connect it,1327
1328,[19:22] <CVD-PR> http://forum.compiz-fusion.org/showthread.php?t=5303,19:22,CVD-PR, http://forum.compiz-fusion.org/showthread.php?t=5303,1328
1329,"[19:23] <Tobias92> LjL, hey, its me again, im in .22 and its fine as far as I can tell",19:23,Tobias92," LjL, hey, its me again, im in .22 and its fine as far as I can tell",1329
1330,[19:23] <Slart> taz: normal? thunderbird? evolution?,19:23,Slart, taz: normal? thunderbird? evolution?,1330
1331,"[19:23] <theacolyte> LiraNuna: interesting, although the 780 chipset is a little different -- I went to install ubuntu last night x64 7.10 on my new build and the disk boots into a blank screen",19:23,theacolyte," LiraNuna: interesting, although the 780 chipset is a little different -- I went to install ubuntu last night x64 7.10 on my new build and the disk boots into a blank screen",1331
1332,[19:23] <Dante> I think so,19:23,Dante, I think so,1332
1333,[19:23] <taz> firefox,19:23,taz, firefox,1333
1334,"[19:23] <LjL> Tobias92: now try again installing the headers, <unconvertable> sudo apt-get install linux-headers-$(uname -r) <unconvertable> , then go on with the vbox setup. you can remove the old kernels, if the new one works - <unconvertable> dpkg -l | grep linux-image <unconvertable> , and remove everything except for 2.6.22-14-generic",19:23,LjL," , and remove everything except for 2.6.22-14-generic",1334
1335,[19:23] <usr13> taz: Are you using web based mail server?,19:23,usr13, taz: Are you using web based mail server?,1335
1336,"[19:23] <LiraNuna> theacolyte, let me guess, 8800GT?",19:23,LiraNuna," theacolyte, let me guess, 8800GT?",1336
1337,[19:23] <Dante> I just write install 'compizconfig-settings-manager?,19:23,Dante, I just write install 'compizconfig-settings-manager?,1337
1338,[19:23] <taz> what do u mean?,19:23,taz, what do u mean?,1338
1339,"[19:23] <theacolyte> LiraNuna: heh, yeah, in SLI",19:23,theacolyte," LiraNuna: heh, yeah, in SLI",1339
1340,[19:23] <usr13> taz: Using your web browser to access mail?,19:23,usr13, taz: Using your web browser to access mail?,1340
1341,[19:23] <Slart> taz: firefox is a browser.. are you using webmail of some kind? hotmail?,19:23,Slart, taz: firefox is a browser.. are you using webmail of some kind? hotmail?,1341
1342,"[19:23] <maximilion> I can manage without all effects -it's stylish with smaller icons that I'm after. Main thing is I don't install a bunch of graphical ""tasks"" that might mess up my not-perfect nvidia driver :)",19:23,maximilion," I can manage without all effects -it's stylish with smaller icons that I'm after. Main thing is I don't install a bunch of graphical ""tasks"" that might mess up my not-perfect nvidia driver :)",1342
1343,"[19:23] <Tobias92> LjL, thanks :)",19:23,Tobias92," LjL, thanks :)",1343
1344,"[19:23] <theacolyte> LiraNuna: to be honest I didn't have any time to troubleshoot at all, any ideas?",19:23,theacolyte," LiraNuna: to be honest I didn't have any time to troubleshoot at all, any ideas?",1344
1345,"[19:23] <maximilion> Hm, that was directed to bazhang.",19:23,maximilion," Hm, that was directed to bazhang.",1345
1346,"[19:23] <LiraNuna> theacolyte, use the laternate CD - 8800GT is too new",19:23,LiraNuna," theacolyte, use the laternate CD - 8800GT is too new",1346
1347,[19:23] <taz> att/sbc,19:23,taz, att/sbc,1347
1348,[19:24] <usr13> taz: What email software on your PC?,19:24,usr13, taz: What email software on your PC?,1348
1349,"[19:24] <LiraNuna> theacolyte, or use alt-F1 during splash to run in VESA",19:24,LiraNuna," theacolyte, or use alt-F1 during splash to run in VESA",1349
1350,[19:24] <bazhang> dante prefaced with sudo apt-get install of course--and add compiz-gnome and emerald if you wish,19:24,bazhang, dante prefaced with sudo apt-get install of course--and add compiz-gnome and emerald if you wish,1350
1351,[19:24] <taz> pop,19:24,taz, pop,1351
1352,"[19:24] <theacolyte> LiraNuna: nice, thanks a bunch... so I install it via the alternate, Im assuming it uses some sort of VESA Mode and then I install NVIDIA's drivers?",19:24,theacolyte," LiraNuna: nice, thanks a bunch... so I install it via the alternate, Im assuming it uses some sort of VESA Mode and then I install NVIDIA's drivers?",1352
1353,[19:24] <usr13> taz: Are you using Thunderbird?,19:24,usr13, taz: Are you using Thunderbird?,1353
1354,"[19:24] <LiraNuna> theacolyte, I got 8800GT running in SLI too, the drivers are too old to recognize 8800GT",19:24,LiraNuna," theacolyte, I got 8800GT running in SLI too, the drivers are too old to recognize 8800GT",1354
1355,[19:24] <maximilion> But I'm open minded if you can give me an example of must-have compiz effects bazhang :),19:24,maximilion, But I'm open minded if you can give me an example of must-have compiz effects bazhang :),1355
1356,[19:24] <taz> evloution mail,19:24,taz, evloution mail,1356
1357,[19:24] <bastid_raZor> any current issues with ntfs-3g? aptitude has it held back.,19:24,bastid_raZor, any current issues with ntfs-3g? aptitude has it held back.,1357
1358,[19:24] <xalastras> my router keeps on updating my dns and erases my isp's dns.. how can i block my router from doing that or.. keep my isp's dns always on?,19:24,xalastras, my router keeps on updating my dns and erases my isp's dns.. how can i block my router from doing that or.. keep my isp's dns always on?,1358
1359,[19:25] <maximilion> Blow me away!,19:25,maximilion, Blow me away!,1359
1360,"[19:25] <LiraNuna> theacolyte, VESA is a VGA driver - noo HW accel",19:25,LiraNuna," theacolyte, VESA is a VGA driver - noo HW accel",1360
1361,"[19:25] <michalski> i have gnome right now as the desktop environment, if i install KDE (kde-desktop) will i be able to remove it if i dont like it? and how would i?",19:25,michalski," i have gnome right now as the desktop environment, if i install KDE (kde-desktop) will i be able to remove it if i dont like it? and how would i?",1361
1362,"[19:25] <Dante> Bazhang: I have both of those already I see. But when I try to take something other than None it says ""Composite extension is not available""",19:25,Dante," Bazhang: I have both of those already I see. But when I try to take something other than None it says ""Composite extension is not available""",1362
1363,"[19:25] <theacolyte> LiraNuna: so the process is install alternate w/ VESA, install official NVIDIA drivers?",19:25,theacolyte," LiraNuna: so the process is install alternate w/ VESA, install official NVIDIA drivers?",1363
1364,"[19:25] <usr13> taz:  Very good.  Now if someone here has experience with evolution, they should be able to help you.",19:25,usr13," taz:  Very good.  Now if someone here has experience with evolution, they should be able to help you.",1364
1365,[19:25] <bazhang> maximilion: there are tons at gnome look dot org (com?),19:25,bazhang, maximilion: there are tons at gnome look dot org (com?),1365
1366,[19:25] <JoshJ> michalski: you could? just sudo apt-get remove kde-desktop,19:25,JoshJ, michalski: you could? just sudo apt-get remove kde-desktop,1366
1367,[19:25] <usr13> taz: What is your language?,19:25,usr13, taz: What is your language?,1367
1368,[19:25] <debasys> i am trying to configure a wireless data card...at the end after editing wvdial.conf and making sudo wvdial it says 'modem is busy',19:25,debasys, i am trying to configure a wireless data card...at the end after editing wvdial.conf and making sudo wvdial it says 'modem is busy',1368
1369,[19:25] <bazhang> dante then it is the driver that needs to be 3d,19:25,bazhang, dante then it is the driver that needs to be 3d,1369
1370,[19:25] <JoshJ> michalski: you can choose which one you want on boot anyway,19:25,JoshJ, michalski: you can choose which one you want on boot anyway,1370
1371,[19:25] <taz> american,19:25,taz, american,1371
1372,"[19:25] <LiraNuna> theacolyte, or use the normal liveCD and press Alt+F1 during splash to switch to VESA",19:25,LiraNuna," theacolyte, or use the normal liveCD and press Alt+F1 during splash to switch to VESA",1372
1373,[19:25] <LucidDr34m3r> Anybody able to give me a hand? My laptop battery isn't getting recognized by Gutsy anymore...,19:25,LucidDr34m3r, Anybody able to give me a hand? My laptop battery isn't getting recognized by Gutsy anymore...,1373
1374,[19:25] <taz> usa,19:25,taz, usa,1374
1375,[19:25] <michalski> joshj: realy how would i chose on boot?,19:25,michalski, joshj: realy how would i chose on boot?,1375
1376,[19:26] <theacolyte> LiraNuna: ah didn't know you could do that iwth the normal CD,19:26,theacolyte, LiraNuna: ah didn't know you could do that iwth the normal CD,1376
1377,[19:26] <maximilion> bazhang: That's exactly my problem... it great! But I'm pretty new to this and I'd like to go on recommendations by seasoned veterans ;),19:26,maximilion, bazhang: That's exactly my problem... it great! But I'm pretty new to this and I'd like to go on recommendations by seasoned veterans ;),1377
1378,[19:26] <JoshJ> in the options thing on the login window,19:26,JoshJ, in the options thing on the login window,1378
1379,[19:26] <maximilion> I have absolutely no idea which theme requires a lot of other modules etc,19:26,maximilion, I have absolutely no idea which theme requires a lot of other modules etc,1379
